Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
03/31/2021,CO Springs - Las Vegas,,109,5243
04/06/2021,SPR,,80,5244
04/02/2021,Greeley,,17,5245
03/29/2021,South Fort Collins,110548.9,5,5246
03/31/2021,Estes Park + Upper Thompson,,0,5247
04/06/2021,Wellington Water and Sewer,,0,5248
04/02/2021,Longmont,,17,5249
03/29/2021,SPR,62806,59,5250
03/31/2021,Fort Collins - Boxelder,,10,5251
04/07/2021,Aurora,,94,5252
04/02/2021,Louisville,,0,5253
03/29/2021,Wellington Water and Sewer,111291.4,5,5254
03/31/2021,Fort Collins - Drake,,43,5255
04/07/2021,Boulder,,24,5256
04/02/2021,Loveland,,20,5257
03/30/2021,Aurora,,61,5258
03/31/2021,Fort Collins - Mulberry,,10,5259
04/07/2021,Broomfield,,14,5260
04/02/2021,Metro Wastewater RWHTF - CC,,98,5261
03/30/2021,Boulder,,28,5262
03/31/2021,Greeley,,20,5263
04/07/2021,CO Springs - JD Phillips,,38,5264
04/02/2021,Metro Wastewater RWHTF - PRC,,242,5265
03/30/2021,Broomfield,,15,5266
03/31/2021,Longmont,,16,5267
04/07/2021,CO Springs - Las Vegas,,104,5268
04/02/2021,Northglenn,0,12,5269
03/30/2021,CO Springs - JD Phillips,,35,5270
03/31/2021,Louisville,,0,5271
04/07/2021,Estes Park + Upper Thompson,,0,5272
04/02/2021,Pueblo,,33,5273
03/30/2021,CO Springs - Las Vegas,,88,5274
03/31/2021,Loveland,,17,5275
03/26/2021,Fort Collins - Mulberry,,11,5276
04/07/2021,Fort Collins - Boxelder,,13,5277
04/04/2021,Longmont,,18,5278
04/02/2021,Pueblo West,,0,5279
03/30/2021,Estes Park + Upper Thompson,,0,5280
03/31/2021,Metro Wastewater RWHTF - CC,,98,5281
03/26/2021,Greeley,,22,5282
04/07/2021,Fort Collins - Drake,,50,5283
04/04/2021,Louisville,,0,5284
04/02/2021,South Adams County,,22,5285
03/30/2021,Fort Collins - Boxelder,,7,5286
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5287
03/26/2021,Longmont,,14,5288
03/26/2021,Louisville,,0,5289
03/26/2021,Loveland,,16,5290
03/26/2021,Metro Wastewater RWHTF - CC,,77,5291
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5292
03/26/2021,Northglenn,,0,5293
03/26/2021,Pueblo,,25,5294
03/26/2021,Pueblo West,,0,5295
03/26/2021,South Adams County,,12,5296
03/26/2021,South Fort Collins,,5,5297
03/26/2021,SPR,,49,5298
03/26/2021,Wellington Water and Sewer,,0,5299
03/27/2021,Aurora,,57,5300
03/27/2021,Boulder,,31,5301
03/27/2021,Broomfield,,11,5302
03/27/2021,CO Springs - JD Phillips,,29,5303
03/27/2021,CO Springs - Las Vegas,,62,5304
03/27/2021,Estes Park + Upper Thompson,,0,5305
03/27/2021,Fort Collins - Boxelder,,0,5306
03/27/2021,Fort Collins - Drake,,26,5307
03/27/2021,Fort Collins - Mulberry,,9,5308
03/27/2021,Greeley,,19,5309
03/27/2021,Longmont,,15,5310
03/27/2021,Louisville,,0,5311
03/27/2021,Loveland,,16,5312
03/27/2021,Metro Wastewater RWHTF - CC,,63,5313
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5314
03/27/2021,Northglenn,,5,5315
03/27/2021,Pueblo,,22,5316
03/27/2021,Pueblo West,,0,5317
03/27/2021,South Adams County,,13,5318
03/27/2021,South Fort Collins,,0,5319
03/27/2021,SPR,,55,5320
03/27/2021,Wellington Water and Sewer,,0,5321
03/28/2021,Aurora,,59,5322
03/28/2021,Boulder,,31,5323
03/28/2021,Broomfield,,12,5324
03/28/2021,CO Springs - JD Phillips,,26,5325
03/28/2021,CO Springs - Las Vegas,,59,5326
03/28/2021,Estes Park + Upper Thompson,,0,5327
03/28/2021,Fort Collins - Boxelder,,0,5328
03/28/2021,Fort Collins - Drake,,22,5329
03/28/2021,Fort Collins - Mulberry,,6,5330
03/28/2021,Greeley,,18,5331
03/28/2021,Longmont,,17,5332
03/28/2021,Louisville,,0,5333
03/28/2021,Loveland,,16,5334
03/28/2021,Metro Wastewater RWHTF - CC,,56,5335
04/11/2021,Fort Collins - Boxelder,,0,5336
03/30/2021,Fort Collins - Drake,,35,5337
04/02/2021,South Fort Collins,,12,5338
03/31/2021,Northglenn,,13,5339
03/30/2021,Fort Collins - Mulberry,,6,5340
04/07/2021,Fort Collins - Mulberry,,17,5341
04/02/2021,SPR,,66,5342
03/31/2021,Pueblo,,29,5343
03/30/2021,Greeley,,19,5344
04/07/2021,Greeley,,24,5345
04/02/2021,Wellington Water and Sewer,,0,5346
03/31/2021,Pueblo West,,0,5347
03/30/2021,Longmont,,15,5348
04/07/2021,Longmont,,29,5349
04/03/2021,Aurora,,66,5350
03/31/2021,South Adams County,,21,5351
03/30/2021,Louisville,,0,5352
04/07/2021,Louisville,,6,5353
04/03/2021,Boulder,,31,5354
03/31/2021,South Fort Collins,,9,5355
03/30/2021,Loveland,,14,5356
04/07/2021,Loveland,,33,5357
04/03/2021,Broomfield,,14,5358
03/31/2021,SPR,,68,5359
03/30/2021,Metro Wastewater RWHTF - CC,,84,5360
04/04/2021,Loveland,,11,5361
04/07/2021,Metro Wastewater RWHTF - CC,,128,5362
04/03/2021,CO Springs - JD Phillips,,36,5363
03/31/2021,Wellington Water and Sewer,,5,5364
03/30/2021,Metro Wastewater RWHTF - PRC,,201,5365
04/09/2021,Aurora,,90,5366
04/04/2021,Metro Wastewater RWHTF - CC,,81,5367
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5368
04/03/2021,CO Springs - Las Vegas,,86,5369
04/01/2021,Aurora,50494.2,71,5370
03/30/2021,Northglenn,150778.9,10,5371
04/11/2021,Fort Collins - Drake,,23,5372
04/09/2021,Boulder,,23,5373
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5374
04/04/2021,Northglenn,,9,5375
04/04/2021,Pueblo,,25,5376
04/04/2021,Pueblo West,,0,5377
04/04/2021,South Adams County,,18,5378
04/04/2021,South Fort Collins,,8,5379
04/04/2021,SPR,,57,5380
04/04/2021,Wellington Water and Sewer,,0,5381
04/05/2021,Aurora,145539.4,76,5382
04/05/2021,Boulder,80789.3,23,5383
04/05/2021,Broomfield,46310.4,16,5384
04/05/2021,CO Springs - JD Phillips,283599.4,38,5385
04/05/2021,CO Springs - Las Vegas,153765.6,90,5386
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5387
04/05/2021,Fort Collins - Boxelder,84048.7,10,5388
04/05/2021,Fort Collins - Drake,113977.3,39,5389
04/05/2021,Fort Collins - Mulberry,84765.7,9,5390
04/05/2021,Greeley,80879.1,21,5391
04/05/2021,Longmont,71295.1,22,5392
04/05/2021,Louisville,72996.4,0,5393
04/05/2021,Loveland,113791.7,17,5394
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5395
04/05/2021,Metro Wastewater RWHTF - PRC,92249,185,5396
04/05/2021,Northglenn,,11,5397
04/05/2021,Pueblo,153652.1,28,5398
04/05/2021,Pueblo West,,0,5399
04/05/2021,South Adams County,166207.6,19,5400
04/05/2021,South Fort Collins,84549.5,8,5401
04/05/2021,SPR,121212.9,68,5402
04/05/2021,Wellington Water and Sewer,60854.2,0,5403
04/06/2021,Aurora,,86,5404
04/06/2021,Boulder,,20,5405
04/06/2021,Broomfield,,15,5406
04/06/2021,CO Springs - JD Phillips,,34,5407
04/06/2021,CO Springs - Las Vegas,,99,5408
04/06/2021,Estes Park + Upper Thompson,,0,5409
04/06/2021,Fort Collins - Boxelder,,12,5410
04/06/2021,Fort Collins - Drake,,42,5411
04/06/2021,Fort Collins - Mulberry,,13,5412
04/06/2021,Greeley,,23,5413
04/06/2021,Longmont,,22,5414
04/06/2021,Louisville,,6,5415
04/06/2021,Loveland,,21,5416
04/06/2021,Metro Wastewater RWHTF - CC,,107,5417
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5418
04/06/2021,Northglenn,,14,5419
04/03/2021,Estes Park + Upper Thompson,,0,5420
04/07/2021,Northglenn,,17,5421
03/30/2021,Pueblo,,25,5422
04/01/2021,Boulder,72144.2,36,5423
04/03/2021,Fort Collins - Boxelder,,10,5424
04/07/2021,Pueblo,,38,5425
03/30/2021,Pueblo West,100043.7,0,5426
04/01/2021,Broomfield,17955.5,11,5427
04/03/2021,Fort Collins - Drake,,30,5428
04/07/2021,Pueblo West,,0,5429
03/30/2021,South Adams County,,17,5430
04/01/2021,CO Springs - JD Phillips,109321.6,38,5431
04/03/2021,Fort Collins - Mulberry,,10,5432
04/07/2021,South Adams County,,27,5433
03/30/2021,South Fort Collins,,6,5434
04/01/2021,CO Springs - Las Vegas,90182.6,102,5435
04/03/2021,Greeley,,16,5436
04/07/2021,South Fort Collins,,11,5437
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5438
04/03/2021,Longmont,,21,5439
04/09/2021,Broomfield,,13,5440
04/11/2021,Fort Collins - Mulberry,,8,5441
04/07/2021,SPR,,94,5442
04/01/2021,Fort Collins - Boxelder,36968.3,12,5443
04/03/2021,Louisville,,0,5444
04/09/2021,CO Springs - JD Phillips,,35,5445
04/11/2021,Greeley,,17,5446
04/07/2021,Wellington Water and Sewer,,0,5447
04/01/2021,Fort Collins - Drake,120198.6,41,5448
04/03/2021,Loveland,,15,5449
04/09/2021,CO Springs - Las Vegas,,92,5450
04/11/2021,Longmont,,12,5451
04/08/2021,Aurora,141199,90,5452
04/01/2021,Fort Collins - Mulberry,28724.9,12,5453
04/03/2021,Metro Wastewater RWHTF - CC,,92,5454
04/11/2021,Louisville,,0,5455
04/09/2021,Estes Park + Upper Thompson,,0,5456
04/11/2021,Loveland,,18,5457
04/03/2021,Metro Wastewater RWHTF - PRC,,213,5458
04/01/2021,Greeley,65715.8,16,5459
04/08/2021,Boulder,44636.7,22,5460
04/09/2021,Fort Collins - Boxelder,,9,5461
04/03/2021,Northglenn,,9,5462
04/11/2021,Metro Wastewater RWHTF - CC,,82,5463
04/01/2021,Longmont,15312.7,17,5464
04/08/2021,Broomfield,26580.2,13,5465
04/09/2021,Fort Collins - Drake,,46,5466
04/03/2021,Pueblo,,33,5467
04/11/2021,Metro Wastewater RWHTF - PRC,,179,5468
04/01/2021,Louisville,15817.3,0,5469
04/08/2021,CO Springs - JD Phillips,98574.8,35,5470
04/09/2021,Fort Collins - Mulberry,,16,5471
04/03/2021,Pueblo West,,0,5472
04/11/2021,Northglenn,,11,5473
04/01/2021,Loveland,57688.1,20,5474
04/08/2021,CO Springs - Las Vegas,138354.3,92,5475
04/09/2021,Greeley,,26,5476
04/03/2021,South Adams County,,20,5477
04/11/2021,Pueblo,,38,5478
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,95,5479
04/08/2021,Estes Park + Upper Thompson,40526.4,0,5480
04/09/2021,Longmont,,24,5481
04/03/2021,South Fort Collins,,10,5482
04/11/2021,Pueblo West,,0,5483
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,249,5484
04/08/2021,Fort Collins - Boxelder,61529.9,11,5485
04/09/2021,Louisville,,0,5486
04/03/2021,SPR,,62,5487
04/11/2021,South Adams County,,23,5488
04/01/2021,Northglenn,,13,5489
04/08/2021,Fort Collins - Drake,59231.7,44,5490
04/09/2021,Loveland,,32,5491
04/03/2021,Wellington Water and Sewer,,0,5492
04/11/2021,South Fort Collins,,7,5493
04/01/2021,Pueblo,113972.9,30,5494
04/08/2021,Fort Collins - Mulberry,58055.8,16,5495
04/09/2021,Metro Wastewater RWHTF - CC,,109,5496
04/04/2021,Aurora,,68,5497
04/11/2021,SPR,,69,5498
04/01/2021,Pueblo West,42359.4,0,5499
04/08/2021,Greeley,180443.3,26,5500
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5501
04/04/2021,Boulder,,23,5502
04/11/2021,Wellington Water and Sewer,,0,5503
04/01/2021,South Adams County,69583.2,19,5504
04/08/2021,Longmont,74406.7,28,5505
04/09/2021,Northglenn,,13,5506
04/04/2021,Broomfield,,15,5507
04/12/2021,Aurora,117012.4,75,5508
04/01/2021,South Fort Collins,67114.3,10,5509
04/08/2021,Louisville,22161.8,5,5510
04/09/2021,Pueblo,,39,5511
04/04/2021,CO Springs - JD Phillips,,32,5512
04/12/2021,Boulder,48879.5,24,5513
04/01/2021,SPR,26538.6,65,5514
04/08/2021,Loveland,135110,31,5515
04/04/2021,CO Springs - Las Vegas,,79,5516
04/09/2021,Pueblo West,,0,5517
04/12/2021,Broomfield,26441.7,15,5518
04/01/2021,Wellington Water and Sewer,105272.7,0,5519
04/08/2021,Metro Wastewater RWHTF - CC,78096.4,124,5520
04/04/2021,Estes Park + Upper Thompson,,0,5521
04/09/2021,South Adams County,,24,5522
04/12/2021,CO Springs - JD Phillips,58802.3,34,5523
04/02/2021,Aurora,,73,5524
04/08/2021,Metro Wastewater RWHTF - PRC,90110.5,280,5525
04/04/2021,Fort Collins - Boxelder,,8,5526
04/09/2021,South Fort Collins,,9,5527
04/12/2021,CO Springs - Las Vegas,75225.6,80,5528
04/02/2021,Boulder,,33,5529
04/08/2021,Northglenn,,13,5530
04/04/2021,Fort Collins - Drake,,26,5531
04/09/2021,SPR,,88,5532
04/12/2021,Estes Park + Upper Thompson,72226,0,5533
04/02/2021,Broomfield,,11,5534
04/08/2021,Pueblo,136567.6,38,5535
04/04/2021,Fort Collins - Mulberry,,8,5536
04/09/2021,Wellington Water and Sewer,,5,5537
04/12/2021,Fort Collins - Boxelder,68294.9,5,5538
04/12/2021,Fort Collins - Drake,55129.4,24,5539
04/12/2021,Fort Collins - Mulberry,45257.1,6,5540
04/12/2021,Greeley,113850.4,20,5541
04/12/2021,Longmont,42285.4,14,5542
04/12/2021,Louisville,25193.3,0,5543
04/12/2021,Loveland,89881.7,21,5544
04/12/2021,Metro Wastewater RWHTF - CC,59250.9,94,5545
04/12/2021,Metro Wastewater RWHTF - PRC,83247.3,197,5546
04/12/2021,Northglenn,,9,5547
04/12/2021,Pueblo,75094.6,39,5548
04/12/2021,Pueblo West,,0,5549
04/12/2021,South Adams County,133258.9,25,5550
04/12/2021,South Fort Collins,116531.8,8,5551
04/12/2021,SPR,53641.5,70,5552
04/12/2021,Wellington Water and Sewer,112786.4,0,5553
04/13/2021,Aurora,,89,5554
04/13/2021,Boulder,,24,5555
04/13/2021,Broomfield,,17,5556
04/13/2021,CO Springs - JD Phillips,,41,5557
04/13/2021,CO Springs - Las Vegas,,80,5558
04/13/2021,Estes Park + Upper Thompson,,0,5559
04/13/2021,Fort Collins - Boxelder,,6,5560
04/13/2021,Fort Collins - Drake,,29,5561
04/13/2021,Fort Collins - Mulberry,,5,5562
04/13/2021,Greeley,,24,5563
04/13/2021,Longmont,,17,5564
04/13/2021,Louisville,,0,5565
04/08/2021,Pueblo West,56749.9,0,5566
04/04/2021,Greeley,,20,5567
04/08/2021,South Adams County,78785.2,26,5568
04/08/2021,South Fort Collins,143578.5,10,5569
04/02/2021,CO Springs - JD Phillips,,35,5570
04/08/2021,SPR,128897.9,90,5571
04/08/2021,Wellington Water and Sewer,170735.2,0,5572
04/10/2021,Aurora,,76,5573
04/10/2021,Boulder,,23,5574
04/10/2021,Broomfield,,13,5575
04/10/2021,CO Springs - JD Phillips,,29,5576
04/10/2021,CO Springs - Las Vegas,,90,5577
04/10/2021,Estes Park + Upper Thompson,,0,5578
04/10/2021,Fort Collins - Boxelder,,5,5579
04/10/2021,Fort Collins - Drake,,37,5580
04/10/2021,Fort Collins - Mulberry,,12,5581
04/10/2021,Greeley,,24,5582
04/10/2021,Longmont,,17,5583
04/10/2021,Louisville,,0,5584
04/10/2021,Loveland,,22,5585
04/10/2021,Metro Wastewater RWHTF - CC,,91,5586
04/10/2021,Metro Wastewater RWHTF - PRC,,224,5587
04/10/2021,Northglenn,,10,5588
04/10/2021,Pueblo,,41,5589
04/10/2021,Pueblo West,,0,5590
04/10/2021,South Adams County,,25,5591
04/10/2021,South Fort Collins,,7,5592
04/10/2021,SPR,,80,5593
04/10/2021,Wellington Water and Sewer,,0,5594
04/11/2021,Aurora,,68,5595
04/11/2021,Boulder,,26,5596
04/11/2021,Broomfield,,15,5597
04/11/2021,CO Springs - JD Phillips,,24,5598
04/11/2021,CO Springs - Las Vegas,,79,5599
04/11/2021,Estes Park + Upper Thompson,,0,5600
04/22/2021,Metro Wastewater RWHTF - PRC,135607.2,237,5601
04/22/2021,Northglenn,,12,5602
04/22/2021,Pueblo,241129.3,54,5603
04/22/2021,Pueblo West,185190.4,0,5604
04/22/2021,South Adams County,146897.1,24,5605
04/22/2021,South Fort Collins,124630.4,6,5606
04/22/2021,SPR,161568.8,86,5607
04/22/2021,Wellington Water and Sewer,163833.6,0,5608
04/23/2021,Aurora,,110,5609
04/23/2021,Boulder,,21,5610
04/23/2021,Broomfield,,17,5611
04/23/2021,CO Springs - JD Phillips,,45,5612
04/23/2021,CO Springs - Las Vegas,,124,5613
04/23/2021,Estes Park + Upper Thompson,,0,5614
04/23/2021,Fort Collins - Boxelder,,8,5615
04/23/2021,Fort Collins - Drake,,26,5616
04/23/2021,Fort Collins - Mulberry,,10,5617
04/23/2021,Greeley,,27,5618
04/23/2021,Longmont,,19,5619
04/23/2021,Louisville,,0,5620
04/23/2021,Loveland,,25,5621
04/23/2021,Metro Wastewater RWHTF - CC,,120,5622
04/23/2021,Metro Wastewater RWHTF - PRC,,227,5623
04/23/2021,Northglenn,,12,5624
04/23/2021,Pueblo,,50,5625
04/23/2021,Pueblo West,,0,5626
04/23/2021,South Adams County,,26,5627
04/23/2021,South Fort Collins,,7,5628
04/23/2021,SPR,,76,5629
04/23/2021,Wellington Water and Sewer,,0,5630
04/24/2021,Aurora,,93,5631
04/24/2021,Boulder,,17,5632
04/24/2021,Broomfield,,15,5633
04/24/2021,CO Springs - JD Phillips,,38,5634
04/24/2021,CO Springs - Las Vegas,,109,5635
04/24/2021,Estes Park + Upper Thompson,,0,5636
04/24/2021,Fort Collins - Boxelder,,7,5637
04/24/2021,Fort Collins - Drake,,21,5638
04/24/2021,Fort Collins - Mulberry,,8,5639
04/24/2021,Greeley,,25,5640
04/24/2021,Longmont,,17,5641
04/24/2021,Louisville,,0,5642
04/24/2021,Loveland,,22,5643
04/24/2021,Metro Wastewater RWHTF - CC,,102,5644
04/24/2021,Metro Wastewater RWHTF - PRC,,194,5645
04/24/2021,Northglenn,,10,5646
04/24/2021,Pueblo,,44,5647
04/24/2021,Pueblo West,,0,5648
04/24/2021,South Adams County,,25,5649
04/24/2021,South Fort Collins,,6,5650
04/13/2021,Loveland,,24,5651
04/27/2021,CO Springs - Las Vegas,,103,5652
04/15/2021,South Adams County,,20,5653
04/20/2021,Fort Collins - Mulberry,,7,5654
04/24/2021,SPR,,67,5655
04/29/2021,Longmont,78575.4,21,5656
04/27/2021,Estes Park + Upper Thompson,,0,5657
04/27/2021,Fort Collins - Boxelder,,9,5658
04/27/2021,Fort Collins - Drake,,23,5659
04/27/2021,Fort Collins - Mulberry,,5,5660
04/27/2021,Greeley,,31,5661
04/27/2021,Longmont,,25,5662
04/27/2021,Louisville,,0,5663
04/27/2021,Loveland,,27,5664
04/27/2021,Metro Wastewater RWHTF - CC,,115,5665
04/27/2021,Metro Wastewater RWHTF - PRC,,178,5666
04/27/2021,Northglenn,,14,5667
04/27/2021,Pueblo,,43,5668
04/27/2021,Pueblo West,,0,5669
04/15/2021,South Fort Collins,108051.1,7,5670
04/29/2021,Louisville,25742.6,0,5671
04/27/2021,South Adams County,,24,5672
04/24/2021,Wellington Water and Sewer,,0,5673
04/15/2021,SPR,106064.9,99,5674
04/20/2021,Greeley,,35,5675
04/29/2021,Loveland,102326.9,18,5676
04/27/2021,South Fort Collins,,8,5677
04/25/2021,Aurora,,81,5678
04/15/2021,Wellington Water and Sewer,211910,0,5679
04/20/2021,Longmont,,19,5680
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,124,5681
04/27/2021,SPR,,66,5682
04/16/2021,Aurora,,115,5683
04/25/2021,Boulder,,13,5684
04/20/2021,Louisville,,0,5685
04/29/2021,Metro Wastewater RWHTF - PRC,82917,199,5686
04/27/2021,Wellington Water and Sewer,,5,5687
04/16/2021,Boulder,,22,5688
04/25/2021,Broomfield,,10,5689
04/20/2021,Loveland,,25,5690
04/29/2021,Northglenn,,16,5691
04/28/2021,Aurora,,102,5692
04/16/2021,Broomfield,,15,5693
04/25/2021,CO Springs - JD Phillips,,33,5694
04/20/2021,Metro Wastewater RWHTF - CC,,111,5695
04/13/2021,Metro Wastewater RWHTF - CC,,115,5696
04/29/2021,Pueblo,157430.4,61,5697
04/18/2021,Broomfield,,11,5698
04/28/2021,Boulder,,12,5699
04/16/2021,CO Springs - JD Phillips,,34,5700
04/25/2021,CO Springs - Las Vegas,,90,5701
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5702
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5703
04/29/2021,Pueblo West,223192.5,0,5704
04/18/2021,CO Springs - JD Phillips,,29,5705
04/28/2021,Broomfield,,17,5706
04/16/2021,CO Springs - Las Vegas,,85,5707
04/25/2021,Estes Park + Upper Thompson,,0,5708
04/25/2021,Fort Collins - Boxelder,,7,5709
04/25/2021,Fort Collins - Drake,,16,5710
04/25/2021,Fort Collins - Mulberry,,6,5711
04/25/2021,Greeley,,27,5712
04/25/2021,Longmont,,20,5713
04/25/2021,Louisville,,0,5714
04/25/2021,Loveland,,22,5715
04/25/2021,Metro Wastewater RWHTF - CC,,90,5716
04/25/2021,Metro Wastewater RWHTF - PRC,,165,5717
04/25/2021,Northglenn,,8,5718
04/25/2021,Pueblo,,32,5719
04/25/2021,Pueblo West,,0,5720
04/25/2021,South Adams County,,19,5721
04/25/2021,South Fort Collins,,6,5722
04/25/2021,SPR,,58,5723
04/25/2021,Wellington Water and Sewer,,0,5724
04/26/2021,Aurora,156382.2,88,5725
04/26/2021,Boulder,38275.4,11,5726
04/26/2021,Broomfield,50325.4,11,5727
04/26/2021,CO Springs - JD Phillips,144479.1,38,5728
04/26/2021,CO Springs - Las Vegas,216253.2,93,5729
04/26/2021,Estes Park + Upper Thompson,228028.1,0,5730
04/26/2021,Fort Collins - Boxelder,33817.3,8,5731
04/26/2021,Fort Collins - Drake,76028.9,20,5732
04/26/2021,Fort Collins - Mulberry,,5,5733
04/26/2021,Greeley,161724.5,28,5734
04/26/2021,Longmont,110795.5,21,5735
04/26/2021,Louisville,31001.3,0,5736
04/26/2021,Loveland,,25,5737
04/26/2021,Metro Wastewater RWHTF - CC,54591.7,103,5738
04/26/2021,Metro Wastewater RWHTF - PRC,90901.8,164,5739
04/26/2021,Northglenn,,9,5740
04/26/2021,Pueblo,179720.6,37,5741
04/26/2021,Pueblo West,,0,5742
04/26/2021,South Adams County,139013.3,20,5743
04/26/2021,South Fort Collins,151651.4,7,5744
04/26/2021,SPR,,57,5745
04/26/2021,Wellington Water and Sewer,70178.4,0,5746
04/27/2021,Aurora,,95,5747
04/27/2021,Boulder,,13,5748
04/27/2021,Broomfield,,12,5749
04/27/2021,CO Springs - JD Phillips,,48,5750
04/20/2021,Northglenn,,7,5751
04/28/2021,CO Springs - JD Phillips,,55,5752
04/18/2021,CO Springs - Las Vegas,,75,5753
04/13/2021,Northglenn,,10,5754
04/20/2021,Pueblo,,53,5755
04/28/2021,CO Springs - Las Vegas,,117,5756
04/18/2021,Estes Park + Upper Thompson,,0,5757
04/13/2021,Pueblo,,35,5758
04/20/2021,Pueblo West,,0,5759
04/28/2021,Estes Park + Upper Thompson,,0,5760
04/18/2021,Fort Collins - Boxelder,,5,5761
04/13/2021,Pueblo West,160600.8,0,5762
04/20/2021,South Adams County,,25,5763
04/28/2021,Fort Collins - Boxelder,,10,5764
04/18/2021,Fort Collins - Drake,,19,5765
04/13/2021,South Adams County,,22,5766
04/20/2021,South Fort Collins,,8,5767
04/28/2021,Fort Collins - Drake,,26,5768
04/18/2021,Fort Collins - Mulberry,,6,5769
04/13/2021,South Fort Collins,,10,5770
04/20/2021,SPR,,97,5771
04/28/2021,Fort Collins - Mulberry,,6,5772
04/18/2021,Greeley,,24,5773
04/13/2021,SPR,,82,5774
04/20/2021,Wellington Water and Sewer,,0,5775
04/28/2021,Greeley,,31,5776
04/18/2021,Longmont,,14,5777
04/29/2021,South Adams County,83092.1,26,5778
04/13/2021,Wellington Water and Sewer,,0,5779
04/21/2021,Aurora,,119,5780
04/28/2021,Longmont,,24,5781
04/18/2021,Louisville,,0,5782
04/29/2021,South Fort Collins,69187.8,7,5783
04/14/2021,Aurora,,107,5784
04/21/2021,Boulder,,23,5785
04/28/2021,Louisville,,0,5786
04/18/2021,Loveland,,16,5787
04/14/2021,Boulder,,23,5788
04/29/2021,SPR,168159.7,69,5789
04/21/2021,Broomfield,,17,5790
04/28/2021,Loveland,,26,5791
04/28/2021,Metro Wastewater RWHTF - CC,,135,5792
04/28/2021,Metro Wastewater RWHTF - PRC,,204,5793
04/28/2021,Northglenn,,16,5794
04/28/2021,Pueblo,,50,5795
04/28/2021,Pueblo West,,0,5796
04/28/2021,South Adams County,,27,5797
04/28/2021,South Fort Collins,,7,5798
04/28/2021,SPR,,72,5799
04/28/2021,Wellington Water and Sewer,,0,5800
04/29/2021,Aurora,142161,97,5801
04/29/2021,Boulder,14389.3,12,5802
04/29/2021,Broomfield,35509.9,13,5803
04/29/2021,CO Springs - JD Phillips,174637.5,45,5804
04/29/2021,CO Springs - Las Vegas,142677.9,111,5805
04/29/2021,Estes Park + Upper Thompson,21505.1,0,5806
04/29/2021,Fort Collins - Boxelder,26019.8,9,5807
04/29/2021,Fort Collins - Drake,117460.9,22,5808
04/29/2021,Fort Collins - Mulberry,56627.9,8,5809
04/29/2021,Greeley,122005.3,30,5810
04/16/2021,Estes Park + Upper Thompson,,0,5811
04/14/2021,Broomfield,,16,5812
04/14/2021,CO Springs - JD Phillips,,47,5813
04/14/2021,CO Springs - Las Vegas,,89,5814
04/14/2021,Estes Park + Upper Thompson,,0,5815
04/14/2021,Fort Collins - Boxelder,,6,5816
04/14/2021,Fort Collins - Drake,,31,5817
04/14/2021,Fort Collins - Mulberry,,6,5818
04/14/2021,Greeley,,28,5819
04/14/2021,Longmont,,18,5820
