Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/02/2021,CO Springs - Las Vegas,,100,3388
12/28/2020,Northglenn,95878.1,17,3389
01/11/2021,Northglenn,,11,3390
01/09/2021,Aurora,,121,3391
12/30/2020,Pueblo,56134.6,37,3392
12/26/2020,CO Springs - JD Phillips,,25,3393
01/04/2021,Fort Collins - Boxelder,31466.3,12,3394
01/02/2021,Estes Park + Upper Thompson,,0,3395
12/28/2020,Pueblo,76739.8,36,3396
01/11/2021,Pueblo,44514.1,16,3397
01/09/2021,Boulder,,17,3398
12/30/2020,Pueblo West,,0,3399
12/26/2020,CO Springs - Las Vegas,,74,3400
12/26/2020,Estes Park + Upper Thompson,,0,3401
12/26/2020,Fort Collins - Boxelder,,5,3402
12/26/2020,Fort Collins - Drake,,11,3403
12/26/2020,Fort Collins - Mulberry,,0,3404
12/26/2020,Greeley,,34,3405
12/26/2020,Longmont,,17,3406
12/26/2020,Louisville,,0,3407
12/26/2020,Loveland,,14,3408
12/26/2020,Metro Wastewater RWHTF - CC,,100,3409
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3410
12/26/2020,Northglenn,,13,3411
12/26/2020,Pueblo,,25,3412
12/26/2020,Pueblo West,,0,3413
12/26/2020,South Adams County,,16,3414
12/26/2020,South Fort Collins,,0,3415
12/26/2020,SPR,,53,3416
12/26/2020,Wellington Water and Sewer,,0,3417
12/27/2020,Aurora,,90,3418
12/27/2020,Boulder,,11,3419
12/27/2020,Broomfield,,11,3420
12/27/2020,CO Springs - JD Phillips,,18,3421
12/27/2020,CO Springs - Las Vegas,,66,3422
12/27/2020,Estes Park + Upper Thompson,,0,3423
12/27/2020,Fort Collins - Boxelder,,0,3424
12/27/2020,Fort Collins - Drake,,11,3425
12/27/2020,Fort Collins - Mulberry,,0,3426
12/27/2020,Greeley,,36,3427
12/27/2020,Longmont,,15,3428
12/27/2020,Louisville,,0,3429
12/27/2020,Loveland,,10,3430
12/27/2020,Metro Wastewater RWHTF - CC,,94,3431
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3432
12/27/2020,Northglenn,,14,3433
01/11/2021,Pueblo West,,0,3434
12/28/2020,Pueblo West,,0,3435
01/09/2021,Broomfield,,13,3436
01/04/2021,Fort Collins - Drake,44058.3,34,3437
01/02/2021,Fort Collins - Boxelder,,0,3438
01/11/2021,South Adams County,54172.4,24,3439
12/28/2020,South Adams County,67929.7,24,3440
01/09/2021,CO Springs - JD Phillips,,30,3441
01/04/2021,Fort Collins - Mulberry,37917.9,7,3442
01/02/2021,Fort Collins - Drake,,14,3443
12/30/2020,South Adams County,125102.9,37,3444
01/11/2021,South Fort Collins,43894.5,7,3445
12/28/2020,South Fort Collins,39318.1,8,3446
01/09/2021,CO Springs - Las Vegas,,87,3447
01/04/2021,Greeley,241980,45,3448
01/02/2021,Fort Collins - Mulberry,,0,3449
12/30/2020,South Fort Collins,,14,3450
01/11/2021,SPR,142822.4,56,3451
12/28/2020,SPR,143933,71,3452
01/09/2021,Estes Park + Upper Thompson,,0,3453
01/04/2021,Longmont,76265.1,25,3454
01/02/2021,Greeley,,37,3455
12/30/2020,SPR,285760.8,88,3456
01/11/2021,Wellington Water and Sewer,62240.7,0,3457
12/28/2020,Wellington Water and Sewer,78808.9,5,3458
01/09/2021,Fort Collins - Boxelder,,10,3459
01/04/2021,Louisville,15760,0,3460
01/02/2021,Longmont,,22,3461
12/30/2020,Wellington Water and Sewer,54789.6,0,3462
01/12/2021,Aurora,,106,3463
12/29/2020,Aurora,,132,3464
01/09/2021,Fort Collins - Drake,,18,3465
01/04/2021,Loveland,76877.7,30,3466
01/02/2021,Louisville,,0,3467
12/31/2020,Aurora,,121,3468
01/12/2021,Boulder,,24,3469
12/29/2020,Boulder,,22,3470
01/09/2021,Fort Collins - Mulberry,,6,3471
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3472
01/02/2021,Loveland,,20,3473
12/31/2020,Boulder,,22,3474
01/12/2021,Broomfield,,13,3475
12/29/2020,Broomfield,,15,3476
01/09/2021,Greeley,,27,3477
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3478
01/02/2021,Metro Wastewater RWHTF - CC,,105,3479
12/31/2020,Broomfield,,15,3480
01/12/2021,CO Springs - JD Phillips,,28,3481
12/29/2020,CO Springs - JD Phillips,,31,3482
01/09/2021,Longmont,,21,3483
01/09/2021,Louisville,,0,3484
01/09/2021,Loveland,,17,3485
01/09/2021,Metro Wastewater RWHTF - CC,,121,3486
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3487
01/09/2021,Northglenn,,8,3488
01/09/2021,Pueblo,,20,3489
01/09/2021,Pueblo West,,0,3490
01/09/2021,South Adams County,,25,3491
01/09/2021,South Fort Collins,,0,3492
01/09/2021,SPR,,67,3493
01/09/2021,Wellington Water and Sewer,,0,3494
01/10/2021,Aurora,,100,3495
01/10/2021,Boulder,,15,3496
01/10/2021,Broomfield,,12,3497
01/10/2021,CO Springs - JD Phillips,,29,3498
01/10/2021,CO Springs - Las Vegas,,70,3499
01/10/2021,Estes Park + Upper Thompson,,0,3500
01/10/2021,Fort Collins - Boxelder,,8,3501
01/10/2021,Fort Collins - Drake,,14,3502
01/12/2021,CO Springs - Las Vegas,,72,3503
12/29/2020,CO Springs - Las Vegas,,106,3504
01/04/2021,Northglenn,73333.3,18,3505
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3506
12/31/2020,CO Springs - JD Phillips,,37,3507
01/12/2021,Estes Park + Upper Thompson,,0,3508
12/29/2020,Estes Park + Upper Thompson,,0,3509
01/04/2021,Pueblo,64655.1,33,3510
01/02/2021,Northglenn,,11,3511
12/31/2020,CO Springs - Las Vegas,,120,3512
01/12/2021,Fort Collins - Boxelder,,9,3513
12/29/2020,Fort Collins - Boxelder,,8,3514
01/04/2021,Pueblo West,,0,3515
01/02/2021,Pueblo,,31,3516
12/31/2020,Estes Park + Upper Thompson,,0,3517
01/12/2021,Fort Collins - Drake,,33,3518
12/29/2020,Fort Collins - Drake,,28,3519
01/04/2021,South Adams County,54475.3,29,3520
01/02/2021,Pueblo West,,0,3521
12/31/2020,Fort Collins - Boxelder,,6,3522
01/12/2021,Fort Collins - Mulberry,,6,3523
12/29/2020,Fort Collins - Mulberry,,7,3524
01/04/2021,South Fort Collins,34539.8,12,3525
01/02/2021,South Adams County,,19,3526
12/31/2020,Fort Collins - Drake,,27,3527
01/12/2021,Greeley,,39,3528
12/29/2020,Greeley,,46,3529
01/04/2021,SPR,133851,87,3530
01/02/2021,South Fort Collins,,5,3531
12/31/2020,Fort Collins - Mulberry,,5,3532
01/12/2021,Longmont,,18,3533
12/29/2020,Longmont,,22,3534
01/04/2021,Wellington Water and Sewer,27356.1,0,3535
01/02/2021,SPR,,67,3536
12/31/2020,Greeley,,48,3537
01/12/2021,Louisville,,5,3538
12/29/2020,Louisville,,0,3539
01/05/2021,Aurora,,165,3540
01/02/2021,Wellington Water and Sewer,,0,3541
12/31/2020,Longmont,,30,3542
01/12/2021,Loveland,,20,3543
12/29/2020,Loveland,,25,3544
01/05/2021,Boulder,,32,3545
01/03/2021,Aurora,,106,3546
12/31/2020,Louisville,,0,3547
01/12/2021,Metro Wastewater RWHTF - CC,,104,3548
12/29/2020,Metro Wastewater RWHTF - CC,,143,3549
01/05/2021,Broomfield,,19,3550
01/03/2021,Boulder,,20,3551
12/31/2020,Loveland,,35,3552
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3553
01/05/2021,CO Springs - JD Phillips,,44,3554
01/03/2021,Broomfield,,14,3555
12/31/2020,Metro Wastewater RWHTF - CC,,147,3556
12/29/2020,Northglenn,,16,3557
01/05/2021,CO Springs - Las Vegas,,118,3558
01/03/2021,CO Springs - JD Phillips,,29,3559
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3560
12/29/2020,Pueblo,,31,3561
01/05/2021,Estes Park + Upper Thompson,,0,3562
01/03/2021,CO Springs - Las Vegas,,79,3563
12/31/2020,Northglenn,,19,3564
12/31/2020,Pueblo,,34,3565
12/31/2020,Pueblo West,40006,0,3566
12/31/2020,South Adams County,,32,3567
12/31/2020,South Fort Collins,,10,3568
12/31/2020,SPR,,78,3569
12/31/2020,Wellington Water and Sewer,,0,3570
01/01/2021,Aurora,,107,3571
01/01/2021,Boulder,,19,3572
01/01/2021,Broomfield,,14,3573
01/01/2021,CO Springs - JD Phillips,,34,3574
01/01/2021,CO Springs - Las Vegas,,112,3575
01/01/2021,Estes Park + Upper Thompson,,0,3576
01/05/2021,Fort Collins - Boxelder,,13,3577
12/29/2020,Pueblo West,17460.3,0,3578
01/05/2021,Fort Collins - Drake,,36,3579
12/29/2020,South Adams County,,27,3580
01/05/2021,Fort Collins - Mulberry,,9,3581
12/29/2020,South Fort Collins,,12,3582
01/05/2021,Greeley,,46,3583
12/29/2020,SPR,,75,3584
01/05/2021,Longmont,,25,3585
12/29/2020,Wellington Water and Sewer,,5,3586
01/05/2021,Louisville,,6,3587
01/05/2021,Loveland,,32,3588
01/05/2021,Metro Wastewater RWHTF - CC,,163,3589
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3590
01/05/2021,Northglenn,,18,3591
01/05/2021,Pueblo,,28,3592
01/05/2021,Pueblo West,23375,0,3593
01/03/2021,Estes Park + Upper Thompson,,0,3594
01/03/2021,Fort Collins - Boxelder,,5,3595
01/03/2021,Fort Collins - Drake,,16,3596
01/03/2021,Fort Collins - Mulberry,,0,3597
01/03/2021,Greeley,,35,3598
01/03/2021,Longmont,,22,3599
01/03/2021,Louisville,,0,3600
01/19/2021,Longmont,,13,3601
01/19/2021,Louisville,,0,3602
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3603
01/19/2021,Loveland,,14,3604
01/12/2021,Northglenn,,14,3605
01/21/2021,Pueblo,22150.9,12,3606
01/19/2021,Metro Wastewater RWHTF - CC,,80,3607
01/17/2021,CO Springs - Las Vegas,,44,3608
01/12/2021,Pueblo,,17,3609
01/21/2021,Pueblo West,22392.9,0,3610
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3611
01/28/2021,Loveland,36757.3,14,3612
01/17/2021,Estes Park + Upper Thompson,,0,3613
01/12/2021,Pueblo West,,0,3614
01/14/2021,SPR,83835,59,3615
01/21/2021,South Adams County,30876.8,18,3616
01/19/2021,Northglenn,,8,3617
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3618
01/17/2021,Fort Collins - Boxelder,,6,3619
01/12/2021,South Adams County,,23,3620
01/14/2021,Wellington Water and Sewer,26070.7,0,3621
01/21/2021,South Fort Collins,13453.4,6,3622
01/19/2021,Pueblo,,16,3623
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,167,3624
01/17/2021,Fort Collins - Drake,,19,3625
01/12/2021,South Fort Collins,,8,3626
01/15/2021,Aurora,,99,3627
01/21/2021,SPR,56082,43,3628
01/19/2021,Pueblo West,12621.9,0,3629
01/28/2021,Northglenn,,8,3630
01/17/2021,Fort Collins - Mulberry,,0,3631
01/24/2021,Aurora,,58,3632
01/12/2021,SPR,,62,3633
01/15/2021,Boulder,,26,3634
01/26/2021,Fort Collins - Boxelder,,6,3635
01/21/2021,Wellington Water and Sewer,19383.2,0,3636
01/19/2021,South Adams County,,16,3637
01/28/2021,Pueblo,33967,10,3638
01/17/2021,Greeley,,21,3639
01/24/2021,Boulder,,15,3640
01/12/2021,Wellington Water and Sewer,,0,3641
01/15/2021,Broomfield,,16,3642
01/26/2021,Fort Collins - Drake,,26,3643
01/22/2021,Aurora,,76,3644
01/19/2021,South Fort Collins,,6,3645
01/28/2021,Pueblo West,15324.8,0,3646
01/17/2021,Longmont,,14,3647
01/24/2021,Broomfield,,9,3648
01/13/2021,Aurora,,119,3649
01/15/2021,CO Springs - JD Phillips,,25,3650
01/26/2021,Fort Collins - Mulberry,,7,3651
01/22/2021,Boulder,,22,3652
01/22/2021,Broomfield,,15,3653
01/22/2021,CO Springs - JD Phillips,,23,3654
01/22/2021,CO Springs - Las Vegas,,58,3655
01/22/2021,Estes Park + Upper Thompson,,0,3656
01/22/2021,Fort Collins - Boxelder,,6,3657
01/22/2021,Fort Collins - Drake,,31,3658
01/22/2021,Fort Collins - Mulberry,,8,3659
01/22/2021,Greeley,,24,3660
01/22/2021,Longmont,,17,3661
01/22/2021,Louisville,,0,3662
01/22/2021,Loveland,,14,3663
01/22/2021,Metro Wastewater RWHTF - CC,,84,3664
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3665
01/22/2021,Northglenn,,8,3666
01/22/2021,Pueblo,,12,3667
01/22/2021,Pueblo West,,0,3668
01/22/2021,South Adams County,,16,3669
01/22/2021,South Fort Collins,,6,3670
01/22/2021,SPR,,50,3671
01/22/2021,Wellington Water and Sewer,,0,3672
01/23/2021,Aurora,,70,3673
01/23/2021,Boulder,,20,3674
01/23/2021,Broomfield,,14,3675
01/23/2021,CO Springs - JD Phillips,,20,3676
01/23/2021,CO Springs - Las Vegas,,47,3677
01/23/2021,Estes Park + Upper Thompson,,0,3678
01/23/2021,Fort Collins - Boxelder,,5,3679
01/23/2021,Fort Collins - Drake,,26,3680
01/23/2021,Fort Collins - Mulberry,,6,3681
01/23/2021,Greeley,,20,3682
01/23/2021,Longmont,,15,3683
01/23/2021,Louisville,,0,3684
01/23/2021,Loveland,,9,3685
01/23/2021,Metro Wastewater RWHTF - CC,,79,3686
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3687
01/23/2021,Northglenn,,7,3688
01/23/2021,Pueblo,,10,3689
01/23/2021,Pueblo West,,0,3690
01/23/2021,South Adams County,,14,3691
01/23/2021,South Fort Collins,,5,3692
01/23/2021,SPR,,45,3693
01/23/2021,Wellington Water and Sewer,,0,3694
01/19/2021,SPR,,42,3695
01/17/2021,Louisville,,0,3696
01/15/2021,CO Springs - Las Vegas,,59,3697
01/26/2021,Greeley,,22,3698
01/13/2021,Boulder,,24,3699
01/24/2021,CO Springs - JD Phillips,,18,3700
01/19/2021,Wellington Water and Sewer,,0,3701
01/17/2021,Loveland,,12,3702
01/15/2021,Estes Park + Upper Thompson,,0,3703
01/26/2021,Longmont,,20,3704
01/13/2021,Broomfield,,14,3705
01/28/2021,South Adams County,42743.1,17,3706
01/24/2021,CO Springs - Las Vegas,,42,3707
01/20/2021,Aurora,,84,3708
01/17/2021,Metro Wastewater RWHTF - CC,,75,3709
01/15/2021,Fort Collins - Boxelder,,8,3710
01/26/2021,Louisville,,0,3711
01/13/2021,CO Springs - JD Phillips,,31,3712
01/28/2021,South Fort Collins,32840,8,3713
01/24/2021,Estes Park + Upper Thompson,,0,3714
01/20/2021,Boulder,,22,3715
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3716
01/15/2021,Fort Collins - Drake,,30,3717
01/26/2021,Loveland,,17,3718
01/13/2021,CO Springs - Las Vegas,,76,3719
01/28/2021,SPR,81955.4,57,3720
01/24/2021,Fort Collins - Boxelder,,5,3721
01/20/2021,Broomfield,,13,3722
01/17/2021,Northglenn,,9,3723
01/15/2021,Fort Collins - Mulberry,,10,3724
01/26/2021,Metro Wastewater RWHTF - CC,,67,3725
01/13/2021,Estes Park + Upper Thompson,,0,3726
01/28/2021,Wellington Water and Sewer,53007.7,5,3727
01/24/2021,Fort Collins - Drake,,20,3728
01/20/2021,CO Springs - JD Phillips,,25,3729
01/17/2021,Pueblo,,10,3730
01/15/2021,Greeley,,29,3731
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3732
01/13/2021,Fort Collins - Boxelder,,10,3733
01/29/2021,Aurora,,66,3734
01/29/2021,Boulder,,19,3735
01/29/2021,Broomfield,,10,3736
01/29/2021,CO Springs - JD Phillips,,19,3737
01/29/2021,CO Springs - Las Vegas,,52,3738
01/29/2021,Estes Park + Upper Thompson,,0,3739
01/29/2021,Fort Collins - Boxelder,,6,3740
01/29/2021,Fort Collins - Drake,,27,3741
01/29/2021,Fort Collins - Mulberry,,6,3742
01/29/2021,Greeley,,22,3743
01/29/2021,Longmont,,16,3744
01/29/2021,Louisville,,0,3745
01/29/2021,Loveland,,10,3746
01/29/2021,Metro Wastewater RWHTF - CC,,56,3747
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3748
01/29/2021,Northglenn,,7,3749
01/29/2021,Pueblo,,11,3750
01/29/2021,Pueblo West,,0,3751
01/29/2021,South Adams County,,18,3752
01/29/2021,South Fort Collins,,8,3753
01/29/2021,SPR,,48,3754
01/29/2021,Wellington Water and Sewer,,6,3755
01/30/2021,Aurora,,61,3756
01/30/2021,Boulder,,16,3757
01/30/2021,Broomfield,,9,3758
01/30/2021,CO Springs - JD Phillips,,16,3759
01/30/2021,CO Springs - Las Vegas,,49,3760
01/30/2021,Estes Park + Upper Thompson,,0,3761
01/30/2021,Fort Collins - Boxelder,,7,3762
01/30/2021,Fort Collins - Drake,,23,3763
01/30/2021,Fort Collins - Mulberry,,6,3764
01/30/2021,Greeley,,18,3765
01/30/2021,Longmont,,18,3766
01/30/2021,Louisville,,0,3767
01/30/2021,Loveland,,10,3768
01/30/2021,Metro Wastewater RWHTF - CC,,47,3769
01/30/2021,Metro Wastewater RWHTF - PRC,,134,3770
01/30/2021,Northglenn,,5,3771
01/30/2021,Pueblo,,9,3772
01/30/2021,Pueblo West,,0,3773
01/20/2021,CO Springs - Las Vegas,,69,3774
01/24/2021,Fort Collins - Mulberry,,5,3775
01/26/2021,Northglenn,,8,3776
01/13/2021,Fort Collins - Drake,,37,3777
01/20/2021,Estes Park + Upper Thompson,,0,3778
01/17/2021,Pueblo West,,0,3779
01/24/2021,Greeley,,17,3780
01/15/2021,Longmont,,20,3781
01/26/2021,Pueblo,,11,3782
01/13/2021,Fort Collins - Mulberry,,8,3783
01/20/2021,Fort Collins - Boxelder,,8,3784
01/17/2021,South Adams County,,18,3785
01/24/2021,Longmont,,13,3786
01/15/2021,Louisville,,5,3787
01/26/2021,Pueblo West,,0,3788
01/13/2021,Greeley,,41,3789
01/20/2021,Fort Collins - Drake,,30,3790
01/17/2021,South Fort Collins,,7,3791
01/24/2021,Louisville,,0,3792
01/15/2021,Loveland,,22,3793
01/26/2021,South Adams County,,18,3794
01/13/2021,Longmont,,21,3795
01/20/2021,Fort Collins - Mulberry,,11,3796
01/17/2021,SPR,,45,3797
01/24/2021,Loveland,,10,3798
01/15/2021,Metro Wastewater RWHTF - CC,,84,3799
01/26/2021,South Fort Collins,,5,3800
01/13/2021,Louisville,,5,3801
01/20/2021,Greeley,,31,3802
01/17/2021,Wellington Water and Sewer,,0,3803
01/24/2021,Metro Wastewater RWHTF - CC,,68,3804
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3805
01/26/2021,SPR,,51,3806
01/13/2021,Loveland,,24,3807
01/20/2021,Longmont,,14,3808
01/18/2021,Aurora,,70,3809
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3810
01/15/2021,Northglenn,,11,3811
01/26/2021,Wellington Water and Sewer,,0,3812
01/13/2021,Metro Wastewater RWHTF - CC,,105,3813
01/20/2021,Louisville,,5,3814
01/18/2021,Boulder,53011.4,17,3815
01/24/2021,Northglenn,,7,3816
01/15/2021,Pueblo,,16,3817
01/15/2021,Pueblo West,,0,3818
01/15/2021,South Adams County,,28,3819
01/15/2021,South Fort Collins,,8,3820
01/15/2021,SPR,,56,3821
01/15/2021,Wellington Water and Sewer,,0,3822
01/16/2021,Aurora,,85,3823
01/16/2021,Boulder,,26,3824
01/16/2021,Broomfield,,16,3825
01/16/2021,CO Springs - JD Phillips,,22,3826
01/16/2021,CO Springs - Las Vegas,,53,3827
01/16/2021,Estes Park + Upper Thompson,,0,3828
01/16/2021,Fort Collins - Boxelder,,7,3829
01/16/2021,Fort Collins - Drake,,27,3830
01/16/2021,Fort Collins - Mulberry,,8,3831
01/16/2021,Greeley,,26,3832
01/16/2021,Longmont,,15,3833
01/16/2021,Louisville,,0,3834
01/16/2021,Loveland,,18,3835
01/16/2021,Metro Wastewater RWHTF - CC,,86,3836
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3837
01/16/2021,Northglenn,,10,3838
01/16/2021,Pueblo,,13,3839
01/16/2021,Pueblo West,,0,3840
01/16/2021,South Adams County,,26,3841
01/16/2021,South Fort Collins,,7,3842
01/16/2021,SPR,,54,3843
01/16/2021,Wellington Water and Sewer,,0,3844
01/17/2021,Aurora,,75,3845
01/17/2021,Boulder,,20,3846
01/17/2021,Broomfield,,16,3847
01/17/2021,CO Springs - JD Phillips,,16,3848
01/18/2021,Broomfield,55644.6,13,3849
01/18/2021,CO Springs - JD Phillips,,18,3850
01/18/2021,CO Springs - Las Vegas,,49,3851
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3852
01/18/2021,Fort Collins - Boxelder,31699.2,6,3853
01/18/2021,Fort Collins - Drake,,21,3854
01/18/2021,Fort Collins - Mulberry,,5,3855
01/18/2021,Greeley,37987.4,24,3856
01/18/2021,Longmont,50630.1,11,3857
01/18/2021,Louisville,15454.5,0,3858
01/18/2021,Loveland,55695.9,10,3859
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3860
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3861
01/18/2021,Northglenn,60720,8,3862
01/18/2021,Pueblo,37706.4,16,3863
01/18/2021,Pueblo West,,0,3864
01/18/2021,South Adams County,,11,3865
01/18/2021,South Fort Collins,20141.9,6,3866
01/18/2021,SPR,145538.2,45,3867
01/18/2021,Wellington Water and Sewer,,0,3868
01/19/2021,Aurora,,78,3869
01/19/2021,Boulder,,19,3870
01/19/2021,Broomfield,,13,3871
01/19/2021,CO Springs - JD Phillips,,20,3872
01/19/2021,CO Springs - Las Vegas,,56,3873
01/19/2021,Estes Park + Upper Thompson,,0,3874
01/19/2021,Fort Collins - Boxelder,,8,3875
01/19/2021,Fort Collins - Drake,,24,3876
01/19/2021,Fort Collins - Mulberry,,8,3877
01/19/2021,Greeley,,26,3878
01/24/2021,Pueblo,,10,3879
01/24/2021,Pueblo West,,0,3880
01/24/2021,South Adams County,,13,3881
01/24/2021,South Fort Collins,,0,3882
01/24/2021,SPR,,43,3883
01/24/2021,Wellington Water and Sewer,,0,3884
01/25/2021,Aurora,70896.5,64,3885
01/25/2021,Boulder,41845.6,17,3886
01/25/2021,Broomfield,10471.4,10,3887
01/25/2021,CO Springs - JD Phillips,42501.9,17,3888
01/25/2021,CO Springs - Las Vegas,26519.3,43,3889
01/25/2021,Estes Park + Upper Thompson,626506,0,3890
01/25/2021,Fort Collins - Boxelder,34395.9,5,3891
01/25/2021,Fort Collins - Drake,19871.4,22,3892
01/25/2021,Fort Collins - Mulberry,18279.4,5,3893
01/25/2021,Greeley,40638.1,20,3894
01/20/2021,Loveland,,19,3895
01/25/2021,Longmont,27756.8,20,3896
01/27/2021,Aurora,,77,3897
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3898
01/20/2021,Metro Wastewater RWHTF - CC,,82,3899
01/25/2021,Louisville,19093.8,0,3900
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3901
01/27/2021,Boulder,,24,3902
01/13/2021,Northglenn,,13,3903
01/20/2021,Northglenn,141031.6,8,3904
01/13/2021,Pueblo,,20,3905
01/20/2021,Pueblo,,18,3906
01/27/2021,Broomfield,,14,3907
01/25/2021,Loveland,18609.5,12,3908
01/13/2021,Pueblo West,,0,3909
01/20/2021,Pueblo West,,0,3910
01/27/2021,CO Springs - JD Phillips,,22,3911
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3912
01/13/2021,South Adams County,,24,3913
01/20/2021,South Adams County,,17,3914
01/27/2021,CO Springs - Las Vegas,,47,3915
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3916
01/13/2021,South Fort Collins,,10,3917
01/20/2021,South Fort Collins,,6,3918
01/27/2021,Estes Park + Upper Thompson,,0,3919
01/25/2021,Northglenn,,7,3920
01/13/2021,SPR,,63,3921
01/20/2021,SPR,,49,3922
01/27/2021,Fort Collins - Boxelder,,5,3923
01/25/2021,Pueblo,13956,12,3924
01/13/2021,Wellington Water and Sewer,,0,3925
01/20/2021,Wellington Water and Sewer,,0,3926
01/27/2021,Fort Collins - Drake,,28,3927
01/25/2021,Pueblo West,,0,3928
01/14/2021,Aurora,157261.9,105,3929
01/21/2021,Aurora,78158.1,85,3930
01/27/2021,Fort Collins - Mulberry,,6,3931
01/25/2021,South Adams County,49750.7,15,3932
01/14/2021,Boulder,32128.4,25,3933
01/21/2021,Boulder,48505.9,24,3934
01/27/2021,Greeley,,26,3935
01/25/2021,South Fort Collins,30054.8,0,3936
01/14/2021,Broomfield,23343.2,14,3937
01/21/2021,Broomfield,30587.9,16,3938
01/27/2021,Longmont,,18,3939
01/25/2021,SPR,61628.6,43,3940
01/25/2021,Wellington Water and Sewer,4732.3,0,3941
01/14/2021,CO Springs - JD Phillips,71310.4,28,3942
01/26/2021,Aurora,,69,3943
01/27/2021,Louisville,,0,3944
01/21/2021,CO Springs - JD Phillips,90083.2,23,3945
01/26/2021,Boulder,,20,3946
01/14/2021,CO Springs - Las Vegas,64843.1,67,3947
01/27/2021,Loveland,,16,3948
01/21/2021,CO Springs - Las Vegas,46996.4,63,3949
01/26/2021,Broomfield,,12,3950
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3951
01/27/2021,Metro Wastewater RWHTF - CC,,71,3952
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3953
01/26/2021,CO Springs - JD Phillips,,19,3954
01/14/2021,Fort Collins - Boxelder,32652.8,9,3955
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3956
01/21/2021,Fort Collins - Boxelder,43813.6,8,3957
01/26/2021,CO Springs - Las Vegas,,43,3958
01/14/2021,Fort Collins - Drake,32810.6,33,3959
01/27/2021,Northglenn,,8,3960
01/21/2021,Fort Collins - Drake,34900.9,29,3961
01/26/2021,Estes Park + Upper Thompson,,0,3962
01/14/2021,Fort Collins - Mulberry,15640,10,3963
01/27/2021,Pueblo,,12,3964
01/21/2021,Fort Collins - Mulberry,16792.6,11,3965
