Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/20/2021,Fort Collins - Mulberry,,11,3837
01/15/2021,SPR,,56,3838
01/29/2021,Pueblo,,11,3839
01/18/2021,Northglenn,60720,8,3840
01/25/2021,CO Springs - JD Phillips,42501.9,17,3841
01/26/2021,Pueblo,,11,3842
01/20/2021,Greeley,,31,3843
01/15/2021,Wellington Water and Sewer,,0,3844
01/29/2021,Pueblo West,,0,3845
01/18/2021,Pueblo,37706.4,16,3846
01/25/2021,CO Springs - Las Vegas,26519.3,43,3847
01/26/2021,Pueblo West,,0,3848
01/20/2021,Longmont,,14,3849
01/16/2021,Aurora,,85,3850
01/29/2021,South Adams County,,18,3851
01/18/2021,Pueblo West,,0,3852
01/25/2021,Estes Park + Upper Thompson,626506,0,3853
01/26/2021,South Adams County,,18,3854
01/20/2021,Louisville,,5,3855
01/16/2021,Boulder,,26,3856
01/29/2021,South Fort Collins,,8,3857
01/18/2021,South Adams County,,11,3858
01/25/2021,Fort Collins - Boxelder,34395.9,5,3859
01/26/2021,South Fort Collins,,5,3860
01/20/2021,Loveland,,19,3861
01/16/2021,Broomfield,,16,3862
01/29/2021,SPR,,48,3863
01/18/2021,South Fort Collins,20141.9,6,3864
01/25/2021,Fort Collins - Drake,19871.4,22,3865
01/26/2021,SPR,,51,3866
01/20/2021,Metro Wastewater RWHTF - CC,,82,3867
01/16/2021,CO Springs - JD Phillips,,22,3868
01/29/2021,Wellington Water and Sewer,,6,3869
01/18/2021,SPR,145538.2,45,3870
01/25/2021,Fort Collins - Mulberry,18279.4,5,3871
01/26/2021,Wellington Water and Sewer,,0,3872
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3873
01/16/2021,CO Springs - Las Vegas,,53,3874
01/16/2021,Estes Park + Upper Thompson,,0,3875
01/16/2021,Fort Collins - Boxelder,,7,3876
01/16/2021,Fort Collins - Drake,,27,3877
01/16/2021,Fort Collins - Mulberry,,8,3878
01/16/2021,Greeley,,26,3879
01/16/2021,Longmont,,15,3880
01/16/2021,Louisville,,0,3881
01/16/2021,Loveland,,18,3882
01/16/2021,Metro Wastewater RWHTF - CC,,86,3883
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3884
01/16/2021,Northglenn,,10,3885
01/16/2021,Pueblo,,13,3886
01/16/2021,Pueblo West,,0,3887
01/16/2021,South Adams County,,26,3888
01/16/2021,South Fort Collins,,7,3889
01/16/2021,SPR,,54,3890
01/16/2021,Wellington Water and Sewer,,0,3891
01/17/2021,Aurora,,75,3892
01/17/2021,Boulder,,20,3893
01/17/2021,Broomfield,,16,3894
01/17/2021,CO Springs - JD Phillips,,16,3895
01/30/2021,Aurora,,61,3896
01/25/2021,Greeley,40638.1,20,3897
01/30/2021,Boulder,,16,3898
01/25/2021,Longmont,27756.8,20,3899
01/18/2021,Wellington Water and Sewer,,0,3900
01/30/2021,Broomfield,,9,3901
01/25/2021,Louisville,19093.8,0,3902
01/19/2021,Aurora,,78,3903
01/30/2021,CO Springs - JD Phillips,,16,3904
01/25/2021,Loveland,18609.5,12,3905
01/19/2021,Boulder,,19,3906
01/30/2021,CO Springs - Las Vegas,,49,3907
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3908
01/19/2021,Broomfield,,13,3909
01/20/2021,Northglenn,141031.6,8,3910
01/30/2021,Estes Park + Upper Thompson,,0,3911
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3912
01/19/2021,CO Springs - JD Phillips,,20,3913
01/20/2021,Pueblo,,18,3914
01/30/2021,Fort Collins - Boxelder,,7,3915
01/25/2021,Northglenn,,7,3916
01/19/2021,CO Springs - Las Vegas,,56,3917
01/20/2021,Pueblo West,,0,3918
01/30/2021,Fort Collins - Drake,,23,3919
01/25/2021,Pueblo,13956,12,3920
01/19/2021,Estes Park + Upper Thompson,,0,3921
01/20/2021,South Adams County,,17,3922
01/30/2021,Fort Collins - Mulberry,,6,3923
01/25/2021,Pueblo West,,0,3924
01/19/2021,Fort Collins - Boxelder,,8,3925
01/20/2021,South Fort Collins,,6,3926
01/30/2021,Greeley,,18,3927
01/25/2021,South Adams County,49750.7,15,3928
01/19/2021,Fort Collins - Drake,,24,3929
01/20/2021,SPR,,49,3930
01/30/2021,Longmont,,18,3931
01/25/2021,South Fort Collins,30054.8,0,3932
01/19/2021,Fort Collins - Mulberry,,8,3933
01/20/2021,Wellington Water and Sewer,,0,3934
01/30/2021,Louisville,,0,3935
01/25/2021,SPR,61628.6,43,3936
01/19/2021,Greeley,,26,3937
01/21/2021,Aurora,78158.1,85,3938
01/30/2021,Loveland,,10,3939
01/25/2021,Wellington Water and Sewer,4732.3,0,3940
01/21/2021,Boulder,48505.9,24,3941
01/30/2021,Metro Wastewater RWHTF - CC,,47,3942
01/26/2021,Aurora,,69,3943
01/21/2021,Broomfield,30587.9,16,3944
01/30/2021,Metro Wastewater RWHTF - PRC,,134,3945
01/26/2021,Boulder,,20,3946
01/21/2021,CO Springs - JD Phillips,90083.2,23,3947
01/30/2021,Northglenn,,5,3948
01/26/2021,Broomfield,,12,3949
01/21/2021,CO Springs - Las Vegas,46996.4,63,3950
01/30/2021,Pueblo,,9,3951
01/26/2021,CO Springs - JD Phillips,,19,3952
01/27/2021,Aurora,,77,3953
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3954
01/30/2021,Pueblo West,,0,3955
01/26/2021,CO Springs - Las Vegas,,43,3956
01/26/2021,Estes Park + Upper Thompson,,0,3957
01/27/2021,Boulder,,24,3958
01/27/2021,Broomfield,,14,3959
01/27/2021,CO Springs - JD Phillips,,22,3960
01/27/2021,CO Springs - Las Vegas,,47,3961
01/27/2021,Estes Park + Upper Thompson,,0,3962
01/27/2021,Fort Collins - Boxelder,,5,3963
01/27/2021,Fort Collins - Drake,,28,3964
01/27/2021,Fort Collins - Mulberry,,6,3965
01/27/2021,Greeley,,26,3966
01/27/2021,Longmont,,18,3967
01/27/2021,Louisville,,0,3968
01/27/2021,Loveland,,16,3969
01/27/2021,Metro Wastewater RWHTF - CC,,71,3970
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3971
01/27/2021,Northglenn,,8,3972
01/27/2021,Pueblo,,12,3973
01/27/2021,Pueblo West,,0,3974
01/27/2021,South Adams County,,18,3975
01/27/2021,South Fort Collins,,6,3976
01/27/2021,SPR,,56,3977
01/27/2021,Wellington Water and Sewer,,0,3978
01/28/2021,Aurora,68158.5,71,3979
01/28/2021,Boulder,42707.7,21,3980
01/28/2021,Broomfield,27128.9,12,3981
01/28/2021,CO Springs - JD Phillips,56933.4,21,3982
01/28/2021,CO Springs - Las Vegas,,48,3983
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3984
01/28/2021,Fort Collins - Boxelder,31315.4,6,3985
01/28/2021,Fort Collins - Drake,,25,3986
01/28/2021,Fort Collins - Mulberry,,7,3987
01/28/2021,Greeley,77378.8,22,3988
01/28/2021,Longmont,169208.4,12,3989
01/28/2021,Louisville,16973.5,0,3990
01/21/2021,Fort Collins - Boxelder,43813.6,8,3991
01/21/2021,Fort Collins - Drake,34900.9,29,3992
01/21/2021,Fort Collins - Mulberry,16792.6,11,3993
01/21/2021,Greeley,45201.5,27,3994
01/21/2021,Longmont,26752.4,17,3995
01/21/2021,Louisville,19049,5,3996
01/21/2021,Loveland,56282.6,18,3997
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3998
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3999
01/21/2021,Northglenn,,8,4000
02/15/2021,Pueblo,13951.3,5,4001
02/15/2021,Pueblo West,,0,4002
02/15/2021,South Adams County,,12,4003
02/15/2021,South Fort Collins,,0,4004
02/15/2021,SPR,86693.5,39,4005
02/15/2021,Wellington Water and Sewer,,0,4006
02/16/2021,Aurora,,52,4007
02/16/2021,Boulder,,19,4008
02/16/2021,Broomfield,,8,4009
02/16/2021,CO Springs - JD Phillips,,23,4010
02/16/2021,CO Springs - Las Vegas,,50,4011
02/16/2021,Estes Park + Upper Thompson,,0,4012
02/16/2021,Fort Collins - Boxelder,,5,4013
02/16/2021,Fort Collins - Drake,,21,4014
02/16/2021,Fort Collins - Mulberry,,9,4015
02/16/2021,Greeley,,13,4016
02/16/2021,Longmont,,9,4017
02/16/2021,Louisville,,0,4018
02/16/2021,Loveland,,13,4019
02/16/2021,Metro Wastewater RWHTF - CC,,73,4020
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4021
02/16/2021,Northglenn,,5,4022
02/16/2021,Pueblo,,5,4023
02/16/2021,Pueblo West,17865.9,0,4024
02/16/2021,South Adams County,,13,4025
02/16/2021,South Fort Collins,,5,4026
02/16/2021,SPR,,47,4027
02/16/2021,Wellington Water and Sewer,,0,4028
02/17/2021,Aurora,,59,4029
02/17/2021,Boulder,,20,4030
02/17/2021,Broomfield,,10,4031
02/17/2021,CO Springs - JD Phillips,,29,4032
02/17/2021,CO Springs - Las Vegas,,57,4033
02/17/2021,Estes Park + Upper Thompson,,0,4034
02/17/2021,Fort Collins - Boxelder,,5,4035
02/13/2021,Longmont,,12,4036
02/17/2021,Fort Collins - Drake,,24,4037
02/17/2021,Fort Collins - Mulberry,,10,4038
02/17/2021,Greeley,,17,4039
02/17/2021,Longmont,,12,4040
02/17/2021,Louisville,,0,4041
02/17/2021,Loveland,,16,4042
02/17/2021,Metro Wastewater RWHTF - CC,,80,4043
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4044
02/17/2021,Northglenn,30038.4,6,4045
02/17/2021,Pueblo,,5,4046
02/17/2021,Pueblo West,,0,4047
02/17/2021,South Adams County,,15,4048
02/17/2021,South Fort Collins,,5,4049
02/17/2021,SPR,,57,4050
02/17/2021,Wellington Water and Sewer,,0,4051
01/30/2021,South Adams County,,16,4052
02/02/2021,Broomfield,,13,4053
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4054
02/11/2021,CO Springs - Las Vegas,52301.6,60,4055
02/08/2021,SPR,35066.3,46,4056
01/30/2021,South Fort Collins,,6,4057
02/02/2021,CO Springs - JD Phillips,,14,4058
02/13/2021,Louisville,,0,4059
02/08/2021,Wellington Water and Sewer,64195.1,0,4060
01/30/2021,SPR,,45,4061
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4062
02/02/2021,CO Springs - Las Vegas,,47,4063
02/13/2021,Loveland,,11,4064
02/06/2021,Northglenn,,0,4065
02/09/2021,Aurora,,47,4066
01/30/2021,Wellington Water and Sewer,,6,4067
02/11/2021,Fort Collins - Boxelder,10041.4,6,4068
02/02/2021,Estes Park + Upper Thompson,,0,4069
02/13/2021,Metro Wastewater RWHTF - CC,,53,4070
02/06/2021,Pueblo,,6,4071
02/09/2021,Boulder,,27,4072
01/31/2021,Aurora,,56,4073
02/11/2021,Fort Collins - Drake,36643.8,22,4074
02/02/2021,Fort Collins - Boxelder,,5,4075
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4076
02/06/2021,Pueblo West,,0,4077
02/09/2021,Broomfield,,9,4078
01/31/2021,Boulder,,15,4079
02/11/2021,Fort Collins - Mulberry,12482.3,8,4080
02/02/2021,Fort Collins - Drake,,21,4081
02/13/2021,Northglenn,,7,4082
02/06/2021,South Adams County,,12,4083
02/09/2021,CO Springs - JD Phillips,,21,4084
01/31/2021,Broomfield,,11,4085
02/11/2021,Greeley,35334.5,16,4086
02/02/2021,Fort Collins - Mulberry,,9,4087
02/13/2021,Pueblo,,7,4088
02/06/2021,South Fort Collins,,6,4089
02/09/2021,CO Springs - Las Vegas,,54,4090
01/31/2021,CO Springs - JD Phillips,,15,4091
02/11/2021,Longmont,54680.2,13,4092
02/02/2021,Greeley,,24,4093
02/13/2021,Pueblo West,,0,4094
02/06/2021,SPR,,44,4095
02/09/2021,Estes Park + Upper Thompson,,0,4096
01/31/2021,CO Springs - Las Vegas,,42,4097
02/11/2021,Louisville,2827.9,0,4098
02/02/2021,Longmont,,14,4099
02/13/2021,South Adams County,,10,4100
02/06/2021,Wellington Water and Sewer,,0,4101
02/09/2021,Fort Collins - Boxelder,,5,4102
01/31/2021,Estes Park + Upper Thompson,,0,4103
02/11/2021,Loveland,27757.4,10,4104
02/02/2021,Louisville,,0,4105
02/13/2021,South Fort Collins,,0,4106
02/07/2021,Aurora,,43,4107
02/09/2021,Fort Collins - Drake,,18,4108
01/31/2021,Fort Collins - Boxelder,,5,4109
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4110
02/02/2021,Loveland,,12,4111
02/13/2021,SPR,,46,4112
02/07/2021,Boulder,,15,4113
02/09/2021,Fort Collins - Mulberry,,7,4114
01/31/2021,Fort Collins - Drake,,19,4115
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4116
02/02/2021,Metro Wastewater RWHTF - CC,,70,4117
02/13/2021,Wellington Water and Sewer,,0,4118
02/04/2021,Fort Collins - Mulberry,,8,4119
02/07/2021,Broomfield,,8,4120
02/09/2021,Greeley,,14,4121
01/31/2021,Fort Collins - Mulberry,,7,4122
02/11/2021,Northglenn,,6,4123
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4124
02/14/2021,Aurora,,41,4125
02/14/2021,Boulder,,17,4126
02/14/2021,Broomfield,,0,4127
02/14/2021,CO Springs - JD Phillips,,16,4128
02/14/2021,CO Springs - Las Vegas,,31,4129
02/14/2021,Estes Park + Upper Thompson,,0,4130
02/14/2021,Fort Collins - Boxelder,,5,4131
02/14/2021,Fort Collins - Drake,,15,4132
02/14/2021,Fort Collins - Mulberry,,6,4133
02/14/2021,Greeley,,10,4134
02/14/2021,Longmont,,9,4135
02/14/2021,Louisville,,0,4136
02/14/2021,Loveland,,9,4137
02/14/2021,Metro Wastewater RWHTF - CC,,45,4138
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4139
02/14/2021,Northglenn,,0,4140
02/14/2021,Pueblo,,0,4141
02/14/2021,Pueblo West,,0,4142
02/14/2021,South Adams County,,9,4143
02/14/2021,South Fort Collins,,0,4144
02/14/2021,SPR,,37,4145
02/14/2021,Wellington Water and Sewer,,0,4146
02/15/2021,Aurora,,44,4147
02/15/2021,Boulder,55053.9,19,4148
02/15/2021,Broomfield,11664.7,6,4149
02/15/2021,CO Springs - JD Phillips,,19,4150
02/15/2021,CO Springs - Las Vegas,,38,4151
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4152
02/15/2021,Fort Collins - Boxelder,7191.1,5,4153
02/15/2021,Fort Collins - Drake,,16,4154
02/15/2021,Fort Collins - Mulberry,,6,4155
02/15/2021,Greeley,79656.8,9,4156
02/15/2021,Longmont,26112.5,9,4157
02/15/2021,Louisville,23579.5,0,4158
02/15/2021,Loveland,29546.7,12,4159
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4160
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4161
02/15/2021,Northglenn,27942.7,6,4162
01/31/2021,Greeley,,19,4163
02/07/2021,CO Springs - JD Phillips,,17,4164
02/09/2021,Longmont,,14,4165
02/11/2021,Pueblo,8954.6,8,4166
02/02/2021,Northglenn,52637.1,10,4167
02/04/2021,Greeley,42660.7,24,4168
01/31/2021,Longmont,,16,4169
02/02/2021,Pueblo,,7,4170
02/04/2021,Longmont,41697.5,18,4171
01/31/2021,Louisville,,0,4172
02/02/2021,Pueblo West,25541.4,0,4173
02/04/2021,Louisville,6834.9,0,4174
01/31/2021,Loveland,,9,4175
02/02/2021,South Adams County,,12,4176
02/04/2021,Loveland,28708.2,14,4177
01/31/2021,Metro Wastewater RWHTF - CC,,48,4178
02/02/2021,South Fort Collins,,0,4179
02/11/2021,Pueblo West,8802,0,4180
02/09/2021,Louisville,,0,4181
02/07/2021,CO Springs - Las Vegas,,40,4182
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4183
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4184
02/02/2021,SPR,,58,4185
02/11/2021,South Adams County,73242,10,4186
02/09/2021,Loveland,,11,4187
02/07/2021,Estes Park + Upper Thompson,,0,4188
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4189
01/31/2021,Northglenn,,5,4190
02/02/2021,Wellington Water and Sewer,,0,4191
02/11/2021,South Fort Collins,26483.6,6,4192
02/09/2021,Metro Wastewater RWHTF - CC,,68,4193
02/07/2021,Fort Collins - Boxelder,,0,4194
02/04/2021,Northglenn,77541,6,4195
01/31/2021,Pueblo,,9,4196
02/03/2021,Aurora,,63,4197
02/11/2021,SPR,23475.2,50,4198
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4199
02/07/2021,Fort Collins - Drake,,15,4200
02/04/2021,Pueblo,23262.8,0,4201
01/31/2021,Pueblo West,,0,4202
02/03/2021,Boulder,,21,4203
02/11/2021,Wellington Water and Sewer,30789.5,0,4204
02/09/2021,Northglenn,,6,4205
02/07/2021,Fort Collins - Mulberry,,0,4206
02/04/2021,Pueblo West,12294.8,0,4207
01/31/2021,South Adams County,,14,4208
01/31/2021,South Fort Collins,,0,4209
01/31/2021,SPR,,39,4210
01/31/2021,Wellington Water and Sewer,,0,4211
02/01/2021,Aurora,69208.2,58,4212
02/01/2021,Boulder,70229.7,15,4213
02/01/2021,Broomfield,14541.3,11,4214
02/01/2021,CO Springs - JD Phillips,60414.2,16,4215
02/01/2021,CO Springs - Las Vegas,47208,45,4216
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4217
02/01/2021,Fort Collins - Boxelder,14253.6,0,4218
02/01/2021,Fort Collins - Drake,35969.5,18,4219
02/01/2021,Fort Collins - Mulberry,12801,7,4220
02/01/2021,Greeley,44798.4,20,4221
02/01/2021,Longmont,,15,4222
02/01/2021,Louisville,10535.2,0,4223
02/01/2021,Loveland,22552.1,9,4224
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4225
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4226
02/01/2021,Northglenn,,8,4227
02/01/2021,Pueblo,9781.2,8,4228
02/01/2021,Pueblo West,,0,4229
02/01/2021,South Adams County,39296.1,11,4230
02/01/2021,South Fort Collins,24698.7,0,4231
02/01/2021,SPR,101126.8,47,4232
02/01/2021,Wellington Water and Sewer,58671.5,0,4233
02/02/2021,Aurora,,62,4234
02/02/2021,Boulder,,19,4235
02/04/2021,South Adams County,49761.1,13,4236
02/07/2021,Greeley,,16,4237
02/09/2021,Pueblo,,6,4238
02/03/2021,Broomfield,,14,4239
02/04/2021,South Fort Collins,20440.5,6,4240
02/07/2021,Longmont,,13,4241
02/09/2021,Pueblo West,11788.3,0,4242
02/12/2021,Aurora,,50,4243
02/03/2021,CO Springs - JD Phillips,,17,4244
02/04/2021,SPR,91679.8,57,4245
02/07/2021,Louisville,,0,4246
02/09/2021,South Adams County,,7,4247
02/12/2021,Boulder,,22,4248
02/03/2021,CO Springs - Las Vegas,,55,4249
02/04/2021,Wellington Water and Sewer,229078.1,0,4250
02/07/2021,Loveland,,11,4251
02/09/2021,South Fort Collins,,5,4252
02/12/2021,Broomfield,,0,4253
02/03/2021,Estes Park + Upper Thompson,,0,4254
02/05/2021,Aurora,,57,4255
02/07/2021,Metro Wastewater RWHTF - CC,,57,4256
02/09/2021,SPR,,49,4257
02/12/2021,CO Springs - JD Phillips,,23,4258
02/03/2021,Fort Collins - Boxelder,,6,4259
02/05/2021,Boulder,,16,4260
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4261
02/09/2021,Wellington Water and Sewer,,0,4262
02/12/2021,CO Springs - Las Vegas,,48,4263
02/03/2021,Fort Collins - Drake,,18,4264
02/05/2021,Broomfield,,12,4265
02/07/2021,Northglenn,,0,4266
02/10/2021,Aurora,,54,4267
02/12/2021,Estes Park + Upper Thompson,,0,4268
02/03/2021,Fort Collins - Mulberry,,8,4269
02/05/2021,CO Springs - JD Phillips,,19,4270
02/07/2021,Pueblo,,7,4271
02/10/2021,Boulder,,29,4272
02/12/2021,Fort Collins - Boxelder,,6,4273
02/03/2021,Greeley,,26,4274
02/05/2021,CO Springs - Las Vegas,,53,4275
02/07/2021,Pueblo West,,0,4276
02/10/2021,Broomfield,,9,4277
02/12/2021,Fort Collins - Drake,,22,4278
02/03/2021,Longmont,,20,4279
02/05/2021,Estes Park + Upper Thompson,,0,4280
02/07/2021,South Adams County,,8,4281
02/10/2021,CO Springs - JD Phillips,,25,4282
02/12/2021,Fort Collins - Mulberry,,7,4283
02/03/2021,Louisville,,0,4284
02/05/2021,Fort Collins - Boxelder,,5,4285
02/07/2021,South Fort Collins,,0,4286
02/10/2021,CO Springs - Las Vegas,,62,4287
02/12/2021,Greeley,,16,4288
02/03/2021,Loveland,,14,4289
02/05/2021,Fort Collins - Drake,,19,4290
02/07/2021,SPR,,40,4291
02/07/2021,Wellington Water and Sewer,,0,4292
02/08/2021,Aurora,50351.8,45,4293
02/08/2021,Boulder,53689.2,23,4294
02/08/2021,Broomfield,15161.1,8,4295
02/08/2021,CO Springs - JD Phillips,3187.7,19,4296
02/08/2021,CO Springs - Las Vegas,885.6,42,4297
02/08/2021,Estes Park + Upper Thompson,45719,0,4298
02/08/2021,Fort Collins - Boxelder,22414.6,5,4299
02/08/2021,Fort Collins - Drake,28205.9,13,4300
02/08/2021,Fort Collins - Mulberry,23393.8,0,4301
02/08/2021,Greeley,66724.3,12,4302
02/08/2021,Longmont,47570.1,16,4303
02/08/2021,Louisville,21329.2,0,4304
02/08/2021,Loveland,36437.7,13,4305
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4306
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4307
02/08/2021,Northglenn,35857.5,5,4308
02/08/2021,Pueblo,6790.8,6,4309
02/08/2021,Pueblo West,,0,4310
02/08/2021,South Adams County,40341.4,9,4311
02/08/2021,South Fort Collins,38733.6,0,4312
02/05/2021,Fort Collins - Mulberry,,8,4313
02/03/2021,Metro Wastewater RWHTF - CC,,76,4314
02/05/2021,Greeley,,25,4315
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4316
02/05/2021,Longmont,,16,4317
02/03/2021,Northglenn,,10,4318
02/10/2021,Estes Park + Upper Thompson,,0,4319
02/12/2021,Longmont,,13,4320
02/05/2021,Louisville,,0,4321
02/03/2021,Pueblo,,7,4322
02/10/2021,Fort Collins - Boxelder,,5,4323
02/12/2021,Louisville,,0,4324
02/05/2021,Loveland,,12,4325
02/03/2021,Pueblo West,,0,4326
02/10/2021,Fort Collins - Drake,,22,4327
02/12/2021,Loveland,,11,4328
02/05/2021,Metro Wastewater RWHTF - CC,,74,4329
02/03/2021,South Adams County,,12,4330
02/10/2021,Fort Collins - Mulberry,,9,4331
02/12/2021,Metro Wastewater RWHTF - CC,,63,4332
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4333
02/03/2021,South Fort Collins,,5,4334
02/10/2021,Greeley,,18,4335
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4336
02/05/2021,Northglenn,,0,4337
02/03/2021,SPR,,61,4338
02/10/2021,Longmont,,14,4339
02/12/2021,Northglenn,,6,4340
02/05/2021,Pueblo,,5,4341
02/03/2021,Wellington Water and Sewer,,0,4342
02/10/2021,Louisville,,0,4343
02/12/2021,Pueblo,,8,4344
02/05/2021,Pueblo West,,0,4345
02/04/2021,Aurora,,61,4346
02/10/2021,Loveland,,12,4347
02/12/2021,Pueblo West,,0,4348
02/05/2021,South Adams County,,11,4349
02/04/2021,Boulder,56120.3,20,4350
02/10/2021,Metro Wastewater RWHTF - CC,,75,4351
02/12/2021,South Adams County,,9,4352
02/05/2021,South Fort Collins,,7,4353
02/04/2021,Broomfield,13969.8,14,4354
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4355
02/12/2021,South Fort Collins,,6,4356
02/05/2021,SPR,,49,4357
02/04/2021,CO Springs - JD Phillips,46337.4,18,4358
02/10/2021,Northglenn,32273.8,6,4359
02/12/2021,SPR,,51,4360
02/05/2021,Wellington Water and Sewer,,0,4361
02/04/2021,CO Springs - Las Vegas,44869.7,51,4362
02/10/2021,Pueblo,,6,4363
02/12/2021,Wellington Water and Sewer,,0,4364
02/06/2021,Aurora,,55,4365
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4366
02/10/2021,Pueblo West,,0,4367
02/13/2021,Aurora,,43,4368
02/06/2021,Boulder,,15,4369
02/04/2021,Fort Collins - Boxelder,16264.5,6,4370
02/10/2021,South Adams County,,10,4371
02/13/2021,Boulder,,21,4372
02/06/2021,Broomfield,,9,4373
02/10/2021,South Fort Collins,,6,4374
02/04/2021,Fort Collins - Drake,23972.1,17,4375
02/10/2021,SPR,,54,4376
02/10/2021,Wellington Water and Sewer,,0,4377
02/13/2021,Broomfield,,0,4378
02/11/2021,Aurora,45589.7,47,4379
02/06/2021,CO Springs - JD Phillips,,19,4380
02/11/2021,Boulder,29757.1,24,4381
02/13/2021,CO Springs - JD Phillips,,19,4382
02/06/2021,CO Springs - Las Vegas,,46,4383
02/11/2021,Broomfield,50508.4,7,4384
02/13/2021,CO Springs - Las Vegas,,39,4385
02/06/2021,Estes Park + Upper Thompson,,0,4386
02/11/2021,CO Springs - JD Phillips,89405.1,25,4387
02/13/2021,Estes Park + Upper Thompson,,0,4388
02/06/2021,Fort Collins - Boxelder,,0,4389
02/13/2021,Fort Collins - Boxelder,,6,4390
02/06/2021,Fort Collins - Drake,,18,4391
02/13/2021,Fort Collins - Drake,,17,4392
02/06/2021,Fort Collins - Mulberry,,6,4393
02/13/2021,Fort Collins - Mulberry,,5,4394
02/06/2021,Greeley,,19,4395
02/13/2021,Greeley,,11,4396
02/06/2021,Longmont,,15,4397
02/06/2021,Louisville,,0,4398
02/06/2021,Loveland,,12,4399
02/06/2021,Metro Wastewater RWHTF - CC,,66,4400
02/24/2021,South Adams County,,13,4401
02/24/2021,South Fort Collins,,5,4402
02/24/2021,SPR,,45,4403
02/24/2021,Wellington Water and Sewer,,0,4404
02/25/2021,Aurora,29036.1,36,4405
02/25/2021,Boulder,6672.9,15,4406
02/25/2021,Broomfield,15942.3,12,4407
02/25/2021,CO Springs - JD Phillips,11821.2,26,4408
02/25/2021,CO Springs - Las Vegas,25349.3,56,4409
02/25/2021,Estes Park + Upper Thompson,17784.4,0,4410
02/25/2021,Fort Collins - Boxelder,8114.4,5,4411
02/25/2021,Fort Collins - Drake,24760.3,21,4412
