Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/30/2020,CO Springs - JD Phillips,145209,41,3322
01/06/2021,Fort Collins - Drake,,36,3323
01/10/2021,South Fort Collins,,0,3324
01/04/2021,Broomfield,27452.6,19,3325
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3326
12/28/2020,Fort Collins - Mulberry,17613.9,7,3327
12/30/2020,CO Springs - Las Vegas,146497,133,3328
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3329
01/06/2021,Fort Collins - Mulberry,,10,3330
01/10/2021,SPR,,60,3331
01/04/2021,CO Springs - JD Phillips,152391.5,44,3332
01/08/2021,Northglenn,,12,3333
12/28/2020,Greeley,161432.5,50,3334
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3335
01/01/2021,Northglenn,,16,3336
01/06/2021,Greeley,,46,3337
01/10/2021,Wellington Water and Sewer,,0,3338
01/04/2021,CO Springs - Las Vegas,96770.4,117,3339
01/08/2021,Pueblo,,22,3340
12/28/2020,Longmont,129156,20,3341
12/30/2020,Fort Collins - Boxelder,31612.4,8,3342
01/01/2021,Pueblo,,34,3343
01/06/2021,Longmont,,27,3344
01/11/2021,Aurora,202027.4,103,3345
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3346
01/08/2021,Pueblo West,,0,3347
12/28/2020,Louisville,40713.6,0,3348
12/30/2020,Fort Collins - Drake,,37,3349
01/01/2021,Pueblo West,,0,3350
01/01/2021,South Adams County,,28,3351
01/01/2021,South Fort Collins,,6,3352
01/01/2021,SPR,,67,3353
01/01/2021,Wellington Water and Sewer,,0,3354
01/02/2021,Aurora,,106,3355
01/02/2021,Boulder,,19,3356
01/02/2021,Broomfield,,15,3357
01/02/2021,CO Springs - JD Phillips,,34,3358
01/02/2021,CO Springs - Las Vegas,,100,3359
01/02/2021,Estes Park + Upper Thompson,,0,3360
01/02/2021,Fort Collins - Boxelder,,0,3361
01/02/2021,Fort Collins - Drake,,14,3362
01/02/2021,Fort Collins - Mulberry,,0,3363
01/02/2021,Greeley,,37,3364
01/02/2021,Longmont,,22,3365
01/02/2021,Louisville,,0,3366
01/02/2021,Loveland,,20,3367
01/02/2021,Metro Wastewater RWHTF - CC,,105,3368
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3369
01/02/2021,Northglenn,,11,3370
01/02/2021,Pueblo,,31,3371
01/02/2021,Pueblo West,,0,3372
01/02/2021,South Adams County,,19,3373
01/02/2021,South Fort Collins,,5,3374
01/02/2021,SPR,,67,3375
01/02/2021,Wellington Water and Sewer,,0,3376
01/03/2021,Aurora,,106,3377
01/03/2021,Boulder,,20,3378
01/03/2021,Broomfield,,14,3379
01/03/2021,CO Springs - JD Phillips,,29,3380
01/03/2021,CO Springs - Las Vegas,,79,3381
01/03/2021,Estes Park + Upper Thompson,,0,3382
01/03/2021,Fort Collins - Boxelder,,5,3383
01/03/2021,Fort Collins - Drake,,16,3384
01/03/2021,Fort Collins - Mulberry,,0,3385
01/03/2021,Greeley,,35,3386
01/03/2021,Longmont,,22,3387
01/03/2021,Louisville,,0,3388
12/30/2020,Fort Collins - Mulberry,,9,3389
01/11/2021,Boulder,32219.5,20,3390
01/08/2021,South Adams County,,29,3391
01/06/2021,Louisville,,7,3392
12/28/2020,Loveland,77132.9,23,3393
12/30/2020,Greeley,151998.5,53,3394
01/11/2021,Broomfield,22593.1,13,3395
01/08/2021,South Fort Collins,,6,3396
01/06/2021,Loveland,,33,3397
01/04/2021,Fort Collins - Boxelder,31466.3,12,3398
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3399
12/30/2020,Longmont,121785.8,30,3400
01/11/2021,CO Springs - JD Phillips,70061,26,3401
01/08/2021,SPR,,85,3402
01/06/2021,Metro Wastewater RWHTF - CC,,173,3403
01/04/2021,Fort Collins - Drake,44058.3,34,3404
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3405
12/30/2020,Louisville,22192.7,0,3406
01/11/2021,CO Springs - Las Vegas,85588.1,66,3407
01/08/2021,Wellington Water and Sewer,,0,3408
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3409
01/04/2021,Fort Collins - Mulberry,37917.9,7,3410
12/28/2020,Northglenn,95878.1,17,3411
12/30/2020,Loveland,188187.2,40,3412
01/09/2021,Aurora,,121,3413
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3414
01/06/2021,Northglenn,,20,3415
01/04/2021,Greeley,241980,45,3416
12/28/2020,Pueblo,76739.8,36,3417
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3418
01/09/2021,Boulder,,17,3419
01/11/2021,Fort Collins - Boxelder,41790.1,7,3420
01/06/2021,Pueblo,,27,3421
01/04/2021,Longmont,76265.1,25,3422
12/28/2020,Pueblo West,,0,3423
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3424
01/09/2021,Broomfield,,13,3425
01/11/2021,Fort Collins - Drake,85684.6,24,3426
01/06/2021,Pueblo West,,0,3427
01/04/2021,Louisville,15760,0,3428
12/28/2020,South Adams County,67929.7,24,3429
12/30/2020,Northglenn,,19,3430
01/09/2021,CO Springs - JD Phillips,,30,3431
01/11/2021,Fort Collins - Mulberry,13691.7,6,3432
01/06/2021,South Adams County,,33,3433
01/06/2021,South Fort Collins,,13,3434
01/06/2021,SPR,,103,3435
01/06/2021,Wellington Water and Sewer,,0,3436
01/07/2021,Aurora,204405.1,140,3437
01/07/2021,Boulder,39726.8,29,3438
01/07/2021,Broomfield,10647.4,15,3439
01/07/2021,CO Springs - JD Phillips,127954.6,36,3440
01/07/2021,CO Springs - Las Vegas,90397.2,111,3441
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3442
01/07/2021,Fort Collins - Boxelder,20243.1,10,3443
01/07/2021,Fort Collins - Drake,65055.7,26,3444
01/07/2021,Fort Collins - Mulberry,26390.9,6,3445
01/07/2021,Greeley,111339,36,3446
01/07/2021,Longmont,44846.5,27,3447
01/07/2021,Louisville,40394.1,6,3448
01/07/2021,Loveland,73106.8,23,3449
01/07/2021,Metro Wastewater RWHTF - CC,,159,3450
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3451
01/07/2021,Northglenn,,13,3452
01/07/2021,Pueblo,61415.6,19,3453
01/07/2021,Pueblo West,,0,3454
01/07/2021,South Adams County,101863.9,26,3455
01/07/2021,South Fort Collins,65840.7,8,3456
01/07/2021,SPR,,93,3457
01/07/2021,Wellington Water and Sewer,242065.9,0,3458
01/08/2021,Aurora,,133,3459
01/08/2021,Boulder,,22,3460
01/04/2021,Loveland,76877.7,30,3461
12/28/2020,South Fort Collins,39318.1,8,3462
12/30/2020,Pueblo,56134.6,37,3463
01/09/2021,CO Springs - Las Vegas,,87,3464
01/11/2021,Greeley,98257.4,33,3465
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3466
12/28/2020,SPR,143933,71,3467
01/09/2021,Estes Park + Upper Thompson,,0,3468
12/30/2020,Pueblo West,,0,3469
01/11/2021,Longmont,49041.1,18,3470
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3471
12/28/2020,Wellington Water and Sewer,78808.9,5,3472
01/09/2021,Fort Collins - Boxelder,,10,3473
12/30/2020,South Adams County,125102.9,37,3474
01/11/2021,Louisville,,5,3475
01/04/2021,Northglenn,73333.3,18,3476
12/29/2020,Aurora,,132,3477
01/09/2021,Fort Collins - Drake,,18,3478
12/30/2020,South Fort Collins,,14,3479
01/11/2021,Loveland,71257.5,16,3480
01/04/2021,Pueblo,64655.1,33,3481
12/29/2020,Boulder,,22,3482
01/09/2021,Fort Collins - Mulberry,,6,3483
12/30/2020,SPR,285760.8,88,3484
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3485
01/04/2021,Pueblo West,,0,3486
12/29/2020,Broomfield,,15,3487
01/09/2021,Greeley,,27,3488
12/30/2020,Wellington Water and Sewer,54789.6,0,3489
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3490
01/04/2021,South Adams County,54475.3,29,3491
12/29/2020,CO Springs - JD Phillips,,31,3492
01/09/2021,Longmont,,21,3493
12/31/2020,Aurora,,121,3494
01/11/2021,Northglenn,,11,3495
01/04/2021,South Fort Collins,34539.8,12,3496
12/29/2020,CO Springs - Las Vegas,,106,3497
01/09/2021,Louisville,,0,3498
12/31/2020,Boulder,,22,3499
01/11/2021,Pueblo,44514.1,16,3500
01/04/2021,SPR,133851,87,3501
12/29/2020,Estes Park + Upper Thompson,,0,3502
01/09/2021,Loveland,,17,3503
12/31/2020,Broomfield,,15,3504
01/11/2021,Pueblo West,,0,3505
01/04/2021,Wellington Water and Sewer,27356.1,0,3506
12/29/2020,Fort Collins - Boxelder,,8,3507
01/09/2021,Metro Wastewater RWHTF - CC,,121,3508
12/31/2020,CO Springs - JD Phillips,,37,3509
01/11/2021,South Adams County,54172.4,24,3510
01/05/2021,Aurora,,165,3511
12/29/2020,Fort Collins - Drake,,28,3512
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3513
12/31/2020,CO Springs - Las Vegas,,120,3514
01/11/2021,South Fort Collins,43894.5,7,3515
01/05/2021,Boulder,,32,3516
12/29/2020,Fort Collins - Mulberry,,7,3517
12/29/2020,Greeley,,46,3518
12/29/2020,Longmont,,22,3519
12/29/2020,Louisville,,0,3520
12/29/2020,Loveland,,25,3521
12/29/2020,Metro Wastewater RWHTF - CC,,143,3522
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3523
12/29/2020,Northglenn,,16,3524
12/29/2020,Pueblo,,31,3525
12/29/2020,Pueblo West,17460.3,0,3526
12/29/2020,South Adams County,,27,3527
12/29/2020,South Fort Collins,,12,3528
12/29/2020,SPR,,75,3529
12/29/2020,Wellington Water and Sewer,,5,3530
01/09/2021,Northglenn,,8,3531
01/05/2021,Broomfield,,19,3532
01/11/2021,SPR,142822.4,56,3533
12/31/2020,Estes Park + Upper Thompson,,0,3534
01/09/2021,Pueblo,,20,3535
01/05/2021,CO Springs - JD Phillips,,44,3536
01/11/2021,Wellington Water and Sewer,62240.7,0,3537
12/31/2020,Fort Collins - Boxelder,,6,3538
01/09/2021,Pueblo West,,0,3539
01/05/2021,CO Springs - Las Vegas,,118,3540
01/12/2021,Aurora,,106,3541
12/31/2020,Fort Collins - Drake,,27,3542
01/09/2021,South Adams County,,25,3543
01/05/2021,Estes Park + Upper Thompson,,0,3544
01/12/2021,Boulder,,24,3545
12/31/2020,Fort Collins - Mulberry,,5,3546
01/09/2021,South Fort Collins,,0,3547
01/05/2021,Fort Collins - Boxelder,,13,3548
01/12/2021,Broomfield,,13,3549
12/31/2020,Greeley,,48,3550
01/09/2021,SPR,,67,3551
01/05/2021,Fort Collins - Drake,,36,3552
01/12/2021,CO Springs - JD Phillips,,28,3553
12/31/2020,Longmont,,30,3554
01/09/2021,Wellington Water and Sewer,,0,3555
01/05/2021,Fort Collins - Mulberry,,9,3556
01/12/2021,CO Springs - Las Vegas,,72,3557
12/31/2020,Louisville,,0,3558
01/10/2021,Aurora,,100,3559
01/05/2021,Greeley,,46,3560
01/12/2021,Estes Park + Upper Thompson,,0,3561
12/31/2020,Loveland,,35,3562
01/10/2021,Boulder,,15,3563
01/05/2021,Longmont,,25,3564
01/12/2021,Fort Collins - Boxelder,,9,3565
12/31/2020,Metro Wastewater RWHTF - CC,,147,3566
01/10/2021,Broomfield,,12,3567
01/05/2021,Louisville,,6,3568
01/12/2021,Fort Collins - Drake,,33,3569
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3570
01/10/2021,CO Springs - JD Phillips,,29,3571
01/05/2021,Loveland,,32,3572
01/12/2021,Fort Collins - Mulberry,,6,3573
12/31/2020,Northglenn,,19,3574
01/10/2021,CO Springs - Las Vegas,,70,3575
01/05/2021,Metro Wastewater RWHTF - CC,,163,3576
01/12/2021,Greeley,,39,3577
12/31/2020,Pueblo,,34,3578
01/10/2021,Estes Park + Upper Thompson,,0,3579
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3580
01/12/2021,Longmont,,18,3581
12/31/2020,Pueblo West,40006,0,3582
01/10/2021,Fort Collins - Boxelder,,8,3583
01/05/2021,Northglenn,,18,3584
01/12/2021,Louisville,,5,3585
12/31/2020,South Adams County,,32,3586
01/10/2021,Fort Collins - Drake,,14,3587
01/05/2021,Pueblo,,28,3588
01/12/2021,Loveland,,20,3589
12/31/2020,South Fort Collins,,10,3590
01/05/2021,Pueblo West,23375,0,3591
01/12/2021,Metro Wastewater RWHTF - CC,,104,3592
12/31/2020,SPR,,78,3593
12/31/2020,Wellington Water and Sewer,,0,3594
01/01/2021,Aurora,,107,3595
01/01/2021,Boulder,,19,3596
01/01/2021,Broomfield,,14,3597
01/01/2021,CO Springs - JD Phillips,,34,3598
01/01/2021,CO Springs - Las Vegas,,112,3599
01/01/2021,Estes Park + Upper Thompson,,0,3600
01/21/2021,Pueblo,22150.9,12,3601
01/21/2021,Pueblo West,22392.9,0,3602
01/21/2021,South Adams County,30876.8,18,3603
01/21/2021,South Fort Collins,13453.4,6,3604
01/17/2021,CO Springs - Las Vegas,,44,3605
01/21/2021,SPR,56082,43,3606
01/21/2021,Wellington Water and Sewer,19383.2,0,3607
01/22/2021,Aurora,,76,3608
01/22/2021,Boulder,,22,3609
01/26/2021,Fort Collins - Boxelder,,6,3610
01/17/2021,Estes Park + Upper Thompson,,0,3611
01/14/2021,SPR,83835,59,3612
01/22/2021,Broomfield,,15,3613
01/26/2021,Fort Collins - Drake,,26,3614
01/24/2021,Aurora,,58,3615
01/17/2021,Fort Collins - Boxelder,,6,3616
01/14/2021,Wellington Water and Sewer,26070.7,0,3617
01/19/2021,Longmont,,13,3618
01/22/2021,CO Springs - JD Phillips,,23,3619
01/26/2021,Fort Collins - Mulberry,,7,3620
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3621
01/24/2021,Boulder,,15,3622
01/17/2021,Fort Collins - Drake,,19,3623
01/28/2021,Loveland,36757.3,14,3624
01/15/2021,Aurora,,99,3625
01/19/2021,Louisville,,0,3626
01/22/2021,CO Springs - Las Vegas,,58,3627
01/26/2021,Greeley,,22,3628
01/12/2021,Northglenn,,14,3629
01/24/2021,Broomfield,,9,3630
01/17/2021,Fort Collins - Mulberry,,0,3631
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3632
01/15/2021,Boulder,,26,3633
01/19/2021,Loveland,,14,3634
01/22/2021,Estes Park + Upper Thompson,,0,3635
01/26/2021,Longmont,,20,3636
01/12/2021,Pueblo,,17,3637
01/24/2021,CO Springs - JD Phillips,,18,3638
01/17/2021,Greeley,,21,3639
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,167,3640
01/15/2021,Broomfield,,16,3641
01/19/2021,Metro Wastewater RWHTF - CC,,80,3642
01/22/2021,Fort Collins - Boxelder,,6,3643
01/26/2021,Louisville,,0,3644
01/12/2021,Pueblo West,,0,3645
01/24/2021,CO Springs - Las Vegas,,42,3646
01/17/2021,Longmont,,14,3647
01/28/2021,Northglenn,,8,3648
01/15/2021,CO Springs - JD Phillips,,25,3649
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3650
01/22/2021,Fort Collins - Drake,,31,3651
01/26/2021,Loveland,,17,3652
01/12/2021,South Adams County,,23,3653
01/24/2021,Estes Park + Upper Thompson,,0,3654
01/17/2021,Louisville,,0,3655
01/28/2021,Pueblo,33967,10,3656
01/15/2021,CO Springs - Las Vegas,,59,3657
01/19/2021,Northglenn,,8,3658
01/22/2021,Fort Collins - Mulberry,,8,3659
01/26/2021,Metro Wastewater RWHTF - CC,,67,3660
01/12/2021,South Fort Collins,,8,3661
01/24/2021,Fort Collins - Boxelder,,5,3662
01/17/2021,Loveland,,12,3663
01/28/2021,Pueblo West,15324.8,0,3664
01/15/2021,Estes Park + Upper Thompson,,0,3665
01/19/2021,Pueblo,,16,3666
01/22/2021,Greeley,,24,3667
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3668
01/12/2021,SPR,,62,3669
01/24/2021,Fort Collins - Drake,,20,3670
01/17/2021,Metro Wastewater RWHTF - CC,,75,3671
01/28/2021,South Adams County,42743.1,17,3672
01/15/2021,Fort Collins - Boxelder,,8,3673
01/19/2021,Pueblo West,12621.9,0,3674
01/22/2021,Longmont,,17,3675
01/26/2021,Northglenn,,8,3676
01/12/2021,Wellington Water and Sewer,,0,3677
01/24/2021,Fort Collins - Mulberry,,5,3678
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3679
01/28/2021,South Fort Collins,32840,8,3680
01/15/2021,Fort Collins - Drake,,30,3681
01/19/2021,South Adams County,,16,3682
01/22/2021,Louisville,,0,3683
01/26/2021,Pueblo,,11,3684
01/13/2021,Aurora,,119,3685
01/24/2021,Greeley,,17,3686
01/24/2021,Longmont,,13,3687
01/24/2021,Louisville,,0,3688
01/24/2021,Loveland,,10,3689
01/24/2021,Metro Wastewater RWHTF - CC,,68,3690
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3691
01/24/2021,Northglenn,,7,3692
01/24/2021,Pueblo,,10,3693
01/24/2021,Pueblo West,,0,3694
01/24/2021,South Adams County,,13,3695
01/24/2021,South Fort Collins,,0,3696
01/24/2021,SPR,,43,3697
01/24/2021,Wellington Water and Sewer,,0,3698
01/25/2021,Aurora,70896.5,64,3699
01/25/2021,Boulder,41845.6,17,3700
01/25/2021,Broomfield,10471.4,10,3701
01/25/2021,CO Springs - JD Phillips,42501.9,17,3702
01/25/2021,CO Springs - Las Vegas,26519.3,43,3703
01/25/2021,Estes Park + Upper Thompson,626506,0,3704
01/25/2021,Fort Collins - Boxelder,34395.9,5,3705
01/25/2021,Fort Collins - Drake,19871.4,22,3706
01/25/2021,Fort Collins - Mulberry,18279.4,5,3707
01/25/2021,Greeley,40638.1,20,3708
01/25/2021,Longmont,27756.8,20,3709
01/25/2021,Louisville,19093.8,0,3710
01/25/2021,Loveland,18609.5,12,3711
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3712
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3713
01/25/2021,Northglenn,,7,3714
01/25/2021,Pueblo,13956,12,3715
01/25/2021,Pueblo West,,0,3716
01/25/2021,South Adams County,49750.7,15,3717
01/25/2021,South Fort Collins,30054.8,0,3718
01/25/2021,SPR,61628.6,43,3719
01/25/2021,Wellington Water and Sewer,4732.3,0,3720
01/26/2021,Aurora,,69,3721
01/26/2021,Boulder,,20,3722
01/26/2021,Broomfield,,12,3723
01/26/2021,CO Springs - JD Phillips,,19,3724
01/26/2021,CO Springs - Las Vegas,,43,3725
01/26/2021,Estes Park + Upper Thompson,,0,3726
01/15/2021,Fort Collins - Mulberry,,10,3727
01/19/2021,South Fort Collins,,6,3728
01/17/2021,Northglenn,,9,3729
01/22/2021,Loveland,,14,3730
01/26/2021,Pueblo West,,0,3731
01/15/2021,Greeley,,29,3732
01/13/2021,Boulder,,24,3733
01/19/2021,SPR,,42,3734
01/17/2021,Pueblo,,10,3735
01/22/2021,Metro Wastewater RWHTF - CC,,84,3736
01/26/2021,South Adams County,,18,3737
01/15/2021,Longmont,,20,3738
01/28/2021,SPR,81955.4,57,3739
01/13/2021,Broomfield,,14,3740
01/19/2021,Wellington Water and Sewer,,0,3741
01/17/2021,Pueblo West,,0,3742
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3743
01/26/2021,South Fort Collins,,5,3744
01/15/2021,Louisville,,5,3745
01/28/2021,Wellington Water and Sewer,53007.7,5,3746
01/13/2021,CO Springs - JD Phillips,,31,3747
01/20/2021,Aurora,,84,3748
01/17/2021,South Adams County,,18,3749
01/22/2021,Northglenn,,8,3750
01/26/2021,SPR,,51,3751
01/15/2021,Loveland,,22,3752
01/29/2021,Aurora,,66,3753
01/13/2021,CO Springs - Las Vegas,,76,3754
01/20/2021,Boulder,,22,3755
01/17/2021,South Fort Collins,,7,3756
01/22/2021,Pueblo,,12,3757
01/26/2021,Wellington Water and Sewer,,0,3758
01/15/2021,Metro Wastewater RWHTF - CC,,84,3759
01/29/2021,Boulder,,19,3760
01/13/2021,Estes Park + Upper Thompson,,0,3761
01/20/2021,Broomfield,,13,3762
01/17/2021,SPR,,45,3763
01/22/2021,Pueblo West,,0,3764
01/27/2021,Aurora,,77,3765
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3766
01/29/2021,Broomfield,,10,3767
01/13/2021,Fort Collins - Boxelder,,10,3768
01/20/2021,CO Springs - JD Phillips,,25,3769
01/17/2021,Wellington Water and Sewer,,0,3770
01/22/2021,South Adams County,,16,3771
01/22/2021,South Fort Collins,,6,3772
01/22/2021,SPR,,50,3773
01/22/2021,Wellington Water and Sewer,,0,3774
01/23/2021,Aurora,,70,3775
01/23/2021,Boulder,,20,3776
01/23/2021,Broomfield,,14,3777
01/23/2021,CO Springs - JD Phillips,,20,3778
01/23/2021,CO Springs - Las Vegas,,47,3779
01/23/2021,Estes Park + Upper Thompson,,0,3780
01/23/2021,Fort Collins - Boxelder,,5,3781
01/23/2021,Fort Collins - Drake,,26,3782
01/23/2021,Fort Collins - Mulberry,,6,3783
01/23/2021,Greeley,,20,3784
01/23/2021,Longmont,,15,3785
01/23/2021,Louisville,,0,3786
01/23/2021,Loveland,,9,3787
01/23/2021,Metro Wastewater RWHTF - CC,,79,3788
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3789
01/23/2021,Northglenn,,7,3790
01/23/2021,Pueblo,,10,3791
01/23/2021,Pueblo West,,0,3792
01/23/2021,South Adams County,,14,3793
01/23/2021,South Fort Collins,,5,3794
01/23/2021,SPR,,45,3795
01/23/2021,Wellington Water and Sewer,,0,3796
01/15/2021,Northglenn,,11,3797
01/27/2021,Boulder,,24,3798
01/18/2021,Aurora,,70,3799
01/20/2021,CO Springs - Las Vegas,,69,3800
01/15/2021,Pueblo,,16,3801
01/29/2021,CO Springs - JD Phillips,,19,3802
01/13/2021,Fort Collins - Drake,,37,3803
01/27/2021,Broomfield,,14,3804
01/18/2021,Boulder,53011.4,17,3805
01/20/2021,Estes Park + Upper Thompson,,0,3806
01/15/2021,Pueblo West,,0,3807
01/29/2021,CO Springs - Las Vegas,,52,3808
01/13/2021,Fort Collins - Mulberry,,8,3809
01/27/2021,CO Springs - JD Phillips,,22,3810
01/18/2021,Broomfield,55644.6,13,3811
01/20/2021,Fort Collins - Boxelder,,8,3812
01/15/2021,South Adams County,,28,3813
01/29/2021,Estes Park + Upper Thompson,,0,3814
01/13/2021,Greeley,,41,3815
01/27/2021,CO Springs - Las Vegas,,47,3816
01/18/2021,CO Springs - JD Phillips,,18,3817
01/20/2021,Fort Collins - Drake,,30,3818
01/15/2021,South Fort Collins,,8,3819
01/29/2021,Fort Collins - Boxelder,,6,3820
01/13/2021,Longmont,,21,3821
01/27/2021,Estes Park + Upper Thompson,,0,3822
01/18/2021,CO Springs - Las Vegas,,49,3823
01/20/2021,Fort Collins - Mulberry,,11,3824
01/15/2021,SPR,,56,3825
01/29/2021,Fort Collins - Drake,,27,3826
01/13/2021,Louisville,,5,3827
01/27/2021,Fort Collins - Boxelder,,5,3828
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3829
01/20/2021,Greeley,,31,3830
01/15/2021,Wellington Water and Sewer,,0,3831
01/29/2021,Fort Collins - Mulberry,,6,3832
01/13/2021,Loveland,,24,3833
01/27/2021,Fort Collins - Drake,,28,3834
01/18/2021,Fort Collins - Boxelder,31699.2,6,3835
01/20/2021,Longmont,,14,3836
01/16/2021,Aurora,,85,3837
01/29/2021,Greeley,,22,3838
01/13/2021,Metro Wastewater RWHTF - CC,,105,3839
01/27/2021,Fort Collins - Mulberry,,6,3840
01/18/2021,Fort Collins - Drake,,21,3841
01/20/2021,Louisville,,5,3842
01/16/2021,Boulder,,26,3843
01/29/2021,Longmont,,16,3844
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3845
01/27/2021,Greeley,,26,3846
01/18/2021,Fort Collins - Mulberry,,5,3847
01/20/2021,Loveland,,19,3848
01/16/2021,Broomfield,,16,3849
01/29/2021,Louisville,,0,3850
01/13/2021,Northglenn,,13,3851
01/27/2021,Longmont,,18,3852
01/27/2021,Louisville,,0,3853
01/27/2021,Loveland,,16,3854
01/27/2021,Metro Wastewater RWHTF - CC,,71,3855
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3856
01/27/2021,Northglenn,,8,3857
01/27/2021,Pueblo,,12,3858
01/27/2021,Pueblo West,,0,3859
01/27/2021,South Adams County,,18,3860
01/27/2021,South Fort Collins,,6,3861
01/27/2021,SPR,,56,3862
01/27/2021,Wellington Water and Sewer,,0,3863
01/28/2021,Aurora,68158.5,71,3864
01/28/2021,Boulder,42707.7,21,3865
01/28/2021,Broomfield,27128.9,12,3866
01/28/2021,CO Springs - JD Phillips,56933.4,21,3867
01/28/2021,CO Springs - Las Vegas,,48,3868
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3869
01/28/2021,Fort Collins - Boxelder,31315.4,6,3870
01/28/2021,Fort Collins - Drake,,25,3871
01/28/2021,Fort Collins - Mulberry,,7,3872
01/28/2021,Greeley,77378.8,22,3873
01/28/2021,Longmont,169208.4,12,3874
01/28/2021,Louisville,16973.5,0,3875
01/18/2021,Greeley,37987.4,24,3876
01/20/2021,Metro Wastewater RWHTF - CC,,82,3877
01/16/2021,CO Springs - JD Phillips,,22,3878
01/29/2021,Loveland,,10,3879
01/13/2021,Pueblo,,20,3880
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3881
01/29/2021,Metro Wastewater RWHTF - CC,,56,3882
01/16/2021,CO Springs - Las Vegas,,53,3883
01/18/2021,Longmont,50630.1,11,3884
01/13/2021,Pueblo West,,0,3885
01/20/2021,Northglenn,141031.6,8,3886
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3887
01/16/2021,Estes Park + Upper Thompson,,0,3888
01/18/2021,Louisville,15454.5,0,3889
01/13/2021,South Adams County,,24,3890
01/20/2021,Pueblo,,18,3891
01/29/2021,Northglenn,,7,3892
