Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
02/09/2021,Fort Collins - Mulberry,,7,4159
02/02/2021,Louisville,,0,4160
02/04/2021,South Adams County,49761.1,13,4161
02/07/2021,Broomfield,,8,4162
02/16/2021,Broomfield,,8,4163
02/11/2021,Northglenn,,6,4164
02/09/2021,Greeley,,14,4165
02/02/2021,Loveland,,12,4166
02/04/2021,South Fort Collins,20440.5,6,4167
02/07/2021,CO Springs - JD Phillips,,17,4168
02/16/2021,CO Springs - JD Phillips,,23,4169
02/11/2021,Pueblo,8954.6,8,4170
02/09/2021,Longmont,,14,4171
02/02/2021,Metro Wastewater RWHTF - CC,,70,4172
02/04/2021,SPR,91679.8,57,4173
02/07/2021,CO Springs - Las Vegas,,40,4174
02/16/2021,CO Springs - Las Vegas,,50,4175
02/11/2021,Pueblo West,8802,0,4176
02/09/2021,Louisville,,0,4177
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4178
02/04/2021,Wellington Water and Sewer,229078.1,0,4179
02/07/2021,Estes Park + Upper Thompson,,0,4180
02/16/2021,Estes Park + Upper Thompson,,0,4181
02/11/2021,South Adams County,73242,10,4182
02/09/2021,Loveland,,11,4183
02/02/2021,Northglenn,52637.1,10,4184
02/09/2021,Metro Wastewater RWHTF - CC,,68,4185
02/05/2021,Aurora,,57,4186
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4187
02/07/2021,Fort Collins - Boxelder,,0,4188
02/11/2021,South Fort Collins,26483.6,6,4189
02/02/2021,Pueblo,,7,4190
02/11/2021,SPR,23475.2,50,4191
02/07/2021,Fort Collins - Drake,,15,4192
02/05/2021,Boulder,,16,4193
02/09/2021,Northglenn,,6,4194
02/16/2021,Fort Collins - Boxelder,,5,4195
02/07/2021,Fort Collins - Mulberry,,0,4196
02/09/2021,Pueblo,,6,4197
02/02/2021,Pueblo West,25541.4,0,4198
02/11/2021,Wellington Water and Sewer,30789.5,0,4199
02/05/2021,Broomfield,,12,4200
02/16/2021,Fort Collins - Drake,,21,4201
02/07/2021,Greeley,,16,4202
02/09/2021,Pueblo West,11788.3,0,4203
02/02/2021,South Adams County,,12,4204
02/12/2021,Aurora,,50,4205
02/05/2021,CO Springs - JD Phillips,,19,4206
02/16/2021,Fort Collins - Mulberry,,9,4207
02/07/2021,Longmont,,13,4208
02/09/2021,South Adams County,,7,4209
02/02/2021,South Fort Collins,,0,4210
02/12/2021,Boulder,,22,4211
02/05/2021,CO Springs - Las Vegas,,53,4212
02/16/2021,Greeley,,13,4213
02/07/2021,Louisville,,0,4214
02/09/2021,South Fort Collins,,5,4215
02/02/2021,SPR,,58,4216
02/12/2021,Broomfield,,0,4217
02/05/2021,Estes Park + Upper Thompson,,0,4218
02/16/2021,Longmont,,9,4219
02/07/2021,Loveland,,11,4220
02/09/2021,SPR,,49,4221
02/02/2021,Wellington Water and Sewer,,0,4222
02/12/2021,CO Springs - JD Phillips,,23,4223
02/05/2021,Fort Collins - Boxelder,,5,4224
02/16/2021,Louisville,,0,4225
02/07/2021,Metro Wastewater RWHTF - CC,,57,4226
02/09/2021,Wellington Water and Sewer,,0,4227
02/03/2021,Aurora,,63,4228
02/12/2021,CO Springs - Las Vegas,,48,4229
02/05/2021,Fort Collins - Drake,,19,4230
02/16/2021,Loveland,,13,4231
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4232
02/10/2021,Aurora,,54,4233
02/03/2021,Boulder,,21,4234
02/12/2021,Estes Park + Upper Thompson,,0,4235
02/05/2021,Fort Collins - Mulberry,,8,4236
02/16/2021,Metro Wastewater RWHTF - CC,,73,4237
02/07/2021,Northglenn,,0,4238
02/10/2021,Boulder,,29,4239
02/03/2021,Broomfield,,14,4240
02/12/2021,Fort Collins - Boxelder,,6,4241
02/05/2021,Greeley,,25,4242
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4243
02/07/2021,Pueblo,,7,4244
02/10/2021,Broomfield,,9,4245
02/03/2021,CO Springs - JD Phillips,,17,4246
02/12/2021,Fort Collins - Drake,,22,4247
02/05/2021,Longmont,,16,4248
02/16/2021,Northglenn,,5,4249
02/07/2021,Pueblo West,,0,4250
02/10/2021,CO Springs - JD Phillips,,25,4251
02/03/2021,CO Springs - Las Vegas,,55,4252
02/12/2021,Fort Collins - Mulberry,,7,4253
02/05/2021,Louisville,,0,4254
02/16/2021,Pueblo,,5,4255
02/07/2021,South Adams County,,8,4256
02/10/2021,CO Springs - Las Vegas,,62,4257
02/03/2021,Estes Park + Upper Thompson,,0,4258
02/12/2021,Greeley,,16,4259
02/05/2021,Loveland,,12,4260
02/16/2021,Pueblo West,17865.9,0,4261
02/07/2021,South Fort Collins,,0,4262
02/10/2021,Estes Park + Upper Thompson,,0,4263
02/03/2021,Fort Collins - Boxelder,,6,4264
02/12/2021,Longmont,,13,4265
02/05/2021,Metro Wastewater RWHTF - CC,,74,4266
02/16/2021,South Adams County,,13,4267
02/16/2021,South Fort Collins,,5,4268
02/16/2021,SPR,,47,4269
02/16/2021,Wellington Water and Sewer,,0,4270
02/17/2021,Aurora,,59,4271
02/17/2021,Boulder,,20,4272
02/17/2021,Broomfield,,10,4273
02/17/2021,CO Springs - JD Phillips,,29,4274
02/17/2021,CO Springs - Las Vegas,,57,4275
02/17/2021,Estes Park + Upper Thompson,,0,4276
02/17/2021,Fort Collins - Boxelder,,5,4277
02/17/2021,Fort Collins - Drake,,24,4278
02/17/2021,Fort Collins - Mulberry,,10,4279
02/17/2021,Greeley,,17,4280
02/17/2021,Longmont,,12,4281
02/17/2021,Louisville,,0,4282
02/17/2021,Loveland,,16,4283
02/17/2021,Metro Wastewater RWHTF - CC,,80,4284
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4285
02/17/2021,Northglenn,30038.4,6,4286
02/17/2021,Pueblo,,5,4287
02/17/2021,Pueblo West,,0,4288
02/17/2021,South Adams County,,15,4289
02/17/2021,South Fort Collins,,5,4290
02/17/2021,SPR,,57,4291
02/17/2021,Wellington Water and Sewer,,0,4292
02/07/2021,SPR,,40,4293
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4294
02/03/2021,Fort Collins - Drake,,18,4295
02/10/2021,Fort Collins - Boxelder,,5,4296
02/07/2021,Wellington Water and Sewer,,0,4297
02/12/2021,Louisville,,0,4298
02/05/2021,Northglenn,,0,4299
02/03/2021,Fort Collins - Mulberry,,8,4300
02/10/2021,Fort Collins - Drake,,22,4301
02/08/2021,Aurora,50351.8,45,4302
02/12/2021,Loveland,,11,4303
02/05/2021,Pueblo,,5,4304
02/03/2021,Greeley,,26,4305
02/10/2021,Fort Collins - Mulberry,,9,4306
02/08/2021,Boulder,53689.2,23,4307
02/12/2021,Metro Wastewater RWHTF - CC,,63,4308
02/05/2021,Pueblo West,,0,4309
02/03/2021,Longmont,,20,4310
02/10/2021,Greeley,,18,4311
02/08/2021,Broomfield,15161.1,8,4312
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4313
02/05/2021,South Adams County,,11,4314
02/03/2021,Louisville,,0,4315
02/10/2021,Longmont,,14,4316
02/08/2021,CO Springs - JD Phillips,3187.7,19,4317
02/12/2021,Northglenn,,6,4318
02/05/2021,South Fort Collins,,7,4319
02/03/2021,Loveland,,14,4320
02/10/2021,Louisville,,0,4321
02/08/2021,CO Springs - Las Vegas,885.6,42,4322
02/12/2021,Pueblo,,8,4323
02/05/2021,SPR,,49,4324
02/03/2021,Metro Wastewater RWHTF - CC,,76,4325
02/10/2021,Loveland,,12,4326
02/08/2021,Estes Park + Upper Thompson,45719,0,4327
02/12/2021,Pueblo West,,0,4328
02/05/2021,Wellington Water and Sewer,,0,4329
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4330
02/10/2021,Metro Wastewater RWHTF - CC,,75,4331
02/08/2021,Fort Collins - Boxelder,22414.6,5,4332
02/12/2021,South Adams County,,9,4333
02/06/2021,Aurora,,55,4334
02/03/2021,Northglenn,,10,4335
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4336
02/08/2021,Fort Collins - Drake,28205.9,13,4337
02/12/2021,South Fort Collins,,6,4338
02/06/2021,Boulder,,15,4339
02/03/2021,Pueblo,,7,4340
02/10/2021,Northglenn,32273.8,6,4341
02/08/2021,Fort Collins - Mulberry,23393.8,0,4342
02/12/2021,SPR,,51,4343
02/06/2021,Broomfield,,9,4344
02/03/2021,Pueblo West,,0,4345
02/10/2021,Pueblo,,6,4346
02/08/2021,Greeley,66724.3,12,4347
02/12/2021,Wellington Water and Sewer,,0,4348
02/06/2021,CO Springs - JD Phillips,,19,4349
02/03/2021,South Adams County,,12,4350
02/03/2021,South Fort Collins,,5,4351
02/03/2021,SPR,,61,4352
02/03/2021,Wellington Water and Sewer,,0,4353
02/04/2021,Aurora,,61,4354
02/04/2021,Boulder,56120.3,20,4355
02/04/2021,Broomfield,13969.8,14,4356
02/04/2021,CO Springs - JD Phillips,46337.4,18,4357
02/04/2021,CO Springs - Las Vegas,44869.7,51,4358
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4359
02/04/2021,Fort Collins - Boxelder,16264.5,6,4360
02/04/2021,Fort Collins - Drake,23972.1,17,4361
02/06/2021,CO Springs - Las Vegas,,46,4362
02/13/2021,Aurora,,43,4363
02/08/2021,Longmont,47570.1,16,4364
02/06/2021,Estes Park + Upper Thompson,,0,4365
02/10/2021,Pueblo West,,0,4366
02/13/2021,Boulder,,21,4367
02/08/2021,Louisville,21329.2,0,4368
02/06/2021,Fort Collins - Boxelder,,0,4369
02/10/2021,South Adams County,,10,4370
02/13/2021,Broomfield,,0,4371
02/08/2021,Loveland,36437.7,13,4372
02/06/2021,Fort Collins - Drake,,18,4373
02/10/2021,South Fort Collins,,6,4374
02/13/2021,CO Springs - JD Phillips,,19,4375
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4376
02/06/2021,Fort Collins - Mulberry,,6,4377
02/10/2021,SPR,,54,4378
02/13/2021,CO Springs - Las Vegas,,39,4379
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4380
02/06/2021,Greeley,,19,4381
02/10/2021,Wellington Water and Sewer,,0,4382
02/13/2021,Estes Park + Upper Thompson,,0,4383
02/08/2021,Northglenn,35857.5,5,4384
02/06/2021,Longmont,,15,4385
02/11/2021,Aurora,45589.7,47,4386
02/13/2021,Fort Collins - Boxelder,,6,4387
02/08/2021,Pueblo,6790.8,6,4388
02/06/2021,Louisville,,0,4389
02/11/2021,Boulder,29757.1,24,4390
02/13/2021,Fort Collins - Drake,,17,4391
02/08/2021,Pueblo West,,0,4392
02/06/2021,Loveland,,12,4393
02/11/2021,Broomfield,50508.4,7,4394
02/13/2021,Fort Collins - Mulberry,,5,4395
02/08/2021,South Adams County,40341.4,9,4396
02/06/2021,Metro Wastewater RWHTF - CC,,66,4397
02/11/2021,CO Springs - JD Phillips,89405.1,25,4398
02/13/2021,Greeley,,11,4399
02/08/2021,South Fort Collins,38733.6,0,4400
02/18/2021,Aurora,93864.7,51,4401
02/18/2021,Boulder,20400,16,4402
03/01/2021,Fort Collins - Mulberry,19454,7,4403
02/18/2021,Broomfield,5172,11,4404
02/18/2021,CO Springs - JD Phillips,69656.2,27,4405
03/01/2021,Greeley,94190.1,19,4406
02/20/2021,Fort Collins - Boxelder,,5,4407
02/24/2021,South Adams County,,13,4408
02/18/2021,CO Springs - Las Vegas,46924.9,47,4409
03/01/2021,Longmont,33581.9,13,4410
03/03/2021,Metro Wastewater RWHTF - PRC,,164,4411
03/05/2021,SPR,,45,4412
02/24/2021,South Fort Collins,,5,4413
02/22/2021,Loveland,27283.5,14,4414
02/20/2021,Fort Collins - Drake,,21,4415
02/27/2021,Broomfield,,11,4416
02/18/2021,Estes Park + Upper Thompson,8768.1,0,4417
03/01/2021,Louisville,,0,4418
03/03/2021,Northglenn,93084.2,5,4419
03/05/2021,Wellington Water and Sewer,,0,4420
02/24/2021,SPR,,45,4421
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4422
02/20/2021,Fort Collins - Mulberry,,12,4423
02/27/2021,CO Springs - JD Phillips,,24,4424
02/18/2021,Fort Collins - Boxelder,10243.6,0,4425
03/01/2021,Loveland,19360.8,12,4426
03/03/2021,Pueblo,,14,4427
03/06/2021,Aurora,,38,4428
02/24/2021,Wellington Water and Sewer,,0,4429
02/22/2021,Metro Wastewater RWHTF - PRC,51029,121,4430
02/20/2021,Greeley,,17,4431
02/27/2021,CO Springs - Las Vegas,,53,4432
02/18/2021,Fort Collins - Drake,49665.2,24,4433
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,54,4434
03/03/2021,Pueblo West,,0,4435
03/06/2021,Boulder,,14,4436
02/25/2021,Aurora,29036.1,36,4437
02/25/2021,Boulder,6672.9,15,4438
02/25/2021,Broomfield,15942.3,12,4439
02/25/2021,CO Springs - JD Phillips,11821.2,26,4440
02/25/2021,CO Springs - Las Vegas,25349.3,56,4441
02/25/2021,Estes Park + Upper Thompson,17784.4,0,4442
02/25/2021,Fort Collins - Boxelder,8114.4,5,4443
02/25/2021,Fort Collins - Drake,24760.3,21,4444
02/25/2021,Fort Collins - Mulberry,,9,4445
02/25/2021,Greeley,52379.7,11,4446
02/25/2021,Longmont,44866.3,14,4447
02/25/2021,Louisville,11248.6,0,4448
02/25/2021,Loveland,38355.1,18,4449
02/25/2021,Metro Wastewater RWHTF - CC,18666.6,65,4450
02/25/2021,Metro Wastewater RWHTF - PRC,59418.5,132,4451
02/25/2021,Northglenn,,5,4452
02/25/2021,Pueblo,21793.7,10,4453
02/25/2021,Pueblo West,,0,4454
02/25/2021,South Adams County,47260.2,10,4455
02/25/2021,South Fort Collins,35853.5,0,4456
02/25/2021,SPR,69668.2,42,4457
02/25/2021,Wellington Water and Sewer,33569,0,4458
02/26/2021,Aurora,,39,4459
02/26/2021,Boulder,,13,4460
02/26/2021,Broomfield,,12,4461
02/26/2021,CO Springs - JD Phillips,,25,4462
02/26/2021,CO Springs - Las Vegas,,58,4463
02/26/2021,Estes Park + Upper Thompson,,0,4464
02/26/2021,Fort Collins - Boxelder,,5,4465
02/26/2021,Fort Collins - Drake,,20,4466
02/26/2021,Fort Collins - Mulberry,,9,4467
02/26/2021,Greeley,,15,4468
02/26/2021,Longmont,,16,4469
02/26/2021,Louisville,,0,4470
02/26/2021,Loveland,,16,4471
02/26/2021,Metro Wastewater RWHTF - CC,,64,4472
02/26/2021,Metro Wastewater RWHTF - PRC,,126,4473
02/26/2021,Northglenn,,0,4474
02/26/2021,Pueblo,,10,4475
02/26/2021,Pueblo West,,0,4476
02/26/2021,South Adams County,,10,4477
02/26/2021,South Fort Collins,,5,4478
02/26/2021,SPR,,44,4479
02/26/2021,Wellington Water and Sewer,,0,4480
02/27/2021,Aurora,,36,4481
02/27/2021,Boulder,,14,4482
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,120,4483
02/20/2021,Longmont,,12,4484
03/03/2021,South Adams County,,14,4485
02/27/2021,Estes Park + Upper Thompson,,0,4486
02/18/2021,Fort Collins - Mulberry,39049.1,11,4487
02/22/2021,Northglenn,39902.2,6,4488
03/01/2021,Northglenn,100719.5,5,4489
02/20/2021,Louisville,,0,4490
03/03/2021,South Fort Collins,,5,4491
02/27/2021,Fort Collins - Boxelder,,0,4492
02/18/2021,Greeley,83338.5,19,4493
02/22/2021,Pueblo,23929.1,6,4494
03/06/2021,Broomfield,,11,4495
03/01/2021,Pueblo,31870.8,6,4496
02/20/2021,Loveland,,13,4497
03/03/2021,SPR,,51,4498
02/27/2021,Fort Collins - Drake,,21,4499
02/18/2021,Longmont,34445.1,10,4500
02/22/2021,Pueblo West,,0,4501
03/06/2021,CO Springs - JD Phillips,,15,4502
03/01/2021,Pueblo West,,0,4503
02/20/2021,Metro Wastewater RWHTF - CC,,60,4504
03/03/2021,Wellington Water and Sewer,,0,4505
02/27/2021,Fort Collins - Mulberry,,7,4506
02/18/2021,Louisville,29493,0,4507
02/22/2021,South Adams County,62015.3,12,4508
03/06/2021,CO Springs - Las Vegas,,50,4509
03/01/2021,South Adams County,56104.5,15,4510
02/20/2021,Metro Wastewater RWHTF - PRC,,123,4511
03/04/2021,Aurora,46732.9,39,4512
02/27/2021,Greeley,,16,4513
02/18/2021,Loveland,64336.5,13,4514
02/22/2021,South Fort Collins,11187.8,0,4515
03/06/2021,Estes Park + Upper Thompson,,0,4516
03/01/2021,South Fort Collins,38831.2,0,4517
02/20/2021,Northglenn,,5,4518
03/04/2021,Boulder,25712.5,15,4519
02/27/2021,Longmont,,15,4520
02/27/2021,Louisville,,0,4521
02/27/2021,Loveland,,13,4522
02/27/2021,Metro Wastewater RWHTF - CC,,58,4523
02/27/2021,Metro Wastewater RWHTF - PRC,,109,4524
02/27/2021,Northglenn,,0,4525
02/27/2021,Pueblo,,8,4526
02/27/2021,Pueblo West,,0,4527
02/27/2021,South Adams County,,12,4528
02/27/2021,South Fort Collins,,0,4529
02/27/2021,SPR,,37,4530
02/27/2021,Wellington Water and Sewer,,0,4531
02/28/2021,Aurora,,36,4532
02/28/2021,Boulder,,12,4533
02/28/2021,Broomfield,,12,4534
02/28/2021,CO Springs - JD Phillips,,19,4535
02/28/2021,CO Springs - Las Vegas,,46,4536
02/28/2021,Estes Park + Upper Thompson,,0,4537
02/28/2021,Fort Collins - Boxelder,,0,4538
02/28/2021,Fort Collins - Drake,,21,4539
02/28/2021,Fort Collins - Mulberry,,7,4540
02/28/2021,Greeley,,17,4541
02/28/2021,Longmont,,13,4542
02/28/2021,Louisville,,0,4543
02/28/2021,Loveland,,12,4544
02/28/2021,Metro Wastewater RWHTF - CC,,54,4545
02/28/2021,Metro Wastewater RWHTF - PRC,,102,4546
02/28/2021,Northglenn,,0,4547
02/28/2021,Pueblo,,7,4548
02/28/2021,Pueblo West,,0,4549
02/28/2021,South Adams County,,14,4550
02/28/2021,South Fort Collins,,0,4551
02/28/2021,SPR,,32,4552
02/28/2021,Wellington Water and Sewer,,0,4553
03/01/2021,Aurora,48750.4,37,4554
03/01/2021,Boulder,49680,14,4555
03/01/2021,Broomfield,3297.3,10,4556
03/01/2021,CO Springs - JD Phillips,51812.6,21,4557
03/01/2021,CO Springs - Las Vegas,14957.7,48,4558
03/01/2021,Estes Park + Upper Thompson,22271.1,0,4559
03/01/2021,Fort Collins - Boxelder,11525.2,5,4560
03/01/2021,Fort Collins - Drake,34204.9,23,4561
03/01/2021,SPR,66346.2,37,4562
02/20/2021,Pueblo,,8,4563
03/06/2021,Fort Collins - Boxelder,,7,4564
02/18/2021,Metro Wastewater RWHTF - CC,48499.9,74,4565
03/01/2021,Wellington Water and Sewer,45040.3,0,4566
03/04/2021,Broomfield,1287.1,10,4567
02/20/2021,Pueblo West,,0,4568
03/06/2021,Fort Collins - Drake,,18,4569
02/18/2021,Metro Wastewater RWHTF - PRC,59511.9,153,4570
03/02/2021,Aurora,,40,4571
02/22/2021,SPR,37872.7,37,4572
03/04/2021,CO Springs - JD Phillips,73352.3,21,4573
02/20/2021,South Adams County,,10,4574
03/06/2021,Fort Collins - Mulberry,,9,4575
02/18/2021,Northglenn,,5,4576
03/02/2021,Boulder,,14,4577
02/22/2021,Wellington Water and Sewer,32361.6,0,4578
03/04/2021,CO Springs - Las Vegas,41844.5,51,4579
02/20/2021,South Fort Collins,,5,4580
03/06/2021,Greeley,,17,4581
02/18/2021,Pueblo,21551.6,6,4582
03/02/2021,Broomfield,,11,4583
02/23/2021,Aurora,,46,4584
03/04/2021,Estes Park + Upper Thompson,11370.3,0,4585
02/20/2021,SPR,,38,4586
03/06/2021,Longmont,,13,4587
02/18/2021,Pueblo West,22284.3,0,4588
03/02/2021,CO Springs - JD Phillips,,23,4589
02/23/2021,Boulder,,10,4590
03/04/2021,Fort Collins - Boxelder,8403.3,7,4591
02/20/2021,Wellington Water and Sewer,,0,4592
03/06/2021,Louisville,,0,4593
02/18/2021,South Adams County,50890.9,11,4594
03/02/2021,CO Springs - Las Vegas,,50,4595
02/23/2021,Broomfield,,10,4596
03/04/2021,Fort Collins - Drake,46997.3,20,4597
02/21/2021,Aurora,,39,4598
03/06/2021,Loveland,,9,4599
02/18/2021,South Fort Collins,50098.2,6,4600
03/02/2021,Estes Park + Upper Thompson,,0,4601
02/23/2021,CO Springs - JD Phillips,,20,4602
02/21/2021,Boulder,,8,4603
03/04/2021,Fort Collins - Mulberry,42262,9,4604
02/21/2021,Broomfield,,7,4605
03/02/2021,Fort Collins - Boxelder,,5,4606
03/04/2021,Greeley,83333.4,17,4607
02/21/2021,CO Springs - JD Phillips,,14,4608
02/23/2021,CO Springs - Las Vegas,,51,4609
02/18/2021,SPR,161898.5,51,4610
03/06/2021,Metro Wastewater RWHTF - CC,,53,4611
02/21/2021,CO Springs - Las Vegas,,40,4612
03/04/2021,Longmont,53822.4,12,4613
02/23/2021,Estes Park + Upper Thompson,,0,4614
02/18/2021,Wellington Water and Sewer,71119.3,0,4615
03/02/2021,Fort Collins - Drake,,23,4616
03/06/2021,Metro Wastewater RWHTF - PRC,,121,4617
02/21/2021,Estes Park + Upper Thompson,,0,4618
03/04/2021,Louisville,,0,4619
02/23/2021,Fort Collins - Boxelder,,0,4620
02/19/2021,Aurora,,46,4621
03/02/2021,Fort Collins - Mulberry,,7,4622
03/06/2021,Northglenn,,7,4623
02/21/2021,Fort Collins - Boxelder,,5,4624
03/04/2021,Loveland,37179.7,10,4625
02/23/2021,Fort Collins - Drake,,22,4626
02/19/2021,Boulder,,12,4627
03/02/2021,Greeley,,19,4628
03/06/2021,Pueblo,,6,4629
02/21/2021,Fort Collins - Drake,,17,4630
03/04/2021,Metro Wastewater RWHTF - CC,38106.1,63,4631
02/23/2021,Fort Collins - Mulberry,,8,4632
02/19/2021,Broomfield,,8,4633
03/02/2021,Longmont,,13,4634
03/06/2021,Pueblo West,,0,4635
02/21/2021,Fort Collins - Mulberry,,11,4636
03/04/2021,Metro Wastewater RWHTF - PRC,34841.5,140,4637
02/23/2021,Greeley,,18,4638
02/19/2021,CO Springs - JD Phillips,,22,4639
03/02/2021,Louisville,,0,4640
03/06/2021,South Adams County,,11,4641
02/21/2021,Greeley,,15,4642
03/04/2021,Northglenn,,6,4643
02/23/2021,Longmont,,10,4644
02/19/2021,CO Springs - Las Vegas,,41,4645
03/02/2021,Loveland,,13,4646
03/06/2021,South Fort Collins,,0,4647
02/21/2021,Longmont,,11,4648
03/04/2021,Pueblo,27304.2,14,4649
02/23/2021,Louisville,,0,4650
02/19/2021,Estes Park + Upper Thompson,,0,4651
03/02/2021,Metro Wastewater RWHTF - CC,,54,4652
03/06/2021,SPR,,43,4653
02/21/2021,Louisville,,0,4654
03/04/2021,Pueblo West,6470.5,0,4655
02/23/2021,Loveland,,17,4656
02/19/2021,Fort Collins - Boxelder,,0,4657
03/02/2021,Metro Wastewater RWHTF - PRC,,146,4658
03/06/2021,Wellington Water and Sewer,,0,4659
02/21/2021,Loveland,,12,4660
03/04/2021,South Adams County,48537,12,4661
02/23/2021,Metro Wastewater RWHTF - CC,,56,4662
02/19/2021,Fort Collins - Drake,,24,4663
03/02/2021,Northglenn,,5,4664
03/07/2021,Aurora,,39,4665
02/21/2021,Metro Wastewater RWHTF - CC,,49,4666
03/04/2021,South Fort Collins,26486.3,5,4667
02/23/2021,Metro Wastewater RWHTF - PRC,,135,4668
02/19/2021,Fort Collins - Mulberry,,13,4669
03/02/2021,Pueblo,,10,4670
03/07/2021,Boulder,,14,4671
02/21/2021,Metro Wastewater RWHTF - PRC,,119,4672
03/04/2021,SPR,38069,45,4673
02/23/2021,Northglenn,,7,4674
02/19/2021,Greeley,,18,4675
03/02/2021,Pueblo West,6287.1,0,4676
03/07/2021,Broomfield,,10,4677
02/21/2021,Northglenn,,5,4678
03/04/2021,Wellington Water and Sewer,6071.5,0,4679
02/23/2021,Pueblo,,8,4680
02/19/2021,Longmont,,13,4681
03/02/2021,South Adams County,,14,4682
03/07/2021,CO Springs - JD Phillips,,14,4683
02/21/2021,Pueblo,,5,4684
02/23/2021,Pueblo West,23393.3,0,4685
03/05/2021,Aurora,,39,4686
02/23/2021,South Adams County,,12,4687
02/21/2021,Pueblo West,,0,4688
03/07/2021,CO Springs - Las Vegas,,44,4689
03/02/2021,South Fort Collins,,5,4690
02/23/2021,South Fort Collins,,0,4691
02/21/2021,South Adams County,,11,4692
03/05/2021,Boulder,,16,4693
02/19/2021,Louisville,,0,4694
02/21/2021,South Fort Collins,,0,4695
03/02/2021,SPR,,43,4696
03/07/2021,Estes Park + Upper Thompson,,0,4697
02/23/2021,SPR,,40,4698
02/19/2021,Loveland,,13,4699
03/05/2021,Broomfield,,11,4700
02/21/2021,SPR,,38,4701
03/02/2021,Wellington Water and Sewer,,0,4702
03/07/2021,Fort Collins - Boxelder,,0,4703
02/23/2021,Wellington Water and Sewer,,0,4704
02/19/2021,Metro Wastewater RWHTF - CC,,63,4705
03/05/2021,CO Springs - JD Phillips,,16,4706
02/21/2021,Wellington Water and Sewer,,0,4707
03/03/2021,Aurora,,44,4708
03/07/2021,Fort Collins - Drake,,19,4709
02/24/2021,Aurora,,48,4710
02/19/2021,Metro Wastewater RWHTF - PRC,,139,4711
03/05/2021,CO Springs - Las Vegas,,51,4712
02/22/2021,Aurora,72295.5,45,4713
03/03/2021,Boulder,,16,4714
03/07/2021,Fort Collins - Mulberry,,7,4715
02/24/2021,Boulder,,13,4716
02/19/2021,Northglenn,,5,4717
03/05/2021,Estes Park + Upper Thompson,,0,4718
02/22/2021,Boulder,32638.8,9,4719
03/03/2021,Broomfield,,11,4720
03/07/2021,Greeley,,16,4721
02/24/2021,Broomfield,,12,4722
02/19/2021,Pueblo,,7,4723
03/05/2021,Fort Collins - Boxelder,,8,4724
02/22/2021,Broomfield,14708,8,4725
03/03/2021,CO Springs - JD Phillips,,23,4726
03/07/2021,Longmont,,12,4727
02/24/2021,CO Springs - JD Phillips,,23,4728
02/19/2021,Pueblo West,,0,4729
03/05/2021,Fort Collins - Drake,,19,4730
02/22/2021,CO Springs - JD Phillips,75296.8,18,4731
03/03/2021,CO Springs - Las Vegas,,57,4732
03/07/2021,Louisville,,0,4733
02/24/2021,CO Springs - Las Vegas,,57,4734
02/19/2021,South Adams County,,11,4735
03/05/2021,Fort Collins - Mulberry,,10,4736
02/22/2021,CO Springs - Las Vegas,56997.1,45,4737
03/03/2021,Estes Park + Upper Thompson,,0,4738
