Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/16/2021,Broomfield,,16,3892
01/23/2021,Aurora,,70,3893
01/18/2021,Fort Collins - Boxelder,31699.2,6,3894
01/27/2021,Metro Wastewater RWHTF - CC,,71,3895
01/21/2021,Aurora,78158.1,85,3896
01/16/2021,CO Springs - JD Phillips,,22,3897
01/23/2021,Boulder,,20,3898
01/18/2021,Fort Collins - Drake,,21,3899
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3900
01/21/2021,Boulder,48505.9,24,3901
01/16/2021,CO Springs - Las Vegas,,53,3902
01/23/2021,Broomfield,,14,3903
01/21/2021,Broomfield,30587.9,16,3904
01/18/2021,Fort Collins - Mulberry,,5,3905
01/21/2021,CO Springs - JD Phillips,90083.2,23,3906
01/27/2021,Northglenn,,8,3907
01/23/2021,CO Springs - JD Phillips,,20,3908
01/16/2021,Estes Park + Upper Thompson,,0,3909
01/18/2021,Greeley,37987.4,24,3910
01/21/2021,CO Springs - Las Vegas,46996.4,63,3911
01/27/2021,Pueblo,,12,3912
01/23/2021,CO Springs - Las Vegas,,47,3913
01/16/2021,Fort Collins - Boxelder,,7,3914
01/18/2021,Longmont,50630.1,11,3915
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3916
01/27/2021,Pueblo West,,0,3917
01/23/2021,Estes Park + Upper Thompson,,0,3918
01/16/2021,Fort Collins - Drake,,27,3919
01/18/2021,Louisville,15454.5,0,3920
01/21/2021,Fort Collins - Boxelder,43813.6,8,3921
01/27/2021,South Adams County,,18,3922
01/23/2021,Fort Collins - Boxelder,,5,3923
01/16/2021,Fort Collins - Mulberry,,8,3924
01/18/2021,Loveland,55695.9,10,3925
01/21/2021,Fort Collins - Drake,34900.9,29,3926
01/27/2021,South Fort Collins,,6,3927
01/23/2021,Fort Collins - Drake,,26,3928
01/16/2021,Greeley,,26,3929
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3930
01/21/2021,Fort Collins - Mulberry,16792.6,11,3931
01/27/2021,SPR,,56,3932
01/23/2021,Fort Collins - Mulberry,,6,3933
01/16/2021,Longmont,,15,3934
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3935
01/21/2021,Greeley,45201.5,27,3936
01/27/2021,Wellington Water and Sewer,,0,3937
01/23/2021,Greeley,,20,3938
01/16/2021,Louisville,,0,3939
01/18/2021,Northglenn,60720,8,3940
01/21/2021,Longmont,26752.4,17,3941
01/28/2021,Aurora,68158.5,71,3942
01/23/2021,Longmont,,15,3943
01/16/2021,Loveland,,18,3944
01/18/2021,Pueblo,37706.4,16,3945
01/21/2021,Louisville,19049,5,3946
01/28/2021,Boulder,42707.7,21,3947
01/23/2021,Louisville,,0,3948
01/16/2021,Metro Wastewater RWHTF - CC,,86,3949
01/18/2021,Pueblo West,,0,3950
01/21/2021,Loveland,56282.6,18,3951
01/28/2021,Broomfield,27128.9,12,3952
01/23/2021,Loveland,,9,3953
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3954
01/18/2021,South Adams County,,11,3955
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3956
01/28/2021,CO Springs - JD Phillips,56933.4,21,3957
01/23/2021,Metro Wastewater RWHTF - CC,,79,3958
01/16/2021,Northglenn,,10,3959
01/18/2021,South Fort Collins,20141.9,6,3960
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3961
01/28/2021,CO Springs - Las Vegas,,48,3962
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3963
01/16/2021,Pueblo,,13,3964
01/18/2021,SPR,145538.2,45,3965
01/21/2021,Northglenn,,8,3966
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3967
01/23/2021,Northglenn,,7,3968
01/16/2021,Pueblo West,,0,3969
01/18/2021,Wellington Water and Sewer,,0,3970
01/28/2021,Fort Collins - Boxelder,31315.4,6,3971
01/23/2021,Pueblo,,10,3972
01/16/2021,South Adams County,,26,3973
01/19/2021,Aurora,,78,3974
01/28/2021,Fort Collins - Drake,,25,3975
01/23/2021,Pueblo West,,0,3976
01/16/2021,South Fort Collins,,7,3977
01/19/2021,Boulder,,19,3978
01/28/2021,Fort Collins - Mulberry,,7,3979
01/23/2021,South Adams County,,14,3980
01/16/2021,SPR,,54,3981
01/19/2021,Broomfield,,13,3982
01/28/2021,Greeley,77378.8,22,3983
01/23/2021,South Fort Collins,,5,3984
01/16/2021,Wellington Water and Sewer,,0,3985
01/17/2021,Aurora,,75,3986
01/17/2021,Boulder,,20,3987
01/17/2021,Broomfield,,16,3988
01/17/2021,CO Springs - JD Phillips,,16,3989
01/19/2021,CO Springs - JD Phillips,,20,3990
01/28/2021,Longmont,169208.4,12,3991
01/19/2021,CO Springs - Las Vegas,,56,3992
01/28/2021,Louisville,16973.5,0,3993
01/19/2021,Estes Park + Upper Thompson,,0,3994
01/19/2021,Fort Collins - Boxelder,,8,3995
01/19/2021,Fort Collins - Drake,,24,3996
01/19/2021,Fort Collins - Mulberry,,8,3997
01/19/2021,Greeley,,26,3998
01/23/2021,SPR,,45,3999
01/23/2021,Wellington Water and Sewer,,0,4000
02/08/2021,SPR,35066.3,46,4001
02/04/2021,Fort Collins - Mulberry,,8,4002
02/08/2021,Wellington Water and Sewer,64195.1,0,4003
02/04/2021,Greeley,42660.7,24,4004
02/09/2021,Aurora,,47,4005
01/30/2021,South Adams County,,16,4006
02/02/2021,Broomfield,,13,4007
02/04/2021,Longmont,41697.5,18,4008
02/09/2021,Boulder,,27,4009
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4010
02/15/2021,Pueblo,13951.3,5,4011
01/30/2021,South Fort Collins,,6,4012
02/02/2021,CO Springs - JD Phillips,,14,4013
02/11/2021,CO Springs - Las Vegas,52301.6,60,4014
02/04/2021,Louisville,6834.9,0,4015
02/09/2021,Broomfield,,9,4016
02/06/2021,Northglenn,,0,4017
02/15/2021,Pueblo West,,0,4018
02/13/2021,Longmont,,12,4019
01/30/2021,SPR,,45,4020
02/02/2021,CO Springs - Las Vegas,,47,4021
02/04/2021,Loveland,28708.2,14,4022
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4023
02/09/2021,CO Springs - JD Phillips,,21,4024
02/06/2021,Pueblo,,6,4025
02/15/2021,South Adams County,,12,4026
02/13/2021,Louisville,,0,4027
01/30/2021,Wellington Water and Sewer,,6,4028
02/02/2021,Estes Park + Upper Thompson,,0,4029
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4030
02/11/2021,Fort Collins - Boxelder,10041.4,6,4031
02/09/2021,CO Springs - Las Vegas,,54,4032
02/06/2021,Pueblo West,,0,4033
02/15/2021,South Fort Collins,,0,4034
02/13/2021,Loveland,,11,4035
01/31/2021,Aurora,,56,4036
02/02/2021,Fort Collins - Boxelder,,5,4037
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4038
02/11/2021,Fort Collins - Drake,36643.8,22,4039
02/09/2021,Estes Park + Upper Thompson,,0,4040
02/06/2021,South Adams County,,12,4041
02/15/2021,SPR,86693.5,39,4042
02/13/2021,Metro Wastewater RWHTF - CC,,53,4043
01/31/2021,Boulder,,15,4044
02/02/2021,Fort Collins - Drake,,21,4045
02/04/2021,Northglenn,77541,6,4046
02/11/2021,Fort Collins - Mulberry,12482.3,8,4047
02/09/2021,Fort Collins - Boxelder,,5,4048
02/06/2021,South Fort Collins,,6,4049
02/15/2021,Wellington Water and Sewer,,0,4050
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4051
01/31/2021,Broomfield,,11,4052
02/02/2021,Fort Collins - Mulberry,,9,4053
02/04/2021,Pueblo,23262.8,0,4054
02/11/2021,Greeley,35334.5,16,4055
02/09/2021,Fort Collins - Drake,,18,4056
02/06/2021,SPR,,44,4057
02/16/2021,Aurora,,52,4058
02/13/2021,Northglenn,,7,4059
01/31/2021,CO Springs - JD Phillips,,15,4060
02/02/2021,Greeley,,24,4061
02/04/2021,Pueblo West,12294.8,0,4062
02/11/2021,Longmont,54680.2,13,4063
02/09/2021,Fort Collins - Mulberry,,7,4064
02/06/2021,Wellington Water and Sewer,,0,4065
02/16/2021,Boulder,,19,4066
02/13/2021,Pueblo,,7,4067
01/31/2021,CO Springs - Las Vegas,,42,4068
02/02/2021,Longmont,,14,4069
02/04/2021,South Adams County,49761.1,13,4070
02/11/2021,Louisville,2827.9,0,4071
02/09/2021,Greeley,,14,4072
02/07/2021,Aurora,,43,4073
02/07/2021,Boulder,,15,4074
02/07/2021,Broomfield,,8,4075
02/07/2021,CO Springs - JD Phillips,,17,4076
02/07/2021,CO Springs - Las Vegas,,40,4077
02/07/2021,Estes Park + Upper Thompson,,0,4078
02/07/2021,Fort Collins - Boxelder,,0,4079
02/07/2021,Fort Collins - Drake,,15,4080
02/07/2021,Fort Collins - Mulberry,,0,4081
02/07/2021,Greeley,,16,4082
02/07/2021,Longmont,,13,4083
02/07/2021,Louisville,,0,4084
02/07/2021,Loveland,,11,4085
02/07/2021,Metro Wastewater RWHTF - CC,,57,4086
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4087
02/07/2021,Northglenn,,0,4088
02/07/2021,Pueblo,,7,4089
02/07/2021,Pueblo West,,0,4090
02/07/2021,South Adams County,,8,4091
02/07/2021,South Fort Collins,,0,4092
02/07/2021,SPR,,40,4093
02/07/2021,Wellington Water and Sewer,,0,4094
02/08/2021,Aurora,50351.8,45,4095
02/08/2021,Boulder,53689.2,23,4096
02/08/2021,Broomfield,15161.1,8,4097
02/08/2021,CO Springs - JD Phillips,3187.7,19,4098
02/08/2021,CO Springs - Las Vegas,885.6,42,4099
02/08/2021,Estes Park + Upper Thompson,45719,0,4100
02/08/2021,Fort Collins - Boxelder,22414.6,5,4101
02/08/2021,Fort Collins - Drake,28205.9,13,4102
02/08/2021,Fort Collins - Mulberry,23393.8,0,4103
02/08/2021,Greeley,66724.3,12,4104
02/08/2021,Longmont,47570.1,16,4105
02/08/2021,Louisville,21329.2,0,4106
02/08/2021,Loveland,36437.7,13,4107
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4108
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4109
02/08/2021,Northglenn,35857.5,5,4110
02/08/2021,Pueblo,6790.8,6,4111
02/08/2021,Pueblo West,,0,4112
02/08/2021,South Adams County,40341.4,9,4113
02/08/2021,South Fort Collins,38733.6,0,4114
02/13/2021,Pueblo West,,0,4115
01/31/2021,Estes Park + Upper Thompson,,0,4116
02/02/2021,Louisville,,0,4117
02/09/2021,Longmont,,14,4118
02/11/2021,Loveland,27757.4,10,4119
02/13/2021,South Adams County,,10,4120
02/16/2021,Broomfield,,8,4121
01/31/2021,Fort Collins - Boxelder,,5,4122
02/02/2021,Loveland,,12,4123
02/09/2021,Louisville,,0,4124
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4125
02/13/2021,South Fort Collins,,0,4126
02/16/2021,CO Springs - JD Phillips,,23,4127
02/04/2021,South Fort Collins,20440.5,6,4128
01/31/2021,Fort Collins - Drake,,19,4129
02/02/2021,Metro Wastewater RWHTF - CC,,70,4130
02/09/2021,Loveland,,11,4131
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4132
02/13/2021,SPR,,46,4133
02/16/2021,CO Springs - Las Vegas,,50,4134
02/04/2021,SPR,91679.8,57,4135
01/31/2021,Fort Collins - Mulberry,,7,4136
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4137
02/09/2021,Metro Wastewater RWHTF - CC,,68,4138
02/11/2021,Northglenn,,6,4139
02/13/2021,Wellington Water and Sewer,,0,4140
02/16/2021,Estes Park + Upper Thompson,,0,4141
02/04/2021,Wellington Water and Sewer,229078.1,0,4142
01/31/2021,Greeley,,19,4143
02/02/2021,Northglenn,52637.1,10,4144
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4145
02/11/2021,Pueblo,8954.6,8,4146
02/14/2021,Aurora,,41,4147
02/16/2021,Fort Collins - Boxelder,,5,4148
02/05/2021,Aurora,,57,4149
01/31/2021,Longmont,,16,4150
02/02/2021,Pueblo,,7,4151
02/09/2021,Northglenn,,6,4152
02/11/2021,Pueblo West,8802,0,4153
02/14/2021,Boulder,,17,4154
02/16/2021,Fort Collins - Drake,,21,4155
02/16/2021,Fort Collins - Mulberry,,9,4156
02/16/2021,Greeley,,13,4157
02/16/2021,Longmont,,9,4158
02/16/2021,Louisville,,0,4159
02/16/2021,Loveland,,13,4160
02/16/2021,Metro Wastewater RWHTF - CC,,73,4161
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4162
02/16/2021,Northglenn,,5,4163
02/16/2021,Pueblo,,5,4164
02/16/2021,Pueblo West,17865.9,0,4165
02/16/2021,South Adams County,,13,4166
02/16/2021,South Fort Collins,,5,4167
02/16/2021,SPR,,47,4168
02/16/2021,Wellington Water and Sewer,,0,4169
02/17/2021,Aurora,,59,4170
02/17/2021,Boulder,,20,4171
02/17/2021,Broomfield,,10,4172
02/17/2021,CO Springs - JD Phillips,,29,4173
02/17/2021,CO Springs - Las Vegas,,57,4174
02/17/2021,Estes Park + Upper Thompson,,0,4175
02/17/2021,Fort Collins - Boxelder,,5,4176
02/17/2021,Fort Collins - Drake,,24,4177
02/17/2021,Fort Collins - Mulberry,,10,4178
02/17/2021,Greeley,,17,4179
02/17/2021,Longmont,,12,4180
02/17/2021,Louisville,,0,4181
02/17/2021,Loveland,,16,4182
02/17/2021,Metro Wastewater RWHTF - CC,,80,4183
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4184
02/17/2021,Northglenn,30038.4,6,4185
02/17/2021,Pueblo,,5,4186
02/17/2021,Pueblo West,,0,4187
02/17/2021,South Adams County,,15,4188
02/17/2021,South Fort Collins,,5,4189
02/17/2021,SPR,,57,4190
02/17/2021,Wellington Water and Sewer,,0,4191
02/02/2021,Pueblo West,25541.4,0,4192
02/05/2021,Boulder,,16,4193
02/09/2021,Pueblo,,6,4194
02/11/2021,South Adams County,73242,10,4195
01/31/2021,Louisville,,0,4196
02/02/2021,South Adams County,,12,4197
02/05/2021,Broomfield,,12,4198
02/09/2021,Pueblo West,11788.3,0,4199
02/11/2021,South Fort Collins,26483.6,6,4200
01/31/2021,Loveland,,9,4201
02/02/2021,South Fort Collins,,0,4202
02/14/2021,Broomfield,,0,4203
02/05/2021,CO Springs - JD Phillips,,19,4204
02/09/2021,South Adams County,,7,4205
02/11/2021,SPR,23475.2,50,4206
01/31/2021,Metro Wastewater RWHTF - CC,,48,4207
02/02/2021,SPR,,58,4208
02/14/2021,CO Springs - JD Phillips,,16,4209
02/05/2021,CO Springs - Las Vegas,,53,4210
02/09/2021,South Fort Collins,,5,4211
02/11/2021,Wellington Water and Sewer,30789.5,0,4212
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4213
02/02/2021,Wellington Water and Sewer,,0,4214
02/14/2021,CO Springs - Las Vegas,,31,4215
02/05/2021,Estes Park + Upper Thompson,,0,4216
02/09/2021,SPR,,49,4217
02/12/2021,Aurora,,50,4218
01/31/2021,Northglenn,,5,4219
02/03/2021,Aurora,,63,4220
02/14/2021,Estes Park + Upper Thompson,,0,4221
02/05/2021,Fort Collins - Boxelder,,5,4222
02/09/2021,Wellington Water and Sewer,,0,4223
02/12/2021,Boulder,,22,4224
01/31/2021,Pueblo,,9,4225
02/03/2021,Boulder,,21,4226
02/14/2021,Fort Collins - Boxelder,,5,4227
02/05/2021,Fort Collins - Drake,,19,4228
02/10/2021,Aurora,,54,4229
02/12/2021,Broomfield,,0,4230
01/31/2021,Pueblo West,,0,4231
02/03/2021,Broomfield,,14,4232
02/14/2021,Fort Collins - Drake,,15,4233
02/05/2021,Fort Collins - Mulberry,,8,4234
02/10/2021,Boulder,,29,4235
02/12/2021,CO Springs - JD Phillips,,23,4236
01/31/2021,South Adams County,,14,4237
02/03/2021,CO Springs - JD Phillips,,17,4238
02/14/2021,Fort Collins - Mulberry,,6,4239
02/14/2021,Greeley,,10,4240
02/14/2021,Longmont,,9,4241
02/14/2021,Louisville,,0,4242
02/14/2021,Loveland,,9,4243
02/14/2021,Metro Wastewater RWHTF - CC,,45,4244
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4245
02/14/2021,Northglenn,,0,4246
02/14/2021,Pueblo,,0,4247
02/14/2021,Pueblo West,,0,4248
02/14/2021,South Adams County,,9,4249
02/14/2021,South Fort Collins,,0,4250
02/14/2021,SPR,,37,4251
02/14/2021,Wellington Water and Sewer,,0,4252
02/15/2021,Aurora,,44,4253
02/15/2021,Boulder,55053.9,19,4254
02/15/2021,Broomfield,11664.7,6,4255
02/15/2021,CO Springs - JD Phillips,,19,4256
02/15/2021,CO Springs - Las Vegas,,38,4257
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4258
02/15/2021,Fort Collins - Boxelder,7191.1,5,4259
02/15/2021,Fort Collins - Drake,,16,4260
02/15/2021,Fort Collins - Mulberry,,6,4261
02/15/2021,Greeley,79656.8,9,4262
02/15/2021,Longmont,26112.5,9,4263
02/15/2021,Louisville,23579.5,0,4264
02/15/2021,Loveland,29546.7,12,4265
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4266
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4267
02/15/2021,Northglenn,27942.7,6,4268
02/10/2021,Broomfield,,9,4269
01/31/2021,South Fort Collins,,0,4270
02/12/2021,CO Springs - Las Vegas,,48,4271
02/10/2021,CO Springs - JD Phillips,,25,4272
02/03/2021,CO Springs - Las Vegas,,55,4273
01/31/2021,SPR,,39,4274
02/12/2021,Estes Park + Upper Thompson,,0,4275
02/10/2021,CO Springs - Las Vegas,,62,4276
02/03/2021,Estes Park + Upper Thompson,,0,4277
01/31/2021,Wellington Water and Sewer,,0,4278
02/12/2021,Fort Collins - Boxelder,,6,4279
02/05/2021,Greeley,,25,4280
02/10/2021,Estes Park + Upper Thompson,,0,4281
02/03/2021,Fort Collins - Boxelder,,6,4282
02/01/2021,Aurora,69208.2,58,4283
02/12/2021,Fort Collins - Drake,,22,4284
02/05/2021,Longmont,,16,4285
02/10/2021,Fort Collins - Boxelder,,5,4286
02/03/2021,Fort Collins - Drake,,18,4287
02/01/2021,Boulder,70229.7,15,4288
02/12/2021,Fort Collins - Mulberry,,7,4289
02/05/2021,Louisville,,0,4290
02/10/2021,Fort Collins - Drake,,22,4291
02/03/2021,Fort Collins - Mulberry,,8,4292
02/01/2021,Broomfield,14541.3,11,4293
02/12/2021,Greeley,,16,4294
02/05/2021,Loveland,,12,4295
02/10/2021,Fort Collins - Mulberry,,9,4296
02/03/2021,Greeley,,26,4297
02/01/2021,CO Springs - JD Phillips,60414.2,16,4298
02/12/2021,Longmont,,13,4299
02/05/2021,Metro Wastewater RWHTF - CC,,74,4300
02/10/2021,Greeley,,18,4301
02/03/2021,Longmont,,20,4302
02/01/2021,CO Springs - Las Vegas,47208,45,4303
02/12/2021,Louisville,,0,4304
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4305
02/10/2021,Longmont,,14,4306
02/03/2021,Louisville,,0,4307
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4308
02/12/2021,Loveland,,11,4309
02/05/2021,Northglenn,,0,4310
02/10/2021,Louisville,,0,4311
02/03/2021,Loveland,,14,4312
02/01/2021,Fort Collins - Boxelder,14253.6,0,4313
02/12/2021,Metro Wastewater RWHTF - CC,,63,4314
02/05/2021,Pueblo,,5,4315
02/10/2021,Loveland,,12,4316
02/03/2021,Metro Wastewater RWHTF - CC,,76,4317
02/01/2021,Fort Collins - Drake,35969.5,18,4318
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4319
02/05/2021,Pueblo West,,0,4320
02/10/2021,Metro Wastewater RWHTF - CC,,75,4321
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4322
02/10/2021,Northglenn,32273.8,6,4323
02/10/2021,Pueblo,,6,4324
02/10/2021,Pueblo West,,0,4325
02/10/2021,South Adams County,,10,4326
02/10/2021,South Fort Collins,,6,4327
02/10/2021,SPR,,54,4328
02/10/2021,Wellington Water and Sewer,,0,4329
02/11/2021,Aurora,45589.7,47,4330
02/11/2021,Boulder,29757.1,24,4331
02/11/2021,Broomfield,50508.4,7,4332
02/11/2021,CO Springs - JD Phillips,89405.1,25,4333
02/01/2021,Fort Collins - Mulberry,12801,7,4334
02/05/2021,South Adams County,,11,4335
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4336
02/01/2021,Greeley,44798.4,20,4337
02/12/2021,Northglenn,,6,4338
02/05/2021,South Fort Collins,,7,4339
02/03/2021,Northglenn,,10,4340
02/01/2021,Longmont,,15,4341
02/12/2021,Pueblo,,8,4342
02/05/2021,SPR,,49,4343
02/03/2021,Pueblo,,7,4344
02/01/2021,Louisville,10535.2,0,4345
02/12/2021,Pueblo West,,0,4346
02/05/2021,Wellington Water and Sewer,,0,4347
02/03/2021,Pueblo West,,0,4348
02/01/2021,Loveland,22552.1,9,4349
02/12/2021,South Adams County,,9,4350
02/06/2021,Aurora,,55,4351
02/03/2021,South Adams County,,12,4352
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4353
02/12/2021,South Fort Collins,,6,4354
02/06/2021,Boulder,,15,4355
02/03/2021,South Fort Collins,,5,4356
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4357
02/12/2021,SPR,,51,4358
02/06/2021,Broomfield,,9,4359
02/03/2021,SPR,,61,4360
02/01/2021,Northglenn,,8,4361
02/12/2021,Wellington Water and Sewer,,0,4362
02/06/2021,CO Springs - JD Phillips,,19,4363
02/03/2021,Wellington Water and Sewer,,0,4364
02/01/2021,Pueblo,9781.2,8,4365
02/13/2021,Aurora,,43,4366
02/06/2021,CO Springs - Las Vegas,,46,4367
02/04/2021,Aurora,,61,4368
02/01/2021,Pueblo West,,0,4369
02/13/2021,Boulder,,21,4370
02/06/2021,Estes Park + Upper Thompson,,0,4371
02/04/2021,Boulder,56120.3,20,4372
02/01/2021,South Adams County,39296.1,11,4373
02/13/2021,Broomfield,,0,4374
02/06/2021,Fort Collins - Boxelder,,0,4375
02/04/2021,Broomfield,13969.8,14,4376
02/01/2021,South Fort Collins,24698.7,0,4377
02/13/2021,CO Springs - JD Phillips,,19,4378
02/06/2021,Fort Collins - Drake,,18,4379
02/04/2021,CO Springs - JD Phillips,46337.4,18,4380
02/01/2021,SPR,101126.8,47,4381
02/13/2021,CO Springs - Las Vegas,,39,4382
02/06/2021,Fort Collins - Mulberry,,6,4383
02/04/2021,CO Springs - Las Vegas,44869.7,51,4384
02/01/2021,Wellington Water and Sewer,58671.5,0,4385
02/13/2021,Estes Park + Upper Thompson,,0,4386
02/06/2021,Greeley,,19,4387
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4388
02/02/2021,Aurora,,62,4389
02/13/2021,Fort Collins - Boxelder,,6,4390
02/06/2021,Longmont,,15,4391
02/04/2021,Fort Collins - Boxelder,16264.5,6,4392
02/02/2021,Boulder,,19,4393
02/13/2021,Fort Collins - Drake,,17,4394
02/06/2021,Louisville,,0,4395
02/04/2021,Fort Collins - Drake,23972.1,17,4396
02/13/2021,Fort Collins - Mulberry,,5,4397
02/06/2021,Loveland,,12,4398
02/13/2021,Greeley,,11,4399
02/06/2021,Metro Wastewater RWHTF - CC,,66,4400
02/27/2021,Broomfield,,11,4401
02/18/2021,Aurora,93864.7,51,4402
02/18/2021,Boulder,20400,16,4403
03/01/2021,Fort Collins - Mulberry,19454,7,4404
02/27/2021,CO Springs - JD Phillips,,24,4405
02/22/2021,Loveland,27283.5,14,4406
02/18/2021,Broomfield,5172,11,4407
03/01/2021,Greeley,94190.1,19,4408
02/27/2021,CO Springs - Las Vegas,,53,4409
02/18/2021,CO Springs - JD Phillips,69656.2,27,4410
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4411
03/01/2021,Longmont,33581.9,13,4412
02/27/2021,Estes Park + Upper Thompson,,0,4413
02/18/2021,CO Springs - Las Vegas,46924.9,47,4414
02/22/2021,Metro Wastewater RWHTF - PRC,51029,121,4415
03/01/2021,Louisville,,0,4416
02/27/2021,Fort Collins - Boxelder,,0,4417
02/18/2021,Estes Park + Upper Thompson,8768.1,0,4418
02/22/2021,Northglenn,39902.2,6,4419
03/01/2021,Loveland,19360.8,12,4420
02/27/2021,Fort Collins - Drake,,21,4421
02/18/2021,Fort Collins - Boxelder,10243.6,0,4422
02/22/2021,Pueblo,23929.1,6,4423
02/24/2021,South Adams County,,13,4424
02/20/2021,Fort Collins - Boxelder,,5,4425
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,54,4426
03/05/2021,SPR,,45,4427
02/27/2021,Fort Collins - Mulberry,,7,4428
02/18/2021,Fort Collins - Drake,49665.2,24,4429
02/22/2021,Pueblo West,,0,4430
02/24/2021,South Fort Collins,,5,4431
02/20/2021,Fort Collins - Drake,,21,4432
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,120,4433
03/05/2021,Wellington Water and Sewer,,0,4434
02/27/2021,Greeley,,16,4435
02/18/2021,Fort Collins - Mulberry,39049.1,11,4436
02/22/2021,South Adams County,62015.3,12,4437
02/24/2021,SPR,,45,4438
02/20/2021,Fort Collins - Mulberry,,12,4439
03/01/2021,Northglenn,100719.5,5,4440
03/06/2021,Aurora,,38,4441
02/27/2021,Longmont,,15,4442
02/18/2021,Greeley,83338.5,19,4443
02/22/2021,South Fort Collins,11187.8,0,4444
02/24/2021,Wellington Water and Sewer,,0,4445
02/20/2021,Greeley,,17,4446
03/01/2021,Pueblo,31870.8,6,4447
03/06/2021,Boulder,,14,4448
02/27/2021,Louisville,,0,4449
02/18/2021,Longmont,34445.1,10,4450
02/22/2021,SPR,37872.7,37,4451
02/25/2021,Aurora,29036.1,36,4452
02/20/2021,Longmont,,12,4453
03/01/2021,Pueblo West,,0,4454
03/06/2021,Broomfield,,11,4455
02/27/2021,Loveland,,13,4456
02/18/2021,Louisville,29493,0,4457
02/22/2021,Wellington Water and Sewer,32361.6,0,4458
02/25/2021,Boulder,6672.9,15,4459
02/20/2021,Louisville,,0,4460
03/01/2021,South Adams County,56104.5,15,4461
03/06/2021,CO Springs - JD Phillips,,15,4462
02/27/2021,Metro Wastewater RWHTF - CC,,58,4463
02/18/2021,Loveland,64336.5,13,4464
