Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/12/2021,Metro Wastewater RWHTF - CC,59250.9,94,5480
04/03/2021,Metro Wastewater RWHTF - CC,,92,5481
03/27/2021,Fort Collins - Mulberry,,9,5482
04/05/2021,South Fort Collins,84549.5,8,5483
04/12/2021,Metro Wastewater RWHTF - PRC,83247.3,197,5484
04/03/2021,Metro Wastewater RWHTF - PRC,,213,5485
03/27/2021,Greeley,,19,5486
04/05/2021,SPR,121212.9,68,5487
04/12/2021,Northglenn,,9,5488
04/03/2021,Northglenn,,9,5489
03/27/2021,Longmont,,15,5490
04/05/2021,Wellington Water and Sewer,60854.2,0,5491
04/12/2021,Pueblo,75094.6,39,5492
04/03/2021,Pueblo,,33,5493
03/27/2021,Louisville,,0,5494
04/06/2021,Aurora,,86,5495
04/12/2021,Pueblo West,,0,5496
04/03/2021,Pueblo West,,0,5497
03/27/2021,Loveland,,16,5498
04/06/2021,Boulder,,20,5499
04/12/2021,South Adams County,133258.9,25,5500
04/03/2021,South Adams County,,20,5501
03/27/2021,Metro Wastewater RWHTF - CC,,63,5502
04/06/2021,Broomfield,,15,5503
04/12/2021,South Fort Collins,116531.8,8,5504
04/03/2021,South Fort Collins,,10,5505
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5506
04/06/2021,CO Springs - JD Phillips,,34,5507
04/12/2021,SPR,53641.5,70,5508
04/03/2021,SPR,,62,5509
03/27/2021,Northglenn,,5,5510
04/06/2021,CO Springs - Las Vegas,,99,5511
04/12/2021,Wellington Water and Sewer,112786.4,0,5512
04/03/2021,Wellington Water and Sewer,,0,5513
03/27/2021,Pueblo,,22,5514
04/06/2021,Estes Park + Upper Thompson,,0,5515
04/13/2021,Aurora,,89,5516
04/04/2021,Aurora,,68,5517
03/27/2021,Pueblo West,,0,5518
04/06/2021,Fort Collins - Boxelder,,12,5519
04/13/2021,Boulder,,24,5520
04/04/2021,Boulder,,23,5521
03/27/2021,South Adams County,,13,5522
04/06/2021,Fort Collins - Drake,,42,5523
04/13/2021,Broomfield,,17,5524
04/04/2021,Broomfield,,15,5525
03/27/2021,South Fort Collins,,0,5526
04/06/2021,Fort Collins - Mulberry,,13,5527
04/13/2021,CO Springs - JD Phillips,,41,5528
04/04/2021,CO Springs - JD Phillips,,32,5529
03/27/2021,SPR,,55,5530
04/06/2021,Greeley,,23,5531
04/13/2021,CO Springs - Las Vegas,,80,5532
04/04/2021,CO Springs - Las Vegas,,79,5533
03/27/2021,Wellington Water and Sewer,,0,5534
04/06/2021,Longmont,,22,5535
04/13/2021,Estes Park + Upper Thompson,,0,5536
04/04/2021,Estes Park + Upper Thompson,,0,5537
03/28/2021,Aurora,,59,5538
04/06/2021,Louisville,,6,5539
04/13/2021,Fort Collins - Boxelder,,6,5540
04/04/2021,Fort Collins - Boxelder,,8,5541
03/28/2021,Boulder,,31,5542
04/06/2021,Loveland,,21,5543
03/28/2021,Broomfield,,12,5544
04/13/2021,Fort Collins - Drake,,29,5545
03/28/2021,CO Springs - JD Phillips,,26,5546
04/04/2021,Fort Collins - Drake,,26,5547
04/13/2021,Fort Collins - Mulberry,,5,5548
03/28/2021,CO Springs - Las Vegas,,59,5549
04/06/2021,Metro Wastewater RWHTF - CC,,107,5550
04/13/2021,Greeley,,24,5551
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5552
03/28/2021,Estes Park + Upper Thompson,,0,5553
04/04/2021,Fort Collins - Mulberry,,8,5554
04/13/2021,Longmont,,17,5555
03/31/2021,Northglenn,,13,5556
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5557
03/28/2021,Fort Collins - Boxelder,,0,5558
04/04/2021,Greeley,,20,5559
04/13/2021,Louisville,,0,5560
03/31/2021,Pueblo,,29,5561
04/06/2021,Northglenn,,14,5562
03/28/2021,Fort Collins - Drake,,22,5563
03/31/2021,Pueblo West,,0,5564
03/28/2021,Fort Collins - Mulberry,,6,5565
03/31/2021,South Adams County,,21,5566
03/28/2021,Greeley,,18,5567
03/31/2021,South Fort Collins,,9,5568
03/28/2021,Longmont,,17,5569
03/31/2021,SPR,,68,5570
03/28/2021,Louisville,,0,5571
03/31/2021,Wellington Water and Sewer,,5,5572
03/28/2021,Loveland,,16,5573
04/01/2021,Aurora,50494.2,71,5574
03/28/2021,Metro Wastewater RWHTF - CC,,56,5575
04/01/2021,Boulder,72144.2,36,5576
04/01/2021,Broomfield,17955.5,11,5577
04/01/2021,CO Springs - JD Phillips,109321.6,38,5578
04/01/2021,CO Springs - Las Vegas,90182.6,102,5579
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5580
04/01/2021,Fort Collins - Boxelder,36968.3,12,5581
04/01/2021,Fort Collins - Drake,120198.6,41,5582
04/01/2021,Fort Collins - Mulberry,28724.9,12,5583
04/01/2021,Greeley,65715.8,16,5584
04/01/2021,Longmont,15312.7,17,5585
04/01/2021,Louisville,15817.3,0,5586
04/01/2021,Loveland,57688.1,20,5587
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,95,5588
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,249,5589
04/01/2021,Northglenn,,13,5590
04/01/2021,Pueblo,113972.9,30,5591
04/01/2021,Pueblo West,42359.4,0,5592
04/01/2021,South Adams County,69583.2,19,5593
04/01/2021,South Fort Collins,67114.3,10,5594
04/01/2021,SPR,26538.6,65,5595
04/01/2021,Wellington Water and Sewer,105272.7,0,5596
04/02/2021,Aurora,,73,5597
04/02/2021,Boulder,,33,5598
04/02/2021,Broomfield,,11,5599
04/02/2021,CO Springs - JD Phillips,,35,5600
04/24/2021,SPR,,67,5601
04/24/2021,Wellington Water and Sewer,,0,5602
04/25/2021,Aurora,,81,5603
04/25/2021,Boulder,,13,5604
04/25/2021,Broomfield,,10,5605
04/25/2021,CO Springs - JD Phillips,,32,5606
04/25/2021,CO Springs - Las Vegas,,90,5607
04/25/2021,Estes Park + Upper Thompson,,0,5608
04/25/2021,Fort Collins - Boxelder,,6,5609
04/25/2021,Fort Collins - Drake,,16,5610
04/25/2021,Fort Collins - Mulberry,,6,5611
04/25/2021,Greeley,,27,5612
04/25/2021,Longmont,,20,5613
04/25/2021,Louisville,,0,5614
04/25/2021,Loveland,,22,5615
04/25/2021,Metro Wastewater RWHTF - CC,,90,5616
04/25/2021,Metro Wastewater RWHTF - PRC,,165,5617
04/25/2021,Northglenn,,8,5618
04/25/2021,Pueblo,,31,5619
04/25/2021,Pueblo West,,0,5620
04/25/2021,South Adams County,,19,5621
04/25/2021,South Fort Collins,,6,5622
04/25/2021,SPR,,58,5623
04/25/2021,Wellington Water and Sewer,,0,5624
04/26/2021,Aurora,156382.2,88,5625
04/26/2021,Boulder,38275.4,11,5626
04/26/2021,Broomfield,50325.4,11,5627
04/26/2021,CO Springs - JD Phillips,144479.1,38,5628
04/26/2021,CO Springs - Las Vegas,216253.2,93,5629
04/26/2021,Estes Park + Upper Thompson,228028.1,0,5630
04/26/2021,Fort Collins - Boxelder,33817.3,8,5631
04/26/2021,Fort Collins - Drake,76028.9,20,5632
04/26/2021,Fort Collins - Mulberry,,5,5633
04/26/2021,Greeley,161724.5,28,5634
04/26/2021,Longmont,110795.5,21,5635
04/26/2021,Louisville,31001.3,0,5636
04/26/2021,Loveland,,25,5637
04/26/2021,Metro Wastewater RWHTF - CC,54591.7,102,5638
04/26/2021,Metro Wastewater RWHTF - PRC,90901.8,164,5639
04/26/2021,Northglenn,,9,5640
04/26/2021,Pueblo,179720.6,35,5641
04/26/2021,Pueblo West,,0,5642
04/26/2021,South Adams County,139013.3,20,5643
04/26/2021,South Fort Collins,151651.4,7,5644
04/26/2021,SPR,,58,5645
04/26/2021,Wellington Water and Sewer,70178.4,0,5646
04/27/2021,Aurora,,95,5647
04/27/2021,Boulder,,13,5648
04/27/2021,Broomfield,,12,5649
04/27/2021,CO Springs - JD Phillips,,48,5650
04/22/2021,Metro Wastewater RWHTF - PRC,135607.2,236,5651
04/29/2021,Longmont,78575.4,20,5652
04/15/2021,South Adams County,,20,5653
04/27/2021,CO Springs - Las Vegas,,102,5654
04/13/2021,Loveland,,24,5655
04/20/2021,Fort Collins - Mulberry,,7,5656
04/27/2021,Estes Park + Upper Thompson,,0,5657
04/27/2021,Fort Collins - Boxelder,,9,5658
04/27/2021,Fort Collins - Drake,,23,5659
04/27/2021,Fort Collins - Mulberry,,5,5660
04/27/2021,Greeley,,31,5661
04/27/2021,Longmont,,25,5662
04/27/2021,Louisville,,0,5663
04/27/2021,Loveland,,27,5664
04/27/2021,Metro Wastewater RWHTF - CC,,114,5665
04/27/2021,Metro Wastewater RWHTF - PRC,,177,5666
04/27/2021,Northglenn,,14,5667
04/27/2021,Pueblo,,42,5668
04/27/2021,Pueblo West,,0,5669
04/27/2021,South Adams County,,24,5670
04/27/2021,South Fort Collins,,8,5671
04/27/2021,SPR,,66,5672
04/27/2021,Wellington Water and Sewer,,5,5673
04/28/2021,Aurora,,98,5674
04/28/2021,Boulder,,12,5675
04/29/2021,Louisville,25742.6,0,5676
04/28/2021,Broomfield,,17,5677
04/15/2021,South Fort Collins,108051.1,7,5678
04/29/2021,Loveland,102326.9,18,5679
04/20/2021,Greeley,,35,5680
04/13/2021,Metro Wastewater RWHTF - CC,,115,5681
04/22/2021,Northglenn,,12,5682
04/28/2021,CO Springs - JD Phillips,,55,5683
04/15/2021,SPR,106064.9,99,5684
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,122,5685
04/20/2021,Longmont,,19,5686
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5687
04/22/2021,Pueblo,241129.3,54,5688
04/28/2021,CO Springs - Las Vegas,,116,5689
04/15/2021,Wellington Water and Sewer,211910,0,5690
04/29/2021,Metro Wastewater RWHTF - PRC,82917,194,5691
04/20/2021,Louisville,,0,5692
04/13/2021,Northglenn,,10,5693
04/22/2021,Pueblo West,185190.4,0,5694
04/28/2021,Estes Park + Upper Thompson,,0,5695
04/16/2021,Aurora,,115,5696
04/29/2021,Northglenn,,16,5697
04/20/2021,Loveland,,25,5698
04/13/2021,Pueblo,,35,5699
04/22/2021,South Adams County,146897.1,24,5700
04/28/2021,Fort Collins - Boxelder,,10,5701
04/16/2021,Boulder,,22,5702
04/29/2021,Pueblo,157430.4,62,5703
04/20/2021,Metro Wastewater RWHTF - CC,,111,5704
04/13/2021,Pueblo West,160600.8,0,5705
04/22/2021,South Fort Collins,124630.4,6,5706
04/28/2021,Fort Collins - Drake,,25,5707
04/16/2021,Broomfield,,15,5708
04/29/2021,Pueblo West,223192.5,0,5709
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5710
04/13/2021,South Adams County,,22,5711
04/22/2021,SPR,161568.8,86,5712
04/16/2021,CO Springs - JD Phillips,,34,5713
04/28/2021,Fort Collins - Mulberry,,6,5714
04/28/2021,Greeley,,31,5715
04/28/2021,Longmont,,23,5716
04/28/2021,Louisville,,0,5717
04/28/2021,Loveland,,26,5718
04/28/2021,Metro Wastewater RWHTF - CC,,133,5719
04/28/2021,Metro Wastewater RWHTF - PRC,,202,5720
04/28/2021,Northglenn,,16,5721
04/28/2021,Pueblo,,50,5722
04/28/2021,Pueblo West,,0,5723
04/16/2021,CO Springs - Las Vegas,,85,5724
04/29/2021,South Adams County,83092.1,21,5725
04/16/2021,Estes Park + Upper Thompson,,0,5726
04/28/2021,South Adams County,,27,5727
04/22/2021,Wellington Water and Sewer,163833.6,0,5728
04/13/2021,South Fort Collins,,10,5729
04/20/2021,Northglenn,,7,5730
04/20/2021,Pueblo,,53,5731
04/20/2021,Pueblo West,,0,5732
04/20/2021,South Adams County,,25,5733
04/29/2021,South Fort Collins,69187.8,7,5734
04/16/2021,Fort Collins - Boxelder,,6,5735
04/20/2021,South Fort Collins,,8,5736
04/23/2021,Aurora,,110,5737
04/28/2021,South Fort Collins,,7,5738
04/29/2021,SPR,168159.7,68,5739
04/16/2021,Fort Collins - Drake,,23,5740
04/13/2021,SPR,,82,5741
04/20/2021,SPR,,97,5742
04/23/2021,Boulder,,21,5743
04/28/2021,SPR,,72,5744
04/29/2021,Wellington Water and Sewer,135994.6,0,5745
04/16/2021,Fort Collins - Mulberry,,7,5746
04/13/2021,Wellington Water and Sewer,,0,5747
04/20/2021,Wellington Water and Sewer,,0,5748
04/23/2021,Broomfield,,17,5749
04/18/2021,Broomfield,,11,5750
04/28/2021,Wellington Water and Sewer,,0,5751
04/30/2021,Aurora,,86,5752
04/16/2021,Greeley,,25,5753
04/14/2021,Aurora,,107,5754
04/21/2021,Aurora,,119,5755
04/23/2021,CO Springs - JD Phillips,,45,5756
04/18/2021,CO Springs - JD Phillips,,29,5757
04/29/2021,Aurora,142161,86,5758
04/30/2021,Boulder,,8,5759
04/16/2021,Longmont,,15,5760
04/14/2021,Boulder,,23,5761
04/21/2021,Boulder,,23,5762
04/23/2021,CO Springs - Las Vegas,,123,5763
04/18/2021,CO Springs - Las Vegas,,75,5764
04/29/2021,Boulder,14389.3,12,5765
04/30/2021,Broomfield,,12,5766
04/16/2021,Louisville,,0,5767
04/14/2021,Broomfield,,16,5768
04/21/2021,Broomfield,,17,5769
04/23/2021,Estes Park + Upper Thompson,,0,5770
04/18/2021,Estes Park + Upper Thompson,,0,5771
04/29/2021,Broomfield,35509.9,13,5772
04/30/2021,CO Springs - JD Phillips,,39,5773
04/16/2021,Loveland,,19,5774
04/14/2021,CO Springs - JD Phillips,,47,5775
04/21/2021,CO Springs - JD Phillips,,43,5776
04/23/2021,Fort Collins - Boxelder,,8,5777
04/18/2021,Fort Collins - Boxelder,,5,5778
04/29/2021,CO Springs - JD Phillips,174637.5,46,5779
04/30/2021,CO Springs - Las Vegas,,107,5780
04/16/2021,Metro Wastewater RWHTF - CC,,113,5781
04/14/2021,CO Springs - Las Vegas,,89,5782
04/21/2021,CO Springs - Las Vegas,,113,5783
04/23/2021,Fort Collins - Drake,,26,5784
04/18/2021,Fort Collins - Drake,,19,5785
04/29/2021,CO Springs - Las Vegas,142677.9,111,5786
04/30/2021,Estes Park + Upper Thompson,,0,5787
04/16/2021,Metro Wastewater RWHTF - PRC,,244,5788
04/14/2021,Estes Park + Upper Thompson,,0,5789
04/21/2021,Estes Park + Upper Thompson,,0,5790
04/23/2021,Fort Collins - Mulberry,,10,5791
04/18/2021,Fort Collins - Mulberry,,6,5792
04/29/2021,Estes Park + Upper Thompson,21505.1,0,5793
04/30/2021,Fort Collins - Boxelder,,8,5794
04/16/2021,Northglenn,,13,5795
04/14/2021,Fort Collins - Boxelder,,6,5796
04/14/2021,Fort Collins - Drake,,31,5797
04/14/2021,Fort Collins - Mulberry,,6,5798
04/14/2021,Greeley,,28,5799
04/14/2021,Longmont,,18,5800
04/14/2021,Louisville,,0,5801
04/14/2021,Loveland,,25,5802
04/14/2021,Metro Wastewater RWHTF - CC,,127,5803
04/14/2021,Metro Wastewater RWHTF - PRC,,265,5804
04/14/2021,Northglenn,,12,5805
04/14/2021,Pueblo,,40,5806
04/14/2021,Pueblo West,,0,5807
04/14/2021,South Adams County,,21,5808
04/14/2021,South Fort Collins,,9,5809
04/14/2021,SPR,,95,5810
04/14/2021,Wellington Water and Sewer,,0,5811
04/15/2021,Aurora,163957.7,116,5812
04/15/2021,Boulder,53656.1,26,5813
04/15/2021,Broomfield,54726.5,18,5814
04/15/2021,CO Springs - JD Phillips,202628.3,36,5815
04/15/2021,CO Springs - Las Vegas,130639.1,84,5816
04/15/2021,Estes Park + Upper Thompson,50174.3,0,5817
04/15/2021,Fort Collins - Boxelder,95398.1,7,5818
04/15/2021,Fort Collins - Drake,85477.9,25,5819
04/15/2021,Fort Collins - Mulberry,83885.4,6,5820
04/15/2021,Greeley,96479.8,28,5821
04/15/2021,Longmont,104910.8,15,5822
04/15/2021,Louisville,18359.1,0,5823
04/15/2021,Loveland,143383.4,22,5824
04/15/2021,Metro Wastewater RWHTF - CC,138521.6,125,5825
04/15/2021,Metro Wastewater RWHTF - PRC,123021.2,251,5826
04/15/2021,Northglenn,,14,5827
04/15/2021,Pueblo,115414,41,5828
04/15/2021,Pueblo West,178554,0,5829
04/18/2021,Greeley,,24,5830
04/16/2021,Pueblo,,44,5831
04/21/2021,Fort Collins - Boxelder,,11,5832
04/29/2021,Fort Collins - Boxelder,26019.8,9,5833
04/30/2021,Fort Collins - Drake,,17,5834
04/23/2021,Greeley,,27,5835
04/18/2021,Longmont,,14,5836
04/16/2021,Pueblo West,,0,5837
04/21/2021,Fort Collins - Drake,,39,5838
04/29/2021,Fort Collins - Drake,117460.9,22,5839
04/30/2021,Fort Collins - Mulberry,,8,5840
04/23/2021,Longmont,,19,5841
04/18/2021,Louisville,,0,5842
04/16/2021,South Adams County,,19,5843
04/21/2021,Fort Collins - Mulberry,,8,5844
04/29/2021,Fort Collins - Mulberry,56627.9,8,5845
04/30/2021,Greeley,,26,5846
04/23/2021,Louisville,,0,5847
04/18/2021,Loveland,,16,5848
04/16/2021,South Fort Collins,,5,5849
04/21/2021,Greeley,,36,5850
04/29/2021,Greeley,122005.3,28,5851
04/30/2021,Longmont,,16,5852
04/23/2021,Loveland,,25,5853
04/18/2021,Metro Wastewater RWHTF - CC,,93,5854
04/16/2021,SPR,,94,5855
04/21/2021,Longmont,,22,5856
04/30/2021,Louisville,,0,5857
04/23/2021,Metro Wastewater RWHTF - CC,,120,5858
04/18/2021,Metro Wastewater RWHTF - PRC,,184,5859
04/16/2021,Wellington Water and Sewer,,0,5860
04/21/2021,Louisville,,0,5861
04/30/2021,Loveland,,16,5862
04/23/2021,Metro Wastewater RWHTF - PRC,,227,5863
04/18/2021,Northglenn,,8,5864
04/17/2021,Aurora,,112,5865
04/21/2021,Loveland,,31,5866
04/30/2021,Metro Wastewater RWHTF - CC,,114,5867
04/23/2021,Northglenn,,12,5868
04/18/2021,Pueblo,,34,5869
04/17/2021,Boulder,,22,5870
04/21/2021,Metro Wastewater RWHTF - CC,,126,5871
04/30/2021,Metro Wastewater RWHTF - PRC,,187,5872
04/23/2021,Pueblo,,50,5873
04/18/2021,Pueblo West,,0,5874
04/17/2021,Broomfield,,13,5875
04/21/2021,Metro Wastewater RWHTF - PRC,,245,5876
04/30/2021,Northglenn,,13,5877
04/23/2021,Pueblo West,,0,5878
04/23/2021,South Adams County,,26,5879
04/23/2021,South Fort Collins,,7,5880
04/23/2021,SPR,,76,5881
04/23/2021,Wellington Water and Sewer,,0,5882
04/24/2021,Aurora,,94,5883
04/24/2021,Boulder,,17,5884
04/24/2021,Broomfield,,15,5885
04/24/2021,CO Springs - JD Phillips,,38,5886
04/24/2021,CO Springs - Las Vegas,,109,5887
04/24/2021,Estes Park + Upper Thompson,,0,5888
04/24/2021,Fort Collins - Boxelder,,7,5889
04/24/2021,Fort Collins - Drake,,21,5890
04/24/2021,Fort Collins - Mulberry,,8,5891
04/24/2021,Greeley,,25,5892
04/24/2021,Longmont,,17,5893
04/24/2021,Louisville,,0,5894
04/24/2021,Loveland,,22,5895
04/24/2021,Metro Wastewater RWHTF - CC,,102,5896
04/24/2021,Metro Wastewater RWHTF - PRC,,194,5897
04/24/2021,Northglenn,,10,5898
04/24/2021,Pueblo,,43,5899
04/24/2021,Pueblo West,,0,5900
04/24/2021,South Adams County,,25,5901
04/24/2021,South Fort Collins,,6,5902
04/17/2021,CO Springs - JD Phillips,,31,5903
04/21/2021,Northglenn,,9,5904
04/30/2021,Pueblo,,59,5905
04/18/2021,South Adams County,,21,5906
04/17/2021,CO Springs - Las Vegas,,77,5907
04/30/2021,Pueblo West,,0,5908
04/18/2021,South Fort Collins,,5,5909
04/17/2021,Estes Park + Upper Thompson,,0,5910
04/30/2021,South Adams County,,20,5911
04/21/2021,Pueblo,,59,5912
04/18/2021,SPR,,80,5913
04/17/2021,Fort Collins - Boxelder,,7,5914
04/30/2021,South Fort Collins,,5,5915
04/21/2021,Pueblo West,,0,5916
04/18/2021,Wellington Water and Sewer,,0,5917
04/17/2021,Fort Collins - Drake,,21,5918
04/30/2021,SPR,,63,5919
04/21/2021,South Adams County,,25,5920
04/19/2021,Aurora,123669.8,105,5921
04/17/2021,Fort Collins - Mulberry,,7,5922
04/30/2021,Wellington Water and Sewer,,0,5923
04/21/2021,South Fort Collins,,8,5924
04/19/2021,Boulder,52553,20,5925
04/17/2021,Greeley,,25,5926
05/01/2021,Aurora,,81,5927
04/21/2021,SPR,,100,5928
04/19/2021,Broomfield,53125.4,13,5929
04/17/2021,Longmont,,14,5930
05/01/2021,Boulder,,7,5931
04/21/2021,Wellington Water and Sewer,,5,5932
04/19/2021,CO Springs - JD Phillips,171735.1,31,5933
04/17/2021,Louisville,,0,5934
05/01/2021,Broomfield,,8,5935
04/22/2021,Aurora,132233.2,112,5936
04/19/2021,CO Springs - Las Vegas,126140.2,84,5937
04/17/2021,Loveland,,21,5938
05/01/2021,CO Springs - JD Phillips,,31,5939
04/22/2021,Boulder,82125.5,23,5940
04/19/2021,Estes Park + Upper Thompson,84142.8,0,5941
04/17/2021,Metro Wastewater RWHTF - CC,,106,5942
05/01/2021,CO Springs - Las Vegas,,98,5943
04/22/2021,Broomfield,41150.7,18,5944
04/19/2021,Fort Collins - Boxelder,102590.8,10,5945
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5946
05/01/2021,Estes Park + Upper Thompson,,0,5947
04/22/2021,CO Springs - JD Phillips,232585.5,44,5948
04/19/2021,Fort Collins - Drake,155390.4,30,5949
04/17/2021,Northglenn,,11,5950
05/01/2021,Fort Collins - Boxelder,,6,5951
04/22/2021,CO Springs - Las Vegas,149595.5,118,5952
04/19/2021,Fort Collins - Mulberry,74261.2,6,5953
04/17/2021,Pueblo,,38,5954
05/01/2021,Fort Collins - Drake,,13,5955
04/22/2021,Estes Park + Upper Thompson,79957.2,0,5956
04/19/2021,Greeley,199793.3,29,5957
04/17/2021,Pueblo West,,0,5958
05/01/2021,Fort Collins - Mulberry,,7,5959
04/19/2021,Longmont,47485.5,17,5960
04/22/2021,Fort Collins - Boxelder,83680.9,8,5961
04/19/2021,Louisville,23217.4,0,5962
04/17/2021,South Adams County,,21,5963
05/01/2021,Greeley,,25,5964
04/22/2021,Fort Collins - Drake,,31,5965
04/17/2021,South Fort Collins,,5,5966
05/01/2021,Longmont,,17,5967
04/22/2021,Fort Collins - Mulberry,,10,5968
04/17/2021,SPR,,89,5969
05/01/2021,Louisville,,0,5970
04/22/2021,Greeley,108326.9,31,5971
04/17/2021,Wellington Water and Sewer,,0,5972
05/01/2021,Loveland,,17,5973
04/22/2021,Longmont,83072.6,19,5974
04/18/2021,Aurora,,92,5975
05/01/2021,Metro Wastewater RWHTF - CC,,94,5976
04/22/2021,Louisville,12148.3,0,5977
04/18/2021,Boulder,,17,5978
05/01/2021,Metro Wastewater RWHTF - PRC,,154,5979
04/22/2021,Loveland,184722,27,5980
05/01/2021,Northglenn,,11,5981
04/22/2021,Metro Wastewater RWHTF - CC,143682.4,121,5982
04/19/2021,Loveland,115477.7,21,5983
04/19/2021,Metro Wastewater RWHTF - CC,27164.9,103,5984
04/19/2021,Metro Wastewater RWHTF - PRC,105968,190,5985
04/19/2021,Northglenn,,7,5986
04/19/2021,Pueblo,164096.4,46,5987
04/19/2021,Pueblo West,,0,5988
04/19/2021,South Adams County,119507.2,27,5989
04/19/2021,South Fort Collins,101509.3,7,5990
04/19/2021,SPR,62178.9,89,5991
04/19/2021,Wellington Water and Sewer,377020.2,0,5992
04/20/2021,Aurora,,105,5993
04/20/2021,Boulder,,20,5994
04/20/2021,Broomfield,,16,5995
04/20/2021,CO Springs - JD Phillips,,35,5996
04/20/2021,CO Springs - Las Vegas,,99,5997
04/20/2021,Estes Park + Upper Thompson,,0,5998
04/20/2021,Fort Collins - Boxelder,,11,5999
04/20/2021,Fort Collins - Drake,,36,6000
05/08/2021,South Adams County,,16,6001
05/08/2021,South Fort Collins,,0,6002
05/06/2021,Longmont,102949.6,13,6003
05/08/2021,SPR,,34,6004
05/08/2021,Wellington Water and Sewer,,0,6005
05/06/2021,Louisville,,0,6006
05/09/2021,Aurora,,47,6007
05/06/2021,Loveland,68293.4,23,6008
05/09/2021,Boulder,,0,6009
05/06/2021,Metro Wastewater RWHTF - CC,27292.6,104,6010
05/09/2021,Broomfield,,7,6011
05/06/2021,Metro Wastewater RWHTF - PRC,36626,131,6012
05/09/2021,CO Springs - JD Phillips,,32,6013
05/06/2021,Northglenn,,7,6014
05/09/2021,CO Springs - Las Vegas,,74,6015
05/06/2021,Pueblo,117015.4,29,6016
05/09/2021,Estes Park + Upper Thompson,,0,6017
05/06/2021,Pueblo West,57850.2,0,6018
05/09/2021,Fort Collins - Boxelder,,0,6019
05/06/2021,South Adams County,83744.3,24,6020
05/09/2021,Fort Collins - Drake,,7,6021
05/06/2021,South Fort Collins,29679.2,7,6022
05/09/2021,Fort Collins - Mulberry,,0,6023
05/06/2021,SPR,73259.4,49,6024
05/09/2021,Greeley,,12,6025
05/06/2021,Wellington Water and Sewer,96528.1,0,6026
05/09/2021,Longmont,,8,6027
05/11/2021,CO Springs - Las Vegas,,72,6028
05/07/2021,Aurora,,76,6029
05/09/2021,Louisville,,0,6030
05/11/2021,Estes Park + Upper Thompson,,0,6031
05/07/2021,Boulder,,5,6032
05/09/2021,Loveland,,12,6033
05/11/2021,Fort Collins - Boxelder,,0,6034
05/07/2021,Broomfield,,6,6035
05/09/2021,Metro Wastewater RWHTF - CC,,59,6036
05/11/2021,Fort Collins - Drake,,12,6037
05/07/2021,CO Springs - JD Phillips,,40,6038
05/09/2021,Metro Wastewater RWHTF - PRC,,82,6039
05/11/2021,Fort Collins - Mulberry,,0,6040
05/07/2021,CO Springs - Las Vegas,,104,6041
05/15/2021,SPR,,15,6042
05/04/2021,Broomfield,,10,6043
05/09/2021,Northglenn,,7,6044
05/09/2021,Pueblo,,17,6045
05/09/2021,Pueblo West,,0,6046
05/09/2021,South Adams County,,14,6047
05/09/2021,South Fort Collins,,0,6048
05/09/2021,SPR,,32,6049
05/09/2021,Wellington Water and Sewer,,0,6050
05/10/2021,Aurora,108435.9,55,6051
05/10/2021,Boulder,11893.6,0,6052
05/10/2021,Broomfield,13761.7,6,6053
