Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3317
12/28/2020,Fort Collins - Boxelder,37913.4,7,3318
12/28/2020,Fort Collins - Drake,43278.3,24,3319
12/28/2020,Fort Collins - Mulberry,17613.9,7,3320
12/28/2020,Greeley,161432.5,50,3321
12/28/2020,Longmont,129156,20,3322
12/28/2020,Louisville,40713.6,0,3323
12/28/2020,Loveland,77132.9,23,3324
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3325
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3326
12/28/2020,Northglenn,95878.1,17,3327
12/28/2020,Pueblo,76739.8,36,3328
12/28/2020,Pueblo West,,0,3329
12/28/2020,South Adams County,67929.7,24,3330
12/28/2020,South Fort Collins,39318.1,8,3331
12/28/2020,SPR,143933,71,3332
12/28/2020,Wellington Water and Sewer,78808.9,5,3333
12/29/2020,Aurora,,132,3334
12/29/2020,Boulder,,22,3335
12/29/2020,Broomfield,,15,3336
12/29/2020,CO Springs - JD Phillips,,31,3337
12/29/2020,CO Springs - Las Vegas,,106,3338
12/29/2020,Estes Park + Upper Thompson,,0,3339
12/29/2020,Fort Collins - Boxelder,,8,3340
12/29/2020,Fort Collins - Drake,,28,3341
12/29/2020,Fort Collins - Mulberry,,7,3342
12/29/2020,Greeley,,46,3343
12/29/2020,Longmont,,22,3344
12/29/2020,Louisville,,0,3345
12/29/2020,Loveland,,25,3346
12/29/2020,Metro Wastewater RWHTF - CC,,143,3347
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3348
12/29/2020,Northglenn,,16,3349
12/29/2020,Pueblo,,31,3350
12/29/2020,Pueblo West,17460.3,0,3351
12/29/2020,South Adams County,,27,3352
12/29/2020,South Fort Collins,,12,3353
12/29/2020,SPR,,75,3354
12/29/2020,Wellington Water and Sewer,,5,3355
01/01/2021,Fort Collins - Drake,,19,3356
01/05/2021,South Fort Collins,,13,3357
01/03/2021,Metro Wastewater RWHTF - CC,,110,3358
12/30/2020,Boulder,62907.9,26,3359
12/25/2020,Louisville,,0,3360
01/05/2021,SPR,,94,3361
01/05/2021,Wellington Water and Sewer,,0,3362
01/06/2021,Aurora,,173,3363
01/06/2021,Boulder,,34,3364
01/06/2021,Broomfield,,19,3365
01/06/2021,CO Springs - JD Phillips,,51,3366
01/06/2021,CO Springs - Las Vegas,,135,3367
01/06/2021,Estes Park + Upper Thompson,,0,3368
01/06/2021,Fort Collins - Boxelder,,14,3369
01/06/2021,Fort Collins - Drake,,36,3370
01/06/2021,Fort Collins - Mulberry,,10,3371
01/06/2021,Greeley,,46,3372
01/06/2021,Longmont,,27,3373
01/06/2021,Louisville,,7,3374
01/06/2021,Loveland,,33,3375
01/06/2021,Metro Wastewater RWHTF - CC,,173,3376
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3377
01/06/2021,Northglenn,,20,3378
01/06/2021,Pueblo,,27,3379
01/06/2021,Pueblo West,,0,3380
01/06/2021,South Adams County,,33,3381
01/06/2021,South Fort Collins,,13,3382
01/06/2021,SPR,,103,3383
01/06/2021,Wellington Water and Sewer,,0,3384
01/07/2021,Aurora,204405.1,140,3385
01/07/2021,Boulder,39726.8,29,3386
01/07/2021,Broomfield,10647.4,15,3387
01/07/2021,CO Springs - JD Phillips,127954.6,36,3388
01/07/2021,CO Springs - Las Vegas,90397.2,111,3389
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3390
01/07/2021,Fort Collins - Boxelder,20243.1,10,3391
01/07/2021,Fort Collins - Drake,65055.7,26,3392
01/07/2021,Fort Collins - Mulberry,26390.9,6,3393
01/07/2021,Greeley,111339,36,3394
01/07/2021,Longmont,44846.5,27,3395
01/07/2021,Louisville,40394.1,6,3396
01/07/2021,Loveland,73106.8,23,3397
01/07/2021,Metro Wastewater RWHTF - CC,,159,3398
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3399
01/07/2021,Northglenn,,13,3400
01/07/2021,Pueblo,61415.6,19,3401
01/07/2021,Pueblo West,,0,3402
01/07/2021,South Adams County,101863.9,26,3403
01/03/2021,Metro Wastewater RWHTF - PRC,,218,3404
01/07/2021,South Fort Collins,65840.7,8,3405
01/01/2021,Fort Collins - Mulberry,,0,3406
01/03/2021,Northglenn,,9,3407
12/30/2020,Broomfield,40777.1,16,3408
12/25/2020,Loveland,,16,3409
01/07/2021,SPR,,93,3410
01/01/2021,Greeley,,40,3411
01/03/2021,Pueblo,,26,3412
12/30/2020,CO Springs - JD Phillips,145209,41,3413
12/25/2020,Metro Wastewater RWHTF - CC,,98,3414
01/07/2021,Wellington Water and Sewer,242065.9,0,3415
01/01/2021,Longmont,,26,3416
01/03/2021,Pueblo West,,0,3417
12/30/2020,CO Springs - Las Vegas,146497,133,3418
12/25/2020,Metro Wastewater RWHTF - PRC,,180,3419
01/08/2021,Aurora,,133,3420
01/01/2021,Louisville,,0,3421
01/03/2021,South Adams County,,19,3422
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3423
12/25/2020,Northglenn,,10,3424
01/08/2021,Boulder,,22,3425
01/01/2021,Loveland,,30,3426
01/03/2021,South Fort Collins,,5,3427
12/30/2020,Fort Collins - Boxelder,31612.4,8,3428
12/25/2020,Pueblo,,30,3429
01/01/2021,Metro Wastewater RWHTF - CC,,124,3430
01/03/2021,SPR,,67,3431
12/30/2020,Fort Collins - Drake,,37,3432
12/25/2020,Pueblo West,,0,3433
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3434
01/03/2021,Wellington Water and Sewer,,0,3435
12/30/2020,Fort Collins - Mulberry,,9,3436
12/25/2020,South Adams County,,18,3437
01/01/2021,Northglenn,,16,3438
01/04/2021,Aurora,220792.9,156,3439
12/30/2020,Greeley,151998.5,53,3440
01/01/2021,Pueblo,,34,3441
12/25/2020,South Fort Collins,,0,3442
12/25/2020,SPR,,48,3443
12/25/2020,Wellington Water and Sewer,,0,3444
12/26/2020,Aurora,,82,3445
12/26/2020,Boulder,,10,3446
12/26/2020,Broomfield,,12,3447
12/26/2020,CO Springs - JD Phillips,,25,3448
12/26/2020,CO Springs - Las Vegas,,74,3449
12/26/2020,Estes Park + Upper Thompson,,0,3450
12/26/2020,Fort Collins - Boxelder,,5,3451
12/26/2020,Fort Collins - Drake,,11,3452
12/26/2020,Fort Collins - Mulberry,,0,3453
01/01/2021,Pueblo West,,0,3454
12/26/2020,Greeley,,34,3455
01/01/2021,South Adams County,,28,3456
12/26/2020,Longmont,,17,3457
12/30/2020,Longmont,121785.8,30,3458
01/04/2021,Boulder,41247.7,29,3459
01/04/2021,Broomfield,27452.6,19,3460
01/01/2021,South Fort Collins,,6,3461
01/04/2021,CO Springs - JD Phillips,152391.5,44,3462
12/30/2020,Louisville,22192.7,0,3463
12/26/2020,Louisville,,0,3464
01/01/2021,SPR,,67,3465
01/04/2021,CO Springs - Las Vegas,96770.4,117,3466
12/30/2020,Loveland,188187.2,40,3467
12/26/2020,Loveland,,14,3468
01/01/2021,Wellington Water and Sewer,,0,3469
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3470
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3471
12/26/2020,Metro Wastewater RWHTF - CC,,100,3472
01/02/2021,Aurora,,106,3473
01/04/2021,Fort Collins - Boxelder,31466.3,12,3474
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3475
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3476
01/02/2021,Boulder,,19,3477
01/04/2021,Fort Collins - Drake,44058.3,34,3478
12/30/2020,Northglenn,,19,3479
12/26/2020,Northglenn,,13,3480
01/02/2021,Broomfield,,15,3481
01/04/2021,Fort Collins - Mulberry,37917.9,7,3482
12/30/2020,Pueblo,56134.6,37,3483
12/26/2020,Pueblo,,25,3484
01/02/2021,CO Springs - JD Phillips,,34,3485
01/04/2021,Greeley,241980,45,3486
12/30/2020,Pueblo West,,0,3487
12/26/2020,Pueblo West,,0,3488
01/02/2021,CO Springs - Las Vegas,,100,3489
01/04/2021,Longmont,76265.1,25,3490
12/30/2020,South Adams County,125102.9,37,3491
12/26/2020,South Adams County,,16,3492
01/02/2021,Estes Park + Upper Thompson,,0,3493
01/04/2021,Louisville,15760,0,3494
12/30/2020,South Fort Collins,,14,3495
12/26/2020,South Fort Collins,,0,3496
01/02/2021,Fort Collins - Boxelder,,0,3497
01/04/2021,Loveland,76877.7,30,3498
12/30/2020,SPR,285760.8,88,3499
12/26/2020,SPR,,53,3500
01/02/2021,Fort Collins - Drake,,14,3501
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3502
12/30/2020,Wellington Water and Sewer,54789.6,0,3503
12/26/2020,Wellington Water and Sewer,,0,3504
01/02/2021,Fort Collins - Mulberry,,0,3505
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3506
12/31/2020,Aurora,,121,3507
12/27/2020,Aurora,,90,3508
01/02/2021,Greeley,,37,3509
01/04/2021,Northglenn,73333.3,18,3510
12/31/2020,Boulder,,22,3511
12/27/2020,Boulder,,11,3512
01/02/2021,Longmont,,22,3513
01/04/2021,Pueblo,64655.1,33,3514
12/31/2020,Broomfield,,15,3515
12/27/2020,Broomfield,,11,3516
01/02/2021,Louisville,,0,3517
01/04/2021,Pueblo West,,0,3518
12/31/2020,CO Springs - JD Phillips,,37,3519
12/27/2020,CO Springs - JD Phillips,,18,3520
01/02/2021,Loveland,,20,3521
01/04/2021,South Adams County,54475.3,29,3522
12/31/2020,CO Springs - Las Vegas,,120,3523
12/27/2020,CO Springs - Las Vegas,,66,3524
01/02/2021,Metro Wastewater RWHTF - CC,,105,3525
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3526
01/02/2021,Northglenn,,11,3527
01/02/2021,Pueblo,,31,3528
01/02/2021,Pueblo West,,0,3529
01/02/2021,South Adams County,,19,3530
01/02/2021,South Fort Collins,,5,3531
01/02/2021,SPR,,67,3532
01/02/2021,Wellington Water and Sewer,,0,3533
01/03/2021,Aurora,,106,3534
01/03/2021,Boulder,,20,3535
01/03/2021,Broomfield,,14,3536
01/03/2021,CO Springs - JD Phillips,,29,3537
01/03/2021,CO Springs - Las Vegas,,79,3538
01/03/2021,Estes Park + Upper Thompson,,0,3539
01/03/2021,Fort Collins - Boxelder,,5,3540
01/03/2021,Fort Collins - Drake,,16,3541
01/03/2021,Fort Collins - Mulberry,,0,3542
01/03/2021,Greeley,,35,3543
01/03/2021,Longmont,,22,3544
01/03/2021,Louisville,,0,3545
12/27/2020,Estes Park + Upper Thompson,,0,3546
12/27/2020,Fort Collins - Boxelder,,0,3547
12/27/2020,Fort Collins - Drake,,11,3548
12/27/2020,Fort Collins - Mulberry,,0,3549
12/27/2020,Greeley,,36,3550
12/27/2020,Longmont,,15,3551
12/27/2020,Louisville,,0,3552
12/27/2020,Loveland,,10,3553
12/27/2020,Metro Wastewater RWHTF - CC,,94,3554
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3555
12/27/2020,Northglenn,,14,3556
12/31/2020,Estes Park + Upper Thompson,,0,3557
12/31/2020,Fort Collins - Boxelder,,6,3558
12/31/2020,Fort Collins - Drake,,27,3559
12/31/2020,Fort Collins - Mulberry,,5,3560
12/31/2020,Greeley,,48,3561
12/31/2020,Longmont,,30,3562
12/31/2020,Louisville,,0,3563
12/31/2020,Loveland,,35,3564
12/31/2020,Metro Wastewater RWHTF - CC,,147,3565
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3566
12/31/2020,Northglenn,,19,3567
12/31/2020,Pueblo,,34,3568
12/31/2020,Pueblo West,40006,0,3569
12/31/2020,South Adams County,,32,3570
12/31/2020,South Fort Collins,,10,3571
12/31/2020,SPR,,78,3572
12/31/2020,Wellington Water and Sewer,,0,3573
01/01/2021,Aurora,,107,3574
01/01/2021,Boulder,,19,3575
01/01/2021,Broomfield,,14,3576
01/01/2021,CO Springs - JD Phillips,,34,3577
01/01/2021,CO Springs - Las Vegas,,112,3578
01/01/2021,Estes Park + Upper Thompson,,0,3579
01/04/2021,South Fort Collins,34539.8,12,3580
01/04/2021,SPR,133851,87,3581
01/04/2021,Wellington Water and Sewer,27356.1,0,3582
01/05/2021,Aurora,,165,3583
01/05/2021,Boulder,,32,3584
01/05/2021,Broomfield,,19,3585
01/05/2021,CO Springs - JD Phillips,,44,3586
01/05/2021,CO Springs - Las Vegas,,118,3587
01/05/2021,Estes Park + Upper Thompson,,0,3588
01/05/2021,Fort Collins - Boxelder,,13,3589
01/05/2021,Fort Collins - Drake,,36,3590
01/05/2021,Fort Collins - Mulberry,,9,3591
01/05/2021,Greeley,,46,3592
01/05/2021,Longmont,,25,3593
01/05/2021,Louisville,,6,3594
01/05/2021,Loveland,,32,3595
01/05/2021,Metro Wastewater RWHTF - CC,,163,3596
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3597
01/05/2021,Northglenn,,18,3598
01/05/2021,Pueblo,,28,3599
01/05/2021,Pueblo West,23375,0,3600
01/24/2021,Aurora,,58,3601
01/24/2021,Boulder,,15,3602
01/24/2021,Broomfield,,9,3603
01/24/2021,CO Springs - JD Phillips,,18,3604
01/24/2021,CO Springs - Las Vegas,,42,3605
01/24/2021,Estes Park + Upper Thompson,,0,3606
01/24/2021,Fort Collins - Boxelder,,5,3607
01/24/2021,Fort Collins - Drake,,20,3608
01/24/2021,Fort Collins - Mulberry,,5,3609
01/24/2021,Greeley,,17,3610
01/24/2021,Longmont,,13,3611
01/24/2021,Louisville,,0,3612
01/24/2021,Loveland,,10,3613
01/24/2021,Metro Wastewater RWHTF - CC,,68,3614
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3615
01/24/2021,Northglenn,,7,3616
01/24/2021,Pueblo,,10,3617
01/24/2021,Pueblo West,,0,3618
01/24/2021,South Adams County,,13,3619
01/24/2021,South Fort Collins,,0,3620
01/24/2021,SPR,,43,3621
01/24/2021,Wellington Water and Sewer,,0,3622
01/25/2021,Aurora,70896.5,64,3623
01/25/2021,Boulder,41845.6,17,3624
01/25/2021,Broomfield,10471.4,10,3625
01/25/2021,CO Springs - JD Phillips,42501.9,17,3626
01/25/2021,CO Springs - Las Vegas,26519.3,43,3627
01/25/2021,Estes Park + Upper Thompson,626506,0,3628
01/25/2021,Fort Collins - Boxelder,34395.9,5,3629
01/25/2021,Fort Collins - Drake,19871.4,22,3630
01/25/2021,Fort Collins - Mulberry,18279.4,5,3631
01/25/2021,Greeley,40638.1,20,3632
01/25/2021,Longmont,27756.8,20,3633
01/25/2021,Louisville,19093.8,0,3634
01/25/2021,Loveland,18609.5,12,3635
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3636
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3637
01/25/2021,Northglenn,,7,3638
01/25/2021,Pueblo,13956,12,3639
01/25/2021,Pueblo West,,0,3640
01/25/2021,South Adams County,49750.7,15,3641
01/25/2021,South Fort Collins,30054.8,0,3642
01/25/2021,SPR,61628.6,43,3643
01/25/2021,Wellington Water and Sewer,4732.3,0,3644
01/26/2021,Aurora,,69,3645
01/26/2021,Boulder,,20,3646
01/26/2021,Broomfield,,12,3647
01/26/2021,CO Springs - JD Phillips,,19,3648
01/26/2021,CO Springs - Las Vegas,,43,3649
01/26/2021,Estes Park + Upper Thompson,,0,3650
01/26/2021,Fort Collins - Boxelder,,6,3651
01/19/2021,Longmont,,13,3652
01/21/2021,Pueblo,22150.9,12,3653
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3654
01/28/2021,Loveland,36757.3,14,3655
01/14/2021,SPR,83835,59,3656
01/21/2021,Pueblo West,22392.9,0,3657
01/21/2021,South Adams County,30876.8,18,3658
01/21/2021,South Fort Collins,13453.4,6,3659
01/21/2021,SPR,56082,43,3660
01/21/2021,Wellington Water and Sewer,19383.2,0,3661
01/22/2021,Aurora,,76,3662
01/22/2021,Boulder,,22,3663
01/22/2021,Broomfield,,15,3664
01/22/2021,CO Springs - JD Phillips,,23,3665
01/22/2021,CO Springs - Las Vegas,,58,3666
01/22/2021,Estes Park + Upper Thompson,,0,3667
01/22/2021,Fort Collins - Boxelder,,6,3668
01/22/2021,Fort Collins - Drake,,31,3669
01/22/2021,Fort Collins - Mulberry,,8,3670
01/22/2021,Greeley,,24,3671
01/22/2021,Longmont,,17,3672
01/22/2021,Louisville,,0,3673
01/22/2021,Loveland,,14,3674
01/22/2021,Metro Wastewater RWHTF - CC,,84,3675
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3676
01/22/2021,Northglenn,,8,3677
01/22/2021,Pueblo,,12,3678
01/22/2021,Pueblo West,,0,3679
01/22/2021,South Adams County,,16,3680
01/22/2021,South Fort Collins,,6,3681
01/22/2021,SPR,,50,3682
01/22/2021,Wellington Water and Sewer,,0,3683
01/23/2021,Aurora,,70,3684
01/23/2021,Boulder,,20,3685
01/23/2021,Broomfield,,14,3686
01/23/2021,CO Springs - JD Phillips,,20,3687
01/23/2021,CO Springs - Las Vegas,,47,3688
01/23/2021,Estes Park + Upper Thompson,,0,3689
01/23/2021,Fort Collins - Boxelder,,5,3690
01/23/2021,Fort Collins - Drake,,26,3691
01/23/2021,Fort Collins - Mulberry,,6,3692
01/23/2021,Greeley,,20,3693
01/23/2021,Longmont,,15,3694
01/23/2021,Louisville,,0,3695
01/23/2021,Loveland,,9,3696
01/23/2021,Metro Wastewater RWHTF - CC,,79,3697
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3698
01/23/2021,Northglenn,,7,3699
01/23/2021,Pueblo,,10,3700
01/23/2021,Pueblo West,,0,3701
01/23/2021,South Adams County,,14,3702
01/23/2021,South Fort Collins,,5,3703
01/23/2021,SPR,,45,3704
01/23/2021,Wellington Water and Sewer,,0,3705
01/17/2021,CO Springs - Las Vegas,,44,3706
01/26/2021,Fort Collins - Drake,,26,3707
01/19/2021,Louisville,,0,3708
01/19/2021,Loveland,,14,3709
01/19/2021,Metro Wastewater RWHTF - CC,,80,3710
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3711
01/19/2021,Northglenn,,8,3712
01/19/2021,Pueblo,,16,3713
01/19/2021,Pueblo West,12621.9,0,3714
01/19/2021,South Adams County,,16,3715
01/19/2021,South Fort Collins,,6,3716
01/19/2021,SPR,,42,3717
01/19/2021,Wellington Water and Sewer,,0,3718
01/20/2021,Aurora,,84,3719
01/20/2021,Boulder,,22,3720
01/20/2021,Broomfield,,13,3721
01/20/2021,CO Springs - JD Phillips,,25,3722
01/20/2021,CO Springs - Las Vegas,,69,3723
01/20/2021,Estes Park + Upper Thompson,,0,3724
01/20/2021,Fort Collins - Boxelder,,8,3725
01/20/2021,Fort Collins - Drake,,30,3726
01/20/2021,Fort Collins - Mulberry,,11,3727
01/20/2021,Greeley,,31,3728
01/20/2021,Longmont,,14,3729
01/20/2021,Louisville,,5,3730
01/20/2021,Loveland,,19,3731
01/20/2021,Metro Wastewater RWHTF - CC,,82,3732
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3733
01/20/2021,Northglenn,141031.6,8,3734
01/20/2021,Pueblo,,18,3735
01/20/2021,Pueblo West,,0,3736
01/20/2021,South Adams County,,17,3737
01/20/2021,South Fort Collins,,6,3738
01/20/2021,SPR,,49,3739
01/20/2021,Wellington Water and Sewer,,0,3740
01/21/2021,Aurora,78158.1,85,3741
01/21/2021,Boulder,48505.9,24,3742
01/21/2021,Broomfield,30587.9,16,3743
01/21/2021,CO Springs - JD Phillips,90083.2,23,3744
01/21/2021,CO Springs - Las Vegas,46996.4,63,3745
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3746
01/21/2021,Fort Collins - Boxelder,43813.6,8,3747
01/21/2021,Fort Collins - Drake,34900.9,29,3748
01/21/2021,Fort Collins - Mulberry,16792.6,11,3749
01/21/2021,Greeley,45201.5,27,3750
01/21/2021,Longmont,26752.4,17,3751
01/21/2021,Louisville,19049,5,3752
01/21/2021,Loveland,56282.6,18,3753
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3754
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3755
01/21/2021,Northglenn,,8,3756
01/17/2021,Estes Park + Upper Thompson,,0,3757
01/17/2021,Fort Collins - Boxelder,,6,3758
01/17/2021,Fort Collins - Drake,,19,3759
01/17/2021,Fort Collins - Mulberry,,0,3760
01/17/2021,Greeley,,21,3761
01/17/2021,Longmont,,14,3762
01/17/2021,Louisville,,0,3763
01/17/2021,Loveland,,12,3764
01/17/2021,Metro Wastewater RWHTF - CC,,75,3765
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3766
01/17/2021,Northglenn,,9,3767
01/17/2021,Pueblo,,10,3768
01/17/2021,Pueblo West,,0,3769
01/17/2021,South Adams County,,18,3770
01/17/2021,South Fort Collins,,7,3771
01/17/2021,SPR,,45,3772
01/17/2021,Wellington Water and Sewer,,0,3773
01/18/2021,Aurora,,70,3774
01/18/2021,Boulder,53011.4,17,3775
01/18/2021,Broomfield,55644.6,13,3776
01/18/2021,CO Springs - JD Phillips,,18,3777
01/18/2021,CO Springs - Las Vegas,,49,3778
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3779
01/18/2021,Fort Collins - Boxelder,31699.2,6,3780
01/18/2021,Fort Collins - Drake,,21,3781
01/18/2021,Fort Collins - Mulberry,,5,3782
01/18/2021,Greeley,37987.4,24,3783
01/18/2021,Longmont,50630.1,11,3784
01/18/2021,Louisville,15454.5,0,3785
01/18/2021,Loveland,55695.9,10,3786
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3787
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3788
01/18/2021,Northglenn,60720,8,3789
01/18/2021,Pueblo,37706.4,16,3790
01/18/2021,Pueblo West,,0,3791
01/18/2021,South Adams County,,11,3792
01/18/2021,South Fort Collins,20141.9,6,3793
01/18/2021,SPR,145538.2,45,3794
01/18/2021,Wellington Water and Sewer,,0,3795
01/19/2021,Aurora,,78,3796
01/19/2021,Boulder,,19,3797
01/19/2021,Broomfield,,13,3798
01/19/2021,CO Springs - JD Phillips,,20,3799
01/19/2021,CO Springs - Las Vegas,,56,3800
01/19/2021,Estes Park + Upper Thompson,,0,3801
01/19/2021,Fort Collins - Boxelder,,8,3802
01/19/2021,Fort Collins - Drake,,24,3803
01/19/2021,Fort Collins - Mulberry,,8,3804
01/19/2021,Greeley,,26,3805
01/26/2021,Fort Collins - Mulberry,,7,3806
01/26/2021,Greeley,,22,3807
01/26/2021,Longmont,,20,3808
01/26/2021,Louisville,,0,3809
01/26/2021,Loveland,,17,3810
01/26/2021,Metro Wastewater RWHTF - CC,,67,3811
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3812
01/26/2021,Northglenn,,8,3813
01/26/2021,Pueblo,,11,3814
01/26/2021,Pueblo West,,0,3815
01/26/2021,South Adams County,,18,3816
01/26/2021,South Fort Collins,,5,3817
01/26/2021,SPR,,51,3818
01/26/2021,Wellington Water and Sewer,,0,3819
01/27/2021,Aurora,,77,3820
01/27/2021,Boulder,,24,3821
01/27/2021,Broomfield,,14,3822
01/27/2021,CO Springs - JD Phillips,,22,3823
01/27/2021,CO Springs - Las Vegas,,47,3824
01/27/2021,Estes Park + Upper Thompson,,0,3825
01/27/2021,Fort Collins - Boxelder,,5,3826
01/27/2021,Fort Collins - Drake,,28,3827
01/27/2021,Fort Collins - Mulberry,,6,3828
01/27/2021,Greeley,,26,3829
01/27/2021,Longmont,,18,3830
01/27/2021,Louisville,,0,3831
01/27/2021,Loveland,,16,3832
01/27/2021,Metro Wastewater RWHTF - CC,,71,3833
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3834
01/27/2021,Northglenn,,8,3835
01/27/2021,Pueblo,,12,3836
01/27/2021,Pueblo West,,0,3837
01/27/2021,South Adams County,,18,3838
01/27/2021,South Fort Collins,,6,3839
01/27/2021,SPR,,56,3840
01/27/2021,Wellington Water and Sewer,,0,3841
01/28/2021,Aurora,68158.5,71,3842
01/28/2021,Boulder,42707.7,21,3843
01/28/2021,Broomfield,27128.9,12,3844
01/28/2021,CO Springs - JD Phillips,56933.4,21,3845
01/28/2021,CO Springs - Las Vegas,,48,3846
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3847
01/28/2021,Fort Collins - Boxelder,31315.4,6,3848
01/28/2021,Fort Collins - Drake,,25,3849
01/28/2021,Fort Collins - Mulberry,,7,3850
01/28/2021,Greeley,77378.8,22,3851
01/28/2021,Longmont,169208.4,12,3852
01/28/2021,Louisville,16973.5,0,3853
01/14/2021,Wellington Water and Sewer,26070.7,0,3854
01/15/2021,Aurora,,99,3855
01/15/2021,Boulder,,26,3856
01/15/2021,Broomfield,,16,3857
01/15/2021,CO Springs - JD Phillips,,25,3858
01/15/2021,CO Springs - Las Vegas,,59,3859
01/15/2021,Estes Park + Upper Thompson,,0,3860
01/15/2021,Fort Collins - Boxelder,,8,3861
01/15/2021,Fort Collins - Drake,,30,3862
01/15/2021,Fort Collins - Mulberry,,10,3863
01/15/2021,Greeley,,29,3864
01/15/2021,Longmont,,20,3865
01/15/2021,Louisville,,5,3866
01/15/2021,Loveland,,22,3867
01/15/2021,Metro Wastewater RWHTF - CC,,84,3868
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3869
01/15/2021,Northglenn,,11,3870
01/15/2021,Pueblo,,16,3871
01/15/2021,Pueblo West,,0,3872
01/15/2021,South Adams County,,28,3873
01/15/2021,South Fort Collins,,8,3874
01/15/2021,SPR,,56,3875
01/15/2021,Wellington Water and Sewer,,0,3876
01/16/2021,Aurora,,85,3877
01/16/2021,Boulder,,26,3878
01/16/2021,Broomfield,,16,3879
01/16/2021,CO Springs - JD Phillips,,22,3880
01/16/2021,CO Springs - Las Vegas,,53,3881
01/16/2021,Estes Park + Upper Thompson,,0,3882
01/16/2021,Fort Collins - Boxelder,,7,3883
01/16/2021,Fort Collins - Drake,,27,3884
01/16/2021,Fort Collins - Mulberry,,8,3885
