Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/11/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1019,0.99,71,0,12,83,
09/11/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1081,1.05,75,0,11,86,
09/11/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
09/11/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
09/11/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
09/11/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1189,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1350,1.35,180,90,10,308,
09/11/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,392,1537,1.64,205,124,,475,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,427,1520,1.59,226,147,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1444,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1423,1.57,186,134,0,441,
09/11/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1329,1.46,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,287,1255,1.43,164,103,0,348,
09/11/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,232,1162,1.25,158,104,0,286,
09/11/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1153,1.25,129,76,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1061,1.18,117,45,0,206,
09/11/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,114,1023,1.1,92,40,0,166,
09/11/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,92,1040,1.14,79,29,0,142,
09/11/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,74,1022,1.14,72,20,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,60,1007,1.1,73,25,0,108,
09/11/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,65,983,1.11,73,29,0,109,
09/11/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,78,1044,1.16,79,24,0,133,
09/11/2020,08/08/2020,08/08/2020,By week,Maryland,Week-ending,70,981,1.1,71,18,0,123,
09/11/2020,08/15/2020,08/15/2020,By week,Maryland,Week-ending,56,1024,1.13,70,20,0,106,
09/11/2020,08/22/2020,08/22/2020,By week,Maryland,Week-ending,51,935,1.05,61,16,0,96,
09/11/2020,08/29/2020,08/29/2020,By week,Maryland,Week-ending,41,867,0.97,57,15,0,83,
09/11/2020,09/05/2020,09/05/2020,By week,Maryland,Week-ending,,605,0.66,36,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1204,0.94,104,0,14,118,
09/11/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1233,0.98,92,0,14,106,
09/11/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1250,0.96,93,0,15,108,
09/11/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1166,0.94,89,0,17,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1278,1.02,100,0,21,121,
09/11/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1310,1.13,94,0,15,109,
09/11/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,135,20,11,173,
09/11/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
09/11/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,640,2037,1.72,375,241,,776,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1106,2492,2.17,503,366,,1247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1235,2533,2.28,571,453,,1354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1119,2305,2.02,502,409,,1213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,938,2068,1.91,437,359,,1019,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,784,1878,1.73,319,241,0,862,
09/11/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,530,1574,1.47,243,178,0,595,
09/11/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,387,1352,1.22,199,149,0,437,
09/11/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,243,1233,1.14,149,90,,303,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,180,1136,1.06,131,73,0,238,
09/11/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,130,1122,1.05,97,40,0,187,
09/11/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,94,1079,1.01,75,24,0,145,
09/11/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,67,1043,0.93,81,26,0,122,
09/11/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,58,1042,0.96,49,14,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,07/18/2020,07/18/2020,By week,Massachusetts,Week-ending,35,1056,1.03,53,10,0,78,
09/11/2020,07/25/2020,07/25/2020,By week,Massachusetts,Week-ending,36,1081,1.02,54,10,0,80,
09/11/2020,08/01/2020,08/01/2020,By week,Massachusetts,Week-ending,29,1007,0.94,51,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,08/08/2020,08/08/2020,By week,Massachusetts,Week-ending,28,974,0.91,46,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,08/15/2020,08/15/2020,By week,Massachusetts,Week-ending,21,1031,0.97,51,,0,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,08/22/2020,08/22/2020,By week,Massachusetts,Week-ending,33,991,0.95,55,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,08/29/2020,08/29/2020,By week,Massachusetts,Week-ending,15,951,0.9,53,,0,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,09/05/2020,09/05/2020,By week,Massachusetts,Week-ending,,612,0.58,23,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2003,1.02,116,0,12,128,
09/11/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1937,0.95,133,0,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2011,1.02,111,0,19,130,
09/11/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2054,1.05,131,0,28,159,
09/11/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1969,0.99,102,0,27,129,
09/11/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1984,1,112,0,27,139,
09/11/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1949,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2032,1.05,132,,30,176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,231,2425,1.26,281,118,24,418,
09/11/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,676,3106,1.59,586,366,18,912,
09/11/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,967,3376,1.75,699,493,,1181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,972,3151,1.71,656,510,,1122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,773,2798,1.49,528,392,,911,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,593,2585,1.42,383,275,,703,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,446,2232,1.23,298,191,,556,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,289,2155,1.2,242,142,0,389,
09/11/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,229,2007,1.14,192,101,,320,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,171,1952,1.09,131,61,,242,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,115,1991,1.14,134,53,0,196,
09/11/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,76,1851,1.03,100,27,0,149,
09/11/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,57,1874,1.06,105,21,0,141,
09/11/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,45,1903,1.08,104,16,0,133,
09/11/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,41,1972,1.11,87,18,0,110,
09/11/2020,07/11/2020,07/11/2020,By week,Michigan,Week-ending,41,1877,1.08,91,13,0,119,
09/11/2020,07/18/2020,07/18/2020,By week,Michigan,Week-ending,34,1855,1.03,78,16,0,96,
09/11/2020,07/25/2020,07/25/2020,By week,Michigan,Week-ending,36,1873,1.11,96,12,0,120,
09/11/2020,08/01/2020,08/01/2020,By week,Michigan,Week-ending,54,1924,1.09,103,20,0,137,
09/11/2020,08/08/2020,08/08/2020,By week,Michigan,Week-ending,41,1817,1.04,111,18,0,134,
09/11/2020,08/15/2020,08/15/2020,By week,Michigan,Week-ending,55,1943,1.11,121,23,0,153,
09/11/2020,08/22/2020,08/22/2020,By week,Michigan,Week-ending,52,1798,1.07,111,24,0,139,
09/11/2020,08/29/2020,08/29/2020,By week,Michigan,Week-ending,35,1553,0.88,79,16,0,98,
09/11/2020,09/05/2020,09/05/2020,By week,Michigan,Week-ending,,974,0.56,37,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,940,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
09/11/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
09/11/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,944,1.07,69,0,17,86,
09/11/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,881,1.04,50,0,16,66,
09/11/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,893,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,903,1.07,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,25,921,1.07,63,10,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,45,935,1.04,91,18,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,79,945,1.11,90,24,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,147,1011,1.23,96,41,0,202,
09/11/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,154,1037,1.24,97,43,,209,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/11/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,166,1051,1.24,82,42,,208,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
