Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/28/2020,10/31/2020,10/31/2020,By week,Kansas,Week-ending,88,572,1.12,67,47,,108,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,11/07/2020,11/07/2020,By week,Kansas,Week-ending,134,672,1.32,80,56,0,158,
12/28/2020,11/14/2020,11/14/2020,By week,Kansas,Week-ending,154,702,1.39,103,76,0,181,
12/28/2020,11/21/2020,11/21/2020,By week,Kansas,Week-ending,232,766,1.46,120,99,0,253,
12/28/2020,11/28/2020,11/28/2020,By week,Kansas,Week-ending,253,761,1.51,126,106,,273,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,12/05/2020,12/05/2020,By week,Kansas,Week-ending,272,778,1.5,144,121,0,295,
12/28/2020,12/12/2020,12/12/2020,By week,Kansas,Week-ending,165,593,1.09,102,83,0,184,
12/28/2020,12/19/2020,12/19/2020,By week,Kansas,Week-ending,30,337,0.64,33,16,0,47,
12/28/2020,12/26/2020,12/26/2020,By week,Kansas,Week-ending,,12,0.02,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,977,0.99,93,0,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,956,0.95,92,0,10,102,
12/28/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,992,0.99,81,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1019,1.02,86,0,10,96,
12/28/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1007,1,79,0,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1020,1.07,86,0,14,100,
12/28/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,948,0.99,82,,15,100,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,936,0.97,75,,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1046,1.12,113,32,,133,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1026,1.08,112,34,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,959,1.02,97,29,0,127,
12/28/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,973,1.04,114,35,,148,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,995,1.11,83,15,,117,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,62,1004,1.11,98,26,0,134,
12/28/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,994,1.11,85,21,0,115,
12/28/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,993,1.13,93,30,0,112,
12/28/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,986,1.16,90,20,0,114,
12/28/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,39,916,1.03,95,17,0,117,
12/28/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,43,999,1.1,89,24,0,108,
12/28/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,965,1.11,95,13,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,933,1.07,95,15,0,117,
12/28/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,987,1.1,62,10,0,88,
12/28/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,36,1043,1.21,82,16,0,102,
12/28/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,37,931,1.09,72,13,,97,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,48,963,1.12,89,17,0,120,
12/28/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,46,1027,1.21,77,20,0,103,
12/28/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,54,1001,1.14,97,26,0,125,
12/28/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,64,1012,1.18,89,31,0,122,
12/28/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,77,1074,1.25,107,36,0,148,
12/28/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,70,1001,1.15,92,33,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,85,1049,1.23,90,30,0,145,
12/28/2020,09/12/2020,09/12/2020,By week,Kentucky,Week-ending,71,1008,1.12,94,38,0,127,
12/28/2020,09/19/2020,09/19/2020,By week,Kentucky,Week-ending,60,1001,1.15,83,27,0,116,
12/28/2020,09/26/2020,09/26/2020,By week,Kentucky,Week-ending,70,1048,1.18,100,30,0,140,
12/28/2020,10/03/2020,10/03/2020,By week,Kentucky,Week-ending,61,981,1.12,82,26,,118,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/10/2020,10/10/2020,By week,Kentucky,Week-ending,88,1037,1.16,85,36,0,137,
12/28/2020,10/17/2020,10/17/2020,By week,Kentucky,Week-ending,102,1086,1.2,128,56,0,174,
12/28/2020,10/24/2020,10/24/2020,By week,Kentucky,Week-ending,139,1130,1.22,122,62,0,199,
12/28/2020,10/31/2020,10/31/2020,By week,Kentucky,Week-ending,126,1058,1.15,127,67,,187,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,11/07/2020,11/07/2020,By week,Kentucky,Week-ending,159,1110,1.24,133,74,0,218,
12/28/2020,11/14/2020,11/14/2020,By week,Kentucky,Week-ending,171,1080,1.14,159,89,0,241,
12/28/2020,11/21/2020,11/21/2020,By week,Kentucky,Week-ending,250,1103,1.17,181,129,,303,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,11/28/2020,11/28/2020,By week,Kentucky,Week-ending,214,1025,1.09,156,113,0,257,
12/28/2020,12/05/2020,12/05/2020,By week,Kentucky,Week-ending,165,810,0.86,133,83,0,215,
12/28/2020,12/12/2020,12/12/2020,By week,Kentucky,Week-ending,50,504,0.51,31,16,0,65,
12/28/2020,12/19/2020,12/19/2020,By week,Kentucky,Week-ending,,175,0.18,16,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,12/26/2020,12/26/2020,By week,Kentucky,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,974,1.01,42,0,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,956,0.98,36,0,,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,950,1.02,45,0,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,949,1.02,40,,,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,993,1.13,49,,11,60,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,962,1.09,49,,,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,993,1.09,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,953,1.05,71,21,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,191,1229,1.37,121,63,,253,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,391,1386,1.52,228,162,,459,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,455,1525,1.81,243,185,,514,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,392,1358,1.6,235,181,,449,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,336,1245,1.38,214,173,,377,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1170,1.38,183,130,,322,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,241,1125,1.28,175,139,,279,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1101,1.29,139,94,0,215,
12/28/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1053,1.25,94,64,0,161,
12/28/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,121,1052,1.23,93,52,0,162,
12/28/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,103,1013,1.15,98,60,0,141,
12/28/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,948,1.14,63,34,0,102,
12/28/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,86,1002,1.23,75,50,0,111,
12/28/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,72,994,1.19,59,32,,99,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,86,979,1.19,79,44,0,121,
12/28/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,119,1051,1.25,104,59,0,164,
12/28/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,159,1141,1.38,123,80,0,202,
12/28/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,227,1205,1.46,149,107,0,269,
12/28/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,238,1196,1.44,159,109,0,288,
12/28/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,250,1226,1.47,180,132,0,298,
12/28/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,202,1167,1.39,168,120,0,250,
12/28/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,196,1115,1.33,130,102,0,224,
12/28/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,161,1082,1.3,119,87,0,193,
12/28/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,116,1085,1.33,94,61,0,149,
12/28/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,120,1013,1.15,108,66,0,162,
12/28/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,94,1019,1.18,71,40,,126,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/26/2020,09/26/2020,By week,Louisiana,Week-ending,79,964,1.21,78,39,0,118,
12/28/2020,10/03/2020,10/03/2020,By week,Louisiana,Week-ending,74,1000,1.23,81,48,0,107,
12/28/2020,10/10/2020,10/10/2020,By week,Louisiana,Week-ending,84,1004,1.18,82,43,0,123,
12/28/2020,10/17/2020,10/17/2020,By week,Louisiana,Week-ending,74,942,1.08,80,41,0,113,
12/28/2020,10/24/2020,10/24/2020,By week,Louisiana,Week-ending,64,941,1.11,72,33,0,103,
12/28/2020,10/31/2020,10/31/2020,By week,Louisiana,Week-ending,71,847,0.98,67,35,0,103,
12/28/2020,11/07/2020,11/07/2020,By week,Louisiana,Week-ending,81,919,0.99,76,42,0,115,
12/28/2020,11/14/2020,11/14/2020,By week,Louisiana,Week-ending,68,896,1,61,33,0,96,
12/28/2020,11/21/2020,11/21/2020,By week,Louisiana,Week-ending,83,852,0.95,72,47,0,108,
12/28/2020,11/28/2020,11/28/2020,By week,Louisiana,Week-ending,95,795,0.86,79,56,0,118,
12/28/2020,12/05/2020,12/05/2020,By week,Louisiana,Week-ending,87,658,0.67,63,46,0,104,
12/28/2020,12/12/2020,12/12/2020,By week,Louisiana,Week-ending,48,454,0.48,31,26,0,53,
12/28/2020,12/19/2020,12/19/2020,By week,Louisiana,Week-ending,13,167,0.17,,,0,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,12/26/2020,12/26/2020,By week,Louisiana,Week-ending,,,0.01,0,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
