Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/30/2020,08/08/2020,08/08/2020,By week,Indiana,Week-ending,77,1336,1.14,108,37,0,148,
11/30/2020,08/15/2020,08/15/2020,By week,Indiana,Week-ending,98,1360,1.15,107,38,0,167,
11/30/2020,08/22/2020,08/22/2020,By week,Indiana,Week-ending,97,1346,1.15,119,49,0,167,
11/30/2020,08/29/2020,08/29/2020,By week,Indiana,Week-ending,77,1349,1.12,99,34,0,142,
11/30/2020,09/05/2020,09/05/2020,By week,Indiana,Week-ending,74,1256,1.05,114,41,0,147,
11/30/2020,09/12/2020,09/12/2020,By week,Indiana,Week-ending,88,1316,1.09,117,46,0,159,
11/30/2020,09/19/2020,09/19/2020,By week,Indiana,Week-ending,96,1383,1.16,116,44,0,168,
11/30/2020,09/26/2020,09/26/2020,By week,Indiana,Week-ending,98,1413,1.15,107,40,0,165,
11/30/2020,10/03/2020,10/03/2020,By week,Indiana,Week-ending,138,1373,1.13,148,69,0,217,
11/30/2020,10/10/2020,10/10/2020,By week,Indiana,Week-ending,138,1374,1.15,144,69,0,213,
11/30/2020,10/17/2020,10/17/2020,By week,Indiana,Week-ending,196,1455,1.18,176,100,0,272,
11/30/2020,10/24/2020,10/24/2020,By week,Indiana,Week-ending,196,1402,1.1,159,89,0,266,
11/30/2020,10/31/2020,10/31/2020,By week,Indiana,Week-ending,242,1436,1.11,196,127,0,311,
11/30/2020,11/07/2020,11/07/2020,By week,Indiana,Week-ending,282,1392,1.13,191,134,,339,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,11/14/2020,11/14/2020,By week,Indiana,Week-ending,176,1074,0.84,129,87,0,218,
11/30/2020,11/21/2020,11/21/2020,By week,Indiana,Week-ending,47,555,0.43,39,17,,70,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,11/28/2020,11/28/2020,By week,Indiana,Week-ending,,49,0.04,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/01/2020,02/01/2020,By week,Iowa,Week-ending,0,615,0.97,54,0,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/08/2020,02/08/2020,By week,Iowa,Week-ending,0,637,1.03,42,0,,45,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/15/2020,02/15/2020,By week,Iowa,Week-ending,0,600,0.93,37,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/22/2020,02/22/2020,By week,Iowa,Week-ending,0,643,1,42,0,,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/29/2020,02/29/2020,By week,Iowa,Week-ending,0,642,1.05,36,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/07/2020,03/07/2020,By week,Iowa,Week-ending,0,624,1.04,42,0,13,55,
11/30/2020,03/14/2020,03/14/2020,By week,Iowa,Week-ending,0,636,1.04,51,0,17,68,
11/30/2020,03/21/2020,03/21/2020,By week,Iowa,Week-ending,0,597,0.96,35,0,16,51,
11/30/2020,03/28/2020,03/28/2020,By week,Iowa,Week-ending,,595,1.02,51,0,,61,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/04/2020,04/04/2020,By week,Iowa,Week-ending,17,608,1.04,58,,,73,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/11/2020,04/11/2020,By week,Iowa,Week-ending,22,596,1,41,,,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/18/2020,04/18/2020,By week,Iowa,Week-ending,36,633,1.09,45,,,75,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/25/2020,04/25/2020,By week,Iowa,Week-ending,52,586,1.01,42,12,0,82,
11/30/2020,05/02/2020,05/02/2020,By week,Iowa,Week-ending,69,673,1.14,45,16,,99,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/09/2020,05/09/2020,By week,Iowa,Week-ending,92,700,1.26,58,25,0,125,
11/30/2020,05/16/2020,05/16/2020,By week,Iowa,Week-ending,103,674,1.24,62,33,0,132,
11/30/2020,05/23/2020,05/23/2020,By week,Iowa,Week-ending,101,617,1.1,58,35,0,124,
11/30/2020,05/30/2020,05/30/2020,By week,Iowa,Week-ending,91,631,1.18,45,24,0,112,
11/30/2020,06/06/2020,06/06/2020,By week,Iowa,Week-ending,70,598,1.07,49,22,0,97,
11/30/2020,06/13/2020,06/13/2020,By week,Iowa,Week-ending,40,587,1.04,40,16,0,64,
11/30/2020,06/20/2020,06/20/2020,By week,Iowa,Week-ending,32,574,1.06,37,13,0,56,
11/30/2020,06/27/2020,06/27/2020,By week,Iowa,Week-ending,20,549,1,22,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/04/2020,07/04/2020,By week,Iowa,Week-ending,20,595,1.13,28,,0,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/11/2020,07/11/2020,By week,Iowa,Week-ending,26,563,1.02,25,,0,47,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/18/2020,07/18/2020,By week,Iowa,Week-ending,42,601,1.19,31,13,0,60,
11/30/2020,07/25/2020,07/25/2020,By week,Iowa,Week-ending,46,649,1.19,35,11,0,70,
11/30/2020,08/01/2020,08/01/2020,By week,Iowa,Week-ending,51,644,1.23,47,22,0,76,
11/30/2020,08/08/2020,08/08/2020,By week,Iowa,Week-ending,54,644,1.21,49,15,0,88,
11/30/2020,08/15/2020,08/15/2020,By week,Iowa,Week-ending,57,662,1.28,46,14,0,89,
11/30/2020,08/22/2020,08/22/2020,By week,Iowa,Week-ending,63,620,1.14,47,17,0,93,
11/30/2020,08/29/2020,08/29/2020,By week,Iowa,Week-ending,77,686,1.28,58,30,0,105,
11/30/2020,09/05/2020,09/05/2020,By week,Iowa,Week-ending,59,589,1.09,42,18,0,83,
11/30/2020,09/12/2020,09/12/2020,By week,Iowa,Week-ending,61,629,1.14,50,23,0,88,
11/30/2020,09/19/2020,09/19/2020,By week,Iowa,Week-ending,46,626,1.15,35,13,0,68,
11/30/2020,09/26/2020,09/26/2020,By week,Iowa,Week-ending,57,633,1.12,57,15,0,99,
11/30/2020,10/03/2020,10/03/2020,By week,Iowa,Week-ending,83,666,1.11,51,20,0,114,
11/30/2020,10/10/2020,10/10/2020,By week,Iowa,Week-ending,99,720,1.29,62,32,0,129,
11/30/2020,10/17/2020,10/17/2020,By week,Iowa,Week-ending,112,667,1.13,70,45,0,137,
11/30/2020,10/24/2020,10/24/2020,By week,Iowa,Week-ending,127,724,1.22,76,44,,160,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,10/31/2020,10/31/2020,By week,Iowa,Week-ending,128,706,1.17,70,42,,157,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,11/07/2020,11/07/2020,By week,Iowa,Week-ending,235,770,1.31,107,76,0,266,
11/30/2020,11/14/2020,11/14/2020,By week,Iowa,Week-ending,219,680,1.13,105,70,0,254,
11/30/2020,11/21/2020,11/21/2020,By week,Iowa,Week-ending,111,400,0.65,55,39,0,127,
11/30/2020,11/28/2020,11/28/2020,By week,Iowa,Week-ending,18,84,0.14,,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,574,1,38,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,37,0,10,47,
11/30/2020,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,548,1,33,0,14,47,
11/30/2020,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,575,1.02,43,0,14,57,
11/30/2020,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,523,1,43,,,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/11/2020,04/11/2020,By week,Kansas,Week-ending,36,525,1.03,57,14,,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/18/2020,04/18/2020,By week,Kansas,Week-ending,42,546,1.12,44,21,,66,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/02/2020,05/02/2020,By week,Kansas,Week-ending,25,524,1.07,34,12,0,47,
11/30/2020,05/09/2020,05/09/2020,By week,Kansas,Week-ending,34,504,1.03,40,15,0,59,
11/30/2020,05/16/2020,05/16/2020,By week,Kansas,Week-ending,27,529,1.13,35,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,518,1.08,24,,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,506,1.07,23,,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/06/2020,06/06/2020,By week,Kansas,Week-ending,18,499,1.03,30,,0,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,515,1.1,33,,0,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/20/2020,06/20/2020,By week,Kansas,Week-ending,20,507,1.07,34,14,0,40,
11/30/2020,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,521,1.04,31,11,0,37,
11/30/2020,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,561,1.17,28,,0,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/11/2020,07/11/2020,By week,Kansas,Week-ending,16,503,1.07,14,0,0,30,
11/30/2020,07/18/2020,07/18/2020,By week,Kansas,Week-ending,24,517,1.08,25,,0,40,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/25/2020,07/25/2020,By week,Kansas,Week-ending,35,539,1.14,35,13,0,57,
11/30/2020,08/01/2020,08/01/2020,By week,Kansas,Week-ending,40,543,1.19,40,19,0,61,
11/30/2020,08/08/2020,08/08/2020,By week,Kansas,Week-ending,37,599,1.29,44,16,0,65,
11/30/2020,08/15/2020,08/15/2020,By week,Kansas,Week-ending,40,576,1.23,41,15,0,66,
11/30/2020,08/22/2020,08/22/2020,By week,Kansas,Week-ending,39,512,1.12,34,12,0,61,
11/30/2020,08/29/2020,08/29/2020,By week,Kansas,Week-ending,49,529,1.17,33,15,0,67,
11/30/2020,09/05/2020,09/05/2020,By week,Kansas,Week-ending,38,563,1.17,52,15,0,75,
11/30/2020,09/12/2020,09/12/2020,By week,Kansas,Week-ending,56,579,1.21,39,19,0,76,
11/30/2020,09/19/2020,09/19/2020,By week,Kansas,Week-ending,49,549,1.11,39,15,0,73,
11/30/2020,09/26/2020,09/26/2020,By week,Kansas,Week-ending,56,593,1.22,42,24,0,74,
11/30/2020,10/03/2020,10/03/2020,By week,Kansas,Week-ending,68,576,1.16,47,30,0,85,
11/30/2020,10/10/2020,10/10/2020,By week,Kansas,Week-ending,82,632,1.35,50,28,0,104,
11/30/2020,10/17/2020,10/17/2020,By week,Kansas,Week-ending,96,630,1.27,67,44,,119,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,10/24/2020,10/24/2020,By week,Kansas,Week-ending,118,647,1.32,71,44,0,145,
11/30/2020,10/31/2020,10/31/2020,By week,Kansas,Week-ending,85,557,1.09,66,46,0,105,
11/30/2020,11/07/2020,11/07/2020,By week,Kansas,Week-ending,126,628,1.23,72,49,0,149,
11/30/2020,11/14/2020,11/14/2020,By week,Kansas,Week-ending,127,606,1.2,88,64,0,151,
11/30/2020,11/21/2020,11/21/2020,By week,Kansas,Week-ending,71,371,0.71,37,24,0,84,
11/30/2020,11/28/2020,11/28/2020,By week,Kansas,Week-ending,,24,0.05,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,977,0.99,93,0,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,956,0.95,92,0,10,102,
11/30/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,992,0.99,81,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1018,1.02,86,0,10,96,
11/30/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1007,1,79,0,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1020,1.07,86,0,14,100,
11/30/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,948,0.99,82,,15,100,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,935,0.97,75,,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1046,1.12,113,32,,133,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1026,1.08,112,34,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,959,1.02,97,29,0,127,
11/30/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,973,1.04,114,35,,148,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,995,1.11,83,15,,117,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,62,1004,1.11,98,26,0,134,
11/30/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,993,1.11,85,21,0,115,
11/30/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,992,1.13,93,30,0,112,
11/30/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,986,1.16,90,20,0,114,
11/30/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,39,914,1.03,95,17,0,117,
11/30/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,43,1000,1.1,89,24,0,108,
11/30/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,964,1.1,95,13,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,933,1.07,95,15,0,117,
11/30/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,985,1.1,62,10,0,88,
