Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/25/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,974,1.09,62,10,0,88,
09/25/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,35,1017,1.18,80,16,0,99,
09/25/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,36,911,1.07,71,13,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,45,937,1.09,89,17,0,117,
09/25/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,45,981,1.15,71,20,0,96,
09/25/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,49,944,1.08,92,24,0,117,
09/25/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,60,914,1.06,85,31,0,114,
09/25/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,64,925,1.08,93,32,0,125,
09/25/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,55,789,0.91,72,23,,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,55,717,0.84,59,21,0,93,
09/25/2020,09/12/2020,09/12/2020,By week,Kentucky,Week-ending,34,496,0.55,41,14,0,61,
09/25/2020,09/19/2020,09/19/2020,By week,Kentucky,Week-ending,,182,0.21,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,991,1.13,49,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,958,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,951,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1224,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,391,1380,1.52,228,163,,458,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1522,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1354,1.6,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1241,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1167,1.37,183,130,,322,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,240,1123,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1096,1.28,139,94,0,215,
09/25/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1048,1.25,93,64,0,160,
09/25/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,120,1044,1.22,93,52,0,161,
09/25/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,102,1004,1.14,97,59,0,140,
09/25/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,940,1.13,62,34,0,101,
09/25/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,986,1.21,74,49,0,110,
09/25/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,71,982,1.18,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,85,962,1.16,79,45,0,119,
09/25/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,118,1017,1.21,101,58,0,161,
09/25/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,153,1099,1.33,119,78,0,194,
09/25/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,219,1154,1.4,141,103,0,257,
09/25/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,230,1124,1.35,154,107,0,277,
09/25/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,231,1113,1.34,165,120,0,276,
09/25/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,183,1020,1.21,151,112,0,222,
09/25/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,162,907,1.08,111,90,0,183,
09/25/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,111,803,0.97,80,63,0,128,
09/25/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,76,711,0.87,56,39,0,93,
09/25/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,37,490,0.55,36,23,0,50,
09/25/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,,228,0.26,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,289,1.11,12,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,294,1.08,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,276,1.01,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,280,1.05,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,312,1.19,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,08/29/2020,08/29/2020,By week,Maine,Week-ending,,281,1.07,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,09/05/2020,09/05/2020,By week,Maine,Week-ending,,289,1.08,13,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,09/12/2020,09/12/2020,By week,Maine,Week-ending,,315,1.15,18,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,09/19/2020,09/19/2020,By week,Maine,Week-ending,,267,0.96,11,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,69,0,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1019,0.99,71,0,12,83,
09/25/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,973,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1081,1.05,75,0,11,86,
09/25/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
09/25/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
09/25/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
09/25/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1189,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1351,1.35,180,90,10,308,
09/25/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,392,1537,1.64,205,124,,475,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,427,1521,1.6,226,147,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1444,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1425,1.58,186,134,0,441,
09/25/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1331,1.47,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,287,1256,1.44,164,103,0,348,
09/25/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,233,1167,1.25,158,104,0,287,
09/25/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1153,1.25,129,76,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/25/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1065,1.18,117,45,0,206,
09/25/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,114,1024,1.1,92,40,0,166,
09/25/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,92,1043,1.14,79,29,0,142,
