Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/16/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1309,1.13,94,0,15,109,
07/16/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,134,20,11,172,
07/16/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
07/16/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,639,2035,1.72,374,241,,774,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1097,2482,2.16,499,364,,1236,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1229,2525,2.27,569,451,,1348,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1110,2297,2.01,500,407,,1204,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,925,2056,1.9,433,355,,1006,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,781,1871,1.72,318,241,0,858,
07/16/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,526,1569,1.47,241,177,0,590,
07/16/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,379,1343,1.21,194,145,0,428,
07/16/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,241,1221,1.13,146,88,,300,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,177,1123,1.05,128,72,0,233,
07/16/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,125,1106,1.04,95,41,0,179,
07/16/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,88,1041,0.97,71,23,0,136,
07/16/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,51,924,0.83,70,20,0,101,
07/16/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,,581,0.53,23,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
07/16/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,133,0,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2009,1.02,110,0,19,129,
07/16/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
07/16/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
07/16/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1978,1,112,0,27,139,
07/16/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1946,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2022,1.05,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,228,2407,1.25,279,116,23,414,
07/16/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,666,3086,1.58,583,362,18,903,
07/16/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,958,3345,1.73,687,487,,1166,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,960,3118,1.69,649,504,,1109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,753,2750,1.46,512,381,,886,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,576,2535,1.39,375,268,,685,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,414,2073,1.14,281,178,,520,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,265,1945,1.09,217,132,0,350,
07/16/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,227,1992,1.13,188,100,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,170,1922,1.07,123,61,,233,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,111,1953,1.12,131,52,0,190,
07/16/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,73,1811,1,98,26,0,145,
07/16/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,50,1802,1.02,100,21,0,129,
07/16/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,37,1764,1,98,14,0,121,
07/16/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,13,1493,0.84,55,,0,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,Michigan,Week-ending,,872,0.5,26,0,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,939,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
07/16/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
07/16/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,944,1.07,69,0,17,86,
07/16/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,881,1.04,50,0,16,66,
07/16/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,893,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,903,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,24,920,1.07,62,10,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,935,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,76,943,1.11,90,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,139,1009,1.22,96,41,0,194,
07/16/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,147,1037,1.23,96,41,,203,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,163,1044,1.23,81,42,,204,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,138,992,1.17,94,52,0,180,
07/16/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,162,989,1.21,77,40,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,153,993,1.22,88,37,0,204,
07/16/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,146,1006,1.27,84,40,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,88,924,1.18,61,25,,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,63,863,1.12,62,14,0,111,
07/16/2020,06/27/2020,06/27/2020,By week,Minnesota,Week-ending,46,737,0.92,55,10,0,91,
07/16/2020,07/04/2020,07/04/2020,By week,Minnesota,Week-ending,32,685,0.85,39,,0,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,Minnesota,Week-ending,,409,0.51,20,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,623,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,664,1.08,56,0,10,66,
07/16/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,658,1.05,57,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,618,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,620,0.99,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,15,693,1.18,61,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Mississippi,Week-ending,53,700,1.13,84,24,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Mississippi,Week-ending,63,690,1.15,86,34,,116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Mississippi,Week-ending,65,728,1.23,91,32,0,124,
07/16/2020,04/25/2020,04/25/2020,By week,Mississippi,Week-ending,65,739,1.25,78,27,0,116,
07/16/2020,05/02/2020,05/02/2020,By week,Mississippi,Week-ending,98,741,1.26,86,43,0,141,
07/16/2020,05/09/2020,05/09/2020,By week,Mississippi,Week-ending,81,737,1.24,75,27,0,129,
07/16/2020,05/16/2020,05/16/2020,By week,Mississippi,Week-ending,107,770,1.32,108,54,0,161,
07/16/2020,05/23/2020,05/23/2020,By week,Mississippi,Week-ending,96,705,1.22,93,46,0,143,
07/16/2020,05/30/2020,05/30/2020,By week,Mississippi,Week-ending,105,733,1.22,93,54,0,144,
07/16/2020,06/06/2020,06/06/2020,By week,Mississippi,Week-ending,87,711,1.19,63,37,0,113,
07/16/2020,06/13/2020,06/13/2020,By week,Mississippi,Week-ending,67,671,1.13,65,34,0,98,
07/16/2020,06/20/2020,06/20/2020,By week,Mississippi,Week-ending,69,678,1.19,76,38,0,107,
07/16/2020,06/27/2020,06/27/2020,By week,Mississippi,Week-ending,51,616,1.05,54,25,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,Mississippi,Week-ending,45,501,0.83,41,20,0,66,
07/16/2020,07/11/2020,07/11/2020,By week,Mississippi,Week-ending,17,326,0.54,20,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Missouri,Week-ending,0,1357,1.01,86,0,12,98,
07/16/2020,02/08/2020,02/08/2020,By week,Missouri,Week-ending,0,1323,0.97,71,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Missouri,Week-ending,0,1340,0.95,66,0,13,79,
07/16/2020,02/22/2020,02/22/2020,By week,Missouri,Week-ending,,1350,1.01,61,0,30,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,Missouri,Week-ending,0,1357,1.04,89,0,24,113,
07/16/2020,03/07/2020,03/07/2020,By week,Missouri,Week-ending,0,1379,1.06,86,0,23,109,
07/16/2020,03/14/2020,03/14/2020,By week,Missouri,Week-ending,0,1289,0.98,77,0,22,99,
07/16/2020,03/21/2020,03/21/2020,By week,Missouri,Week-ending,,1255,0.94,66,,22,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Missouri,Week-ending,18,1321,1.03,106,11,14,127,
07/16/2020,04/04/2020,04/04/2020,By week,Missouri,Week-ending,54,1282,1.06,107,23,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Missouri,Week-ending,91,1444,1.2,103,24,,171,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Missouri,Week-ending,85,1335,1.09,95,24,,159,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
