Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/08/2021,07/04/2020,07/04/2020,By Week,Kansas,Week-ending,12,562,1.17,28,,0,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/11/2020,07/11/2020,By Week,Kansas,Week-ending,16,503,1.07,14,0,0,30,
01/08/2021,07/18/2020,07/18/2020,By Week,Kansas,Week-ending,24,517,1.08,25,,0,40,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/25/2020,07/25/2020,By Week,Kansas,Week-ending,35,539,1.14,35,13,0,57,
01/08/2021,08/01/2020,08/01/2020,By Week,Kansas,Week-ending,40,543,1.19,40,19,0,61,
01/08/2021,08/08/2020,08/08/2020,By Week,Kansas,Week-ending,37,598,1.29,44,16,0,65,
01/08/2021,08/15/2020,08/15/2020,By Week,Kansas,Week-ending,40,575,1.23,41,15,0,66,
01/08/2021,08/22/2020,08/22/2020,By Week,Kansas,Week-ending,39,511,1.12,35,12,0,62,
01/08/2021,08/29/2020,08/29/2020,By Week,Kansas,Week-ending,50,530,1.17,35,15,0,70,
01/08/2021,09/05/2020,09/05/2020,By Week,Kansas,Week-ending,39,563,1.17,52,15,0,76,
01/08/2021,09/12/2020,09/12/2020,By Week,Kansas,Week-ending,56,579,1.21,39,19,0,76,
01/08/2021,09/19/2020,09/19/2020,By Week,Kansas,Week-ending,49,550,1.12,39,15,0,73,
01/08/2021,09/26/2020,09/26/2020,By Week,Kansas,Week-ending,57,596,1.23,43,25,0,75,
01/08/2021,10/03/2020,10/03/2020,By Week,Kansas,Week-ending,68,578,1.17,48,30,0,86,
01/08/2021,10/10/2020,10/10/2020,By Week,Kansas,Week-ending,82,636,1.36,50,28,0,104,
01/08/2021,10/17/2020,10/17/2020,By Week,Kansas,Week-ending,97,633,1.27,67,44,,120,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/24/2020,10/24/2020,By Week,Kansas,Week-ending,119,656,1.34,72,45,0,146,
01/08/2021,10/31/2020,10/31/2020,By Week,Kansas,Week-ending,88,572,1.12,67,47,,108,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/07/2020,11/07/2020,By Week,Kansas,Week-ending,134,674,1.32,80,56,0,158,
01/08/2021,11/14/2020,11/14/2020,By Week,Kansas,Week-ending,153,704,1.4,102,75,0,180,
01/08/2021,11/21/2020,11/21/2020,By Week,Kansas,Week-ending,234,768,1.46,120,99,0,255,
01/08/2021,11/28/2020,11/28/2020,By Week,Kansas,Week-ending,266,785,1.56,133,113,,286,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/05/2020,12/05/2020,By Week,Kansas,Week-ending,295,825,1.59,157,132,0,320,
01/08/2021,12/12/2020,12/12/2020,By Week,Kansas,Week-ending,263,770,1.41,146,122,0,287,
01/08/2021,12/19/2020,12/19/2020,By Week,Kansas,Week-ending,127,636,1.21,78,53,0,152,
01/08/2021,12/26/2020,12/26/2020,By Week,Kansas,Week-ending,45,422,0.75,31,11,0,65,
01/08/2021,01/02/2021,01/02/2021,By Week,Kansas,Week-ending,45,286,0.51,35,22,0,58,
01/08/2021,01/04/2020,01/04/2020,By Week,Kentucky,Week-ending,0,1093,1.06,94,0,10,69,
01/08/2021,01/11/2020,01/11/2020,By Week,Kentucky,Week-ending,0,1056,0.96,105,0,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/18/2020,01/18/2020,By Week,Kentucky,Week-ending,0,1040,1.01,101,0,17,118,
01/08/2021,01/25/2020,01/25/2020,By Week,Kentucky,Week-ending,0,942,0.94,78,0,,87,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/01/2020,02/01/2020,By Week,Kentucky,Week-ending,0,977,0.99,93,0,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/08/2020,02/08/2020,By Week,Kentucky,Week-ending,0,956,0.95,92,0,10,102,
01/08/2021,02/15/2020,02/15/2020,By Week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/22/2020,02/22/2020,By Week,Kentucky,Week-ending,0,992,0.99,81,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/29/2020,02/29/2020,By Week,Kentucky,Week-ending,0,1019,1.02,86,0,10,96,
01/08/2021,03/07/2020,03/07/2020,By Week,Kentucky,Week-ending,0,1007,1,79,0,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/14/2020,03/14/2020,By Week,Kentucky,Week-ending,0,1020,1.07,86,0,14,100,
01/08/2021,03/21/2020,03/21/2020,By Week,Kentucky,Week-ending,,948,0.99,82,,15,100,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/28/2020,03/28/2020,By Week,Kentucky,Week-ending,,937,0.97,75,,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/04/2020,04/04/2020,By Week,Kentucky,Week-ending,47,1046,1.12,113,32,,133,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/11/2020,04/11/2020,By Week,Kentucky,Week-ending,53,1026,1.08,112,34,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,Kentucky,Week-ending,59,960,1.02,97,29,0,127,
01/08/2021,04/25/2020,04/25/2020,By Week,Kentucky,Week-ending,67,972,1.04,114,35,,147,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/02/2020,05/02/2020,By Week,Kentucky,Week-ending,49,997,1.11,83,15,,118,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/09/2020,05/09/2020,By Week,Kentucky,Week-ending,62,1005,1.11,98,26,0,134,
01/08/2021,05/16/2020,05/16/2020,By Week,Kentucky,Week-ending,51,994,1.11,85,21,0,115,
01/08/2021,05/23/2020,05/23/2020,By Week,Kentucky,Week-ending,49,993,1.13,93,30,0,112,
01/08/2021,05/30/2020,05/30/2020,By Week,Kentucky,Week-ending,44,986,1.15,90,20,0,114,
01/08/2021,06/06/2020,06/06/2020,By Week,Kentucky,Week-ending,39,916,1.03,95,17,0,117,
01/08/2021,06/13/2020,06/13/2020,By Week,Kentucky,Week-ending,43,1000,1.1,89,24,0,108,
01/08/2021,06/20/2020,06/20/2020,By Week,Kentucky,Week-ending,26,966,1.11,95,13,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/27/2020,06/27/2020,By Week,Kentucky,Week-ending,37,933,1.07,95,15,0,117,
01/08/2021,07/04/2020,07/04/2020,By Week,Kentucky,Week-ending,36,987,1.1,62,10,0,88,
01/08/2021,07/11/2020,07/11/2020,By Week,Kentucky,Week-ending,36,1045,1.21,82,16,0,102,
01/08/2021,07/18/2020,07/18/2020,By Week,Kentucky,Week-ending,38,933,1.09,72,13,,98,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/25/2020,07/25/2020,By Week,Kentucky,Week-ending,48,963,1.12,89,17,0,120,
01/08/2021,08/01/2020,08/01/2020,By Week,Kentucky,Week-ending,46,1027,1.21,77,20,0,103,
01/08/2021,08/08/2020,08/08/2020,By Week,Kentucky,Week-ending,54,1001,1.14,97,26,0,125,
01/08/2021,08/15/2020,08/15/2020,By Week,Kentucky,Week-ending,64,1012,1.18,89,31,0,122,
01/08/2021,08/22/2020,08/22/2020,By Week,Kentucky,Week-ending,77,1075,1.25,107,36,0,148,
01/08/2021,08/29/2020,08/29/2020,By Week,Kentucky,Week-ending,70,1001,1.15,92,33,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/05/2020,09/05/2020,By Week,Kentucky,Week-ending,85,1051,1.23,90,30,0,145,
01/08/2021,09/12/2020,09/12/2020,By Week,Kentucky,Week-ending,71,1008,1.12,94,38,0,127,
01/08/2021,09/19/2020,09/19/2020,By Week,Kentucky,Week-ending,60,1005,1.16,83,27,0,116,
01/08/2021,09/26/2020,09/26/2020,By Week,Kentucky,Week-ending,70,1052,1.18,100,30,0,140,
01/08/2021,10/03/2020,10/03/2020,By Week,Kentucky,Week-ending,62,990,1.12,83,26,,120,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/10/2020,10/10/2020,By Week,Kentucky,Week-ending,89,1045,1.17,85,36,0,138,
01/08/2021,10/17/2020,10/17/2020,By Week,Kentucky,Week-ending,104,1104,1.22,130,57,0,177,
01/08/2021,10/24/2020,10/24/2020,By Week,Kentucky,Week-ending,140,1136,1.23,123,63,0,200,
01/08/2021,10/31/2020,10/31/2020,By Week,Kentucky,Week-ending,129,1077,1.17,127,67,,190,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/07/2020,11/07/2020,By Week,Kentucky,Week-ending,161,1125,1.26,135,75,0,221,
01/08/2021,11/14/2020,11/14/2020,By Week,Kentucky,Week-ending,181,1118,1.18,164,92,,253,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/21/2020,11/21/2020,By Week,Kentucky,Week-ending,276,1187,1.26,199,143,,333,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/28/2020,11/28/2020,By Week,Kentucky,Week-ending,239,1154,1.23,179,128,0,290,
01/08/2021,12/05/2020,12/05/2020,By Week,Kentucky,Week-ending,256,1059,1.13,188,125,0,319,
01/08/2021,12/12/2020,12/12/2020,By Week,Kentucky,Week-ending,178,910,0.92,124,81,0,221,
01/08/2021,12/19/2020,12/19/2020,By Week,Kentucky,Week-ending,49,599,0.6,56,19,0,86,
01/08/2021,12/26/2020,12/26/2020,By Week,Kentucky,Week-ending,35,506,0.49,41,12,0,64,
01/08/2021,01/02/2021,01/02/2021,By Week,Kentucky,Week-ending,17,230,0.22,18,,0,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/04/2020,01/04/2020,By Week,Louisiana,Week-ending,0,926,0.94,51,0,,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/11/2020,01/11/2020,By Week,Louisiana,Week-ending,0,965,0.97,61,0,,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/18/2020,01/18/2020,By Week,Louisiana,Week-ending,0,957,0.95,49,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/25/2020,01/25/2020,By Week,Louisiana,Week-ending,0,969,1.02,51,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/01/2020,02/01/2020,By Week,Louisiana,Week-ending,0,974,1.01,42,0,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/08/2020,02/08/2020,By Week,Louisiana,Week-ending,0,956,0.98,36,0,,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/15/2020,02/15/2020,By Week,Louisiana,Week-ending,0,950,1.02,45,0,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/22/2020,02/22/2020,By Week,Louisiana,Week-ending,,950,1.02,40,,,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/29/2020,02/29/2020,By Week,Louisiana,Week-ending,,993,1.13,49,,11,60,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/07/2020,03/07/2020,By Week,Louisiana,Week-ending,,963,1.1,49,,,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/14/2020,03/14/2020,By Week,Louisiana,Week-ending,0,993,1.09,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/21/2020,03/21/2020,By Week,Louisiana,Week-ending,41,953,1.05,71,21,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/28/2020,03/28/2020,By Week,Louisiana,Week-ending,191,1229,1.37,121,63,,253,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/04/2020,04/04/2020,By Week,Louisiana,Week-ending,391,1387,1.53,228,162,,459,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/11/2020,04/11/2020,By Week,Louisiana,Week-ending,455,1525,1.81,243,185,,514,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,Louisiana,Week-ending,392,1359,1.6,235,181,,449,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/25/2020,04/25/2020,By Week,Louisiana,Week-ending,336,1246,1.38,214,173,,377,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/02/2020,05/02/2020,By Week,Louisiana,Week-ending,268,1170,1.38,183,130,,322,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/09/2020,05/09/2020,By Week,Louisiana,Week-ending,241,1125,1.28,175,139,,279,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/16/2020,05/16/2020,By Week,Louisiana,Week-ending,170,1101,1.29,139,94,0,215,
01/08/2021,05/23/2020,05/23/2020,By Week,Louisiana,Week-ending,131,1052,1.25,94,64,0,161,
01/08/2021,05/30/2020,05/30/2020,By Week,Louisiana,Week-ending,121,1052,1.23,93,52,0,162,
01/08/2021,06/06/2020,06/06/2020,By Week,Louisiana,Week-ending,103,1014,1.15,98,60,0,141,
01/08/2021,06/13/2020,06/13/2020,By Week,Louisiana,Week-ending,73,948,1.14,63,34,0,102,
01/08/2021,06/20/2020,06/20/2020,By Week,Louisiana,Week-ending,86,1003,1.23,75,50,0,111,
01/08/2021,06/27/2020,06/27/2020,By Week,Louisiana,Week-ending,72,994,1.19,59,32,,99,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/04/2020,07/04/2020,By Week,Louisiana,Week-ending,86,979,1.19,79,44,0,121,
01/08/2021,07/11/2020,07/11/2020,By Week,Louisiana,Week-ending,119,1052,1.25,104,59,0,164,
01/08/2021,07/18/2020,07/18/2020,By Week,Louisiana,Week-ending,159,1143,1.39,123,80,0,202,
01/08/2021,07/25/2020,07/25/2020,By Week,Louisiana,Week-ending,227,1208,1.46,149,107,0,269,
01/08/2021,08/01/2020,08/01/2020,By Week,Louisiana,Week-ending,238,1198,1.44,159,109,0,288,
01/08/2021,08/08/2020,08/08/2020,By Week,Louisiana,Week-ending,250,1229,1.47,180,132,0,298,
01/08/2021,08/15/2020,08/15/2020,By Week,Louisiana,Week-ending,202,1169,1.39,169,120,0,251,
01/08/2021,08/22/2020,08/22/2020,By Week,Louisiana,Week-ending,197,1118,1.34,131,103,0,225,
01/08/2021,08/29/2020,08/29/2020,By Week,Louisiana,Week-ending,161,1086,1.31,119,87,0,193,
01/08/2021,09/05/2020,09/05/2020,By Week,Louisiana,Week-ending,116,1088,1.33,94,61,0,149,
01/08/2021,09/12/2020,09/12/2020,By Week,Louisiana,Week-ending,120,1016,1.15,108,66,0,162,
01/08/2021,09/19/2020,09/19/2020,By Week,Louisiana,Week-ending,94,1026,1.19,71,40,,126,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/26/2020,09/26/2020,By Week,Louisiana,Week-ending,79,971,1.21,78,39,0,118,
01/08/2021,10/03/2020,10/03/2020,By Week,Louisiana,Week-ending,74,1007,1.24,81,48,0,107,
01/08/2021,10/10/2020,10/10/2020,By Week,Louisiana,Week-ending,84,1014,1.2,82,43,0,123,
01/08/2021,10/17/2020,10/17/2020,By Week,Louisiana,Week-ending,74,959,1.1,80,41,0,113,
01/08/2021,10/24/2020,10/24/2020,By Week,Louisiana,Week-ending,65,956,1.13,72,33,0,104,
01/08/2021,10/31/2020,10/31/2020,By Week,Louisiana,Week-ending,74,881,1.02,70,36,0,108,
01/08/2021,11/07/2020,11/07/2020,By Week,Louisiana,Week-ending,84,952,1.03,80,45,0,119,
01/08/2021,11/14/2020,11/14/2020,By Week,Louisiana,Week-ending,70,943,1.05,64,34,0,100,
01/08/2021,11/21/2020,11/21/2020,By Week,Louisiana,Week-ending,98,919,1.03,80,54,0,124,
01/08/2021,11/28/2020,11/28/2020,By Week,Louisiana,Week-ending,120,903,0.97,99,70,,149,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/05/2020,12/05/2020,By Week,Louisiana,Week-ending,120,832,0.85,88,64,,145,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/12/2020,12/12/2020,By Week,Louisiana,Week-ending,106,758,0.8,70,54,0,122,
01/08/2021,12/19/2020,12/19/2020,By Week,Louisiana,Week-ending,59,522,0.54,52,39,0,72,
01/08/2021,12/26/2020,12/26/2020,By Week,Louisiana,Week-ending,31,375,0.39,30,16,0,45,
01/08/2021,01/02/2021,01/02/2021,By Week,Louisiana,Week-ending,17,143,0.15,13,10,0,20,
01/08/2021,01/04/2020,01/04/2020,By Week,Maine,Week-ending,0,320,1.08,21,0,0,14,
01/08/2021,01/11/2020,01/11/2020,By Week,Maine,Week-ending,0,318,1.09,21,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/18/2020,01/18/2020,By Week,Maine,Week-ending,0,295,0.96,27,0,,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
