Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/28/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,118,1017,1.21,101,58,0,161,
09/28/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,153,1100,1.33,119,78,0,194,
09/28/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,219,1155,1.4,141,103,0,257,
09/28/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,230,1125,1.36,154,107,0,277,
09/28/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,231,1118,1.34,165,120,0,276,
09/28/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,184,1023,1.22,151,112,0,223,
09/28/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,166,916,1.1,111,90,0,187,
09/28/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,112,814,0.98,81,63,0,130,
09/28/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,76,730,0.9,57,39,0,94,
09/28/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,38,517,0.58,38,24,0,52,
09/28/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,12,287,0.33,10,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/26/2020,09/26/2020,By week,Louisiana,Week-ending,,37,0.05,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,289,1.11,12,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,294,1.08,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,276,1.01,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,280,1.05,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,312,1.19,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/29/2020,08/29/2020,By week,Maine,Week-ending,,283,1.08,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/05/2020,09/05/2020,By week,Maine,Week-ending,,289,1.08,13,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/12/2020,09/12/2020,By week,Maine,Week-ending,,316,1.16,18,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/19/2020,09/19/2020,By week,Maine,Week-ending,,275,0.99,12,0,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/26/2020,09/26/2020,By week,Maine,Week-ending,0,96,0.34,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,69,0,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1019,0.99,71,0,12,83,
09/28/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,973,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1081,1.05,75,0,11,86,
09/28/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1049,1.04,82,0,11,93,
09/28/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
09/28/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1064,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
09/28/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1189,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1351,1.35,180,90,10,308,
09/28/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,392,1537,1.64,205,124,,475,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,426,1521,1.6,226,147,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1444,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1425,1.58,186,134,0,441,
09/28/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1332,1.47,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,287,1259,1.44,164,103,0,348,
09/28/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,233,1167,1.25,158,104,0,287,
09/28/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1155,1.25,129,76,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1066,1.18,117,45,0,206,
09/28/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,114,1025,1.11,92,40,0,166,
09/28/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,92,1043,1.14,79,29,0,142,
09/28/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,74,1026,1.15,72,20,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,62,1016,1.11,74,25,0,111,
09/28/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,65,991,1.12,73,29,0,109,
09/28/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,78,1057,1.17,79,24,0,133,
09/28/2020,08/08/2020,08/08/2020,By week,Maryland,Week-ending,71,998,1.12,72,19,0,124,
09/28/2020,08/15/2020,08/15/2020,By week,Maryland,Week-ending,60,1050,1.15,73,23,0,110,
09/28/2020,08/22/2020,08/22/2020,By week,Maryland,Week-ending,59,986,1.11,63,17,0,105,
09/28/2020,08/29/2020,08/29/2020,By week,Maryland,Week-ending,54,1009,1.13,70,16,0,108,
09/28/2020,09/05/2020,09/05/2020,By week,Maryland,Week-ending,54,996,1.09,68,23,0,99,
09/28/2020,09/12/2020,09/12/2020,By week,Maryland,Week-ending,30,907,1.01,40,,0,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/19/2020,09/19/2020,By week,Maryland,Week-ending,26,719,0.8,44,13,0,57,
09/28/2020,09/26/2020,09/26/2020,By week,Maryland,Week-ending,,266,0.3,23,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1204,0.94,104,0,14,118,
09/28/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1233,0.98,92,0,14,106,
09/28/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1250,0.96,93,0,15,108,
09/28/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1166,0.94,89,0,17,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1278,1.02,100,0,21,121,
09/28/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1310,1.13,94,0,15,109,
09/28/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,48,1287,1.06,135,20,11,172,
09/28/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
09/28/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,640,2037,1.72,375,241,,776,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1105,2492,2.17,503,366,,1246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1235,2533,2.28,571,453,,1354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1120,2305,2.02,502,410,,1213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,939,2068,1.91,437,359,,1020,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,784,1878,1.73,319,241,0,862,
09/28/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,530,1575,1.47,243,178,0,595,
09/28/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,388,1353,1.22,199,149,0,438,
09/28/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,243,1233,1.14,149,90,,303,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,181,1137,1.06,132,73,0,240,
09/28/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,131,1122,1.05,98,40,0,189,
09/28/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,95,1081,1.01,75,24,0,146,
09/28/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,66,1045,0.94,81,26,0,121,
09/28/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,58,1044,0.96,49,14,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/18/2020,07/18/2020,By week,Massachusetts,Week-ending,35,1056,1.03,54,10,0,79,
09/28/2020,07/25/2020,07/25/2020,By week,Massachusetts,Week-ending,36,1088,1.02,54,10,0,80,
09/28/2020,08/01/2020,08/01/2020,By week,Massachusetts,Week-ending,29,1013,0.94,51,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
