Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
05/29/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,87,1.01,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
05/29/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,88,1.03,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,97,1.23,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,64,0.74,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,71,0.75,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,74,0.84,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,0,31,0.35,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,0.94,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,598,0.99,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,607,1.05,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,605,0.98,82,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,594,1,91,0,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,569,0.98,66,0,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,618,1.08,88,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,626,1.16,87,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,550,1,83,10,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,21,562,1.05,87,11,0,97,
05/29/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,19,511,0.97,65,,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,16,468,0.86,64,,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,13,396,0.74,46,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,293,0.54,39,,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,162,0.29,14,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/29/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
