Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/10/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,271,1969,1.19,205,129,,348,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,207,1981,1.25,188,92,,305,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,195,1951,1.25,156,96,,256,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,154,1903,1.23,149,71,0,232,
12/10/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,143,1767,1.12,116,47,0,212,
12/10/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,118,1770,1.13,139,53,,205,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,118,1731,1.13,133,56,0,195,
12/10/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,94,1762,1.13,112,32,0,174,
12/10/2020,06/27/2020,06/27/2020,By week,Georgia,Week-ending,128,1804,1.19,121,49,0,200,
12/10/2020,07/04/2020,07/04/2020,By week,Georgia,Week-ending,150,1868,1.23,115,54,0,211,
12/10/2020,07/11/2020,07/11/2020,By week,Georgia,Week-ending,220,1956,1.28,163,95,0,288,
12/10/2020,07/18/2020,07/18/2020,By week,Georgia,Week-ending,294,2149,1.38,210,133,0,371,
12/10/2020,07/25/2020,07/25/2020,By week,Georgia,Week-ending,371,2151,1.39,253,169,,455,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/01/2020,08/01/2020,By week,Georgia,Week-ending,411,2164,1.4,257,186,0,482,
12/10/2020,08/08/2020,08/08/2020,By week,Georgia,Week-ending,466,2166,1.42,293,219,0,540,
12/10/2020,08/15/2020,08/15/2020,By week,Georgia,Week-ending,422,2217,1.39,304,209,0,517,
12/10/2020,08/22/2020,08/22/2020,By week,Georgia,Week-ending,406,2218,1.44,292,209,,491,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/29/2020,08/29/2020,By week,Georgia,Week-ending,338,2098,1.35,265,174,0,429,
12/10/2020,09/05/2020,09/05/2020,By week,Georgia,Week-ending,252,1995,1.32,218,136,0,334,
12/10/2020,09/12/2020,09/12/2020,By week,Georgia,Week-ending,254,2014,1.28,211,135,,331,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,09/19/2020,09/19/2020,By week,Georgia,Week-ending,218,1862,1.21,201,118,0,301,
12/10/2020,09/26/2020,09/26/2020,By week,Georgia,Week-ending,212,1929,1.24,182,106,0,288,
12/10/2020,10/03/2020,10/03/2020,By week,Georgia,Week-ending,159,1856,1.17,146,78,0,227,
12/10/2020,10/10/2020,10/10/2020,By week,Georgia,Week-ending,162,1802,1.15,144,83,0,223,
12/10/2020,10/17/2020,10/17/2020,By week,Georgia,Week-ending,143,1798,1.13,169,82,,230,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,10/24/2020,10/24/2020,By week,Georgia,Week-ending,167,1804,1.14,141,79,,229,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,10/31/2020,10/31/2020,By week,Georgia,Week-ending,177,1722,1.05,170,100,0,247,
12/10/2020,11/07/2020,11/07/2020,By week,Georgia,Week-ending,178,1716,1.05,152,95,0,235,
12/10/2020,11/14/2020,11/14/2020,By week,Georgia,Week-ending,183,1628,1,158,100,,242,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/21/2020,11/21/2020,By week,Georgia,Week-ending,133,1308,0.77,121,73,0,181,
12/10/2020,11/28/2020,11/28/2020,By week,Georgia,Week-ending,75,886,0.53,66,44,,98,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,12/05/2020,12/05/2020,By week,Georgia,Week-ending,16,322,0.19,20,,0,30,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,1.02,19,0,0,19,
12/10/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,235,1.1,20,0,0,20,
12/10/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,281,1.16,23,0,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,249,1.07,17,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,238,1.04,14,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.95,19,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.98,18,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,212,0.95,16,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,235,0.98,15,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/04/2020,04/04/2020,By week,Hawaii,Week-ending,,234,1,14,,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/11/2020,04/11/2020,By week,Hawaii,Week-ending,,221,0.99,18,,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/18/2020,04/18/2020,By week,Hawaii,Week-ending,,211,1.01,,0,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/25/2020,04/25/2020,By week,Hawaii,Week-ending,,200,0.92,,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/02/2020,05/02/2020,By week,Hawaii,Week-ending,,222,1.02,18,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/09/2020,05/09/2020,By week,Hawaii,Week-ending,0,210,0.93,12,0,0,12,
12/10/2020,05/16/2020,05/16/2020,By week,Hawaii,Week-ending,0,230,1.02,13,0,0,13,
12/10/2020,05/23/2020,05/23/2020,By week,Hawaii,Week-ending,0,208,0.94,11,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/30/2020,05/30/2020,By week,Hawaii,Week-ending,0,200,0.96,11,0,0,11,
12/10/2020,06/06/2020,06/06/2020,By week,Hawaii,Week-ending,0,217,1.02,11,0,0,11,
12/10/2020,06/13/2020,06/13/2020,By week,Hawaii,Week-ending,0,203,0.85,10,0,0,10,
12/10/2020,06/20/2020,06/20/2020,By week,Hawaii,Week-ending,0,245,1.07,12,0,0,12,
12/10/2020,06/27/2020,06/27/2020,By week,Hawaii,Week-ending,,236,1.1,,0,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/04/2020,07/04/2020,By week,Hawaii,Week-ending,,207,1,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/11/2020,07/11/2020,By week,Hawaii,Week-ending,,238,1.04,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/18/2020,07/18/2020,By week,Hawaii,Week-ending,,225,1.07,15,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/25/2020,07/25/2020,By week,Hawaii,Week-ending,,218,0.98,,0,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/01/2020,08/01/2020,By week,Hawaii,Week-ending,,216,1.07,11,0,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/08/2020,08/08/2020,By week,Hawaii,Week-ending,,231,1.09,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/15/2020,08/15/2020,By week,Hawaii,Week-ending,13,222,1.07,16,,0,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/22/2020,08/22/2020,By week,Hawaii,Week-ending,14,242,1.17,16,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/29/2020,08/29/2020,By week,Hawaii,Week-ending,34,254,1.17,27,18,0,43,
12/10/2020,09/05/2020,09/05/2020,By week,Hawaii,Week-ending,30,233,1.12,18,12,0,36,
12/10/2020,09/12/2020,09/12/2020,By week,Hawaii,Week-ending,33,272,1.15,31,18,0,46,
12/10/2020,09/19/2020,09/19/2020,By week,Hawaii,Week-ending,32,242,1.14,22,11,0,43,
12/10/2020,09/26/2020,09/26/2020,By week,Hawaii,Week-ending,26,242,1.17,21,14,0,33,
12/10/2020,10/03/2020,10/03/2020,By week,Hawaii,Week-ending,20,213,0.99,22,12,,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,10/10/2020,10/10/2020,By week,Hawaii,Week-ending,20,232,1.17,22,10,0,32,
12/10/2020,10/17/2020,10/17/2020,By week,Hawaii,Week-ending,18,233,1.08,19,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,10/24/2020,10/24/2020,By week,Hawaii,Week-ending,14,233,1.2,11,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,10/31/2020,10/31/2020,By week,Hawaii,Week-ending,11,235,1.11,18,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/07/2020,11/07/2020,By week,Hawaii,Week-ending,,229,1.03,13,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/14/2020,11/14/2020,By week,Hawaii,Week-ending,,242,1.14,14,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/21/2020,11/21/2020,By week,Hawaii,Week-ending,,209,0.98,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/28/2020,11/28/2020,By week,Hawaii,Week-ending,0,160,0.7,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,12/05/2020,12/05/2020,By week,Hawaii,Week-ending,,93,0.4,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/01/2020,02/01/2020,By week,Idaho,Week-ending,0,249,0.88,11,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/08/2020,02/08/2020,By week,Idaho,Week-ending,0,293,1.04,18,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/15/2020,02/15/2020,By week,Idaho,Week-ending,0,279,0.89,11,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/22/2020,02/22/2020,By week,Idaho,Week-ending,0,318,1.1,17,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/29/2020,02/29/2020,By week,Idaho,Week-ending,0,289,0.99,17,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/07/2020,03/07/2020,By week,Idaho,Week-ending,0,278,0.96,17,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/14/2020,03/14/2020,By week,Idaho,Week-ending,0,282,1.04,18,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/21/2020,03/21/2020,By week,Idaho,Week-ending,0,308,1.03,22,0,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/28/2020,03/28/2020,By week,Idaho,Week-ending,,332,1.27,15,,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/04/2020,04/04/2020,By week,Idaho,Week-ending,,271,0.94,15,,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/11/2020,04/11/2020,By week,Idaho,Week-ending,22,306,1.07,18,,0,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/18/2020,04/18/2020,By week,Idaho,Week-ending,12,283,1.01,13,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/25/2020,04/25/2020,By week,Idaho,Week-ending,12,262,1.01,15,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/02/2020,05/02/2020,By week,Idaho,Week-ending,,252,0.96,14,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
