Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/15/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,984,1.15,90,20,0,114,
09/15/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,39,903,1.01,94,17,0,116,
09/15/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,43,981,1.08,88,24,0,107,
09/15/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,953,1.09,95,13,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,927,1.06,94,14,0,117,
09/15/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,968,1.08,62,10,0,88,
09/15/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,35,1004,1.16,79,16,0,98,
09/15/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,35,897,1.05,71,13,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,44,923,1.08,88,17,0,115,
09/15/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,44,952,1.12,71,20,0,95,
09/15/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,49,890,1.02,89,24,0,114,
09/15/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,56,834,0.97,74,29,0,101,
09/15/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,53,803,0.94,77,27,0,103,
09/15/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,22,575,0.66,44,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,10,297,0.35,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/12/2020,09/12/2020,By week,Kentucky,Week-ending,,36,0.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,991,1.13,49,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,956,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,948,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1223,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,390,1377,1.51,228,163,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1521,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1350,1.59,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1241,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1166,1.37,182,130,,321,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,240,1121,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,169,1094,1.28,138,93,0,214,
09/15/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1045,1.24,93,64,0,160,
09/15/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,118,1039,1.21,92,52,0,158,
09/15/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,102,999,1.13,97,59,0,140,
09/15/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,935,1.13,62,34,0,101,
09/15/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,981,1.2,73,49,0,109,
09/15/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,71,975,1.17,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,85,948,1.15,77,45,0,117,
09/15/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,117,997,1.19,100,58,0,159,
09/15/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,151,1068,1.3,119,78,0,192,
09/15/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,215,1111,1.35,138,101,0,252,
09/15/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,212,1068,1.29,146,100,0,258,
09/15/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,219,1045,1.25,159,117,0,261,
09/15/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,161,886,1.05,138,102,0,197,
09/15/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,117,722,0.86,94,78,0,133,
09/15/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,56,540,0.65,43,32,0,67,
09/15/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,17,268,0.33,10,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,,63,0.07,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,289,1.11,12,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,294,1.08,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,275,1.01,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,278,1.04,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,311,1.19,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/29/2020,08/29/2020,By week,Maine,Week-ending,,280,1.07,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/05/2020,09/05/2020,By week,Maine,Week-ending,0,257,0.96,11,0,0,11,
09/15/2020,09/12/2020,09/12/2020,By week,Maine,Week-ending,,147,0.54,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,69,0,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1019,0.99,71,0,12,83,
09/15/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,973,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1081,1.05,75,0,11,86,
09/15/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
09/15/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
09/15/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
09/15/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1189,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1350,1.35,180,90,10,308,
09/15/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,392,1537,1.64,205,124,,475,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,427,1520,1.59,226,147,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1444,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1424,1.57,186,134,0,441,
09/15/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1330,1.47,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
