Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/21/2020,08/22/2020,08/22/2020,By week,Iowa,Week-ending,59,578,1.06,46,16,0,89,
09/21/2020,08/29/2020,08/29/2020,By week,Iowa,Week-ending,69,610,1.14,51,24,0,96,
09/21/2020,09/05/2020,09/05/2020,By week,Iowa,Week-ending,39,478,0.88,32,10,0,61,
09/21/2020,09/12/2020,09/12/2020,By week,Iowa,Week-ending,25,341,0.62,22,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/19/2020,09/19/2020,By week,Iowa,Week-ending,,109,0.2,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,574,1,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,37,0,10,47,
09/21/2020,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,548,1,33,0,14,47,
09/21/2020,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,574,1.02,43,0,14,57,
09/21/2020,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,520,1,42,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/11/2020,04/11/2020,By week,Kansas,Week-ending,35,525,1.03,57,14,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/18/2020,04/18/2020,By week,Kansas,Week-ending,40,546,1.12,44,21,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/02/2020,05/02/2020,By week,Kansas,Week-ending,25,523,1.07,33,12,0,46,
09/21/2020,05/09/2020,05/09/2020,By week,Kansas,Week-ending,33,504,1.03,40,15,0,58,
09/21/2020,05/16/2020,05/16/2020,By week,Kansas,Week-ending,27,529,1.13,35,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,517,1.08,24,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,505,1.07,23,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/06/2020,06/06/2020,By week,Kansas,Week-ending,17,499,1.03,30,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,514,1.1,33,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/20/2020,06/20/2020,By week,Kansas,Week-ending,20,506,1.07,34,14,0,40,
09/21/2020,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,520,1.04,30,11,0,36,
09/21/2020,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,557,1.16,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/11/2020,07/11/2020,By week,Kansas,Week-ending,16,498,1.06,14,0,0,30,
09/21/2020,07/18/2020,07/18/2020,By week,Kansas,Week-ending,24,514,1.07,25,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/25/2020,07/25/2020,By week,Kansas,Week-ending,35,538,1.14,35,13,0,57,
09/21/2020,08/01/2020,08/01/2020,By week,Kansas,Week-ending,40,542,1.19,39,19,0,60,
09/21/2020,08/08/2020,08/08/2020,By week,Kansas,Week-ending,33,592,1.27,44,16,0,61,
09/21/2020,08/15/2020,08/15/2020,By week,Kansas,Week-ending,38,565,1.21,40,14,0,64,
09/21/2020,08/22/2020,08/22/2020,By week,Kansas,Week-ending,37,496,1.09,31,11,0,57,
09/21/2020,08/29/2020,08/29/2020,By week,Kansas,Week-ending,45,501,1.11,30,13,0,62,
09/21/2020,09/05/2020,09/05/2020,By week,Kansas,Week-ending,26,477,0.99,45,12,0,59,
09/21/2020,09/12/2020,09/12/2020,By week,Kansas,Week-ending,12,293,0.61,16,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/19/2020,09/19/2020,By week,Kansas,Week-ending,0,24,0.05,0,0,0,0,
09/21/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,976,0.99,93,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,955,0.95,92,0,10,102,
09/21/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,991,0.99,81,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1016,1.02,86,0,10,96,
09/21/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1004,1,79,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1017,1.06,86,0,14,100,
09/21/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,944,0.99,82,,15,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,935,0.97,75,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1045,1.12,113,32,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1024,1.08,112,34,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,959,1.02,97,29,0,127,
09/21/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,968,1.03,113,35,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,993,1.1,83,15,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,60,1000,1.11,97,25,0,132,
09/21/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,991,1.11,85,21,0,115,
09/21/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,988,1.12,92,30,0,111,
09/21/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,984,1.15,90,20,0,114,
09/21/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,39,907,1.02,94,17,0,116,
09/21/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,43,984,1.08,88,24,0,107,
09/21/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,955,1.09,95,13,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,928,1.06,95,15,0,117,
09/21/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,972,1.09,62,10,0,88,
09/21/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,35,1013,1.17,80,16,0,99,
09/21/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,35,905,1.06,71,13,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,44,929,1.08,88,17,0,115,
09/21/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,44,964,1.13,71,20,0,95,
09/21/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,49,917,1.05,90,24,0,115,
09/21/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,59,879,1.02,83,31,0,111,
09/21/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,61,876,1.02,89,31,0,119,
09/21/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,42,707,0.81,60,18,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,25,529,0.62,33,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/12/2020,09/12/2020,By week,Kentucky,Week-ending,,247,0.27,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/19/2020,09/19/2020,By week,Kentucky,Week-ending,0,29,0.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,991,1.13,49,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,958,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,948,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1224,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,390,1378,1.52,228,163,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1521,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1353,1.6,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1241,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1166,1.37,182,130,,321,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,240,1123,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1095,1.28,139,94,0,215,
09/21/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1045,1.24,93,64,0,160,
09/21/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,120,1043,1.22,93,52,0,161,
09/21/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,102,1002,1.13,97,59,0,140,
09/21/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,937,1.13,62,34,0,101,
09/21/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,985,1.21,74,49,0,110,
09/21/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,71,980,1.17,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,85,958,1.16,77,45,0,117,
09/21/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,118,1010,1.2,101,58,0,161,
09/21/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,152,1092,1.33,119,78,0,193,
09/21/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,217,1139,1.38,139,102,0,254,
09/21/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,224,1109,1.34,151,105,0,270,
09/21/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,227,1090,1.31,163,119,0,271,
09/21/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,177,976,1.16,148,110,0,215,
09/21/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,148,852,1.02,104,85,0,167,
09/21/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,90,726,0.87,69,53,0,106,
09/21/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,57,571,0.7,46,33,0,70,
09/21/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,19,314,0.36,20,11,0,28,
09/21/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,,53,0.06,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
