Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/16/2020,04/25/2020,04/25/2020,By week,Illinois,Week-ending,674,3007,1.5,456,324,,807,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,Illinois,Week-ending,741,2949,1.46,530,377,0,894,
10/16/2020,05/09/2020,05/09/2020,By week,Illinois,Week-ending,787,2961,1.52,528,397,0,918,
10/16/2020,05/16/2020,05/16/2020,By week,Illinois,Week-ending,696,2863,1.45,431,315,,814,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,Illinois,Week-ending,571,2635,1.34,429,301,,700,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,Illinois,Week-ending,470,2546,1.3,301,209,0,562,
10/16/2020,06/06/2020,06/06/2020,By week,Illinois,Week-ending,426,2507,1.3,310,203,0,533,
10/16/2020,06/13/2020,06/13/2020,By week,Illinois,Week-ending,318,2267,1.2,261,165,0,414,
10/16/2020,06/20/2020,06/20/2020,By week,Illinois,Week-ending,269,2253,1.18,208,120,0,357,
10/16/2020,06/27/2020,06/27/2020,By week,Illinois,Week-ending,150,2129,1.13,138,54,0,234,
10/16/2020,07/04/2020,07/04/2020,By week,Illinois,Week-ending,146,2180,1.15,154,62,0,238,
10/16/2020,07/11/2020,07/11/2020,By week,Illinois,Week-ending,110,2189,1.15,152,45,0,217,
10/16/2020,07/18/2020,07/18/2020,By week,Illinois,Week-ending,89,2086,1.1,115,33,0,171,
10/16/2020,07/25/2020,07/25/2020,By week,Illinois,Week-ending,80,2031,1.08,131,38,,174,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/01/2020,08/01/2020,By week,Illinois,Week-ending,89,2067,1.09,123,37,0,175,
10/16/2020,08/08/2020,08/08/2020,By week,Illinois,Week-ending,97,2135,1.13,136,39,0,194,
10/16/2020,08/15/2020,08/15/2020,By week,Illinois,Week-ending,98,2117,1.14,145,37,0,206,
10/16/2020,08/22/2020,08/22/2020,By week,Illinois,Week-ending,94,2134,1.13,140,40,0,194,
10/16/2020,08/29/2020,08/29/2020,By week,Illinois,Week-ending,126,2098,1.11,153,60,0,219,
10/16/2020,09/05/2020,09/05/2020,By week,Illinois,Week-ending,118,2178,1.14,147,49,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/12/2020,09/12/2020,By week,Illinois,Week-ending,118,2060,1.04,131,57,0,192,
10/16/2020,09/19/2020,09/19/2020,By week,Illinois,Week-ending,117,2030,1.02,150,48,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/26/2020,09/26/2020,By week,Illinois,Week-ending,121,2194,1.11,153,58,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,10/03/2020,10/03/2020,By week,Illinois,Week-ending,94,1838,0.92,132,40,0,186,
10/16/2020,10/10/2020,10/10/2020,By week,Illinois,Week-ending,18,1097,0.57,55,11,0,62,
10/16/2020,02/01/2020,02/01/2020,By week,Indiana,Week-ending,0,1378,1,96,0,,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/08/2020,02/08/2020,By week,Indiana,Week-ending,0,1362,0.96,106,0,10,116,
10/16/2020,02/15/2020,02/15/2020,By week,Indiana,Week-ending,0,1429,1.06,92,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,Indiana,Week-ending,0,1407,1.02,105,0,13,118,
10/16/2020,02/29/2020,02/29/2020,By week,Indiana,Week-ending,0,1447,1.09,105,0,18,123,
10/16/2020,03/07/2020,03/07/2020,By week,Indiana,Week-ending,0,1369,1.02,95,0,14,109,
10/16/2020,03/14/2020,03/14/2020,By week,Indiana,Week-ending,0,1399,1.03,113,0,15,128,
10/16/2020,03/21/2020,03/21/2020,By week,Indiana,Week-ending,15,1326,1,94,,13,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,Indiana,Week-ending,51,1482,1.11,132,24,14,172,
10/16/2020,04/04/2020,04/04/2020,By week,Indiana,Week-ending,158,1579,1.19,220,92,,291,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,Indiana,Week-ending,235,1626,1.25,238,122,,354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,Indiana,Week-ending,273,1507,1.2,217,126,0,364,
10/16/2020,04/25/2020,04/25/2020,By week,Indiana,Week-ending,307,1591,1.28,228,128,,408,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,Indiana,Week-ending,293,1521,1.22,223,115,,405,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,Indiana,Week-ending,263,1575,1.25,179,101,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/16/2020,05/16/2020,By week,Indiana,Week-ending,255,1565,1.3,154,79,,331,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,Indiana,Week-ending,197,1466,1.2,138,65,0,270,
10/16/2020,05/30/2020,05/30/2020,By week,Indiana,Week-ending,145,1372,1.17,132,63,0,214,
10/16/2020,06/06/2020,06/06/2020,By week,Indiana,Week-ending,139,1385,1.14,123,60,,203,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/13/2020,06/13/2020,By week,Indiana,Week-ending,126,1385,1.15,114,54,0,186,
10/16/2020,06/20/2020,06/20/2020,By week,Indiana,Week-ending,111,1345,1.14,112,41,0,182,
10/16/2020,06/27/2020,06/27/2020,By week,Indiana,Week-ending,76,1373,1.13,101,19,0,158,
10/16/2020,07/04/2020,07/04/2020,By week,Indiana,Week-ending,63,1329,1.11,91,17,0,137,
10/16/2020,07/11/2020,07/11/2020,By week,Indiana,Week-ending,81,1344,1.17,103,37,0,147,
10/16/2020,07/18/2020,07/18/2020,By week,Indiana,Week-ending,64,1368,1.14,96,24,,137,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/25/2020,07/25/2020,By week,Indiana,Week-ending,77,1303,1.12,102,31,,149,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/01/2020,08/01/2020,By week,Indiana,Week-ending,79,1341,1.14,100,34,0,145,
10/16/2020,08/08/2020,08/08/2020,By week,Indiana,Week-ending,77,1316,1.12,108,37,0,148,
10/16/2020,08/15/2020,08/15/2020,By week,Indiana,Week-ending,98,1345,1.13,106,38,0,166,
10/16/2020,08/22/2020,08/22/2020,By week,Indiana,Week-ending,97,1331,1.14,119,49,0,167,
10/16/2020,08/29/2020,08/29/2020,By week,Indiana,Week-ending,77,1307,1.09,98,34,0,141,
10/16/2020,09/05/2020,09/05/2020,By week,Indiana,Week-ending,74,1210,1.01,110,41,0,143,
10/16/2020,09/12/2020,09/12/2020,By week,Indiana,Week-ending,85,1248,1.03,111,44,0,152,
10/16/2020,09/19/2020,09/19/2020,By week,Indiana,Week-ending,91,1288,1.08,113,42,0,162,
10/16/2020,09/26/2020,09/26/2020,By week,Indiana,Week-ending,88,1230,1,94,35,0,147,
10/16/2020,10/03/2020,10/03/2020,By week,Indiana,Week-ending,88,1000,0.83,102,42,0,148,
10/16/2020,10/10/2020,10/10/2020,By week,Indiana,Week-ending,19,479,0.4,29,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,Iowa,Week-ending,0,615,0.97,54,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/08/2020,02/08/2020,By week,Iowa,Week-ending,0,637,1.03,42,0,,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/15/2020,02/15/2020,By week,Iowa,Week-ending,0,600,0.93,37,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,Iowa,Week-ending,0,643,1,42,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/29/2020,02/29/2020,By week,Iowa,Week-ending,0,642,1.05,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/07/2020,03/07/2020,By week,Iowa,Week-ending,0,624,1.04,42,0,13,55,
10/16/2020,03/14/2020,03/14/2020,By week,Iowa,Week-ending,0,636,1.04,51,0,17,68,
10/16/2020,03/21/2020,03/21/2020,By week,Iowa,Week-ending,0,597,0.96,35,0,16,51,
10/16/2020,03/28/2020,03/28/2020,By week,Iowa,Week-ending,,595,1.02,51,0,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,Iowa,Week-ending,17,608,1.04,58,,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,Iowa,Week-ending,22,596,1,41,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,Iowa,Week-ending,36,633,1.09,45,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,Iowa,Week-ending,52,585,1.01,42,12,0,82,
10/16/2020,05/02/2020,05/02/2020,By week,Iowa,Week-ending,69,672,1.13,45,16,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,Iowa,Week-ending,91,700,1.26,58,25,0,124,
10/16/2020,05/16/2020,05/16/2020,By week,Iowa,Week-ending,102,672,1.24,62,33,0,131,
10/16/2020,05/23/2020,05/23/2020,By week,Iowa,Week-ending,101,617,1.1,58,35,0,124,
10/16/2020,05/30/2020,05/30/2020,By week,Iowa,Week-ending,91,631,1.18,45,24,0,112,
10/16/2020,06/06/2020,06/06/2020,By week,Iowa,Week-ending,68,597,1.07,49,22,0,95,
10/16/2020,06/13/2020,06/13/2020,By week,Iowa,Week-ending,40,587,1.04,40,16,0,64,
10/16/2020,06/20/2020,06/20/2020,By week,Iowa,Week-ending,32,573,1.05,37,13,0,56,
10/16/2020,06/27/2020,06/27/2020,By week,Iowa,Week-ending,20,547,1,22,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,Iowa,Week-ending,20,594,1.13,28,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/11/2020,07/11/2020,By week,Iowa,Week-ending,26,560,1.01,25,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/18/2020,07/18/2020,By week,Iowa,Week-ending,40,596,1.18,31,12,0,59,
10/16/2020,07/25/2020,07/25/2020,By week,Iowa,Week-ending,44,646,1.18,35,11,0,68,
10/16/2020,08/01/2020,08/01/2020,By week,Iowa,Week-ending,51,641,1.23,47,22,0,76,
10/16/2020,08/08/2020,08/08/2020,By week,Iowa,Week-ending,54,639,1.2,49,15,0,88,
10/16/2020,08/15/2020,08/15/2020,By week,Iowa,Week-ending,55,653,1.27,45,14,0,86,
10/16/2020,08/22/2020,08/22/2020,By week,Iowa,Week-ending,63,612,1.13,47,17,0,93,
10/16/2020,08/29/2020,08/29/2020,By week,Iowa,Week-ending,77,672,1.26,58,30,0,105,
10/16/2020,09/05/2020,09/05/2020,By week,Iowa,Week-ending,57,578,1.07,42,18,0,81,
10/16/2020,09/12/2020,09/12/2020,By week,Iowa,Week-ending,58,608,1.11,49,22,0,85,
10/16/2020,09/19/2020,09/19/2020,By week,Iowa,Week-ending,44,592,1.09,35,13,0,66,
10/16/2020,09/26/2020,09/26/2020,By week,Iowa,Week-ending,54,557,0.99,53,13,0,94,
10/16/2020,10/03/2020,10/03/2020,By week,Iowa,Week-ending,61,539,0.9,40,13,0,88,
10/16/2020,10/10/2020,10/10/2020,By week,Iowa,Week-ending,27,373,0.67,24,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,574,1,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,37,0,10,47,
10/16/2020,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,548,1,33,0,14,47,
10/16/2020,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,575,1.02,43,0,14,57,
10/16/2020,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,520,1,43,,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,Kansas,Week-ending,35,525,1.03,57,14,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,Kansas,Week-ending,41,546,1.12,44,21,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,Kansas,Week-ending,25,523,1.07,34,12,0,47,
10/16/2020,05/09/2020,05/09/2020,By week,Kansas,Week-ending,33,504,1.03,40,15,0,58,
10/16/2020,05/16/2020,05/16/2020,By week,Kansas,Week-ending,27,529,1.13,35,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,518,1.08,24,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,506,1.07,23,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
