Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/28/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,274,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,288,1.11,11,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,293,1.07,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,274,1,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,275,1.03,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,263,1.01,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,68,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
08/28/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1079,1.05,75,0,11,86,
08/28/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
08/28/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
08/28/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
08/28/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1188,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1350,1.35,180,90,10,308,
08/28/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,390,1532,1.64,203,123,,472,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,427,1520,1.59,226,147,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1443,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1421,1.57,186,134,0,441,
08/28/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1327,1.46,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,287,1253,1.43,164,103,0,348,
08/28/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,231,1161,1.25,158,104,0,285,
08/28/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1150,1.25,128,76,,244,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1057,1.17,117,45,0,206,
08/28/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,114,1017,1.1,92,40,0,166,
08/28/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,91,1037,1.14,79,29,0,141,
08/28/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,73,1016,1.14,71,19,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,60,1001,1.1,74,26,0,108,
08/28/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,62,968,1.09,70,26,0,106,
08/28/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,76,1021,1.13,76,23,0,129,
08/28/2020,08/08/2020,08/08/2020,By week,Maryland,Week-ending,63,934,1.05,65,15,0,113,
08/28/2020,08/15/2020,08/15/2020,By week,Maryland,Week-ending,41,910,1,59,14,0,86,
08/28/2020,08/22/2020,08/22/2020,By week,Maryland,Week-ending,17,643,0.72,34,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1204,0.94,104,0,14,118,
08/28/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1232,0.97,92,0,14,106,
08/28/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1250,0.96,93,0,15,108,
08/28/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1278,1.02,100,0,21,121,
08/28/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1310,1.13,94,0,15,109,
08/28/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,135,20,11,173,
08/28/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
08/28/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,639,2036,1.72,374,240,,775,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1106,2492,2.17,503,366,,1247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1235,2533,2.28,571,453,,1354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1119,2303,2.02,502,409,,1213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,936,2066,1.9,436,358,,1017,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,783,1878,1.73,319,241,0,861,
08/28/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,527,1573,1.47,242,178,0,591,
08/28/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,384,1351,1.22,197,148,0,433,
08/28/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,243,1233,1.14,149,90,,303,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,180,1136,1.06,131,73,0,238,
08/28/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,131,1122,1.05,98,41,0,188,
08/28/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,94,1076,1.01,75,24,0,145,
08/28/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,67,1042,0.93,81,26,0,122,
08/28/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,58,1041,0.96,49,14,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/18/2020,07/18/2020,By week,Massachusetts,Week-ending,35,1053,1.02,52,10,0,77,
08/28/2020,07/25/2020,07/25/2020,By week,Massachusetts,Week-ending,36,1074,1.01,54,10,0,80,
08/28/2020,08/01/2020,08/01/2020,By week,Massachusetts,Week-ending,29,1003,0.93,51,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/08/2020,08/08/2020,By week,Massachusetts,Week-ending,27,961,0.9,46,,0,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/15/2020,08/15/2020,By week,Massachusetts,Week-ending,20,959,0.91,47,,0,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/22/2020,08/22/2020,By week,Massachusetts,Week-ending,12,688,0.66,32,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2002,1.02,116,0,12,128,
08/28/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1937,0.95,133,0,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2010,1.02,111,0,19,130,
08/28/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2054,1.05,131,0,28,159,
08/28/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1969,0.99,102,0,27,129,
08/28/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1983,1,112,0,27,139,
08/28/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1949,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2030,1.05,132,,30,176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,231,2423,1.26,281,118,24,418,
08/28/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,676,3106,1.59,586,366,18,912,
08/28/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,968,3374,1.75,698,494,,1180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,970,3148,1.7,655,509,,1120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,773,2798,1.49,528,392,,911,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,591,2581,1.42,382,274,,701,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,445,2230,1.23,297,190,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,289,2155,1.2,242,142,0,389,
08/28/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,229,2005,1.13,192,101,,320,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,171,1947,1.08,131,61,,242,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,115,1979,1.13,133,53,0,195,
08/28/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,76,1842,1.02,100,27,0,149,
08/28/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,56,1864,1.06,105,21,0,140,
08/28/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,45,1896,1.08,104,16,0,133,
08/28/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,41,1965,1.1,86,18,0,109,
08/28/2020,07/11/2020,07/11/2020,By week,Michigan,Week-ending,39,1866,1.07,91,13,0,117,
08/28/2020,07/18/2020,07/18/2020,By week,Michigan,Week-ending,34,1842,1.02,78,16,0,96,
08/28/2020,07/25/2020,07/25/2020,By week,Michigan,Week-ending,35,1852,1.1,96,12,0,119,
08/28/2020,08/01/2020,08/01/2020,By week,Michigan,Week-ending,48,1887,1.07,100,17,0,131,
08/28/2020,08/08/2020,08/08/2020,By week,Michigan,Week-ending,37,1737,1,105,16,0,126,
08/28/2020,08/15/2020,08/15/2020,By week,Michigan,Week-ending,26,1646,0.94,90,12,0,104,
08/28/2020,08/22/2020,08/22/2020,By week,Michigan,Week-ending,,1071,0.64,53,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,940,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
08/28/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
08/28/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,944,1.07,69,0,17,86,
08/28/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,881,1.04,50,0,16,66,
