Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/21/2020,02/10/0020,02/10/0020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/24/0020,02/24/0020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Louisiana,Week-ending,,989,1.12,48,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,Louisiana,Week-ending,,956,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Louisiana,Week-ending,41,947,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Louisiana,Week-ending,188,1222,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,Louisiana,Week-ending,389,1376,1.51,228,163,,456,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Louisiana,Week-ending,452,1520,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,Louisiana,Week-ending,390,1349,1.59,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Louisiana,Week-ending,335,1239,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,Louisiana,Week-ending,268,1163,1.37,181,130,,320,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,Louisiana,Week-ending,240,1118,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/18/0020,05/18/0020,By week,Louisiana,Week-ending,169,1089,1.27,138,93,0,214,
08/21/2020,05/25/0020,05/25/0020,By week,Louisiana,Week-ending,131,1037,1.24,92,64,0,159,
08/21/2020,06/01/0020,06/01/0020,By week,Louisiana,Week-ending,117,1030,1.2,91,51,0,157,
08/21/2020,06/08/0020,06/08/0020,By week,Louisiana,Week-ending,101,989,1.12,96,58,0,139,
08/21/2020,06/15/0020,06/15/0020,By week,Louisiana,Week-ending,72,927,1.12,61,34,0,99,
08/21/2020,06/22/0020,06/22/0020,By week,Louisiana,Week-ending,84,957,1.17,72,48,0,108,
08/21/2020,06/29/0020,06/29/0020,By week,Louisiana,Week-ending,71,941,1.13,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/06/0020,07/06/0020,By week,Louisiana,Week-ending,84,911,1.1,75,44,0,115,
08/21/2020,07/13/0020,07/13/0020,By week,Louisiana,Week-ending,111,941,1.12,93,54,0,150,
08/21/2020,07/20/0020,07/20/0020,By week,Louisiana,Week-ending,143,977,1.19,112,75,0,180,
08/21/2020,07/27/0020,07/27/0020,By week,Louisiana,Week-ending,199,990,1.2,127,93,0,233,
08/21/2020,08/03/0020,08/03/0020,By week,Louisiana,Week-ending,167,861,1.04,117,79,0,205,
08/21/2020,08/10/0020,08/10/0020,By week,Louisiana,Week-ending,136,679,0.81,97,76,0,157,
08/21/2020,08/17/0020,08/17/0020,By week,Louisiana,Week-ending,27,258,0.31,23,14,0,36,
08/21/2020,02/03/0020,02/03/0020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/10/0020,02/10/0020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/24/0020,02/24/0020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/18/0020,05/18/0020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/25/0020,05/25/0020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/01/0020,06/01/0020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/08/0020,06/08/0020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/15/0020,06/15/0020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/22/0020,06/22/0020,By week,Maine,Week-ending,,274,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/29/0020,06/29/0020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/06/0020,07/06/0020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/13/0020,07/13/0020,By week,Maine,Week-ending,,288,1.11,11,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/20/0020,07/20/0020,By week,Maine,Week-ending,,293,1.07,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,Maine,Week-ending,,281,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/03/0020,08/03/0020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/10/0020,08/10/0020,By week,Maine,Week-ending,,273,1,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/17/0020,08/17/0020,By week,Maine,Week-ending,,229,0.86,13,0,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/03/0020,02/03/0020,By week,Maryland,Week-ending,0,1034,0.99,68,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/10/0020,02/10/0020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
08/21/2020,02/24/0020,02/24/0020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Maryland,Week-ending,0,1079,1.05,75,0,11,86,
08/21/2020,03/09/0020,03/09/0020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
08/21/2020,03/16/0020,03/16/0020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
08/21/2020,03/23/0020,03/23/0020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
08/21/2020,04/06/0020,04/06/0020,By week,Maryland,Week-ending,86,1188,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Maryland,Week-ending,212,1350,1.35,180,90,10,308,
08/21/2020,04/20/0020,04/20/0020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Maryland,Week-ending,390,1530,1.63,203,123,,472,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,Maryland,Week-ending,427,1519,1.59,225,147,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,Maryland,Week-ending,415,1443,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/18/0020,05/18/0020,By week,Maryland,Week-ending,389,1420,1.57,186,134,0,441,
08/21/2020,05/25/0020,05/25/0020,By week,Maryland,Week-ending,296,1327,1.46,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/01/0020,06/01/0020,By week,Maryland,Week-ending,287,1253,1.43,164,103,0,348,
08/21/2020,06/08/0020,06/08/0020,By week,Maryland,Week-ending,231,1160,1.24,158,104,0,285,
08/21/2020,06/15/0020,06/15/0020,By week,Maryland,Week-ending,191,1149,1.25,128,76,,244,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/22/0020,06/22/0020,By week,Maryland,Week-ending,134,1055,1.17,117,45,0,206,
08/21/2020,06/29/0020,06/29/0020,By week,Maryland,Week-ending,114,1014,1.09,92,40,0,166,
08/21/2020,07/06/0020,07/06/0020,By week,Maryland,Week-ending,91,1036,1.14,79,29,0,141,
08/21/2020,07/13/0020,07/13/0020,By week,Maryland,Week-ending,73,1013,1.13,71,19,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/20/0020,07/20/0020,By week,Maryland,Week-ending,60,998,1.09,74,26,0,108,
08/21/2020,07/27/0020,07/27/0020,By week,Maryland,Week-ending,60,964,1.09,69,25,0,104,
08/21/2020,08/03/0020,08/03/0020,By week,Maryland,Week-ending,75,1000,1.11,74,23,0,126,
08/21/2020,08/10/0020,08/10/0020,By week,Maryland,Week-ending,59,867,0.97,58,13,0,104,
08/21/2020,08/17/0020,08/17/0020,By week,Maryland,Week-ending,19,629,0.69,38,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/03/0020,02/03/0020,By week,Massachusetts,Week-ending,0,1204,0.94,104,0,14,118,
08/21/2020,02/10/0020,02/10/0020,By week,Massachusetts,Week-ending,0,1232,0.97,92,0,14,106,
08/21/2020,02/17/0020,02/17/0020,By week,Massachusetts,Week-ending,0,1250,0.96,93,0,15,108,
08/21/2020,02/24/0020,02/24/0020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Massachusetts,Week-ending,0,1278,1.02,100,0,21,121,
08/21/2020,03/09/0020,03/09/0020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Massachusetts,Week-ending,0,1309,1.13,94,0,15,109,
08/21/2020,03/23/0020,03/23/0020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Massachusetts,Week-ending,49,1287,1.06,135,20,11,173,
08/21/2020,04/06/0020,04/06/0020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
08/21/2020,04/13/0020,04/13/0020,By week,Massachusetts,Week-ending,639,2035,1.72,373,240,,774,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,Massachusetts,Week-ending,1105,2491,2.17,502,365,,1246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Massachusetts,Week-ending,1235,2531,2.28,571,453,,1354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
