Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/23/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,633,2026,1.71,373,239,,769,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1088,2469,2.14,493,358,,1227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1151,2443,2.2,537,419,,1270,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,990,2175,1.9,455,362,,1084,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,919,2044,1.88,431,353,,1000,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,771,1854,1.7,315,239,0,847,
06/23/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,516,1540,1.44,237,175,0,578,
06/23/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,361,1308,1.17,184,137,0,408,
06/23/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,208,1127,1.02,131,76,,264,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,70,763,0.53,72,27,0,115,
06/23/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,,167,0.01,13,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
06/23/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1935,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2008,1.02,110,0,19,129,
06/23/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
06/23/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1964,0.99,102,0,26,128,
06/23/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1975,1,112,0,26,138,
06/23/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1937,0.98,133,,25,158,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,20,2016,1.04,131,,30,174,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,222,2398,1.24,278,115,23,408,
06/23/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,651,3065,1.57,574,355,18,886,
06/23/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,946,3316,1.72,674,479,,1149,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,914,3053,1.65,620,479,,1059,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,680,2664,1.42,471,342,,811,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,506,2451,1.35,345,242,,611,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,392,2028,1.12,271,169,,497,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,252,1900,1.06,207,126,0,333,
06/23/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,211,1918,1.09,179,93,0,297,
06/23/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,154,1810,1.01,117,57,,215,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,89,1709,0.98,108,42,0,155,
06/23/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,26,941,0.52,47,10,0,63,
06/23/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,0,57,0.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,941,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,938,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
06/23/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,930,1.07,67,0,17,84,
06/23/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,942,1.07,69,0,17,86,
06/23/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,878,1.04,50,0,16,66,
06/23/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,891,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,902,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,22,917,1.07,60,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,933,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,76,940,1.1,89,23,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,135,998,1.21,94,41,0,188,
06/23/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,143,1025,1.22,95,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,161,1023,1.2,81,42,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,137,975,1.15,93,51,0,179,
06/23/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,159,945,1.15,75,39,,196,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,149,931,1.13,88,37,0,200,
06/23/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,133,920,1.15,78,36,,177,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,47,676,0.78,48,16,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,,290,0.21,16,0,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,624,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,663,1.08,56,0,10,66,
06/23/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,657,1.05,58,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,616,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,618,0.98,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,14,685,1.17,61,,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Mississippi,Week-ending,53,700,1.13,84,24,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Mississippi,Week-ending,63,685,1.14,85,34,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Mississippi,Week-ending,64,725,1.22,90,31,0,123,
06/23/2020,04/25/2020,04/25/2020,By week,Mississippi,Week-ending,59,726,1.23,77,26,0,110,
06/23/2020,05/02/2020,05/02/2020,By week,Mississippi,Week-ending,92,732,1.25,83,41,0,134,
06/23/2020,05/09/2020,05/09/2020,By week,Mississippi,Week-ending,79,731,1.23,72,26,0,125,
06/23/2020,05/16/2020,05/16/2020,By week,Mississippi,Week-ending,104,759,1.3,107,53,0,158,
06/23/2020,05/23/2020,05/23/2020,By week,Mississippi,Week-ending,90,683,1.18,87,42,0,135,
06/23/2020,05/30/2020,05/30/2020,By week,Mississippi,Week-ending,92,683,1.14,83,47,0,128,
06/23/2020,06/06/2020,06/06/2020,By week,Mississippi,Week-ending,63,607,1.02,47,27,0,83,
06/23/2020,06/13/2020,06/13/2020,By week,Mississippi,Week-ending,32,477,0.8,42,17,0,57,
06/23/2020,06/20/2020,06/20/2020,By week,Mississippi,Week-ending,,233,0.92,21,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Missouri,Week-ending,0,1355,0.97,86,0,12,98,
06/23/2020,02/08/2020,02/08/2020,By week,Missouri,Week-ending,0,1323,0.95,71,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Missouri,Week-ending,0,1339,1.01,66,0,13,79,
06/23/2020,02/22/2020,02/22/2020,By week,Missouri,Week-ending,0,1347,1.04,61,0,30,91,
06/23/2020,02/29/2020,02/29/2020,By week,Missouri,Week-ending,0,1353,1.05,89,0,24,113,
06/23/2020,03/07/2020,03/07/2020,By week,Missouri,Week-ending,0,1374,0.98,86,0,23,109,
06/23/2020,03/14/2020,03/14/2020,By week,Missouri,Week-ending,0,1282,0.94,77,0,22,99,
06/23/2020,03/21/2020,03/21/2020,By week,Missouri,Week-ending,,1246,1.02,64,,22,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Missouri,Week-ending,16,1309,1.05,104,,14,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Missouri,Week-ending,53,1275,1.18,107,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Missouri,Week-ending,89,1430,1.07,103,24,,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Missouri,Week-ending,80,1312,1.13,93,22,,154,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Missouri,Week-ending,107,1385,1.05,114,43,0,178,
06/23/2020,05/02/2020,05/02/2020,By week,Missouri,Week-ending,102,1308,1.1,93,35,0,160,
06/23/2020,05/09/2020,05/09/2020,By week,Missouri,Week-ending,110,1301,1.05,92,39,0,163,
06/23/2020,05/16/2020,05/16/2020,By week,Missouri,Week-ending,79,1239,0.95,76,23,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,Missouri,Week-ending,68,1120,0.85,75,26,0,117,
06/23/2020,05/30/2020,05/30/2020,By week,Missouri,Week-ending,46,1002,0.77,55,11,0,90,
06/23/2020,06/06/2020,06/06/2020,By week,Missouri,Week-ending,30,914,0.52,50,12,0,68,
06/23/2020,06/13/2020,06/13/2020,By week,Missouri,Week-ending,,609,0.17,33,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Missouri,Week-ending,,196,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Montana,Week-ending,0,218,1.05,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Montana,Week-ending,0,202,0.94,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Montana,Week-ending,0,198,0.9,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Montana,Week-ending,0,218,0.97,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
