Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/14/2020,11/14/2020,11/14/2020,By week,Georgia,Week-ending,189,1672,1.02,161,101,,250,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/21/2020,11/21/2020,By week,Georgia,Week-ending,146,1403,0.82,128,80,0,194,
12/14/2020,11/28/2020,11/28/2020,By week,Georgia,Week-ending,95,1084,0.64,83,52,,127,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,12/05/2020,12/05/2020,By week,Georgia,Week-ending,29,565,0.33,36,11,0,54,
12/14/2020,12/12/2020,12/12/2020,By week,Georgia,Week-ending,,84,0.05,11,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,1.02,19,0,0,19,
12/14/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,235,1.1,20,0,0,20,
12/14/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,281,1.16,23,0,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,249,1.07,17,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,238,1.04,14,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.95,19,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.98,18,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,212,0.95,16,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,235,0.98,15,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/04/2020,04/04/2020,By week,Hawaii,Week-ending,,234,1,14,,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/11/2020,04/11/2020,By week,Hawaii,Week-ending,,221,0.99,18,,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/18/2020,04/18/2020,By week,Hawaii,Week-ending,,211,1.01,,0,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/25/2020,04/25/2020,By week,Hawaii,Week-ending,,200,0.92,,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/02/2020,05/02/2020,By week,Hawaii,Week-ending,,222,1.02,18,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/09/2020,05/09/2020,By week,Hawaii,Week-ending,0,210,0.93,12,0,0,12,
12/14/2020,05/16/2020,05/16/2020,By week,Hawaii,Week-ending,0,230,1.02,13,0,0,13,
12/14/2020,05/23/2020,05/23/2020,By week,Hawaii,Week-ending,0,208,0.94,11,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/30/2020,05/30/2020,By week,Hawaii,Week-ending,0,200,0.96,11,0,0,11,
12/14/2020,06/06/2020,06/06/2020,By week,Hawaii,Week-ending,0,217,1.02,11,0,0,11,
12/14/2020,06/13/2020,06/13/2020,By week,Hawaii,Week-ending,0,203,0.85,10,0,0,10,
12/14/2020,06/20/2020,06/20/2020,By week,Hawaii,Week-ending,0,245,1.07,12,0,0,12,
12/14/2020,06/27/2020,06/27/2020,By week,Hawaii,Week-ending,,236,1.1,,0,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/04/2020,07/04/2020,By week,Hawaii,Week-ending,,207,1,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/11/2020,07/11/2020,By week,Hawaii,Week-ending,,238,1.04,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/18/2020,07/18/2020,By week,Hawaii,Week-ending,,225,1.07,15,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/25/2020,07/25/2020,By week,Hawaii,Week-ending,,218,0.98,,0,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/01/2020,08/01/2020,By week,Hawaii,Week-ending,,216,1.07,11,0,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/08/2020,08/08/2020,By week,Hawaii,Week-ending,,231,1.09,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/15/2020,08/15/2020,By week,Hawaii,Week-ending,13,222,1.07,16,,0,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/22/2020,08/22/2020,By week,Hawaii,Week-ending,14,242,1.17,16,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/29/2020,08/29/2020,By week,Hawaii,Week-ending,34,254,1.17,27,18,0,43,
12/14/2020,09/05/2020,09/05/2020,By week,Hawaii,Week-ending,30,234,1.12,18,12,0,36,
12/14/2020,09/12/2020,09/12/2020,By week,Hawaii,Week-ending,33,272,1.15,31,18,0,46,
12/14/2020,09/19/2020,09/19/2020,By week,Hawaii,Week-ending,32,242,1.14,22,11,0,43,
12/14/2020,09/26/2020,09/26/2020,By week,Hawaii,Week-ending,26,242,1.17,21,14,0,33,
12/14/2020,10/03/2020,10/03/2020,By week,Hawaii,Week-ending,20,213,0.99,22,12,,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/10/2020,10/10/2020,By week,Hawaii,Week-ending,20,232,1.17,22,10,0,32,
12/14/2020,10/17/2020,10/17/2020,By week,Hawaii,Week-ending,18,233,1.08,19,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/24/2020,10/24/2020,By week,Hawaii,Week-ending,14,233,1.2,11,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/31/2020,10/31/2020,By week,Hawaii,Week-ending,11,235,1.11,18,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/07/2020,11/07/2020,By week,Hawaii,Week-ending,,229,1.03,13,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/14/2020,11/14/2020,By week,Hawaii,Week-ending,,242,1.14,14,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/21/2020,11/21/2020,By week,Hawaii,Week-ending,,211,0.98,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/28/2020,11/28/2020,By week,Hawaii,Week-ending,,168,0.74,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,12/05/2020,12/05/2020,By week,Hawaii,Week-ending,,146,0.64,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,12/12/2020,12/12/2020,By week,Hawaii,Week-ending,0,14,0.06,0,0,0,0,
12/14/2020,02/01/2020,02/01/2020,By week,Idaho,Week-ending,0,249,0.88,11,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/08/2020,02/08/2020,By week,Idaho,Week-ending,0,293,1.04,18,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/15/2020,02/15/2020,By week,Idaho,Week-ending,0,279,0.89,11,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/22/2020,02/22/2020,By week,Idaho,Week-ending,0,318,1.1,17,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/29/2020,02/29/2020,By week,Idaho,Week-ending,0,289,0.99,17,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/07/2020,03/07/2020,By week,Idaho,Week-ending,0,278,0.96,17,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/14/2020,03/14/2020,By week,Idaho,Week-ending,0,282,1.04,18,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/21/2020,03/21/2020,By week,Idaho,Week-ending,0,308,1.03,22,0,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/28/2020,03/28/2020,By week,Idaho,Week-ending,,332,1.27,15,,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/04/2020,04/04/2020,By week,Idaho,Week-ending,,271,0.94,15,,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/11/2020,04/11/2020,By week,Idaho,Week-ending,22,306,1.07,18,,0,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/18/2020,04/18/2020,By week,Idaho,Week-ending,12,283,1.01,13,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/25/2020,04/25/2020,By week,Idaho,Week-ending,12,262,1.01,15,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/02/2020,05/02/2020,By week,Idaho,Week-ending,,252,0.96,14,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/09/2020,05/09/2020,By week,Idaho,Week-ending,,304,1.17,,,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/16/2020,05/16/2020,By week,Idaho,Week-ending,,269,0.99,11,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/23/2020,05/23/2020,By week,Idaho,Week-ending,,262,0.98,11,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/30/2020,05/30/2020,By week,Idaho,Week-ending,,279,1.03,,0,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,06/06/2020,06/06/2020,By week,Idaho,Week-ending,,292,1.11,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,06/13/2020,06/13/2020,By week,Idaho,Week-ending,,287,1.08,10,,0,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,06/20/2020,06/20/2020,By week,Idaho,Week-ending,0,282,1.04,12,0,0,12,
12/14/2020,06/27/2020,06/27/2020,By week,Idaho,Week-ending,,296,1.17,14,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/04/2020,07/04/2020,By week,Idaho,Week-ending,,281,1.07,15,0,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/11/2020,07/11/2020,By week,Idaho,Week-ending,15,287,1.11,,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/18/2020,07/18/2020,By week,Idaho,Week-ending,26,312,1.25,16,,0,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/25/2020,07/25/2020,By week,Idaho,Week-ending,45,328,1.31,27,23,0,49,
12/14/2020,08/01/2020,08/01/2020,By week,Idaho,Week-ending,50,327,1.32,33,22,0,61,
12/14/2020,08/08/2020,08/08/2020,By week,Idaho,Week-ending,40,312,1.18,22,15,0,47,
12/14/2020,08/15/2020,08/15/2020,By week,Idaho,Week-ending,32,319,1.3,23,12,0,43,
12/14/2020,08/22/2020,08/22/2020,By week,Idaho,Week-ending,57,360,1.42,30,23,0,64,
12/14/2020,08/29/2020,08/29/2020,By week,Idaho,Week-ending,28,327,1.27,24,11,0,41,
12/14/2020,09/05/2020,09/05/2020,By week,Idaho,Week-ending,38,352,1.33,31,17,0,52,
12/14/2020,09/12/2020,09/12/2020,By week,Idaho,Week-ending,25,321,1.25,19,11,0,33,
12/14/2020,09/19/2020,09/19/2020,By week,Idaho,Week-ending,19,320,1.15,12,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/26/2020,09/26/2020,By week,Idaho,Week-ending,25,290,1.06,17,13,0,29,
12/14/2020,10/03/2020,10/03/2020,By week,Idaho,Week-ending,30,327,1.24,22,13,0,39,
12/14/2020,10/10/2020,10/10/2020,By week,Idaho,Week-ending,25,299,1.19,17,14,0,28,
12/14/2020,10/17/2020,10/17/2020,By week,Idaho,Week-ending,37,323,1.15,22,13,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/24/2020,10/24/2020,By week,Idaho,Week-ending,43,340,1.26,31,21,,53,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/31/2020,10/31/2020,By week,Idaho,Week-ending,68,351,1.31,40,26,,82,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/07/2020,11/07/2020,By week,Idaho,Week-ending,75,361,1.31,42,33,0,84,
