Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/24/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,274,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,288,1.11,11,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,293,1.07,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,281,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,274,1,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,261,0.98,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,0,100,0.38,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,68,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
08/24/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1079,1.05,75,0,11,86,
08/24/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
08/24/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
08/24/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
08/24/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1188,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1350,1.35,180,90,10,308,
08/24/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,390,1530,1.63,203,123,,472,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,427,1519,1.59,225,147,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1443,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1420,1.57,186,134,0,441,
08/24/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1327,1.46,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,287,1253,1.43,164,103,0,348,
08/24/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,231,1160,1.24,158,104,0,285,
08/24/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1149,1.25,128,76,,244,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1055,1.17,117,45,0,206,
08/24/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,114,1014,1.09,92,40,0,166,
08/24/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,91,1036,1.14,79,29,0,141,
08/24/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,73,1013,1.13,71,19,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,60,998,1.09,74,26,0,108,
08/24/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,60,964,1.09,69,25,0,104,
08/24/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,75,1003,1.11,75,23,0,127,
08/24/2020,08/08/2020,08/08/2020,By week,Maryland,Week-ending,60,887,0.99,60,13,0,107,
08/24/2020,08/15/2020,08/15/2020,By week,Maryland,Week-ending,28,692,0.76,42,,0,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/22/2020,08/22/2020,By week,Maryland,Week-ending,,182,0.2,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1204,0.94,104,0,14,118,
08/24/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1232,0.97,92,0,14,106,
08/24/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1250,0.96,93,0,15,108,
08/24/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1278,1.02,100,0,21,121,
08/24/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1309,1.13,94,0,15,109,
08/24/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,135,20,11,173,
08/24/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
08/24/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,639,2035,1.72,373,240,,774,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1105,2491,2.17,502,365,,1246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1235,2531,2.28,571,453,,1354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1119,2303,2.02,502,409,,1213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,935,2065,1.9,436,358,,1016,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,782,1878,1.73,319,241,0,860,
08/24/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,526,1573,1.47,242,178,0,590,
08/24/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,383,1351,1.22,196,147,0,432,
08/24/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,243,1232,1.14,149,90,,303,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,180,1135,1.06,131,73,0,238,
08/24/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,131,1121,1.05,98,41,0,188,
08/24/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,93,1076,1.01,75,24,0,144,
08/24/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,67,1041,0.93,81,26,0,122,
08/24/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,58,1039,0.96,49,14,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/18/2020,07/18/2020,By week,Massachusetts,Week-ending,35,1049,1.02,52,10,0,77,
08/24/2020,07/25/2020,07/25/2020,By week,Massachusetts,Week-ending,36,1062,1,54,10,0,80,
08/24/2020,08/01/2020,08/01/2020,By week,Massachusetts,Week-ending,29,996,0.93,51,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/08/2020,08/08/2020,By week,Massachusetts,Week-ending,24,915,0.85,46,,0,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/15/2020,08/15/2020,By week,Massachusetts,Week-ending,,708,0.67,30,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/22/2020,08/22/2020,By week,Massachusetts,Week-ending,,142,0.14,,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2002,1.02,116,0,12,128,
08/24/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1937,0.95,133,0,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2010,1.02,111,0,19,130,
08/24/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2054,1.05,131,0,28,159,
08/24/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1969,0.99,102,0,27,129,
08/24/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1982,1,112,0,27,139,
08/24/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1949,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2028,1.05,132,,30,176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,231,2423,1.26,281,118,23,417,
08/24/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,676,3106,1.59,586,366,18,912,
08/24/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,967,3372,1.75,698,493,,1180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,970,3146,1.7,655,509,,1120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,772,2797,1.49,527,391,,910,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,591,2581,1.42,382,274,,701,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,444,2229,1.23,297,190,,554,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,289,2153,1.2,241,142,0,388,
08/24/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,229,2005,1.13,192,101,,320,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,170,1945,1.08,131,61,,241,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,115,1975,1.13,133,53,0,195,
08/24/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,76,1839,1.02,100,27,0,149,
08/24/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,56,1860,1.05,105,21,0,140,
08/24/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,45,1892,1.08,104,16,0,133,
08/24/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,40,1957,1.1,85,17,0,108,
08/24/2020,07/11/2020,07/11/2020,By week,Michigan,Week-ending,39,1857,1.07,91,13,0,117,
08/24/2020,07/18/2020,07/18/2020,By week,Michigan,Week-ending,33,1835,1.02,78,16,0,95,
08/24/2020,07/25/2020,07/25/2020,By week,Michigan,Week-ending,34,1829,1.09,94,11,0,117,
08/24/2020,08/01/2020,08/01/2020,By week,Michigan,Week-ending,47,1847,1.05,96,17,0,126,
08/24/2020,08/08/2020,08/08/2020,By week,Michigan,Week-ending,24,1587,0.91,96,12,0,108,
08/24/2020,08/15/2020,08/15/2020,By week,Michigan,Week-ending,,1239,0.71,56,,0,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/22/2020,08/22/2020,By week,Michigan,Week-ending,0,321,0.19,11,0,0,11,
08/24/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,940,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
08/24/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
08/24/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,944,1.07,69,0,17,86,
