Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/03/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,96,1208,1.17,104,49,,152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,73,1123,1.02,96,41,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,75,1162,1.03,84,39,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,47,954,0.64,70,27,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,,702,0.04,30,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,,433,0,17,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,471,1,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,462,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,451,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,480,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,467,1.02,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,480,1.01,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,433,0.94,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,471,1.01,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,340,0.78,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,15,371,0.88,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,14,332,0.75,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,238,0.58,12,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,,133,0.32,10,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,17,0.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
06/03/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1175,1.05,64,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1050,0.94,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1123,1.04,75,0,12,87,
06/03/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1158,1.12,57,0,14,71,
06/03/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1135,1.09,54,0,16,70,
06/03/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1114,1.05,62,0,16,78,
06/03/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1103,1.05,56,0,32,88,
06/03/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1109,1.03,72,,19,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1143,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1214,1.15,89,10,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1167,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1138,1.13,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1018,1.02,55,,0,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,66,1135,1.13,55,,0,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,54,1042,1.01,50,16,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,49,914,0.92,46,10,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,18,708,0.65,29,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,,295,0.19,,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
06/03/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,97,1.23,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,65,0.75,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,75,0.77,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,83,0.88,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,0,58,0.41,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,0,,0.04,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,0.94,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,598,0.99,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,609,1.06,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,612,1,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,613,1.03,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,583,1.01,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,624,1.09,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,631,1.16,87,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,563,1.02,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,582,1.08,87,11,0,98,
06/03/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,19,532,0.99,68,,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,16,503,0.92,68,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,14,462,0.82,54,,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,400,0.67,52,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,279,0.43,25,,,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,,161,0.13,22,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Puerto Rico,Week-ending,,24,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
