Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/20/2020,02/29/2020,02/29/2020,By week,Indiana,Week-ending,0,1447,1.09,105,0,18,123,
11/20/2020,03/07/2020,03/07/2020,By week,Indiana,Week-ending,0,1369,1.02,95,0,14,109,
11/20/2020,03/14/2020,03/14/2020,By week,Indiana,Week-ending,0,1402,1.04,114,0,15,129,
11/20/2020,03/21/2020,03/21/2020,By week,Indiana,Week-ending,15,1326,1,94,,13,114,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/28/2020,03/28/2020,By week,Indiana,Week-ending,51,1485,1.11,132,24,14,172,
11/20/2020,04/04/2020,04/04/2020,By week,Indiana,Week-ending,158,1581,1.19,220,92,,291,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/11/2020,04/11/2020,By week,Indiana,Week-ending,235,1628,1.26,238,122,,354,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/18/2020,04/18/2020,By week,Indiana,Week-ending,273,1507,1.2,217,126,0,364,
11/20/2020,04/25/2020,04/25/2020,By week,Indiana,Week-ending,307,1593,1.28,228,128,,408,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/02/2020,05/02/2020,By week,Indiana,Week-ending,293,1529,1.23,223,115,,405,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/09/2020,05/09/2020,By week,Indiana,Week-ending,263,1578,1.25,179,101,,341,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/16/2020,05/16/2020,By week,Indiana,Week-ending,255,1566,1.3,154,79,,331,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/23/2020,05/23/2020,By week,Indiana,Week-ending,197,1467,1.2,138,65,0,270,
11/20/2020,05/30/2020,05/30/2020,By week,Indiana,Week-ending,146,1377,1.17,132,63,0,215,
11/20/2020,06/06/2020,06/06/2020,By week,Indiana,Week-ending,139,1390,1.15,123,60,,203,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/13/2020,06/13/2020,By week,Indiana,Week-ending,126,1386,1.15,114,54,0,186,
11/20/2020,06/20/2020,06/20/2020,By week,Indiana,Week-ending,111,1348,1.15,112,41,0,182,
11/20/2020,06/27/2020,06/27/2020,By week,Indiana,Week-ending,76,1373,1.13,101,19,0,158,
11/20/2020,07/04/2020,07/04/2020,By week,Indiana,Week-ending,63,1337,1.11,91,17,0,137,
11/20/2020,07/11/2020,07/11/2020,By week,Indiana,Week-ending,81,1351,1.18,103,37,0,147,
11/20/2020,07/18/2020,07/18/2020,By week,Indiana,Week-ending,64,1375,1.15,96,24,,137,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/25/2020,07/25/2020,By week,Indiana,Week-ending,77,1309,1.13,102,31,,149,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,08/01/2020,08/01/2020,By week,Indiana,Week-ending,79,1355,1.15,101,34,0,146,
11/20/2020,08/08/2020,08/08/2020,By week,Indiana,Week-ending,77,1335,1.14,108,37,0,148,
11/20/2020,08/15/2020,08/15/2020,By week,Indiana,Week-ending,98,1360,1.15,107,38,0,167,
11/20/2020,08/22/2020,08/22/2020,By week,Indiana,Week-ending,97,1346,1.15,119,49,0,167,
11/20/2020,08/29/2020,08/29/2020,By week,Indiana,Week-ending,77,1349,1.12,99,34,0,142,
11/20/2020,09/05/2020,09/05/2020,By week,Indiana,Week-ending,74,1250,1.04,114,41,0,147,
11/20/2020,09/12/2020,09/12/2020,By week,Indiana,Week-ending,88,1311,1.09,117,46,0,159,
11/20/2020,09/19/2020,09/19/2020,By week,Indiana,Week-ending,96,1378,1.16,115,44,0,167,
11/20/2020,09/26/2020,09/26/2020,By week,Indiana,Week-ending,97,1408,1.15,106,39,0,164,
11/20/2020,10/03/2020,10/03/2020,By week,Indiana,Week-ending,138,1369,1.13,147,69,0,216,
11/20/2020,10/10/2020,10/10/2020,By week,Indiana,Week-ending,138,1365,1.14,144,69,0,213,
11/20/2020,10/17/2020,10/17/2020,By week,Indiana,Week-ending,193,1429,1.16,175,99,0,269,
11/20/2020,10/24/2020,10/24/2020,By week,Indiana,Week-ending,191,1364,1.07,155,87,0,259,
11/20/2020,10/31/2020,10/31/2020,By week,Indiana,Week-ending,227,1361,1.06,181,117,0,291,
11/20/2020,11/07/2020,11/07/2020,By week,Indiana,Week-ending,183,1141,0.92,129,85,0,227,
11/20/2020,11/14/2020,11/14/2020,By week,Indiana,Week-ending,37,633,0.49,41,18,0,60,
11/20/2020,02/01/2020,02/01/2020,By week,Iowa,Week-ending,0,615,0.97,54,0,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/08/2020,02/08/2020,By week,Iowa,Week-ending,0,637,1.03,42,0,,45,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/15/2020,02/15/2020,By week,Iowa,Week-ending,0,600,0.93,37,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/22/2020,02/22/2020,By week,Iowa,Week-ending,0,643,1,42,0,,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/29/2020,02/29/2020,By week,Iowa,Week-ending,0,642,1.05,36,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/07/2020,03/07/2020,By week,Iowa,Week-ending,0,624,1.04,42,0,13,55,
11/20/2020,03/14/2020,03/14/2020,By week,Iowa,Week-ending,0,636,1.04,51,0,17,68,
11/20/2020,03/21/2020,03/21/2020,By week,Iowa,Week-ending,0,597,0.96,35,0,16,51,
11/20/2020,03/28/2020,03/28/2020,By week,Iowa,Week-ending,,595,1.02,51,0,,61,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/04/2020,04/04/2020,By week,Iowa,Week-ending,17,608,1.04,58,,,73,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/11/2020,04/11/2020,By week,Iowa,Week-ending,22,596,1,41,,,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/18/2020,04/18/2020,By week,Iowa,Week-ending,36,633,1.09,45,,,75,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/25/2020,04/25/2020,By week,Iowa,Week-ending,52,586,1.01,42,12,0,82,
11/20/2020,05/02/2020,05/02/2020,By week,Iowa,Week-ending,69,673,1.14,45,16,,99,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/09/2020,05/09/2020,By week,Iowa,Week-ending,92,700,1.26,58,25,0,125,
11/20/2020,05/16/2020,05/16/2020,By week,Iowa,Week-ending,103,674,1.24,62,33,0,132,
11/20/2020,05/23/2020,05/23/2020,By week,Iowa,Week-ending,101,617,1.1,58,35,0,124,
11/20/2020,05/30/2020,05/30/2020,By week,Iowa,Week-ending,91,631,1.18,45,24,0,112,
11/20/2020,06/06/2020,06/06/2020,By week,Iowa,Week-ending,70,598,1.07,49,22,0,97,
11/20/2020,06/13/2020,06/13/2020,By week,Iowa,Week-ending,40,587,1.04,40,16,0,64,
11/20/2020,06/20/2020,06/20/2020,By week,Iowa,Week-ending,32,574,1.06,37,13,0,56,
11/20/2020,06/27/2020,06/27/2020,By week,Iowa,Week-ending,20,549,1,22,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/04/2020,07/04/2020,By week,Iowa,Week-ending,20,595,1.13,28,,0,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/11/2020,07/11/2020,By week,Iowa,Week-ending,26,563,1.02,25,,0,47,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/18/2020,07/18/2020,By week,Iowa,Week-ending,41,600,1.18,31,13,0,59,
11/20/2020,07/25/2020,07/25/2020,By week,Iowa,Week-ending,45,648,1.18,35,11,0,69,
11/20/2020,08/01/2020,08/01/2020,By week,Iowa,Week-ending,51,644,1.23,47,22,0,76,
11/20/2020,08/08/2020,08/08/2020,By week,Iowa,Week-ending,54,642,1.21,49,15,0,88,
11/20/2020,08/15/2020,08/15/2020,By week,Iowa,Week-ending,57,662,1.28,46,14,0,89,
11/20/2020,08/22/2020,08/22/2020,By week,Iowa,Week-ending,63,617,1.13,47,17,0,93,
11/20/2020,08/29/2020,08/29/2020,By week,Iowa,Week-ending,77,685,1.28,58,30,0,105,
11/20/2020,09/05/2020,09/05/2020,By week,Iowa,Week-ending,59,589,1.09,42,18,0,83,
11/20/2020,09/12/2020,09/12/2020,By week,Iowa,Week-ending,61,628,1.14,50,23,0,88,
11/20/2020,09/19/2020,09/19/2020,By week,Iowa,Week-ending,46,623,1.15,35,13,0,68,
11/20/2020,09/26/2020,09/26/2020,By week,Iowa,Week-ending,57,631,1.12,57,15,0,99,
11/20/2020,10/03/2020,10/03/2020,By week,Iowa,Week-ending,83,665,1.1,51,20,0,114,
11/20/2020,10/10/2020,10/10/2020,By week,Iowa,Week-ending,98,711,1.27,61,32,0,127,
11/20/2020,10/17/2020,10/17/2020,By week,Iowa,Week-ending,112,661,1.12,70,45,0,137,
11/20/2020,10/24/2020,10/24/2020,By week,Iowa,Week-ending,125,713,1.2,74,43,,157,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,10/31/2020,10/31/2020,By week,Iowa,Week-ending,121,686,1.14,67,39,,150,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,11/07/2020,11/07/2020,By week,Iowa,Week-ending,184,655,1.11,90,62,0,212,
11/20/2020,11/14/2020,11/14/2020,By week,Iowa,Week-ending,86,392,0.65,46,23,0,109,
11/20/2020,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,574,1,38,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,37,0,10,47,
11/20/2020,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,548,1,33,0,14,47,
11/20/2020,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,575,1.02,43,0,14,57,
11/20/2020,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,523,1,43,,,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/11/2020,04/11/2020,By week,Kansas,Week-ending,36,525,1.03,57,14,,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/18/2020,04/18/2020,By week,Kansas,Week-ending,42,546,1.12,44,21,,66,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/02/2020,05/02/2020,By week,Kansas,Week-ending,25,524,1.07,34,12,0,47,
11/20/2020,05/09/2020,05/09/2020,By week,Kansas,Week-ending,34,504,1.03,40,15,0,59,
11/20/2020,05/16/2020,05/16/2020,By week,Kansas,Week-ending,27,529,1.13,35,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,518,1.08,24,,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,506,1.07,23,,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/06/2020,06/06/2020,By week,Kansas,Week-ending,18,499,1.03,30,,0,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,515,1.1,33,,0,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/20/2020,06/20/2020,By week,Kansas,Week-ending,20,507,1.07,34,14,0,40,
11/20/2020,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,521,1.04,31,11,0,37,
11/20/2020,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,561,1.17,28,,0,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/11/2020,07/11/2020,By week,Kansas,Week-ending,16,503,1.07,14,0,0,30,
11/20/2020,07/18/2020,07/18/2020,By week,Kansas,Week-ending,24,517,1.08,25,,0,40,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/25/2020,07/25/2020,By week,Kansas,Week-ending,35,538,1.14,35,13,0,57,
11/20/2020,08/01/2020,08/01/2020,By week,Kansas,Week-ending,40,543,1.19,40,19,0,61,
11/20/2020,08/08/2020,08/08/2020,By week,Kansas,Week-ending,37,599,1.29,44,16,0,65,
11/20/2020,08/15/2020,08/15/2020,By week,Kansas,Week-ending,40,576,1.23,41,15,0,66,
11/20/2020,08/22/2020,08/22/2020,By week,Kansas,Week-ending,39,512,1.12,34,12,0,61,
11/20/2020,08/29/2020,08/29/2020,By week,Kansas,Week-ending,49,529,1.17,33,15,0,67,
11/20/2020,09/05/2020,09/05/2020,By week,Kansas,Week-ending,38,563,1.17,52,15,0,75,
11/20/2020,09/12/2020,09/12/2020,By week,Kansas,Week-ending,56,577,1.21,39,19,0,76,
11/20/2020,09/19/2020,09/19/2020,By week,Kansas,Week-ending,49,549,1.11,39,15,0,73,
11/20/2020,09/26/2020,09/26/2020,By week,Kansas,Week-ending,56,593,1.22,42,24,0,74,
11/20/2020,10/03/2020,10/03/2020,By week,Kansas,Week-ending,68,575,1.16,47,30,0,85,
11/20/2020,10/10/2020,10/10/2020,By week,Kansas,Week-ending,82,631,1.35,50,28,0,104,
11/20/2020,10/17/2020,10/17/2020,By week,Kansas,Week-ending,96,627,1.26,67,44,,119,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,10/24/2020,10/24/2020,By week,Kansas,Week-ending,116,634,1.3,69,43,0,142,
11/20/2020,10/31/2020,10/31/2020,By week,Kansas,Week-ending,83,541,1.05,66,46,0,103,
11/20/2020,11/07/2020,11/07/2020,By week,Kansas,Week-ending,112,552,1.08,62,44,0,130,
11/20/2020,11/14/2020,11/14/2020,By week,Kansas,Week-ending,45,290,0.58,36,18,0,63,
11/20/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,977,0.99,93,0,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,956,0.95,92,0,10,102,
11/20/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,992,0.99,81,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1018,1.02,86,0,10,96,
