Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/08/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
07/08/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1078,1.05,75,0,11,86,
07/08/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1046,1.04,80,0,11,91,
07/08/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
07/08/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1060,1.06,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1091,1.08,101,10,10,119,
07/08/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,87,1187,1.2,156,42,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1348,1.35,180,90,10,308,
07/08/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,292,1346,1.42,205,116,,382,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,369,1503,1.6,194,114,,451,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,397,1487,1.56,214,138,,474,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,414,1436,1.58,213,159,,470,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,388,1415,1.56,185,134,0,439,
07/08/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,292,1305,1.44,173,109,,357,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,280,1236,1.41,162,102,0,340,
07/08/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,223,1140,1.22,153,101,0,275,
07/08/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,176,1091,1.19,118,69,,226,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,109,944,1.04,102,38,0,173,
07/08/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,43,710,0.76,49,15,0,77,
07/08/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,,402,0.42,24,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1200,0.94,104,0,14,118,
07/08/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1231,0.97,92,0,13,105,
07/08/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1249,0.96,93,0,15,108,
07/08/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1277,1.02,100,0,21,121,
07/08/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1309,1.13,94,0,15,109,
07/08/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1168,1.02,107,,11,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,48,1285,1.06,134,20,11,171,
07/08/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,226,1545,1.28,252,120,11,368,
07/08/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,634,2029,1.72,374,240,,770,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1088,2471,2.15,493,358,,1227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1155,2450,2.2,538,420,,1274,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,992,2182,1.91,456,363,,1086,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,923,2054,1.89,433,355,,1004,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,780,1867,1.71,316,240,0,856,
07/08/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,524,1566,1.46,240,176,0,588,
07/08/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,375,1336,1.2,190,142,0,423,
07/08/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,239,1212,1.12,145,87,,298,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,172,1104,1.02,128,72,0,228,
07/08/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,95,1007,0.91,87,35,0,147,
07/08/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,18,779,0.53,43,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,,390,0.21,29,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
07/08/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2009,1.02,110,0,19,129,
07/08/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
07/08/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
07/08/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1977,1,112,0,27,139,
07/08/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1945,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2021,1.05,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,223,2403,1.25,280,116,23,410,
07/08/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,654,3076,1.57,578,357,18,891,
07/08/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,945,3331,1.73,678,479,,1152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,920,3072,1.66,624,481,,1067,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,691,2689,1.43,479,348,,824,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,517,2473,1.36,355,248,,626,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,405,2062,1.13,276,173,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,261,1929,1.08,213,129,0,345,
07/08/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,222,1977,1.12,186,98,,310,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,168,1909,1.06,122,61,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,109,1933,1.11,132,52,0,189,
07/08/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,72,1772,0.98,98,26,0,144,
07/08/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,45,1678,0.95,94,20,0,119,
07/08/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,14,1354,0.77,66,,0,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,,636,0.36,24,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,939,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
07/08/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
07/08/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,943,1.07,69,0,17,86,
07/08/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,880,1.04,50,0,16,66,
07/08/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,892,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,903,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,22,917,1.07,60,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,934,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,76,942,1.11,90,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,135,1002,1.21,96,41,0,190,
07/08/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,143,1032,1.23,95,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,162,1037,1.22,81,42,,203,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,138,982,1.16,94,52,0,180,
07/08/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,162,979,1.2,77,40,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,152,973,1.19,88,37,0,203,
07/08/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,143,973,1.23,81,38,,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,82,870,1.11,59,24,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,59,806,1.05,57,12,0,104,
07/08/2020,06/27/2020,06/27/2020,By week,Minnesota,Week-ending,19,538,0.68,41,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Minnesota,Week-ending,,227,0.28,10,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,623,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,664,1.08,56,0,10,66,
07/08/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,657,1.05,58,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,616,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
