Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/12/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,,146,1.24,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,,128,1.13,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,119,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,109,1.19,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,101,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,129,1.31,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,76,0.74,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1421,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
06/12/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1441,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1384,0.98,63,0,17,80,
06/12/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1476,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1424,1.05,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1445,1.03,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,25,1511,1.12,100,,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,53,1459,1.07,106,24,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,96,1601,1.19,134,32,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,182,1574,1.21,140,68,,256,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,175,1565,1.22,120,56,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,237,1629,1.27,157,96,,300,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,224,1547,1.22,115,64,,277,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,183,1485,1.2,100,54,0,229,
06/12/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,144,1332,1.07,85,46,0,183,
06/12/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,123,1171,0.92,73,31,0,165,
06/12/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,22,640,0.51,28,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1196,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1170,0.99,71,0,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1176,0.97,85,0,11,96,
06/12/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1110,0.95,67,0,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1130,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1204,1.04,99,13,16,121,
06/12/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1159,1,89,16,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1219,1.03,120,26,17,172,
06/12/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1287,1.17,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,153,1292,1.13,158,81,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,137,1289,1.15,137,81,0,193,
06/12/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,112,1237,1.15,124,64,,176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,100,1215,1.18,106,50,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,74,1132,1.04,96,41,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,84,1194,1.11,88,43,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,67,1120,1.02,90,33,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,44,1081,1.07,66,22,0,88,
06/12/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,27,938,0.89,56,16,0,67,
06/12/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,10,596,0.56,23,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,471,1,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,462,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,451,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,481,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,467,1.02,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,483,1.02,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,436,0.95,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,473,1.02,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,347,0.8,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,15,387,0.92,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,387,0.88,30,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,313,0.76,19,0,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,13,179,0.43,17,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,28,0.07,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
06/12/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,64,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1051,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1123,1.04,75,0,12,87,
06/12/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1159,1.12,57,0,14,71,
06/12/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1135,1.09,54,0,16,70,
06/12/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1115,1.06,62,0,16,78,
06/12/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1103,1.05,56,0,32,88,
06/12/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1109,1.03,74,,19,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1144,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1215,1.16,89,10,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1168,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1139,1.13,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1022,1.02,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,67,1150,1.14,58,,0,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,56,1062,1.03,51,16,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,53,995,1.02,50,10,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,60,1015,1.02,53,19,0,94,
06/12/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,60,954,1,42,,0,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,,495,0.52,17,0,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
06/12/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,68,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,82,0.86,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,96,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,,92,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,,54,0.71,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,06/06/2020,06/06/2020,By week,Wyoming,Week-ending,,33,0.41,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,0.94,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,598,0.99,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,609,1.06,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,612,1,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,613,1.04,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,584,1.01,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,625,1.09,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,634,1.17,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,567,1.03,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,588,1.09,88,11,0,99,
06/12/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,19,542,1.03,69,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,16,520,0.96,68,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,14,499,0.93,55,,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,467,0.86,57,,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,381,0.67,37,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,,331,0.58,37,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,05/30/2020,05/30/2020,By week,Puerto Rico,Week-ending,,223,0.42,26,,,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/12/2020,06/06/2020,06/06/2020,By week,Puerto Rico,Week-ending,,58,0.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
