Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/01/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,48,1285,1.06,134,20,11,171,
07/01/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,226,1543,1.28,252,120,11,368,
07/01/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,634,2029,1.72,374,240,,770,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1088,2470,2.15,493,358,,1227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1153,2448,2.2,537,419,,1272,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,990,2177,1.91,455,362,,1084,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,922,2048,1.89,432,354,,1003,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,780,1865,1.71,316,240,0,856,
07/01/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,524,1563,1.46,240,176,0,588,
07/01/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,373,1331,1.2,189,141,0,421,
07/01/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,237,1205,1.12,145,87,,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,162,1072,1,120,67,0,215,
07/01/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,69,870,0.82,71,25,0,115,
07/01/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,,485,0.45,29,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
07/01/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2009,1.02,110,0,19,129,
07/01/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
07/01/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
07/01/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1977,1,112,0,27,139,
07/01/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1944,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2021,1.05,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,223,2401,1.25,280,116,23,410,
07/01/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,654,3072,1.57,578,357,18,891,
07/01/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,943,3326,1.72,676,477,,1150,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,918,3070,1.66,622,479,,1065,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,689,2682,1.43,478,347,,822,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,514,2466,1.36,352,247,,621,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,401,2051,1.13,275,172,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,261,1925,1.08,213,129,0,345,
07/01/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,217,1962,1.11,186,98,0,305,
07/01/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,166,1890,1.05,122,61,,228,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,107,1911,1.09,130,50,0,187,
07/01/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,69,1716,0.95,93,26,0,136,
07/01/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,31,1435,0.81,76,13,0,94,
07/01/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,,736,0.42,34,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,941,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,939,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
07/01/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
07/01/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,943,1.07,69,0,17,86,
07/01/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,879,1.04,50,0,16,66,
07/01/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,892,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,903,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,22,917,1.07,60,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,934,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,76,941,1.11,90,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,135,999,1.21,94,41,0,188,
07/01/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,143,1028,1.22,95,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,162,1032,1.21,81,42,,203,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,138,981,1.16,94,52,0,180,
07/01/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,161,968,1.18,76,40,,198,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,151,962,1.17,88,37,0,202,
07/01/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,143,963,1.21,81,38,,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,78,846,1.06,58,23,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,43,723,0.77,49,,0,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/27/2020,06/27/2020,By week,Minnesota,Week-ending,,361,0.14,22,0,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,623,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,664,1.08,56,0,10,66,
07/01/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,657,1.05,58,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,616,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,619,0.99,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,15,689,1.17,61,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/04/2020,04/04/2020,By week,Mississippi,Week-ending,53,700,1.13,84,24,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/11/2020,04/11/2020,By week,Mississippi,Week-ending,63,688,1.14,85,34,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Mississippi,Week-ending,64,726,1.22,90,31,0,123,
07/01/2020,04/25/2020,04/25/2020,By week,Mississippi,Week-ending,59,728,1.23,77,26,0,110,
07/01/2020,05/02/2020,05/02/2020,By week,Mississippi,Week-ending,93,734,1.25,83,41,0,135,
07/01/2020,05/09/2020,05/09/2020,By week,Mississippi,Week-ending,80,734,1.23,73,27,0,126,
07/01/2020,05/16/2020,05/16/2020,By week,Mississippi,Week-ending,106,763,1.31,108,54,0,160,
07/01/2020,05/23/2020,05/23/2020,By week,Mississippi,Week-ending,96,701,1.2,91,46,0,141,
07/01/2020,05/30/2020,05/30/2020,By week,Mississippi,Week-ending,96,709,1.17,86,49,0,133,
07/01/2020,06/06/2020,06/06/2020,By week,Mississippi,Week-ending,78,660,1.09,55,33,0,100,
07/01/2020,06/13/2020,06/13/2020,By week,Mississippi,Week-ending,54,591,0.96,55,26,0,83,
07/01/2020,06/20/2020,06/20/2020,By week,Mississippi,Week-ending,40,484,0.71,49,22,0,67,
07/01/2020,06/27/2020,06/27/2020,By week,Mississippi,Week-ending,,140,0.13,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Missouri,Week-ending,0,1355,1,86,0,12,98,
07/01/2020,02/08/2020,02/08/2020,By week,Missouri,Week-ending,0,1323,0.97,71,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/15/2020,02/15/2020,By week,Missouri,Week-ending,0,1340,0.95,66,0,13,79,
07/01/2020,02/22/2020,02/22/2020,By week,Missouri,Week-ending,,1349,1.01,61,0,30,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/29/2020,02/29/2020,By week,Missouri,Week-ending,0,1354,1.04,89,0,24,113,
07/01/2020,03/07/2020,03/07/2020,By week,Missouri,Week-ending,0,1378,1.06,86,0,23,109,
07/01/2020,03/14/2020,03/14/2020,By week,Missouri,Week-ending,0,1284,0.98,77,0,22,99,
07/01/2020,03/21/2020,03/21/2020,By week,Missouri,Week-ending,,1251,0.94,65,,22,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/28/2020,03/28/2020,By week,Missouri,Week-ending,16,1312,1.03,104,,14,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/04/2020,04/04/2020,By week,Missouri,Week-ending,53,1278,1.05,107,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/11/2020,04/11/2020,By week,Missouri,Week-ending,89,1438,1.19,103,24,,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Missouri,Week-ending,80,1318,1.08,93,22,,154,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/25/2020,04/25/2020,By week,Missouri,Week-ending,107,1399,1.14,114,43,0,178,
07/01/2020,05/02/2020,05/02/2020,By week,Missouri,Week-ending,105,1327,1.07,94,36,0,163,
07/01/2020,05/09/2020,05/09/2020,By week,Missouri,Week-ending,111,1336,1.13,95,40,0,166,
07/01/2020,05/16/2020,05/16/2020,By week,Missouri,Week-ending,82,1272,1.07,77,23,,137,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/23/2020,05/23/2020,By week,Missouri,Week-ending,70,1166,0.98,75,26,0,119,
07/01/2020,05/30/2020,05/30/2020,By week,Missouri,Week-ending,52,1088,0.91,61,13,0,100,
07/01/2020,06/06/2020,06/06/2020,By week,Missouri,Week-ending,37,1061,0.88,59,14,0,82,
07/01/2020,06/13/2020,06/13/2020,By week,Missouri,Week-ending,30,931,0.78,61,11,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/20/2020,06/20/2020,By week,Missouri,Week-ending,18,676,0.53,26,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/27/2020,06/27/2020,By week,Missouri,Week-ending,,285,0.19,10,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
