Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/02/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,106,2056,1.15,145,33,,218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,159,1984,1.15,144,58,,246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1959,1.1,142,45,0,224,
10/02/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1864,1.06,138,46,0,205,
10/02/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,101,1914,1.09,135,37,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,102,1905,1.1,111,42,0,171,
10/02/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,100,1951,1.1,124,42,0,182,
10/02/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,126,1859,1.11,129,48,0,207,
10/02/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,148,1775,1.04,129,60,0,217,
10/02/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,172,1588,0.94,132,70,0,234,
10/02/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,177,1117,0.66,116,75,0,218,
10/02/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,129,1554,0.9,130,55,0,204,
10/02/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,126,1149,0.67,123,63,0,186,
10/02/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,41,297,0.17,23,16,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,08/29/2020,08/29/2020,By week,North Carolina,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/05/2020,09/05/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/12/2020,09/12/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/02/2020,09/19/2020,09/19/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/02/2020,09/26/2020,09/26/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/02/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
10/02/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,153,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,141,1.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,115,0.94,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,130,1.04,11,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,130,1.02,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,140,1.13,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,12,111,0.77,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,,87,0.66,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,08/29/2020,08/29/2020,By week,North Dakota,Week-ending,,91,0.8,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/05/2020,09/05/2020,By week,North Dakota,Week-ending,14,96,0.79,15,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/12/2020,09/12/2020,By week,North Dakota,Week-ending,10,82,0.58,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/19/2020,09/19/2020,By week,North Dakota,Week-ending,13,77,0.58,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/26/2020,09/26/2020,By week,North Dakota,Week-ending,,41,0.28,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
10/02/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2532,0.99,128,0,18,146,
10/02/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2491,1,138,0,25,163,
10/02/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2525,1,121,0,19,140,
10/02/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2457,0.98,123,0,29,152,
10/02/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
10/02/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2549,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2515,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2505,1.02,189,18,21,236,
10/02/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,117,2561,1.01,193,52,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,176,2622,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2644,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,285,2829,1.23,245,120,,415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,321,2727,1.17,235,126,,432,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,289,2613,1.13,193,98,,387,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,255,2675,1.2,225,115,,366,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,263,2654,1.19,198,110,,352,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,179,2509,1.13,167,69,0,277,
10/02/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,181,2580,1.14,193,79,0,295,
10/02/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,128,2411,1.08,149,55,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,106,2386,1.07,117,36,0,187,
10/02/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,103,2407,1.07,123,39,,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,102,2479,1.11,119,40,0,181,
10/02/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,124,2481,1.09,155,55,,225,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,119,2514,1.14,163,53,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,178,2481,1.14,178,75,0,281,
10/02/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,175,2580,1.17,175,77,0,273,
10/02/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,154,2528,1.14,189,71,0,272,
10/02/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,178,2504,1.13,158,80,0,256,
10/02/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,162,2498,1.13,173,68,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,08/29/2020,08/29/2020,By week,Ohio,Week-ending,161,2492,1.11,163,70,,255,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/05/2020,09/05/2020,By week,Ohio,Week-ending,135,2170,0.96,131,61,0,205,
10/02/2020,09/12/2020,09/12/2020,By week,Ohio,Week-ending,77,1916,0.83,102,38,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/19/2020,09/19/2020,By week,Ohio,Week-ending,46,1305,0.56,59,23,0,82,
10/02/2020,09/26/2020,09/26/2020,By week,Ohio,Week-ending,17,812,0.37,28,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,724,0.84,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,786,0.89,76,0,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,752,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,793,0.98,70,0,14,84,
10/02/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,796,0.95,68,0,19,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
