Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/23/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,976,0.99,93,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,955,0.95,92,0,10,102,
09/23/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,991,0.99,81,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1016,1.02,86,0,10,96,
09/23/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1004,1,79,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1017,1.06,86,0,14,100,
09/23/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,944,0.99,82,,15,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,935,0.97,75,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1045,1.12,113,32,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1024,1.08,112,34,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,959,1.02,97,29,0,127,
09/23/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,968,1.03,113,35,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,993,1.1,83,15,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,60,1001,1.11,97,25,0,132,
09/23/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,991,1.11,85,21,0,115,
09/23/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,990,1.12,93,30,0,112,
09/23/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,984,1.15,90,20,0,114,
09/23/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,39,908,1.02,94,17,0,116,
09/23/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,43,986,1.09,88,24,0,107,
09/23/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,956,1.1,95,13,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,929,1.06,95,15,0,117,
09/23/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,973,1.09,62,10,0,88,
09/23/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,35,1017,1.18,80,16,0,99,
09/23/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,36,911,1.07,71,13,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,45,936,1.09,89,17,0,117,
09/23/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,45,977,1.15,71,20,0,96,
09/23/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,49,936,1.07,92,24,0,117,
09/23/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,59,903,1.05,85,31,0,113,
09/23/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,64,912,1.06,93,32,0,125,
09/23/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,50,772,0.89,68,21,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,37,647,0.76,50,16,0,71,
09/23/2020,09/12/2020,09/12/2020,By week,Kentucky,Week-ending,17,393,0.44,27,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/19/2020,09/19/2020,By week,Kentucky,Week-ending,,120,0.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,991,1.13,49,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,958,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,950,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1224,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,390,1378,1.52,228,163,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1522,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1353,1.6,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1241,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1166,1.37,182,130,,321,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,240,1123,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1095,1.28,139,94,0,215,
09/23/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1047,1.25,93,64,0,160,
09/23/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,120,1043,1.22,93,52,0,161,
09/23/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,102,1003,1.13,97,59,0,140,
09/23/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,938,1.13,62,34,0,101,
09/23/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,985,1.21,74,49,0,110,
09/23/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,71,981,1.17,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,85,961,1.16,79,45,0,119,
09/23/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,118,1014,1.21,101,58,0,161,
09/23/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,152,1092,1.33,119,78,0,193,
09/23/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,218,1146,1.39,139,102,0,255,
09/23/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,229,1119,1.35,153,106,0,276,
09/23/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,230,1102,1.32,165,120,0,275,
09/23/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,181,998,1.19,151,112,0,220,
09/23/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,159,882,1.05,110,89,0,180,
09/23/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,101,768,0.93,73,56,0,118,
09/23/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,71,646,0.79,53,37,0,87,
09/23/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,30,395,0.45,29,19,0,40,
09/23/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,,93,0.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,289,1.11,12,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,294,1.08,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,275,1.01,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,279,1.04,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,312,1.19,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/29/2020,08/29/2020,By week,Maine,Week-ending,,281,1.07,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/05/2020,09/05/2020,By week,Maine,Week-ending,,286,1.06,13,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/12/2020,09/12/2020,By week,Maine,Week-ending,,306,1.12,17,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
