Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/02/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,74,1113,1.17,81,38,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,45,697,1.02,59,26,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,,40,1.03,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,0,0,0.64,0,0,0,0,
06/02/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,471,0.04,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.03,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,462,1.01,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,451,1.07,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,480,1,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,467,1.06,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,1.02,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,480,0.98,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,433,1.01,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,471,0.94,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,340,1.02,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,14,370,0.78,27,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,14,332,0.88,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,238,0.75,12,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,,133,0.58,10,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,17,0.32,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,0,0,0.04,0,0,0,0,
06/02/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1175,0.56,64,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1050,0.56,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1123,0.56,75,0,12,87,
06/02/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1158,0.56,57,0,14,71,
06/02/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1135,0.56,54,0,16,70,
06/02/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1114,0.56,62,0,16,78,
06/02/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1103,0.56,56,0,32,88,
06/02/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1109,0.56,72,,19,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1143,0.56,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1214,0.56,89,10,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1167,0.56,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1136,0.56,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1016,0.56,55,,0,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,66,1132,0.56,55,,0,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,54,1033,0.56,50,16,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,43,871,0.56,46,10,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,10,556,0.56,23,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,,104,0.56,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,0.41,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,0.41,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.41,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,0.41,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,0.41,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.41,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.41,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,0.41,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,0.41,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,0.41,10,0,0,10,
06/02/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,0.41,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,0.41,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,97,0.41,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,65,0.41,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,73,0.41,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,77,0.41,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,0,36,0.41,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,0,,0.41,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,0.08,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,598,0.08,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,0.08,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,608,0.08,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,609,0.08,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,598,0.08,91,0,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,582,0.08,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,623,0.08,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,629,0.08,87,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,559,0.08,85,10,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,578,0.08,87,11,0,98,
06/02/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,19,522,0.08,67,,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,16,495,0.08,66,,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,13,438,0.08,50,,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,351,0.08,46,,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,236,0.08,20,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,,48,0.08,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Puerto Rico,Week-ending,,,0.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
