Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/14/2021,12/05/2020,12/05/2020,By Week,Kansas,Week-ending,299,841,1.62,159,134,0,324,
01/14/2021,12/12/2020,12/12/2020,By Week,Kansas,Week-ending,289,810,1.48,159,132,0,316,
01/14/2021,12/19/2020,12/19/2020,By Week,Kansas,Week-ending,224,789,1.5,133,102,0,255,
01/14/2021,12/26/2020,12/26/2020,By Week,Kansas,Week-ending,73,501,0.89,39,18,0,94,
01/14/2021,01/02/2021,01/02/2021,By Week,Kansas,Week-ending,66,438,0.78,54,33,0,87,
01/14/2021,01/09/2021,01/09/2021,By Week,Kansas,Week-ending,39,261,0.44,22,14,0,47,
01/14/2021,01/04/2020,01/04/2020,By Week,Kentucky,Week-ending,0,1093,1.06,94,0,10,69,
01/14/2021,01/11/2020,01/11/2020,By Week,Kentucky,Week-ending,0,1056,0.96,105,0,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,Kentucky,Week-ending,0,1040,1.01,101,0,17,118,
01/14/2021,01/25/2020,01/25/2020,By Week,Kentucky,Week-ending,0,942,0.94,78,0,,87,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,Kentucky,Week-ending,0,978,0.99,93,0,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,Kentucky,Week-ending,0,956,0.95,92,0,10,102,
01/14/2021,02/15/2020,02/15/2020,By Week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,Kentucky,Week-ending,0,992,0.99,81,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,Kentucky,Week-ending,0,1019,1.02,86,0,10,96,
01/14/2021,03/07/2020,03/07/2020,By Week,Kentucky,Week-ending,0,1007,1,79,0,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,Kentucky,Week-ending,0,1020,1.07,86,0,14,100,
01/14/2021,03/21/2020,03/21/2020,By Week,Kentucky,Week-ending,,948,0.99,82,,15,100,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,Kentucky,Week-ending,,937,0.97,75,,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,Kentucky,Week-ending,47,1046,1.12,113,32,,133,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,Kentucky,Week-ending,53,1026,1.08,112,34,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,Kentucky,Week-ending,59,960,1.02,97,29,0,127,
01/14/2021,04/25/2020,04/25/2020,By Week,Kentucky,Week-ending,67,972,1.04,114,35,,147,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,Kentucky,Week-ending,49,997,1.11,83,15,,118,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,Kentucky,Week-ending,62,1005,1.11,98,26,0,134,
01/14/2021,05/16/2020,05/16/2020,By Week,Kentucky,Week-ending,51,994,1.11,85,21,0,115,
01/14/2021,05/23/2020,05/23/2020,By Week,Kentucky,Week-ending,49,995,1.13,93,30,0,112,
01/14/2021,05/30/2020,05/30/2020,By Week,Kentucky,Week-ending,44,986,1.15,90,20,0,114,
01/14/2021,06/06/2020,06/06/2020,By Week,Kentucky,Week-ending,39,916,1.03,95,17,0,117,
01/14/2021,06/13/2020,06/13/2020,By Week,Kentucky,Week-ending,43,1000,1.1,89,24,0,108,
01/14/2021,06/20/2020,06/20/2020,By Week,Kentucky,Week-ending,26,966,1.11,95,13,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/27/2020,06/27/2020,By Week,Kentucky,Week-ending,37,933,1.07,95,15,0,117,
01/14/2021,07/04/2020,07/04/2020,By Week,Kentucky,Week-ending,36,987,1.1,62,10,0,88,
01/14/2021,07/11/2020,07/11/2020,By Week,Kentucky,Week-ending,36,1045,1.21,82,16,0,102,
01/14/2021,07/18/2020,07/18/2020,By Week,Kentucky,Week-ending,38,933,1.09,72,13,,98,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/25/2020,07/25/2020,By Week,Kentucky,Week-ending,48,963,1.12,89,17,0,120,
01/14/2021,08/01/2020,08/01/2020,By Week,Kentucky,Week-ending,46,1028,1.21,77,20,0,103,
01/14/2021,08/08/2020,08/08/2020,By Week,Kentucky,Week-ending,54,1001,1.14,97,26,0,125,
01/14/2021,08/15/2020,08/15/2020,By Week,Kentucky,Week-ending,64,1012,1.18,89,31,0,122,
01/14/2021,08/22/2020,08/22/2020,By Week,Kentucky,Week-ending,77,1075,1.25,107,36,0,148,
01/14/2021,08/29/2020,08/29/2020,By Week,Kentucky,Week-ending,70,1001,1.15,92,33,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/05/2020,09/05/2020,By Week,Kentucky,Week-ending,85,1051,1.23,90,30,0,145,
01/14/2021,09/12/2020,09/12/2020,By Week,Kentucky,Week-ending,71,1009,1.12,94,38,0,127,
01/14/2021,09/19/2020,09/19/2020,By Week,Kentucky,Week-ending,60,1005,1.16,83,27,0,116,
01/14/2021,09/26/2020,09/26/2020,By Week,Kentucky,Week-ending,70,1054,1.19,100,30,0,140,
01/14/2021,10/03/2020,10/03/2020,By Week,Kentucky,Week-ending,62,992,1.13,83,26,,120,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/10/2020,10/10/2020,By Week,Kentucky,Week-ending,89,1049,1.17,85,36,0,138,
01/14/2021,10/17/2020,10/17/2020,By Week,Kentucky,Week-ending,104,1107,1.22,130,57,0,177,
01/14/2021,10/24/2020,10/24/2020,By Week,Kentucky,Week-ending,140,1142,1.23,123,63,0,200,
01/14/2021,10/31/2020,10/31/2020,By Week,Kentucky,Week-ending,129,1085,1.18,127,67,,190,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/07/2020,11/07/2020,By Week,Kentucky,Week-ending,161,1135,1.27,137,75,0,223,
01/14/2021,11/14/2020,11/14/2020,By Week,Kentucky,Week-ending,181,1122,1.18,164,92,,253,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/21/2020,11/21/2020,By Week,Kentucky,Week-ending,278,1199,1.27,200,143,,336,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/28/2020,11/28/2020,By Week,Kentucky,Week-ending,251,1185,1.26,185,133,0,303,
01/14/2021,12/05/2020,12/05/2020,By Week,Kentucky,Week-ending,278,1127,1.2,206,140,0,344,
01/14/2021,12/12/2020,12/12/2020,By Week,Kentucky,Week-ending,224,1022,1.03,150,100,0,274,
01/14/2021,12/19/2020,12/19/2020,By Week,Kentucky,Week-ending,93,740,0.74,95,49,0,139,
01/14/2021,12/26/2020,12/26/2020,By Week,Kentucky,Week-ending,43,647,0.63,55,16,0,82,
01/14/2021,01/02/2021,01/02/2021,By Week,Kentucky,Week-ending,32,466,0.45,40,12,0,60,
01/14/2021,01/09/2021,01/09/2021,By Week,Kentucky,Week-ending,16,175,0.17,15,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/04/2020,01/04/2020,By Week,Louisiana,Week-ending,,927,0.94,52,,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/11/2020,01/11/2020,By Week,Louisiana,Week-ending,0,965,0.97,61,0,,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,Louisiana,Week-ending,0,957,0.95,49,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,Louisiana,Week-ending,0,969,1.02,51,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,Louisiana,Week-ending,0,974,1.01,42,0,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,Louisiana,Week-ending,0,956,0.98,36,0,,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,Louisiana,Week-ending,0,950,1.02,45,0,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,Louisiana,Week-ending,,950,1.02,40,,,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,Louisiana,Week-ending,,993,1.13,49,,11,60,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/07/2020,03/07/2020,By Week,Louisiana,Week-ending,,963,1.1,49,,,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,Louisiana,Week-ending,0,993,1.09,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,Louisiana,Week-ending,41,954,1.05,71,21,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,Louisiana,Week-ending,191,1229,1.37,121,63,,253,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,Louisiana,Week-ending,391,1387,1.53,228,162,,459,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,Louisiana,Week-ending,455,1525,1.81,243,185,,514,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,Louisiana,Week-ending,392,1359,1.6,235,181,,449,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,Louisiana,Week-ending,336,1246,1.38,214,173,,377,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,Louisiana,Week-ending,268,1170,1.38,183,130,,322,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,Louisiana,Week-ending,241,1125,1.28,175,139,,279,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,Louisiana,Week-ending,170,1102,1.29,139,94,0,215,
01/14/2021,05/23/2020,05/23/2020,By Week,Louisiana,Week-ending,131,1052,1.25,94,64,0,161,
01/14/2021,05/30/2020,05/30/2020,By Week,Louisiana,Week-ending,121,1052,1.23,93,52,0,162,
01/14/2021,06/06/2020,06/06/2020,By Week,Louisiana,Week-ending,103,1014,1.15,98,60,0,141,
01/14/2021,06/13/2020,06/13/2020,By Week,Louisiana,Week-ending,73,949,1.14,63,34,0,102,
01/14/2021,06/20/2020,06/20/2020,By Week,Louisiana,Week-ending,86,1003,1.23,75,50,0,111,
01/14/2021,06/27/2020,06/27/2020,By Week,Louisiana,Week-ending,72,995,1.19,59,32,,99,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/04/2020,07/04/2020,By Week,Louisiana,Week-ending,86,979,1.19,79,44,0,121,
01/14/2021,07/11/2020,07/11/2020,By Week,Louisiana,Week-ending,119,1054,1.25,104,59,0,164,
01/14/2021,07/18/2020,07/18/2020,By Week,Louisiana,Week-ending,159,1143,1.39,123,80,0,202,
01/14/2021,07/25/2020,07/25/2020,By Week,Louisiana,Week-ending,227,1209,1.46,149,107,0,269,
01/14/2021,08/01/2020,08/01/2020,By Week,Louisiana,Week-ending,238,1198,1.44,159,109,0,288,
01/14/2021,08/08/2020,08/08/2020,By Week,Louisiana,Week-ending,250,1232,1.48,181,132,0,299,
01/14/2021,08/15/2020,08/15/2020,By Week,Louisiana,Week-ending,202,1169,1.39,169,120,0,251,
01/14/2021,08/22/2020,08/22/2020,By Week,Louisiana,Week-ending,197,1119,1.34,131,103,0,225,
01/14/2021,08/29/2020,08/29/2020,By Week,Louisiana,Week-ending,161,1087,1.31,120,87,0,194,
01/14/2021,09/05/2020,09/05/2020,By Week,Louisiana,Week-ending,116,1090,1.34,94,61,0,149,
01/14/2021,09/12/2020,09/12/2020,By Week,Louisiana,Week-ending,120,1017,1.15,109,66,0,163,
01/14/2021,09/19/2020,09/19/2020,By Week,Louisiana,Week-ending,94,1027,1.19,72,40,,127,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/26/2020,09/26/2020,By Week,Louisiana,Week-ending,79,975,1.22,78,39,0,118,
01/14/2021,10/03/2020,10/03/2020,By Week,Louisiana,Week-ending,74,1012,1.25,81,48,0,107,
01/14/2021,10/10/2020,10/10/2020,By Week,Louisiana,Week-ending,84,1017,1.2,82,43,0,123,
01/14/2021,10/17/2020,10/17/2020,By Week,Louisiana,Week-ending,74,961,1.1,80,41,0,113,
01/14/2021,10/24/2020,10/24/2020,By Week,Louisiana,Week-ending,66,964,1.14,75,34,0,107,
01/14/2021,10/31/2020,10/31/2020,By Week,Louisiana,Week-ending,74,894,1.03,71,36,0,109,
01/14/2021,11/07/2020,11/07/2020,By Week,Louisiana,Week-ending,85,966,1.04,81,45,0,121,
01/14/2021,11/14/2020,11/14/2020,By Week,Louisiana,Week-ending,70,959,1.07,66,34,0,102,
01/14/2021,11/21/2020,11/21/2020,By Week,Louisiana,Week-ending,99,939,1.05,82,55,0,126,
01/14/2021,11/28/2020,11/28/2020,By Week,Louisiana,Week-ending,126,936,1.01,102,72,,156,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/05/2020,12/05/2020,By Week,Louisiana,Week-ending,129,898,0.92,96,69,,157,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/12/2020,12/12/2020,By Week,Louisiana,Week-ending,123,846,0.89,79,61,0,141,
01/14/2021,12/19/2020,12/19/2020,By Week,Louisiana,Week-ending,77,680,0.7,65,47,0,95,
01/14/2021,12/26/2020,12/26/2020,By Week,Louisiana,Week-ending,45,557,0.58,39,23,0,61,
01/14/2021,01/02/2021,01/02/2021,By Week,Louisiana,Week-ending,54,452,0.47,44,32,0,66,
01/14/2021,01/09/2021,01/09/2021,By Week,Louisiana,Week-ending,26,195,0.2,21,18,0,29,
01/14/2021,01/04/2020,01/04/2020,By Week,Maine,Week-ending,0,320,1.08,21,0,0,14,
01/14/2021,01/11/2020,01/11/2020,By Week,Maine,Week-ending,0,318,1.09,21,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,Maine,Week-ending,0,295,0.96,27,0,,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,Maine,Week-ending,0,308,1.01,28,0,,30,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/07/2020,03/07/2020,By Week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
