Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/05/2020,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,514,1.1,33,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/20/2020,06/20/2020,By week,Kansas,Week-ending,20,506,1.07,34,14,0,40,
10/05/2020,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,521,1.04,31,11,0,37,
10/05/2020,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,557,1.16,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/11/2020,07/11/2020,By week,Kansas,Week-ending,16,503,1.07,14,0,0,30,
10/05/2020,07/18/2020,07/18/2020,By week,Kansas,Week-ending,24,515,1.07,25,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/25/2020,07/25/2020,By week,Kansas,Week-ending,35,538,1.14,35,13,0,57,
10/05/2020,08/01/2020,08/01/2020,By week,Kansas,Week-ending,40,543,1.19,40,19,0,61,
10/05/2020,08/08/2020,08/08/2020,By week,Kansas,Week-ending,34,594,1.28,44,16,0,62,
10/05/2020,08/15/2020,08/15/2020,By week,Kansas,Week-ending,39,572,1.22,41,14,0,66,
10/05/2020,08/22/2020,08/22/2020,By week,Kansas,Week-ending,38,508,1.11,33,12,0,59,
10/05/2020,08/29/2020,08/29/2020,By week,Kansas,Week-ending,47,524,1.16,31,13,0,65,
10/05/2020,09/05/2020,09/05/2020,By week,Kansas,Week-ending,37,548,1.14,52,15,0,74,
10/05/2020,09/12/2020,09/12/2020,By week,Kansas,Week-ending,49,550,1.15,33,16,0,66,
10/05/2020,09/19/2020,09/19/2020,By week,Kansas,Week-ending,45,505,1.03,35,12,0,68,
10/05/2020,09/26/2020,09/26/2020,By week,Kansas,Week-ending,20,392,0.81,24,10,0,34,
10/05/2020,10/03/2020,10/03/2020,By week,Kansas,Week-ending,,81,0.16,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,977,0.99,93,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,955,0.95,92,0,10,102,
10/05/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,991,0.99,81,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1016,1.02,86,0,10,96,
10/05/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1004,1,79,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1018,1.06,86,0,14,100,
10/05/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,946,0.99,82,,15,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,935,0.97,75,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1045,1.12,113,32,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1024,1.08,112,34,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,959,1.02,97,29,0,127,
10/05/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,968,1.03,113,35,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,994,1.11,83,15,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,61,1003,1.11,97,25,0,133,
10/05/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,992,1.11,85,21,0,115,
10/05/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,991,1.13,93,30,0,112,
10/05/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,985,1.15,90,20,0,114,
10/05/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,39,911,1.02,94,17,0,116,
10/05/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,43,989,1.09,88,24,0,107,
10/05/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,960,1.1,95,13,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,930,1.07,95,15,0,117,
10/05/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,980,1.09,62,10,0,88,
10/05/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,35,1021,1.18,80,16,0,99,
10/05/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,36,917,1.07,72,13,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,46,947,1.11,89,17,0,118,
10/05/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,45,993,1.17,73,20,0,98,
10/05/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,53,968,1.11,94,25,0,122,
10/05/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,62,953,1.11,87,31,0,118,
10/05/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,71,987,1.15,99,34,0,136,
10/05/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,64,876,1.01,80,28,,116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,73,901,1.06,78,27,0,124,
10/05/2020,09/12/2020,09/12/2020,By week,Kentucky,Week-ending,56,777,0.86,71,26,0,101,
10/05/2020,09/19/2020,09/19/2020,By week,Kentucky,Week-ending,24,575,0.66,42,14,0,52,
10/05/2020,09/26/2020,09/26/2020,By week,Kentucky,Week-ending,,303,0.34,23,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,10/03/2020,10/03/2020,By week,Kentucky,Week-ending,0,23,0.03,0,0,0,0,
10/05/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,991,1.13,49,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,958,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,951,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1224,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,391,1380,1.52,228,163,,458,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1522,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1354,1.6,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1242,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1167,1.37,183,130,,322,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,241,1124,1.28,176,140,,279,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1098,1.28,139,94,0,215,
10/05/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1048,1.25,93,64,0,160,
10/05/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,120,1044,1.22,93,52,0,161,
10/05/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,102,1004,1.14,97,59,0,140,
10/05/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,940,1.13,62,34,0,101,
10/05/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,988,1.21,74,49,0,110,
10/05/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,72,984,1.18,58,32,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,85,965,1.17,79,45,0,119,
10/05/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,119,1026,1.22,102,59,0,162,
10/05/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,153,1110,1.35,120,78,0,195,
10/05/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,220,1165,1.41,141,103,0,258,
10/05/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,233,1134,1.37,154,107,0,280,
10/05/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,238,1144,1.37,169,124,0,283,
10/05/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,193,1046,1.24,157,116,0,234,
10/05/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,176,957,1.14,116,94,0,198,
10/05/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,131,897,1.08,95,72,0,154,
10/05/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,98,832,1.02,75,53,0,120,
10/05/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,74,676,0.76,68,43,0,99,
10/05/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,40,495,0.57,29,14,0,55,
10/05/2020,09/26/2020,09/26/2020,By week,Louisiana,Week-ending,,152,0.19,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,10/03/2020,10/03/2020,By week,Louisiana,Week-ending,,,0.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
