Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/02/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,950,1.02,45,0,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,949,1.02,40,,,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,992,1.13,49,,11,60,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,961,1.09,49,,,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,993,1.09,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,953,1.05,71,21,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,191,1229,1.37,121,63,,253,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,391,1386,1.52,228,162,,459,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,455,1525,1.81,243,185,,514,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,392,1358,1.6,235,181,,449,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,336,1245,1.38,214,173,,377,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1169,1.38,183,130,,322,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,241,1125,1.28,175,139,,279,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1101,1.29,139,94,0,215,
12/02/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1053,1.25,94,64,0,161,
12/02/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,121,1052,1.23,93,52,0,162,
12/02/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,103,1011,1.14,98,60,0,141,
12/02/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,948,1.14,63,34,0,102,
12/02/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,86,999,1.22,75,50,0,111,
12/02/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,72,992,1.19,59,32,,99,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,86,979,1.19,79,44,0,121,
12/02/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,119,1048,1.25,103,59,0,163,
12/02/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,156,1138,1.38,123,80,0,199,
12/02/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,225,1200,1.45,148,106,0,267,
12/02/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,238,1192,1.44,159,109,0,288,
12/02/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,249,1220,1.46,178,132,0,295,
12/02/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,202,1163,1.38,167,120,0,249,
12/02/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,194,1102,1.32,127,101,0,220,
12/02/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,161,1075,1.3,120,87,0,194,
12/02/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,115,1063,1.3,92,60,0,147,
12/02/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,117,997,1.13,105,63,0,159,
12/02/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,93,998,1.16,69,39,,124,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/26/2020,09/26/2020,By week,Louisiana,Week-ending,78,942,1.18,78,39,0,117,
12/02/2020,10/03/2020,10/03/2020,By week,Louisiana,Week-ending,72,959,1.18,77,47,0,102,
12/02/2020,10/10/2020,10/10/2020,By week,Louisiana,Week-ending,79,961,1.13,80,41,0,118,
12/02/2020,10/17/2020,10/17/2020,By week,Louisiana,Week-ending,72,902,1.03,77,40,0,109,
12/02/2020,10/24/2020,10/24/2020,By week,Louisiana,Week-ending,56,866,1.03,64,28,0,92,
12/02/2020,10/31/2020,10/31/2020,By week,Louisiana,Week-ending,63,772,0.89,59,30,0,92,
12/02/2020,11/07/2020,11/07/2020,By week,Louisiana,Week-ending,67,738,0.8,59,31,0,95,
12/02/2020,11/14/2020,11/14/2020,By week,Louisiana,Week-ending,37,616,0.69,29,15,0,51,
12/02/2020,11/21/2020,11/21/2020,By week,Louisiana,Week-ending,18,310,0.35,18,11,0,25,
12/02/2020,11/28/2020,11/28/2020,By week,Louisiana,Week-ending,,55,0.06,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,280,1.06,19,0,0,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,289,1.11,12,0,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,294,1.08,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,276,1.01,15,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,280,1.05,14,0,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,312,1.19,13,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/29/2020,08/29/2020,By week,Maine,Week-ending,,285,1.09,12,,0,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/05/2020,09/05/2020,By week,Maine,Week-ending,,289,1.08,13,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/12/2020,09/12/2020,By week,Maine,Week-ending,,319,1.17,19,,0,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/19/2020,09/19/2020,By week,Maine,Week-ending,,299,1.07,16,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/26/2020,09/26/2020,By week,Maine,Week-ending,,309,1.08,10,,0,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/03/2020,10/03/2020,By week,Maine,Week-ending,,289,1.05,13,0,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/10/2020,10/10/2020,By week,Maine,Week-ending,,302,1.06,23,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/17/2020,10/17/2020,By week,Maine,Week-ending,,275,0.98,12,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/24/2020,10/24/2020,By week,Maine,Week-ending,,275,1.02,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/31/2020,10/31/2020,By week,Maine,Week-ending,,273,0.96,14,0,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/07/2020,11/07/2020,By week,Maine,Week-ending,,330,1.18,21,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/14/2020,11/14/2020,By week,Maine,Week-ending,14,322,1.09,27,,0,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/21/2020,11/21/2020,By week,Maine,Week-ending,19,281,0.96,20,,0,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/28/2020,11/28/2020,By week,Maine,Week-ending,,180,0.62,12,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,69,0,,77,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1019,0.99,71,0,12,83,
12/02/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,973,0.94,62,0,,69,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1082,1.06,75,0,11,86,
12/02/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1049,1.04,82,0,11,93,
12/02/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
12/02/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1064,1.07,81,,,91,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
12/02/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1190,1.21,156,41,,207,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1353,1.35,180,90,10,308,
12/02/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,392,1538,1.64,206,124,,476,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,426,1521,1.6,226,147,,506,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,414,1446,1.59,214,160,,470,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,390,1428,1.58,187,134,0,443,
12/02/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1333,1.47,175,110,,362,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,290,1263,1.44,166,104,0,352,
12/02/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,233,1167,1.25,158,104,0,287,
12/02/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1155,1.25,129,76,,245,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1068,1.19,117,45,0,206,
12/02/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,115,1030,1.11,92,40,0,167,
12/02/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,92,1049,1.15,79,29,0,142,
12/02/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,74,1031,1.15,72,20,,127,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
