Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/27/2020,03/16/0020,03/16/0020,By week,Kentucky,Week-ending,0,1015,1.06,85,0,14,99,
08/27/2020,03/23/0020,03/23/0020,By week,Kentucky,Week-ending,,944,0.99,82,,15,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Kentucky,Week-ending,,934,0.97,75,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/06/0020,04/06/0020,By week,Kentucky,Week-ending,47,1043,1.11,113,32,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Kentucky,Week-ending,53,1023,1.08,112,34,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Kentucky,Week-ending,59,956,1.02,97,29,0,127,
08/27/2020,04/27/0020,04/27/0020,By week,Kentucky,Week-ending,68,968,1.03,113,35,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,Kentucky,Week-ending,47,992,1.1,83,14,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,Kentucky,Week-ending,60,995,1.1,97,25,0,132,
08/27/2020,05/18/0020,05/18/0020,By week,Kentucky,Week-ending,51,985,1.1,85,21,0,115,
08/27/2020,05/25/0020,05/25/0020,By week,Kentucky,Week-ending,48,980,1.11,91,29,0,110,
08/27/2020,06/01/0020,06/01/0020,By week,Kentucky,Week-ending,44,978,1.15,89,20,0,113,
08/27/2020,06/08/0020,06/08/0020,By week,Kentucky,Week-ending,38,892,1,94,17,0,115,
08/27/2020,06/15/0020,06/15/0020,By week,Kentucky,Week-ending,42,968,1.07,88,24,0,106,
08/27/2020,06/22/0020,06/22/0020,By week,Kentucky,Week-ending,25,938,1.07,95,13,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/29/0020,06/29/0020,By week,Kentucky,Week-ending,37,903,1.03,88,14,0,111,
08/27/2020,07/06/0020,07/06/0020,By week,Kentucky,Week-ending,35,937,1.05,59,,0,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/13/0020,07/13/0020,By week,Kentucky,Week-ending,35,969,1.12,77,16,0,96,
08/27/2020,07/20/0020,07/20/0020,By week,Kentucky,Week-ending,34,865,1.01,68,12,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/27/0020,07/27/0020,By week,Kentucky,Week-ending,43,854,1,82,16,0,109,
08/27/2020,08/03/0020,08/03/0020,By week,Kentucky,Week-ending,43,855,1.01,63,20,0,86,
08/27/2020,08/10/0020,08/10/0020,By week,Kentucky,Week-ending,30,699,0.8,65,13,0,82,
08/27/2020,08/17/0020,08/17/0020,By week,Kentucky,Week-ending,15,456,0.53,25,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/24/0020,08/24/0020,By week,Kentucky,Week-ending,0,168,0.2,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/03/0020,02/03/0020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/10/0020,02/10/0020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/17/0020,02/17/0020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/24/0020,02/24/0020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/02/0020,03/02/0020,By week,Louisiana,Week-ending,,988,1.12,48,,11,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/09/0020,03/09/0020,By week,Louisiana,Week-ending,,956,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/16/0020,03/16/0020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/23/0020,03/23/0020,By week,Louisiana,Week-ending,41,947,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Louisiana,Week-ending,188,1223,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/06/0020,04/06/0020,By week,Louisiana,Week-ending,389,1377,1.51,228,163,,456,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Louisiana,Week-ending,452,1520,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Louisiana,Week-ending,390,1350,1.59,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/27/0020,04/27/0020,By week,Louisiana,Week-ending,335,1239,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,Louisiana,Week-ending,268,1165,1.37,182,130,,321,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,Louisiana,Week-ending,240,1118,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/18/0020,05/18/0020,By week,Louisiana,Week-ending,169,1090,1.27,138,93,0,214,
08/27/2020,05/25/0020,05/25/0020,By week,Louisiana,Week-ending,131,1038,1.24,92,64,0,159,
08/27/2020,06/01/0020,06/01/0020,By week,Louisiana,Week-ending,117,1032,1.2,91,51,0,157,
08/27/2020,06/08/0020,06/08/0020,By week,Louisiana,Week-ending,101,994,1.12,96,58,0,139,
08/27/2020,06/15/0020,06/15/0020,By week,Louisiana,Week-ending,72,928,1.12,61,34,0,99,
08/27/2020,06/22/0020,06/22/0020,By week,Louisiana,Week-ending,84,971,1.19,72,48,0,108,
08/27/2020,06/29/0020,06/29/0020,By week,Louisiana,Week-ending,71,949,1.14,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/06/0020,07/06/0020,By week,Louisiana,Week-ending,85,926,1.12,77,45,0,117,
08/27/2020,07/13/0020,07/13/0020,By week,Louisiana,Week-ending,113,961,1.14,94,54,0,153,
08/27/2020,07/20/0020,07/20/0020,By week,Louisiana,Week-ending,144,1003,1.22,115,76,0,183,
08/27/2020,07/27/0020,07/27/0020,By week,Louisiana,Week-ending,206,1034,1.25,132,97,0,241,
08/27/2020,08/03/0020,08/03/0020,By week,Louisiana,Week-ending,181,928,1.12,127,86,0,222,
08/27/2020,08/10/0020,08/10/0020,By week,Louisiana,Week-ending,167,827,0.99,119,90,0,196,
08/27/2020,08/17/0020,08/17/0020,By week,Louisiana,Week-ending,70,506,0.6,63,40,0,93,
08/27/2020,08/24/0020,08/24/0020,By week,Louisiana,Week-ending,16,183,0.22,15,13,0,18,
08/27/2020,02/03/0020,02/03/0020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/10/0020,02/10/0020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/17/0020,02/17/0020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/24/0020,02/24/0020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/02/0020,03/02/0020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/09/0020,03/09/0020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/16/0020,03/16/0020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/23/0020,03/23/0020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/06/0020,04/06/0020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/27/0020,04/27/0020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/18/0020,05/18/0020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/25/0020,05/25/0020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/01/0020,06/01/0020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/08/0020,06/08/0020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/15/0020,06/15/0020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/22/0020,06/22/0020,By week,Maine,Week-ending,,274,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/29/0020,06/29/0020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/06/0020,07/06/0020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/13/0020,07/13/0020,By week,Maine,Week-ending,,288,1.11,11,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/20/0020,07/20/0020,By week,Maine,Week-ending,,293,1.07,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/27/0020,07/27/0020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/03/0020,08/03/0020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/10/0020,08/10/0020,By week,Maine,Week-ending,,274,1,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/17/0020,08/17/0020,By week,Maine,Week-ending,,275,1.03,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/24/0020,08/24/0020,By week,Maine,Week-ending,,242,0.93,,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/03/0020,02/03/0020,By week,Maryland,Week-ending,0,1034,0.99,68,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/10/0020,02/10/0020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/17/0020,02/17/0020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
08/27/2020,02/24/0020,02/24/0020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/02/0020,03/02/0020,By week,Maryland,Week-ending,0,1079,1.05,75,0,11,86,
08/27/2020,03/09/0020,03/09/0020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
08/27/2020,03/16/0020,03/16/0020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
08/27/2020,03/23/0020,03/23/0020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
08/27/2020,04/06/0020,04/06/0020,By week,Maryland,Week-ending,86,1188,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Maryland,Week-ending,212,1350,1.35,180,90,10,308,
08/27/2020,04/20/0020,04/20/0020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
