Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/30/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,235,1108,1.26,173,135,,275,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,163,1072,1.25,132,88,0,207,
07/30/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,128,1019,1.21,89,62,0,155,
07/30/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,116,996,1.16,89,51,0,154,
07/30/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,97,939,1.06,92,54,0,135,
07/30/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,69,855,1.03,55,31,0,93,
07/30/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,81,882,1.08,70,46,0,105,
07/30/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,61,859,1.03,55,29,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,68,758,0.92,60,33,0,95,
07/30/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,77,703,0.84,68,40,0,105,
07/30/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,51,550,0.67,50,29,0,72,
07/30/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,24,229,0.28,21,13,0,32,
07/30/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,266,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,274,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,287,1.11,11,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,287,1.05,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,217,0.86,14,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,68,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1003,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
07/30/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1078,1.05,75,0,11,86,
07/30/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
07/30/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
07/30/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1062,1.06,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1091,1.08,101,10,10,119,
07/30/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,87,1188,1.2,156,42,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1349,1.35,180,90,10,308,
07/30/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,297,1354,1.43,209,118,,389,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,390,1528,1.63,203,123,,472,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,423,1515,1.59,224,147,,501,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1441,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1418,1.57,186,134,0,441,
07/30/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1322,1.46,174,110,,361,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,286,1249,1.43,164,103,0,347,
07/30/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,231,1158,1.24,158,104,0,285,
07/30/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,188,1141,1.24,127,75,,241,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,132,1040,1.15,112,44,0,200,
07/30/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,113,997,1.08,90,40,0,163,
07/30/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,89,1018,1.12,78,28,0,139,
07/30/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,64,963,1.07,62,13,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,48,861,0.94,61,17,0,92,
07/30/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,13,578,0.65,33,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1202,0.94,104,0,14,118,
07/30/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1232,0.97,92,0,14,106,
07/30/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1249,0.96,93,0,15,108,
07/30/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1277,1.02,100,0,21,121,
07/30/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1309,1.13,94,0,15,109,
07/30/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,134,20,11,172,
07/30/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
07/30/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,640,2035,1.72,373,240,,775,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1103,2485,2.16,500,364,,1243,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1232,2527,2.27,570,452,,1351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1113,2300,2.02,501,408,,1207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,929,2060,1.9,435,357,,1010,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,783,1874,1.72,318,241,0,860,
07/30/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,527,1572,1.47,242,178,0,591,
07/30/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,381,1348,1.22,195,146,0,430,
07/30/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,243,1227,1.14,148,89,,303,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,179,1128,1.05,130,73,0,236,
07/30/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,129,1119,1.05,98,42,0,185,
07/30/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,93,1066,1,73,24,0,142,
07/30/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,66,1031,0.92,80,25,0,121,
07/30/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,55,1019,0.94,49,14,0,90,
07/30/2020,07/18/2020,07/18/2020,By week,Massachusetts,Week-ending,28,957,0.93,49,,0,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/25/2020,07/25/2020,By week,Massachusetts,Week-ending,,548,0.51,34,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2001,1.02,116,0,12,128,
07/30/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,133,0,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2009,1.02,110,0,19,129,
07/30/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2054,1.05,131,0,28,159,
07/30/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1967,0.99,102,0,26,128,
07/30/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1981,1,112,0,27,139,
07/30/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1947,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2024,1.05,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,230,2414,1.25,281,118,23,416,
07/30/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,671,3097,1.58,584,363,18,908,
