Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/15/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,12,196,0.18,15,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
06/15/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1935,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2008,1.02,110,0,19,129,
06/15/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
06/15/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1963,0.99,101,0,26,127,
06/15/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1974,1,112,0,26,138,
06/15/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1936,0.98,133,,25,158,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,20,2012,1.04,130,,30,173,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,220,2389,1.24,277,114,23,406,
06/15/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,649,3046,1.56,572,353,18,884,
06/15/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,939,3301,1.71,670,476,,1141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,906,3037,1.64,617,477,,1050,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,678,2653,1.41,471,342,,809,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,496,2431,1.34,339,236,,601,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,380,2006,1.1,266,163,,486,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,248,1865,1.04,202,123,0,327,
06/15/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,188,1865,1.06,169,85,0,272,
06/15/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,120,1684,0.94,100,44,0,176,
06/15/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,42,1243,0.71,55,13,0,84,
06/15/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,,299,0.17,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,941,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,938,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,911,1.01,63,0,13,76,
06/15/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,930,1.07,67,0,17,84,
06/15/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,942,1.07,69,0,17,86,
06/15/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,878,1.04,50,0,16,66,
06/15/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,891,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,901,1.06,61,,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,22,917,1.07,60,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,932,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,75,935,1.1,88,22,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,135,992,1.2,94,41,0,188,
06/15/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,143,1019,1.21,95,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,158,1008,1.18,81,42,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,137,961,1.14,93,51,0,179,
06/15/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,156,910,1.11,73,38,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,136,864,1.06,80,31,0,185,
06/15/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,44,641,0.81,38,10,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,0,200,0.26,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,623,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,662,1.08,56,0,10,66,
06/15/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,655,1.05,58,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,616,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,616,0.98,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,15,686,1.17,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/04/2020,04/04/2020,By week,Mississippi,Week-ending,53,699,1.12,84,24,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/11/2020,04/11/2020,By week,Mississippi,Week-ending,63,684,1.14,85,34,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/18/2020,04/18/2020,By week,Mississippi,Week-ending,63,723,1.22,90,31,0,122,
06/15/2020,04/25/2020,04/25/2020,By week,Mississippi,Week-ending,59,726,1.23,77,26,0,110,
06/15/2020,05/02/2020,05/02/2020,By week,Mississippi,Week-ending,90,725,1.23,82,40,0,132,
06/15/2020,05/09/2020,05/09/2020,By week,Mississippi,Week-ending,79,725,1.22,71,26,0,124,
06/15/2020,05/16/2020,05/16/2020,By week,Mississippi,Week-ending,104,743,1.28,106,53,0,157,
06/15/2020,05/23/2020,05/23/2020,By week,Mississippi,Week-ending,82,636,1.1,83,40,0,125,
06/15/2020,05/30/2020,05/30/2020,By week,Mississippi,Week-ending,73,598,0.99,68,36,0,105,
06/15/2020,06/06/2020,06/06/2020,By week,Mississippi,Week-ending,29,403,0.68,27,13,0,43,
06/15/2020,06/13/2020,06/13/2020,By week,Mississippi,Week-ending,,123,0.21,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/01/2020,02/01/2020,By week,Missouri,Week-ending,0,1354,1,86,0,12,98,
06/15/2020,02/08/2020,02/08/2020,By week,Missouri,Week-ending,0,1320,0.97,71,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/15/2020,02/15/2020,By week,Missouri,Week-ending,0,1338,0.95,66,0,13,79,
06/15/2020,02/22/2020,02/22/2020,By week,Missouri,Week-ending,0,1345,1.01,61,0,30,91,
06/15/2020,02/29/2020,02/29/2020,By week,Missouri,Week-ending,0,1351,1.04,89,0,24,113,
06/15/2020,03/07/2020,03/07/2020,By week,Missouri,Week-ending,0,1368,1.05,86,0,23,109,
06/15/2020,03/14/2020,03/14/2020,By week,Missouri,Week-ending,0,1282,0.98,77,0,22,99,
06/15/2020,03/21/2020,03/21/2020,By week,Missouri,Week-ending,,1244,0.93,64,,22,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/28/2020,03/28/2020,By week,Missouri,Week-ending,16,1304,1.02,104,,14,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/04/2020,04/04/2020,By week,Missouri,Week-ending,53,1267,1.04,107,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/11/2020,04/11/2020,By week,Missouri,Week-ending,87,1416,1.17,103,24,,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/18/2020,04/18/2020,By week,Missouri,Week-ending,79,1299,1.06,92,21,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/25/2020,04/25/2020,By week,Missouri,Week-ending,105,1365,1.11,113,42,0,176,
06/15/2020,05/02/2020,05/02/2020,By week,Missouri,Week-ending,102,1285,1.03,93,35,0,160,
06/15/2020,05/09/2020,05/09/2020,By week,Missouri,Week-ending,107,1250,1.06,90,37,0,160,
06/15/2020,05/16/2020,05/16/2020,By week,Missouri,Week-ending,76,1180,1,74,22,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/23/2020,05/23/2020,By week,Missouri,Week-ending,55,1027,0.87,67,20,0,102,
06/15/2020,05/30/2020,05/30/2020,By week,Missouri,Week-ending,35,836,0.71,46,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,06/06/2020,06/06/2020,By week,Missouri,Week-ending,,586,0.5,25,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,06/13/2020,06/13/2020,By week,Missouri,Week-ending,0,144,0.12,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/01/2020,02/01/2020,By week,Montana,Week-ending,0,218,1.05,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/08/2020,02/08/2020,By week,Montana,Week-ending,0,202,0.94,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/15/2020,02/15/2020,By week,Montana,Week-ending,0,198,0.9,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/22/2020,02/22/2020,By week,Montana,Week-ending,0,218,0.97,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,02/29/2020,02/29/2020,By week,Montana,Week-ending,0,235,1.14,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/07/2020,03/07/2020,By week,Montana,Week-ending,0,221,0.97,12,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/14/2020,03/14/2020,By week,Montana,Week-ending,0,218,1.06,11,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/21/2020,03/21/2020,By week,Montana,Week-ending,0,227,1.1,21,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,03/28/2020,03/28/2020,By week,Montana,Week-ending,,206,1.13,21,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/04/2020,04/04/2020,By week,Montana,Week-ending,,177,0.87,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/11/2020,04/11/2020,By week,Montana,Week-ending,0,214,1.09,10,0,0,10,
06/15/2020,04/18/2020,04/18/2020,By week,Montana,Week-ending,,190,0.93,11,,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,04/25/2020,04/25/2020,By week,Montana,Week-ending,,186,0.97,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/02/2020,05/02/2020,By week,Montana,Week-ending,,204,1.1,10,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/15/2020,05/09/2020,05/09/2020,By week,Montana,Week-ending,0,173,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
