Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/20/2020,08/08/2020,08/08/2020,By week,Iowa,Week-ending,34,482,0.91,34,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/15/2020,08/15/2020,By week,Iowa,Week-ending,,253,0.49,16,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,574,1,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,36,0,10,46,
08/20/2020,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,548,1,33,0,14,47,
08/20/2020,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,574,1.02,43,0,14,57,
08/20/2020,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,520,1,42,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/11/2020,04/11/2020,By week,Kansas,Week-ending,35,525,1.03,57,14,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/18/2020,04/18/2020,By week,Kansas,Week-ending,40,546,1.12,44,21,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/02/2020,05/02/2020,By week,Kansas,Week-ending,24,523,1.07,33,12,0,45,
08/20/2020,05/09/2020,05/09/2020,By week,Kansas,Week-ending,32,504,1.02,39,14,0,57,
08/20/2020,05/16/2020,05/16/2020,By week,Kansas,Week-ending,28,530,1.13,35,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,517,1.08,24,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,504,1.06,23,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/06/2020,06/06/2020,By week,Kansas,Week-ending,17,499,1.03,30,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,512,1.09,32,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/20/2020,06/20/2020,By week,Kansas,Week-ending,19,506,1.07,33,14,0,38,
08/20/2020,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,518,1.04,30,11,0,36,
08/20/2020,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,552,1.15,26,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/11/2020,07/11/2020,By week,Kansas,Week-ending,15,491,1.04,14,0,0,29,
08/20/2020,07/18/2020,07/18/2020,By week,Kansas,Week-ending,23,506,1.05,25,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/25/2020,07/25/2020,By week,Kansas,Week-ending,32,515,1.09,32,10,0,54,
08/20/2020,08/01/2020,08/01/2020,By week,Kansas,Week-ending,30,501,1.1,30,14,0,46,
08/20/2020,08/08/2020,08/08/2020,By week,Kansas,Week-ending,18,487,1.05,37,10,0,45,
08/20/2020,08/15/2020,08/15/2020,By week,Kansas,Week-ending,,284,0.61,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,975,0.99,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,955,0.95,92,0,10,102,
08/20/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,951,0.98,77,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,990,0.99,81,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1016,1.02,86,0,10,96,
08/20/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1001,1,79,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1015,1.06,85,0,14,99,
08/20/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,943,0.98,82,,15,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,934,0.97,75,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1043,1.11,113,32,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1022,1.08,111,34,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,956,1.02,97,29,0,127,
08/20/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,968,1.03,113,35,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,47,989,1.1,83,14,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,58,991,1.1,96,24,0,130,
08/20/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,984,1.1,85,21,0,115,
08/20/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,48,975,1.11,90,29,0,109,
08/20/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,976,1.14,88,20,0,112,
08/20/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,38,884,0.99,94,17,0,115,
08/20/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,42,964,1.06,88,24,0,106,
08/20/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,25,929,1.06,94,13,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,36,892,1.02,87,14,0,109,
08/20/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,34,914,1.02,57,,0,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,34,954,1.11,77,16,0,95,
08/20/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,33,834,0.98,69,12,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,38,785,0.92,71,13,0,96,
08/20/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,34,748,0.88,54,15,0,73,
08/20/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,16,494,0.56,38,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,,166,0.19,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,947,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,989,1.12,48,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,956,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,947,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1221,1.36,120,63,,249,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,389,1375,1.51,228,163,,456,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1520,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1348,1.59,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,334,1238,1.37,212,171,,375,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1164,1.37,181,130,,320,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,240,1118,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,169,1089,1.27,138,93,0,214,
08/20/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1037,1.24,92,64,0,159,
08/20/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,117,1029,1.2,91,51,0,157,
08/20/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,101,989,1.12,96,58,0,139,
08/20/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,72,927,1.12,61,34,0,99,
08/20/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,84,955,1.17,72,48,0,108,
08/20/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,71,941,1.13,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,84,908,1.1,75,44,0,115,
08/20/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,110,933,1.11,92,53,0,149,
08/20/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,140,967,1.17,110,73,0,177,
08/20/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,196,973,1.18,125,92,0,229,
08/20/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,161,835,1.01,111,76,0,196,
08/20/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,127,626,0.75,88,71,0,144,
08/20/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,12,187,0.22,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
