Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/06/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,266,0.99,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,237,0.83,11,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,0,61,0.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,68,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1003,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
07/06/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1078,1.05,75,0,11,86,
07/06/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1046,1.04,80,0,11,91,
07/06/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
07/06/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1060,1.06,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1091,1.08,101,10,10,119,
07/06/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,87,1187,1.2,156,42,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,213,1347,1.35,180,90,10,309,
07/06/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,292,1346,1.42,205,116,,382,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,369,1503,1.6,194,114,,451,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,397,1487,1.56,214,138,,474,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,413,1435,1.58,213,159,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,387,1413,1.56,185,134,0,438,
07/06/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,291,1299,1.43,173,109,,356,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,279,1231,1.41,161,101,0,339,
07/06/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,214,1120,1.2,149,97,0,266,
07/06/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,168,1063,1.15,110,64,,215,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,80,857,0.95,87,31,0,136,
07/06/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,12,583,0.62,36,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,0,199,0.18,14,0,0,14,
07/06/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1200,0.94,104,0,14,118,
07/06/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1231,0.97,92,0,13,105,
07/06/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1249,0.96,93,0,15,108,
07/06/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1277,1.02,100,0,21,121,
07/06/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1309,1.13,94,0,15,109,
07/06/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1168,1.02,107,,11,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,48,1285,1.06,134,20,11,171,
07/06/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,226,1543,1.28,252,120,11,368,
07/06/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,634,2029,1.72,374,240,,770,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1088,2470,2.15,493,358,,1227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1153,2448,2.2,537,419,,1272,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,990,2179,1.91,455,362,,1084,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,923,2050,1.89,433,355,,1004,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,780,1866,1.71,316,240,0,856,
07/06/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,524,1563,1.46,240,176,0,588,
07/06/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,374,1334,1.2,190,142,0,422,
07/06/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,237,1209,1.12,145,87,,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,168,1094,1.01,124,70,0,222,
07/06/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,84,941,0.86,81,32,0,133,
07/06/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,10,638,0.46,37,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,,83,0.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
07/06/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2009,1.02,110,0,19,129,
07/06/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
07/06/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
07/06/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1977,1,112,0,27,139,
07/06/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1944,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2021,1.05,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,223,2402,1.25,280,116,23,410,
07/06/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,654,3076,1.57,578,357,18,891,
07/06/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,944,3327,1.72,677,478,,1151,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,919,3071,1.66,623,480,,1066,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,689,2685,1.43,478,347,,822,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,515,2471,1.36,355,248,,624,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,401,2055,1.13,275,172,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,261,1927,1.08,213,129,0,345,
07/06/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,221,1971,1.12,186,98,,309,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,166,1899,1.06,122,61,,228,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,108,1920,1.1,131,51,0,188,
07/06/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,71,1746,0.97,97,26,0,142,
07/06/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,38,1562,0.88,82,16,0,104,
07/06/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,,1099,0.62,55,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,,199,0.11,11,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,939,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
07/06/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
07/06/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,943,1.07,69,0,17,86,
07/06/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,880,1.04,50,0,16,66,
07/06/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,892,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,903,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,22,917,1.07,60,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,934,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,76,942,1.11,90,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,135,1000,1.21,95,41,0,189,
07/06/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,143,1030,1.22,95,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,162,1035,1.21,81,42,,203,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,138,981,1.16,94,52,0,180,
07/06/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,161,973,1.18,77,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,152,969,1.19,88,37,0,203,
07/06/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,143,967,1.22,81,38,,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,81,864,1.1,59,24,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,52,769,1,52,,0,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/27/2020,06/27/2020,By week,Minnesota,Week-ending,,458,0.53,30,0,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
