Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/04/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,111,1232,1.12,123,63,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,96,1208,1.15,104,49,,152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,73,1123,1.14,96,41,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,75,1162,1.17,84,39,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,47,954,1.03,70,27,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,,702,1.08,30,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,,433,0.87,17,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,471,0.05,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.03,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,462,1.01,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,451,1.07,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,480,1,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,467,1.06,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,1.02,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,480,0.98,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,435,1.01,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,473,0.95,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,345,1.02,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,15,382,0.79,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,15,369,0.91,29,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,290,0.84,16,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,,147,0.7,13,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,19,0.36,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,0,0,0.05,0,0,0,0,
06/04/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1175,0.83,64,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1051,0.83,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1123,0.83,75,0,12,87,
06/04/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1158,0.83,57,0,14,71,
06/04/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1135,0.83,54,0,16,70,
06/04/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1114,0.83,62,0,16,78,
06/04/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1103,0.83,56,0,32,88,
06/04/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1109,0.83,73,,19,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1143,0.83,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1214,0.83,89,10,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1168,0.83,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1138,0.83,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1020,0.83,55,,0,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,66,1139,0.83,56,,0,116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,55,1050,0.83,50,16,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,51,955,0.83,47,10,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,43,832,0.83,42,12,0,73,
06/04/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,11,450,0.83,17,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,0.7,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,0.7,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.7,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,0.7,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,0.7,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.7,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.7,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,0.7,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,0.7,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,0.7,10,0,0,10,
06/04/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,0.7,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,0.7,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,97,0.7,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,65,0.7,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,75,0.7,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,83,0.7,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,0,62,0.7,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,0,17,0.7,0,0,0,0,
06/04/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,0.32,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,598,0.32,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,0.32,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,609,0.32,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,612,0.32,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,613,0.32,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,584,0.32,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,624,0.32,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,632,0.32,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,565,0.32,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,582,0.32,87,11,0,98,
06/04/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,19,535,0.32,68,,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,16,510,0.32,68,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,14,470,0.32,54,,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,413,0.32,52,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,292,0.32,27,,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,,182,0.32,23,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Puerto Rico,Week-ending,,56,0.32,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
