Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/17/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,229,4247,1.11,407,113,,526,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,216,4364,1.15,324,88,,459,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,217,4174,1.1,353,98,,479,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,215,4167,1.12,337,97,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,233,4104,1.09,350,106,,478,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,149,3948,1.07,318,74,,397,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,137,3516,0.94,267,70,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,47,2517,0.67,147,16,0,178,
06/17/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,,908,0.25,38,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,394,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,405,1.13,32,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,377,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.01,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,403,1.14,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,378,1.06,12,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,369,1.02,21,11,0,28,
06/17/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,15,399,1.12,16,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,13,369,0.99,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,381,1.08,19,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,,347,0.94,16,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,,202,0.57,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,11,,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,,146,1.24,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,,128,1.13,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,119,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,110,1.2,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,101,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,130,1.32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,112,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,29,0.25,0,0,0,0,
06/17/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1421,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1525,1.04,62,0,11,73,
06/17/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1377,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1441,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1385,0.99,64,0,17,81,
06/17/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1476,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1426,1.05,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1445,1.03,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,25,1511,1.12,100,,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,53,1459,1.07,106,24,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,96,1603,1.19,134,32,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,183,1576,1.21,140,68,,257,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,176,1574,1.23,120,56,,241,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,238,1636,1.27,158,96,,302,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,225,1568,1.24,116,65,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,191,1516,1.22,105,58,0,238,
06/17/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,153,1388,1.12,93,52,0,194,
06/17/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,146,1310,1.03,89,41,0,194,
06/17/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,73,1087,0.86,64,26,0,111,
06/17/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,12,467,0.37,21,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1196,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1170,0.99,71,0,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1176,0.97,85,0,11,96,
06/17/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1110,0.95,67,0,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1130,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1204,1.04,99,13,16,121,
06/17/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1159,1,89,16,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1219,1.03,120,26,17,172,
06/17/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1287,1.17,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,153,1292,1.13,158,81,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,137,1289,1.15,137,81,0,193,
06/17/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,112,1237,1.15,124,64,,176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,100,1215,1.18,106,50,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,74,1132,1.04,96,41,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,84,1194,1.11,88,43,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,67,1120,1.02,90,33,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,44,1081,1.07,66,22,0,88,
06/17/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,27,938,0.89,56,16,0,67,
06/17/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,10,596,0.56,23,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,,76,0.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,473,1,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,462,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,450,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,480,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,466,1.02,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,482,1.02,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,436,0.95,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,473,1.02,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,347,0.8,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,15,386,0.92,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,386,0.88,30,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,313,0.76,19,0,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,13,179,0.43,17,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,29,0.07,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,,0.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,,0,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
06/17/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1053,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1124,1.04,75,0,12,87,
06/17/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1159,1.12,57,0,14,71,
06/17/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1135,1.09,54,0,16,70,
06/17/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1115,1.06,62,0,16,78,
06/17/2020,03/14/2020,03/14/2020,,Wisconsin,,0,1104,1.05,56,0,32,88,
06/17/2020,03/21/2020,03/21/2020,,Wisconsin,,,1109,1.03,74,,19,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/28/2020,03/28/2020,,Wisconsin,,18,1144,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/04/2020,04/04/2020,,Wisconsin,,75,1218,1.16,89,10,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/11/2020,04/11/2020,,Wisconsin,,76,1169,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/18/2020,04/18/2020,,Wisconsin,,72,1142,1.14,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,,Wisconsin,,47,1022,1.02,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,,Wisconsin,,67,1152,1.15,58,,0,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,,Wisconsin,,56,1064,1.03,51,16,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/16/2020,05/16/2020,,Wisconsin,,54,1003,1.03,50,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/23/2020,05/23/2020,,Wisconsin,,61,1047,1.05,54,19,0,96,
06/17/2020,05/30/2020,05/30/2020,,Wisconsin,,80,1069,1.12,49,11,0,118,
06/17/2020,06/06/2020,06/06/2020,,Wisconsin,,24,773,0.81,29,,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/13/2020,06/13/2020,,Wisconsin,,,282,0.3,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/01/2020,02/01/2020,,Wyoming,,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/08/2020,02/08/2020,,Wyoming,,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/15/2020,02/15/2020,,Wyoming,,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/22/2020,02/22/2020,,Wyoming,,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/29/2020,02/29/2020,,Wyoming,,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/07/2020,03/07/2020,,Wyoming,,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/14/2020,03/14/2020,,Wyoming,,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/21/2020,03/21/2020,,Wyoming,,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/28/2020,03/28/2020,,Wyoming,,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/04/2020,04/04/2020,,Wyoming,,0,123,1.4,10,0,0,10,
06/17/2020,04/11/2020,04/11/2020,,Wyoming,,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/18/2020,04/18/2020,,Wyoming,,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,,Wyoming,,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,,Wyoming,,0,68,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,,Wyoming,,0,83,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/16/2020,05/16/2020,,Wyoming,,,97,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/23/2020,05/23/2020,,Wyoming,,,92,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/30/2020,05/30/2020,,Wyoming,,,67,0.88,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/06/2020,06/06/2020,,Wyoming,,,57,0.72,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/13/2020,06/13/2020,,Wyoming,,0,16,0.21,0,0,0,0,
06/17/2020,02/01/2020,02/01/2020,,Puerto Rico,,0,580,0.94,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/08/2020,02/08/2020,,Puerto Rico,,0,598,0.99,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/15/2020,02/15/2020,,Puerto Rico,,0,613,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/22/2020,02/22/2020,,Puerto Rico,,0,609,1.06,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,02/29/2020,02/29/2020,,Puerto Rico,,0,612,1,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/07/2020,03/07/2020,,Puerto Rico,,0,613,1.04,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/14/2020,03/14/2020,,Puerto Rico,,0,584,1.01,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/21/2020,03/21/2020,,Puerto Rico,,,625,1.09,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,03/28/2020,03/28/2020,,Puerto Rico,,11,634,1.17,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/04/2020,04/04/2020,,Puerto Rico,,18,568,1.04,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/11/2020,04/11/2020,,Puerto Rico,,22,589,1.1,88,11,0,99,
06/17/2020,04/18/2020,04/18/2020,,Puerto Rico,,20,544,1.03,70,10,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,04/25/2020,04/25/2020,,Puerto Rico,,16,523,0.96,68,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/02/2020,05/02/2020,,Puerto Rico,,14,503,0.94,55,,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/09/2020,05/09/2020,,Puerto Rico,,10,482,0.88,58,,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/16/2020,05/16/2020,,Puerto Rico,,,416,0.73,39,,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/23/2020,05/23/2020,,Puerto Rico,,,379,0.67,40,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,05/30/2020,05/30/2020,,Puerto Rico,,,309,0.58,37,,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/06/2020,06/06/2020,,Puerto Rico,,,133,0.24,20,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/17/2020,06/13/2020,06/13/2020,,Puerto Rico,,,20,0.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
