Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/17/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
07/17/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
07/17/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1061,1.06,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1091,1.08,101,10,10,119,
07/17/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,87,1187,1.2,156,42,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1348,1.35,180,90,10,308,
07/17/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,297,1354,1.43,208,118,,388,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,389,1525,1.63,203,123,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,423,1514,1.59,224,147,,501,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1439,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1417,1.57,186,134,0,441,
07/17/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1320,1.45,174,110,,361,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,286,1247,1.43,164,103,0,347,
07/17/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,229,1154,1.24,157,103,0,283,
07/17/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,187,1130,1.23,125,75,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,128,1023,1.13,108,42,0,194,
07/17/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,107,957,1.03,89,39,0,157,
07/17/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,73,931,1.02,71,26,0,118,
07/17/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,28,677,0.76,41,,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1200,0.94,104,0,14,118,
07/17/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1231,0.97,92,0,13,105,
07/17/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1249,0.96,93,0,15,108,
07/17/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1277,1.02,100,0,21,121,
07/17/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1309,1.13,94,0,15,109,
07/17/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,134,20,11,172,
07/17/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
07/17/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,640,2035,1.72,374,241,,775,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1097,2482,2.16,499,364,,1236,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1231,2526,2.27,570,452,,1350,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1111,2298,2.02,501,408,,1205,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,925,2056,1.9,433,355,,1006,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,781,1871,1.72,318,241,0,858,
07/17/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,526,1569,1.47,241,177,0,590,
07/17/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,381,1346,1.22,195,146,0,430,
07/17/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,242,1223,1.13,147,89,,301,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,177,1123,1.05,128,72,0,233,
07/17/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,127,1108,1.04,95,41,0,181,
07/17/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,89,1046,0.98,72,23,0,138,
07/17/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,58,968,0.87,74,22,0,110,
07/17/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,31,664,0.61,28,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
07/17/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,133,0,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2009,1.02,110,0,19,129,
07/17/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
07/17/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
07/17/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1979,1,112,0,27,139,
07/17/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1946,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2022,1.05,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,228,2407,1.25,279,116,23,414,
07/17/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,666,3087,1.58,583,362,18,903,
07/17/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,960,3347,1.73,688,488,,1168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,961,3119,1.69,649,504,,1110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,756,2753,1.47,515,384,,889,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,576,2537,1.39,375,268,,685,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,415,2074,1.14,281,178,,521,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,265,1945,1.09,217,132,0,350,
07/17/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,227,1992,1.12,188,100,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,170,1924,1.07,125,61,,235,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,113,1956,1.12,132,53,0,192,
07/17/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,74,1816,1.01,98,26,0,146,
07/17/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,52,1806,1.02,100,21,0,131,
07/17/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,39,1786,1.01,99,15,0,123,
07/17/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,18,1607,0.9,63,,0,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/11/2020,07/11/2020,By week,Michigan,Week-ending,10,937,0.54,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,939,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
07/17/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
07/17/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,944,1.07,69,0,17,86,
07/17/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,881,1.04,50,0,16,66,
07/17/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,893,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,903,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,24,920,1.07,62,10,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,935,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,77,944,1.11,90,23,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,141,1009,1.22,96,41,0,196,
07/17/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,149,1037,1.23,96,41,,205,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,164,1046,1.23,82,42,,206,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,139,992,1.17,94,52,0,181,
07/17/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,162,990,1.21,77,40,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,153,997,1.22,88,37,0,204,
07/17/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,146,1010,1.28,84,40,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,89,935,1.19,61,25,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,63,874,1.14,62,14,0,111,
07/17/2020,06/27/2020,06/27/2020,By week,Minnesota,Week-ending,46,750,0.94,55,10,0,91,
07/17/2020,07/04/2020,07/04/2020,By week,Minnesota,Week-ending,36,729,0.91,42,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/11/2020,07/11/2020,By week,Minnesota,Week-ending,11,559,0.69,28,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,623,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,664,1.08,56,0,10,66,
07/17/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,658,1.05,57,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,618,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,620,0.99,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,15,693,1.18,61,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
