Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/27/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,134,20,11,172,
07/27/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
07/27/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,641,2036,1.72,374,241,,776,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1103,2485,2.16,500,364,,1243,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1232,2526,2.27,570,452,,1351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1113,2300,2.02,501,408,,1207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,927,2057,1.9,434,356,,1008,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,782,1873,1.72,318,241,0,859,
07/27/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,527,1570,1.47,241,177,0,591,
07/27/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,381,1348,1.22,195,146,0,430,
07/27/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,243,1226,1.14,148,89,,303,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,179,1128,1.05,130,73,0,236,
07/27/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,129,1116,1.05,97,42,0,184,
07/27/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,93,1064,0.99,73,24,0,142,
07/27/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,65,1024,0.92,79,24,0,120,
07/27/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,55,1004,0.92,48,14,0,89,
07/27/2020,07/18/2020,07/18/2020,By week,Massachusetts,Week-ending,25,852,0.83,46,,0,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/25/2020,07/25/2020,By week,Massachusetts,Week-ending,,196,0.18,18,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
07/27/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,133,0,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2009,1.02,110,0,19,129,
07/27/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
07/27/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
07/27/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1979,1,112,0,27,139,
07/27/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1947,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2024,1.05,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,230,2411,1.25,281,118,23,416,
07/27/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,669,3092,1.58,583,362,18,906,
07/27/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,963,3349,1.73,690,490,,1171,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,962,3119,1.69,649,504,,1111,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,759,2756,1.47,516,385,,892,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,579,2541,1.4,375,268,,688,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,419,2080,1.14,283,180,,525,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,268,1954,1.09,218,132,0,354,
07/27/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,228,1998,1.13,190,101,,317,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,170,1931,1.07,126,61,,236,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,115,1968,1.13,132,53,0,194,
07/27/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,75,1828,1.01,99,26,0,148,
07/27/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,57,1842,1.04,104,22,0,139,
07/27/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,43,1866,1.06,104,16,0,131,
07/27/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,37,1898,1.07,85,17,0,105,
07/27/2020,07/11/2020,07/11/2020,By week,Michigan,Week-ending,33,1726,0.99,80,13,0,100,
07/27/2020,07/18/2020,07/18/2020,By week,Michigan,Week-ending,14,1401,0.78,51,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/25/2020,07/25/2020,By week,Michigan,Week-ending,,379,0.23,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,939,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
07/27/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
07/27/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,944,1.07,69,0,17,86,
07/27/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,881,1.04,50,0,16,66,
07/27/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,893,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,903,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,25,921,1.07,62,10,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,44,935,1.04,91,18,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,78,945,1.11,90,24,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,144,1010,1.23,96,41,0,199,
07/27/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,151,1037,1.23,97,42,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,165,1050,1.23,82,42,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,139,995,1.18,94,52,0,181,
07/27/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,163,996,1.22,77,40,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,153,1004,1.23,90,37,0,206,
07/27/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,149,1023,1.29,84,40,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,90,952,1.22,61,25,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,65,901,1.17,63,15,0,113,
07/27/2020,06/27/2020,06/27/2020,By week,Minnesota,Week-ending,49,779,0.98,55,10,0,94,
07/27/2020,07/04/2020,07/04/2020,By week,Minnesota,Week-ending,42,792,0.99,43,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/11/2020,07/11/2020,By week,Minnesota,Week-ending,27,738,0.91,42,,0,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/18/2020,07/18/2020,By week,Minnesota,Week-ending,24,647,0.83,44,,0,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/25/2020,07/25/2020,By week,Minnesota,Week-ending,,220,0.27,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,603,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,623,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,664,1.08,56,0,10,66,
07/27/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,658,1.05,57,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,618,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,620,0.99,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,15,693,1.18,61,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/04/2020,04/04/2020,By week,Mississippi,Week-ending,53,700,1.13,84,24,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/11/2020,04/11/2020,By week,Mississippi,Week-ending,63,690,1.15,86,34,,116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/18/2020,04/18/2020,By week,Mississippi,Week-ending,66,730,1.23,91,32,0,125,
07/27/2020,04/25/2020,04/25/2020,By week,Mississippi,Week-ending,64,741,1.25,78,27,0,115,
07/27/2020,05/02/2020,05/02/2020,By week,Mississippi,Week-ending,98,742,1.26,86,43,0,141,
07/27/2020,05/09/2020,05/09/2020,By week,Mississippi,Week-ending,83,740,1.24,75,27,0,131,
07/27/2020,05/16/2020,05/16/2020,By week,Mississippi,Week-ending,107,773,1.33,109,54,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/23/2020,05/23/2020,By week,Mississippi,Week-ending,98,714,1.23,95,46,0,147,
07/27/2020,05/30/2020,05/30/2020,By week,Mississippi,Week-ending,106,738,1.23,94,55,0,145,
07/27/2020,06/06/2020,06/06/2020,By week,Mississippi,Week-ending,88,717,1.2,65,38,0,115,
07/27/2020,06/13/2020,06/13/2020,By week,Mississippi,Week-ending,68,685,1.15,68,35,0,101,
07/27/2020,06/20/2020,06/20/2020,By week,Mississippi,Week-ending,70,708,1.25,82,38,0,114,
07/27/2020,06/27/2020,06/27/2020,By week,Mississippi,Week-ending,65,675,1.17,64,34,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/04/2020,07/04/2020,By week,Mississippi,Week-ending,77,642,1.13,62,33,0,106,
07/27/2020,07/11/2020,07/11/2020,By week,Mississippi,Week-ending,88,664,1.11,80,43,0,125,
07/27/2020,07/18/2020,07/18/2020,By week,Mississippi,Week-ending,55,491,0.88,50,28,0,77,
07/27/2020,07/25/2020,07/25/2020,By week,Mississippi,Week-ending,11,170,0.31,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/01/2020,02/01/2020,By week,Missouri,Week-ending,0,1358,1.01,86,0,12,98,
07/27/2020,02/08/2020,02/08/2020,By week,Missouri,Week-ending,0,1324,0.97,71,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/15/2020,02/15/2020,By week,Missouri,Week-ending,0,1341,0.95,66,0,13,79,
07/27/2020,02/22/2020,02/22/2020,By week,Missouri,Week-ending,,1353,1.01,61,0,30,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
