Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/01/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,947,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1223,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,390,1377,1.51,228,163,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1520,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1350,1.59,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1240,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1165,1.37,182,130,,321,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,240,1120,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,169,1091,1.28,138,93,0,214,
09/01/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1040,1.24,93,64,0,160,
09/01/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,118,1035,1.21,92,52,0,158,
09/01/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,101,995,1.13,96,58,0,139,
09/01/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,72,929,1.12,61,34,0,99,
09/01/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,973,1.19,73,49,0,109,
09/01/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,71,953,1.14,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,85,936,1.13,77,45,0,117,
09/01/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,114,964,1.15,95,55,0,154,
09/01/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,144,1012,1.23,116,76,0,184,
09/01/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,206,1045,1.26,132,97,0,241,
09/01/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,189,951,1.15,134,89,0,234,
09/01/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,175,863,1.03,127,94,0,208,
09/01/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,97,609,0.72,82,57,0,122,
09/01/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,31,288,0.34,25,22,0,34,
09/01/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,0,46,0.06,0,0,0,0,
09/01/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,289,1.11,12,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,293,1.07,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,274,1,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,275,1.03,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,286,1.09,10,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/29/2020,08/29/2020,By week,Maine,Week-ending,0,96,0.37,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,69,0,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
09/01/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1079,1.05,75,0,11,86,
09/01/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
09/01/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
09/01/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
09/01/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1188,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1350,1.35,180,90,10,308,
09/01/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,390,1533,1.64,203,123,,472,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,427,1520,1.59,226,147,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1443,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1421,1.57,186,134,0,441,
09/01/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1328,1.46,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,287,1253,1.43,164,103,0,348,
09/01/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,231,1161,1.25,158,104,0,285,
09/01/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1151,1.25,129,76,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1059,1.17,117,45,0,206,
09/01/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,114,1018,1.1,92,40,0,166,
09/01/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,91,1038,1.14,79,29,0,141,
09/01/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,73,1016,1.14,71,19,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,60,1001,1.1,74,26,0,108,
09/01/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,63,969,1.09,71,27,0,107,
09/01/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,77,1023,1.14,77,24,0,130,
09/01/2020,08/08/2020,08/08/2020,By week,Maryland,Week-ending,64,942,1.05,65,15,0,114,
09/01/2020,08/15/2020,08/15/2020,By week,Maryland,Week-ending,46,935,1.03,63,18,0,91,
09/01/2020,08/22/2020,08/22/2020,By week,Maryland,Week-ending,22,708,0.8,38,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/29/2020,08/29/2020,By week,Maryland,Week-ending,,217,0.24,21,0,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1204,0.94,104,0,14,118,
09/01/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1232,0.97,92,0,14,106,
09/01/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1250,0.96,93,0,15,108,
09/01/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1166,0.94,89,0,17,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1278,1.02,100,0,21,121,
09/01/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1310,1.13,94,0,15,109,
09/01/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,135,20,11,173,
09/01/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
09/01/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,639,2036,1.72,374,240,,775,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1106,2492,2.17,503,366,,1247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1235,2533,2.28,571,453,,1354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1119,2303,2.02,502,409,,1213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
