Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/24/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,990,2176,1.91,455,362,,1084,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,921,2046,1.89,432,354,,1002,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,777,1861,1.71,316,240,0,853,
06/24/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,520,1551,1.45,240,176,0,584,
06/24/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,370,1322,1.19,188,140,0,418,
06/24/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,233,1185,1.1,144,86,,292,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,121,950,0.88,98,48,0,171,
06/24/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,21,443,0.42,35,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
06/24/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2008,1.02,110,0,19,129,
06/24/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
06/24/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
06/24/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1975,1,112,0,26,138,
06/24/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1940,0.99,134,,25,159,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2018,1.04,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,222,2398,1.24,278,115,23,408,
06/24/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,651,3065,1.57,574,355,18,886,
06/24/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,946,3321,1.72,674,479,,1149,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,914,3055,1.65,620,479,,1059,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,681,2665,1.42,471,342,,812,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,506,2455,1.35,345,242,,611,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,394,2034,1.12,271,169,,499,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,252,1910,1.07,208,126,0,334,
06/24/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,212,1934,1.09,180,94,0,298,
06/24/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,155,1833,1.02,118,57,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,89,1785,1.02,111,42,0,158,
06/24/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,32,1323,0.73,61,12,0,81,
06/24/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,,648,0.37,30,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,941,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,938,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
06/24/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,930,1.07,67,0,17,84,
06/24/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,942,1.07,69,0,17,86,
06/24/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,878,1.04,50,0,16,66,
06/24/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,891,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,902,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,22,917,1.07,60,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,933,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,76,941,1.11,90,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,135,998,1.21,94,41,0,188,
06/24/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,143,1026,1.22,95,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,161,1026,1.21,81,42,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,137,977,1.15,93,51,0,179,
06/24/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,160,950,1.16,75,39,,197,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,149,934,1.15,88,37,0,200,
06/24/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,135,928,1.17,79,37,,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,60,737,0.94,53,19,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,,387,0.5,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,624,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,663,1.08,56,0,10,66,
06/24/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,657,1.05,58,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,616,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,619,0.99,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,14,686,1.17,61,,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/04/2020,04/04/2020,By week,Mississippi,Week-ending,53,700,1.13,84,24,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/11/2020,04/11/2020,By week,Mississippi,Week-ending,63,686,1.14,85,34,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/18/2020,04/18/2020,By week,Mississippi,Week-ending,64,725,1.22,90,31,0,123,
06/24/2020,04/25/2020,04/25/2020,By week,Mississippi,Week-ending,59,727,1.23,77,26,0,110,
06/24/2020,05/02/2020,05/02/2020,By week,Mississippi,Week-ending,92,732,1.25,83,41,0,134,
06/24/2020,05/09/2020,05/09/2020,By week,Mississippi,Week-ending,79,731,1.23,72,26,0,125,
06/24/2020,05/16/2020,05/16/2020,By week,Mississippi,Week-ending,104,759,1.3,107,53,0,158,
06/24/2020,05/23/2020,05/23/2020,By week,Mississippi,Week-ending,91,685,1.18,88,43,0,136,
06/24/2020,05/30/2020,05/30/2020,By week,Mississippi,Week-ending,92,685,1.14,83,47,0,128,
06/24/2020,06/06/2020,06/06/2020,By week,Mississippi,Week-ending,65,618,1.04,48,28,0,85,
06/24/2020,06/13/2020,06/13/2020,By week,Mississippi,Week-ending,33,494,0.83,44,18,0,59,
06/24/2020,06/20/2020,06/20/2020,By week,Mississippi,Week-ending,13,301,0.92,26,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Missouri,Week-ending,0,1355,0.97,86,0,12,98,
06/24/2020,02/08/2020,02/08/2020,By week,Missouri,Week-ending,0,1323,0.95,71,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/15/2020,02/15/2020,By week,Missouri,Week-ending,0,1339,1.01,66,0,13,79,
06/24/2020,02/22/2020,02/22/2020,By week,Missouri,Week-ending,,1348,1.04,61,0,30,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/29/2020,02/29/2020,By week,Missouri,Week-ending,0,1353,1.05,89,0,24,113,
06/24/2020,03/07/2020,03/07/2020,By week,Missouri,Week-ending,0,1375,0.98,86,0,23,109,
06/24/2020,03/14/2020,03/14/2020,By week,Missouri,Week-ending,0,1283,0.94,77,0,22,99,
06/24/2020,03/21/2020,03/21/2020,By week,Missouri,Week-ending,,1247,1.02,64,,22,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/28/2020,03/28/2020,By week,Missouri,Week-ending,16,1308,1.05,104,,14,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/04/2020,04/04/2020,By week,Missouri,Week-ending,53,1277,1.19,107,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/11/2020,04/11/2020,By week,Missouri,Week-ending,89,1433,1.07,103,24,,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/18/2020,04/18/2020,By week,Missouri,Week-ending,80,1312,1.13,93,22,,154,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/25/2020,04/25/2020,By week,Missouri,Week-ending,107,1387,1.05,114,43,0,178,
06/24/2020,05/02/2020,05/02/2020,By week,Missouri,Week-ending,102,1308,1.11,93,35,0,160,
06/24/2020,05/09/2020,05/09/2020,By week,Missouri,Week-ending,110,1310,1.06,93,39,0,164,
06/24/2020,05/16/2020,05/16/2020,By week,Missouri,Week-ending,80,1250,0.95,77,23,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/23/2020,05/23/2020,By week,Missouri,Week-ending,68,1128,0.87,75,26,0,117,
06/24/2020,05/30/2020,05/30/2020,By week,Missouri,Week-ending,49,1024,0.8,57,12,0,94,
06/24/2020,06/06/2020,06/06/2020,By week,Missouri,Week-ending,32,949,0.58,51,13,0,70,
06/24/2020,06/13/2020,06/13/2020,By week,Missouri,Week-ending,,676,0.23,40,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/20/2020,06/20/2020,By week,Missouri,Week-ending,,271,0.98,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Montana,Week-ending,0,218,1.05,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/08/2020,02/08/2020,By week,Montana,Week-ending,0,202,0.94,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/15/2020,02/15/2020,By week,Montana,Week-ending,0,198,0.9,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/22/2020,02/22/2020,By week,Montana,Week-ending,0,218,0.97,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/29/2020,02/29/2020,By week,Montana,Week-ending,0,235,1.14,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/07/2020,03/07/2020,By week,Montana,Week-ending,0,221,0.97,12,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/14/2020,03/14/2020,By week,Montana,Week-ending,0,218,1.06,11,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
