Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/06/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,991,1.13,49,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,958,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,951,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1224,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,391,1380,1.52,228,163,,458,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1522,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1354,1.6,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1242,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1167,1.37,183,130,,322,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,241,1124,1.28,176,140,,279,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1098,1.28,139,94,0,215,
10/06/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1048,1.25,93,64,0,160,
10/06/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,120,1044,1.22,93,52,0,161,
10/06/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,102,1004,1.14,97,59,0,140,
10/06/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,940,1.13,62,34,0,101,
10/06/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,988,1.21,74,49,0,110,
10/06/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,72,984,1.18,58,32,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,85,965,1.17,79,45,0,119,
10/06/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,119,1026,1.22,102,59,0,162,
10/06/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,153,1110,1.35,120,78,0,195,
10/06/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,220,1165,1.41,141,103,0,258,
10/06/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,233,1134,1.37,154,107,0,280,
10/06/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,238,1144,1.37,169,124,0,283,
10/06/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,193,1046,1.24,157,116,0,234,
10/06/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,176,957,1.14,116,94,0,198,
10/06/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,131,897,1.08,95,72,0,154,
10/06/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,98,832,1.02,75,53,0,120,
10/06/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,74,676,0.76,68,43,0,99,
10/06/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,40,495,0.57,29,14,0,55,
10/06/2020,09/26/2020,09/26/2020,By week,Louisiana,Week-ending,,152,0.19,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,10/03/2020,10/03/2020,By week,Louisiana,Week-ending,,,0.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,289,1.11,12,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,294,1.08,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,276,1.01,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,280,1.05,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,312,1.19,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/29/2020,08/29/2020,By week,Maine,Week-ending,,283,1.08,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/05/2020,09/05/2020,By week,Maine,Week-ending,,289,1.08,13,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/12/2020,09/12/2020,By week,Maine,Week-ending,,317,1.16,19,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/19/2020,09/19/2020,By week,Maine,Week-ending,,297,1.07,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/26/2020,09/26/2020,By week,Maine,Week-ending,,287,1.01,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,10/03/2020,10/03/2020,By week,Maine,Week-ending,0,134,0.49,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,69,0,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1019,0.99,71,0,12,83,
10/06/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,973,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1081,1.05,75,0,11,86,
10/06/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1049,1.04,82,0,11,93,
10/06/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
10/06/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1064,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
10/06/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1189,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1351,1.35,180,90,10,308,
10/06/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,392,1537,1.64,205,124,,475,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,426,1521,1.6,226,147,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1444,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1426,1.58,186,134,0,441,
10/06/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1332,1.47,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,288,1261,1.44,164,103,0,349,
10/06/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,233,1167,1.25,158,104,0,287,
10/06/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1155,1.25,129,76,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1066,1.18,117,45,0,206,
10/06/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,115,1025,1.11,92,40,0,167,
10/06/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,92,1044,1.14,79,29,0,142,
10/06/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,74,1026,1.15,72,20,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,62,1018,1.12,74,25,0,111,
10/06/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,66,994,1.12,74,30,0,110,
10/06/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,78,1060,1.18,79,24,0,133,
10/06/2020,08/08/2020,08/08/2020,By week,Maryland,Week-ending,72,1004,1.12,73,20,0,125,
10/06/2020,08/15/2020,08/15/2020,By week,Maryland,Week-ending,60,1055,1.16,73,23,0,110,
10/06/2020,08/22/2020,08/22/2020,By week,Maryland,Week-ending,59,987,1.11,63,16,0,106,
10/06/2020,08/29/2020,08/29/2020,By week,Maryland,Week-ending,56,1020,1.14,70,16,0,110,
10/06/2020,09/05/2020,09/05/2020,By week,Maryland,Week-ending,55,1020,1.12,69,23,0,101,
10/06/2020,09/12/2020,09/12/2020,By week,Maryland,Week-ending,37,963,1.07,45,12,0,70,
10/06/2020,09/19/2020,09/19/2020,By week,Maryland,Week-ending,45,908,1.01,60,21,0,84,
10/06/2020,09/26/2020,09/26/2020,By week,Maryland,Week-ending,32,851,0.95,68,13,0,87,
10/06/2020,10/03/2020,10/03/2020,By week,Maryland,Week-ending,,407,0.44,22,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1204,0.94,104,0,14,118,
10/06/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1233,0.98,92,0,14,106,
