Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/05/2021,12/19/2020,12/19/2020,By week,Iowa,Week-ending,75,440,0.7,40,19,0,96,
01/05/2021,12/26/2020,12/26/2020,By week,Iowa,Week-ending,23,286,0.46,21,,0,40,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,01/02/2021,01/02/2021,By week,Iowa,Week-ending,,50,0.08,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,575,1.01,38,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,37,0,10,47,
01/05/2021,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,549,1.01,33,0,14,47,
01/05/2021,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,575,1.02,43,0,14,57,
01/05/2021,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,523,1,43,,,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/11/2020,04/11/2020,By week,Kansas,Week-ending,36,525,1.03,57,14,,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/18/2020,04/18/2020,By week,Kansas,Week-ending,42,546,1.12,44,21,,66,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,05/02/2020,05/02/2020,By week,Kansas,Week-ending,25,524,1.07,34,12,0,47,
01/05/2021,05/09/2020,05/09/2020,By week,Kansas,Week-ending,34,504,1.03,40,15,0,59,
01/05/2021,05/16/2020,05/16/2020,By week,Kansas,Week-ending,27,529,1.13,35,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,518,1.08,24,,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,505,1.07,23,,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,06/06/2020,06/06/2020,By week,Kansas,Week-ending,18,499,1.03,30,,0,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,515,1.1,33,,0,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,06/20/2020,06/20/2020,By week,Kansas,Week-ending,20,507,1.07,34,14,0,40,
01/05/2021,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,521,1.04,31,11,0,37,
01/05/2021,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,562,1.17,28,,0,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,07/11/2020,07/11/2020,By week,Kansas,Week-ending,16,503,1.07,14,0,0,30,
01/05/2021,07/18/2020,07/18/2020,By week,Kansas,Week-ending,24,517,1.08,25,,0,40,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,07/25/2020,07/25/2020,By week,Kansas,Week-ending,35,539,1.14,35,13,0,57,
01/05/2021,08/01/2020,08/01/2020,By week,Kansas,Week-ending,40,543,1.19,40,19,0,61,
01/05/2021,08/08/2020,08/08/2020,By week,Kansas,Week-ending,37,599,1.29,44,16,0,65,
01/05/2021,08/15/2020,08/15/2020,By week,Kansas,Week-ending,40,576,1.23,41,15,0,66,
01/05/2021,08/22/2020,08/22/2020,By week,Kansas,Week-ending,39,512,1.12,34,12,0,61,
01/05/2021,08/29/2020,08/29/2020,By week,Kansas,Week-ending,50,531,1.17,35,15,0,70,
01/05/2021,09/05/2020,09/05/2020,By week,Kansas,Week-ending,39,564,1.17,52,15,0,76,
01/05/2021,09/12/2020,09/12/2020,By week,Kansas,Week-ending,56,579,1.21,39,19,0,76,
01/05/2021,09/19/2020,09/19/2020,By week,Kansas,Week-ending,49,550,1.12,39,15,0,73,
01/05/2021,09/26/2020,09/26/2020,By week,Kansas,Week-ending,57,597,1.23,43,25,0,75,
01/05/2021,10/03/2020,10/03/2020,By week,Kansas,Week-ending,68,578,1.17,48,30,0,86,
01/05/2021,10/10/2020,10/10/2020,By week,Kansas,Week-ending,82,636,1.36,50,28,0,104,
01/05/2021,10/17/2020,10/17/2020,By week,Kansas,Week-ending,97,634,1.28,67,44,,120,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,10/24/2020,10/24/2020,By week,Kansas,Week-ending,119,656,1.34,72,45,0,146,
01/05/2021,10/31/2020,10/31/2020,By week,Kansas,Week-ending,88,572,1.12,67,47,,108,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,11/07/2020,11/07/2020,By week,Kansas,Week-ending,134,672,1.32,80,56,0,158,
01/05/2021,11/14/2020,11/14/2020,By week,Kansas,Week-ending,154,704,1.4,103,76,0,181,
01/05/2021,11/21/2020,11/21/2020,By week,Kansas,Week-ending,232,768,1.46,120,99,0,253,
01/05/2021,11/28/2020,11/28/2020,By week,Kansas,Week-ending,263,782,1.55,131,111,,283,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,12/05/2020,12/05/2020,By week,Kansas,Week-ending,293,821,1.58,157,132,0,318,
01/05/2021,12/12/2020,12/12/2020,By week,Kansas,Week-ending,250,744,1.36,139,115,0,274,
01/05/2021,12/19/2020,12/19/2020,By week,Kansas,Week-ending,99,572,1.09,65,41,0,123,
01/05/2021,12/26/2020,12/26/2020,By week,Kansas,Week-ending,33,331,0.59,23,,0,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,01/02/2021,01/02/2021,By week,Kansas,Week-ending,14,83,0.15,10,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,977,0.99,93,0,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,956,0.95,92,0,10,102,
01/05/2021,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,992,0.99,81,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1019,1.02,86,0,10,96,
01/05/2021,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1007,1,79,0,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1020,1.07,86,0,14,100,
01/05/2021,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,948,0.99,82,,15,100,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,936,0.97,75,,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1046,1.12,113,32,,133,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1026,1.08,112,34,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,959,1.02,97,29,0,127,
01/05/2021,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,973,1.04,114,35,,148,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,996,1.11,83,15,,117,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,62,1004,1.11,98,26,0,134,
01/05/2021,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,994,1.11,85,21,0,115,
01/05/2021,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,993,1.13,93,30,0,112,
01/05/2021,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,986,1.16,90,20,0,114,
01/05/2021,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,39,916,1.03,95,17,0,117,
01/05/2021,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,43,999,1.1,89,24,0,108,
01/05/2021,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,965,1.11,95,13,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,933,1.07,95,15,0,117,
01/05/2021,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,987,1.1,62,10,0,88,
01/05/2021,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,36,1043,1.21,82,16,0,102,
01/05/2021,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,37,932,1.09,72,13,,97,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,48,963,1.12,89,17,0,120,
01/05/2021,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,46,1027,1.21,77,20,0,103,
01/05/2021,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,54,1001,1.14,97,26,0,125,
01/05/2021,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,64,1012,1.18,89,31,0,122,
01/05/2021,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,77,1074,1.25,107,36,0,148,
01/05/2021,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,70,1001,1.15,92,33,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,85,1050,1.23,90,30,0,145,
01/05/2021,09/12/2020,09/12/2020,By week,Kentucky,Week-ending,71,1008,1.12,94,38,0,127,
01/05/2021,09/19/2020,09/19/2020,By week,Kentucky,Week-ending,60,1005,1.16,83,27,0,116,
01/05/2021,09/26/2020,09/26/2020,By week,Kentucky,Week-ending,70,1051,1.18,100,30,0,140,
01/05/2021,10/03/2020,10/03/2020,By week,Kentucky,Week-ending,61,986,1.12,82,26,,118,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,10/10/2020,10/10/2020,By week,Kentucky,Week-ending,88,1039,1.16,85,36,0,137,
01/05/2021,10/17/2020,10/17/2020,By week,Kentucky,Week-ending,102,1097,1.21,129,56,0,175,
01/05/2021,10/24/2020,10/24/2020,By week,Kentucky,Week-ending,139,1133,1.22,122,62,0,199,
01/05/2021,10/31/2020,10/31/2020,By week,Kentucky,Week-ending,127,1070,1.16,127,67,,188,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,11/07/2020,11/07/2020,By week,Kentucky,Week-ending,159,1115,1.25,134,74,0,219,
01/05/2021,11/14/2020,11/14/2020,By week,Kentucky,Week-ending,179,1103,1.16,164,92,,251,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,11/21/2020,11/21/2020,By week,Kentucky,Week-ending,269,1156,1.23,191,137,,324,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,11/28/2020,11/28/2020,By week,Kentucky,Week-ending,231,1102,1.17,169,124,0,276,
01/05/2021,12/05/2020,12/05/2020,By week,Kentucky,Week-ending,226,967,1.03,167,109,0,284,
01/05/2021,12/12/2020,12/12/2020,By week,Kentucky,Week-ending,131,769,0.78,88,56,0,163,
01/05/2021,12/19/2020,12/19/2020,By week,Kentucky,Week-ending,23,441,0.44,35,,0,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,12/26/2020,12/26/2020,By week,Kentucky,Week-ending,,225,0.22,17,,0,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,01/02/2021,01/02/2021,By week,Kentucky,Week-ending,,13,0.01,0,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,974,1.01,42,0,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,956,0.98,36,0,,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,950,1.02,45,0,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,950,1.02,40,,,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,993,1.13,49,,11,60,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,963,1.1,49,,,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,993,1.09,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,953,1.05,71,21,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,191,1229,1.37,121,63,,253,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,391,1386,1.52,228,162,,459,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,455,1525,1.81,243,185,,514,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,392,1358,1.6,235,181,,449,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,336,1246,1.38,214,173,,377,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1170,1.38,183,130,,322,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,241,1125,1.28,175,139,,279,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/05/2021,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1101,1.29,139,94,0,215,
01/05/2021,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1052,1.25,94,64,0,161,
