Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
05/27/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.89,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.86,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,87,0.86,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.3,10,0,0,10,
05/27/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.33,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,87,1.15,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,94,1.08,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,62,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,56,0.74,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,0,40,0.56,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,0,,0.03,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,0.97,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,597,1,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,0.96,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,606,1.05,85,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,596,1.02,81,0,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,591,0.95,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,562,0.98,66,0,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,609,1.05,88,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,616,1.12,87,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,19,530,1.02,79,10,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,21,549,0.98,86,11,0,96,
05/27/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,19,500,0.99,65,,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,16,439,0.9,61,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,13,341,0.68,42,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,,177,0.5,23,,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,52,0.15,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,0,0,0,0,0,0,0,
