Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/25/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,33,854,1,68,12,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,43,836,0.98,80,16,0,107,
08/25/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,43,834,0.98,60,20,0,83,
08/25/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,25,630,0.72,55,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,14,355,0.41,19,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,0,54,0.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,989,1.12,48,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,956,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,947,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1223,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,389,1377,1.51,228,163,,456,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1520,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1350,1.59,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1239,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1165,1.37,182,130,,321,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,240,1118,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,169,1089,1.27,138,93,0,214,
08/25/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1038,1.24,92,64,0,159,
08/25/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,117,1032,1.2,91,51,0,157,
08/25/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,101,992,1.12,96,58,0,139,
08/25/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,72,928,1.12,61,34,0,99,
08/25/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,84,967,1.18,72,48,0,108,
08/25/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,71,943,1.13,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,84,921,1.12,75,44,0,115,
08/25/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,113,958,1.14,94,54,0,153,
08/25/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,143,994,1.21,114,75,0,182,
08/25/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,205,1015,1.23,132,97,0,240,
08/25/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,180,908,1.09,126,85,0,221,
08/25/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,159,782,0.94,114,86,0,187,
08/25/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,62,426,0.51,54,34,0,82,
08/25/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,,75,0.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,274,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,279,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,288,1.11,11,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,293,1.07,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,281,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,274,1,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,268,1,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,0,137,0.52,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,68,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
08/25/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,971,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1079,1.05,75,0,11,86,
08/25/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1048,1.04,82,0,11,93,
08/25/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
08/25/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1063,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
08/25/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1188,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1350,1.35,180,90,10,308,
08/25/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,390,1530,1.63,203,123,,472,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,427,1520,1.59,226,147,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1443,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1421,1.57,186,134,0,441,
08/25/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1327,1.46,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,287,1253,1.43,164,103,0,348,
08/25/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,231,1160,1.24,158,104,0,285,
08/25/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1149,1.25,128,76,,244,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1055,1.17,117,45,0,206,
08/25/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,114,1016,1.1,92,40,0,166,
08/25/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,91,1036,1.14,79,29,0,141,
08/25/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,73,1013,1.13,71,19,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,60,999,1.09,74,26,0,108,
08/25/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,60,965,1.09,69,25,0,104,
08/25/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,76,1008,1.12,75,23,0,128,
08/25/2020,08/08/2020,08/08/2020,By week,Maryland,Week-ending,61,903,1.01,61,13,0,109,
08/25/2020,08/15/2020,08/15/2020,By week,Maryland,Week-ending,38,800,0.88,54,13,0,79,
08/25/2020,08/22/2020,08/22/2020,By week,Maryland,Week-ending,,298,0.34,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
