Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/09/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,170,1101,1.29,139,94,0,215,
11/09/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1052,1.25,94,64,0,161,
11/09/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,120,1047,1.22,93,52,0,161,
11/09/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,103,1009,1.14,98,60,0,141,
11/09/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,73,946,1.14,62,34,0,101,
11/09/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,998,1.22,74,49,0,110,
11/09/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,72,992,1.19,59,32,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,86,977,1.18,79,44,0,121,
11/09/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,119,1043,1.24,103,59,0,163,
11/09/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,154,1131,1.37,122,79,0,197,
11/09/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,225,1197,1.45,147,106,0,266,
11/09/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,236,1183,1.43,156,107,0,285,
11/09/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,248,1213,1.46,177,131,0,294,
11/09/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,202,1140,1.35,165,120,0,247,
11/09/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,192,1081,1.29,125,100,0,217,
11/09/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,157,1051,1.27,119,87,0,189,
11/09/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,114,1035,1.27,92,60,0,146,
11/09/2020,09/12/2020,09/12/2020,By week,Louisiana,Week-ending,112,955,1.08,100,61,0,151,
11/09/2020,09/19/2020,09/19/2020,By week,Louisiana,Week-ending,85,942,1.09,62,34,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/26/2020,09/26/2020,By week,Louisiana,Week-ending,74,854,1.07,70,38,0,106,
11/09/2020,10/03/2020,10/03/2020,By week,Louisiana,Week-ending,65,867,1.07,66,41,0,90,
11/09/2020,10/10/2020,10/10/2020,By week,Louisiana,Week-ending,70,841,0.99,69,34,0,105,
11/09/2020,10/17/2020,10/17/2020,By week,Louisiana,Week-ending,58,699,0.8,60,33,0,85,
11/09/2020,10/24/2020,10/24/2020,By week,Louisiana,Week-ending,25,559,0.66,33,16,0,42,
11/09/2020,10/31/2020,10/31/2020,By week,Louisiana,Week-ending,,257,0.3,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,11/07/2020,11/07/2020,By week,Louisiana,Week-ending,,28,0.03,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/07/2020,03/07/2020,By week,Maine,Week-ending,0,313,1.03,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/14/2020,03/14/2020,By week,Maine,Week-ending,0,301,0.98,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/21/2020,03/21/2020,By week,Maine,Week-ending,0,277,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/28/2020,03/28/2020,By week,Maine,Week-ending,,279,0.9,31,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/04/2020,04/04/2020,By week,Maine,Week-ending,,300,1,35,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/11/2020,04/11/2020,By week,Maine,Week-ending,12,304,1,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/18/2020,04/18/2020,By week,Maine,Week-ending,11,310,1.12,23,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/25/2020,04/25/2020,By week,Maine,Week-ending,18,285,0.97,16,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/02/2020,05/02/2020,By week,Maine,Week-ending,,277,1.04,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/09/2020,05/09/2020,By week,Maine,Week-ending,,293,1.09,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/16/2020,05/16/2020,By week,Maine,Week-ending,10,256,0.98,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/23/2020,05/23/2020,By week,Maine,Week-ending,,267,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/30/2020,05/30/2020,By week,Maine,Week-ending,13,302,1.16,19,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,06/06/2020,06/06/2020,By week,Maine,Week-ending,,255,1.01,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,06/13/2020,06/13/2020,By week,Maine,Week-ending,,254,0.97,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,06/20/2020,06/20/2020,By week,Maine,Week-ending,,275,1.03,16,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,06/27/2020,06/27/2020,By week,Maine,Week-ending,,299,1.11,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,07/04/2020,07/04/2020,By week,Maine,Week-ending,,280,1.06,19,0,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,07/11/2020,07/11/2020,By week,Maine,Week-ending,,289,1.11,12,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,07/18/2020,07/18/2020,By week,Maine,Week-ending,,294,1.08,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,07/25/2020,07/25/2020,By week,Maine,Week-ending,,282,1.12,18,0,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/01/2020,08/01/2020,By week,Maine,Week-ending,,283,1.05,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/08/2020,08/08/2020,By week,Maine,Week-ending,,276,1.01,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/15/2020,08/15/2020,By week,Maine,Week-ending,,280,1.05,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/22/2020,08/22/2020,By week,Maine,Week-ending,,312,1.19,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/29/2020,08/29/2020,By week,Maine,Week-ending,,285,1.09,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/05/2020,09/05/2020,By week,Maine,Week-ending,,289,1.08,13,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/12/2020,09/12/2020,By week,Maine,Week-ending,,318,1.16,19,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/19/2020,09/19/2020,By week,Maine,Week-ending,,299,1.07,16,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/26/2020,09/26/2020,By week,Maine,Week-ending,,308,1.08,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/03/2020,10/03/2020,By week,Maine,Week-ending,,288,1.05,13,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/10/2020,10/10/2020,By week,Maine,Week-ending,,302,1.06,23,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/17/2020,10/17/2020,By week,Maine,Week-ending,,275,0.98,12,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/24/2020,10/24/2020,By week,Maine,Week-ending,,272,1.01,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/31/2020,10/31/2020,By week,Maine,Week-ending,,242,0.85,14,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,11/07/2020,11/07/2020,By week,Maine,Week-ending,0,98,0.35,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/01/2020,02/01/2020,By week,Maryland,Week-ending,0,1034,0.99,69,0,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1004,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1019,0.99,71,0,12,83,
11/09/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,973,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1082,1.06,75,0,11,86,
11/09/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1049,1.04,82,0,11,93,
11/09/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
11/09/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1064,1.07,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1092,1.08,101,10,10,119,
11/09/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1190,1.21,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1353,1.35,180,90,10,308,
11/09/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1356,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,392,1537,1.64,205,124,,475,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,426,1521,1.6,226,147,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1444,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1427,1.58,187,134,0,442,
11/09/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1332,1.47,175,110,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,289,1262,1.44,166,104,0,351,
11/09/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,233,1167,1.25,158,104,0,287,
11/09/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,191,1155,1.25,129,76,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,134,1067,1.18,117,45,0,206,
11/09/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,115,1029,1.11,92,40,0,167,
11/09/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,92,1047,1.15,79,29,0,142,
11/09/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,74,1029,1.15,72,20,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,62,1023,1.12,74,25,0,111,
11/09/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,66,997,1.12,74,30,0,110,
11/09/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,79,1064,1.18,80,25,0,134,
11/09/2020,08/08/2020,08/08/2020,By week,Maryland,Week-ending,72,1005,1.13,73,20,0,125,
11/09/2020,08/15/2020,08/15/2020,By week,Maryland,Week-ending,60,1059,1.16,73,23,0,110,
11/09/2020,08/22/2020,08/22/2020,By week,Maryland,Week-ending,59,998,1.12,64,16,0,107,
11/09/2020,08/29/2020,08/29/2020,By week,Maryland,Week-ending,56,1035,1.16,70,16,0,110,
11/09/2020,09/05/2020,09/05/2020,By week,Maryland,Week-ending,55,1038,1.13,71,23,0,103,
11/09/2020,09/12/2020,09/12/2020,By week,Maryland,Week-ending,38,990,1.1,45,12,0,71,
11/09/2020,09/19/2020,09/19/2020,By week,Maryland,Week-ending,49,978,1.09,63,23,0,89,
11/09/2020,09/26/2020,09/26/2020,By week,Maryland,Week-ending,49,1063,1.18,91,19,0,121,
11/09/2020,10/03/2020,10/03/2020,By week,Maryland,Week-ending,41,1059,1.15,59,16,0,84,
11/09/2020,10/10/2020,10/10/2020,By week,Maryland,Week-ending,50,1060,1.16,87,19,0,118,
11/09/2020,10/17/2020,10/17/2020,By week,Maryland,Week-ending,40,1009,1.05,71,15,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/24/2020,10/24/2020,By week,Maryland,Week-ending,57,1000,1.02,80,28,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/31/2020,10/31/2020,By week,Maryland,Week-ending,35,768,0.81,55,16,0,74,
11/09/2020,11/07/2020,11/07/2020,By week,Maryland,Week-ending,,199,0.2,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1204,0.94,104,0,14,118,
11/09/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1233,0.98,92,0,14,106,
11/09/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1250,0.96,93,0,15,108,
11/09/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1166,0.94,89,0,17,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1278,1.02,100,0,21,121,
11/09/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,18,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
