Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/07/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1006,1.01,65,0,13,78,
08/07/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1062,1.06,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1091,1.08,101,10,10,119,
08/07/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,86,1188,1.2,156,41,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,212,1349,1.35,180,90,10,308,
08/07/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,298,1355,1.43,209,118,,390,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,390,1530,1.63,203,123,,472,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,425,1518,1.59,225,147,,504,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,415,1442,1.59,214,160,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,389,1419,1.57,186,134,0,441,
08/07/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,296,1326,1.46,174,110,,361,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,287,1252,1.43,164,103,0,348,
08/07/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,231,1160,1.24,158,104,0,285,
08/07/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,190,1144,1.24,128,76,,243,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,132,1048,1.16,115,44,0,203,
08/07/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,113,1005,1.08,92,40,0,165,
08/07/2020,07/04/2020,07/04/2020,By week,Maryland,Week-ending,91,1028,1.13,79,29,0,141,
08/07/2020,07/11/2020,07/11/2020,By week,Maryland,Week-ending,71,997,1.11,68,18,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/18/2020,07/18/2020,By week,Maryland,Week-ending,57,965,1.06,72,25,0,104,
08/07/2020,07/25/2020,07/25/2020,By week,Maryland,Week-ending,49,866,0.98,60,20,0,89,
08/07/2020,08/01/2020,08/01/2020,By week,Maryland,Week-ending,32,645,0.72,44,,0,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1202,0.94,104,0,14,118,
08/07/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1232,0.97,92,0,14,106,
08/07/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1250,0.96,93,0,15,108,
08/07/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1277,1.02,100,0,21,121,
08/07/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1309,1.13,94,0,15,109,
08/07/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1169,1.02,107,,12,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,49,1287,1.06,135,20,11,173,
08/07/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,229,1549,1.29,254,122,11,371,
08/07/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,640,2035,1.72,373,240,,775,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1105,2489,2.16,502,365,,1246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1235,2530,2.28,571,453,,1354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,1117,2301,2.02,502,409,,1211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,932,2064,1.9,436,358,,1013,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,784,1876,1.72,319,241,0,862,
08/07/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,527,1572,1.47,242,178,0,591,
08/07/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,382,1349,1.22,195,146,0,431,
08/07/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,243,1229,1.14,148,89,,303,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,180,1133,1.06,130,73,0,237,
08/07/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,129,1121,1.05,98,41,0,186,
08/07/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,93,1073,1,75,24,0,144,
08/07/2020,07/04/2020,07/04/2020,By week,Massachusetts,Week-ending,67,1035,0.93,81,26,0,122,
08/07/2020,07/11/2020,07/11/2020,By week,Massachusetts,Week-ending,57,1032,0.95,49,14,0,92,
08/07/2020,07/18/2020,07/18/2020,By week,Massachusetts,Week-ending,35,1030,1,52,10,0,77,
08/07/2020,07/25/2020,07/25/2020,By week,Massachusetts,Week-ending,30,989,0.93,52,,0,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,08/01/2020,08/01/2020,By week,Massachusetts,Week-ending,,606,0.56,31,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2001,1.02,116,0,12,128,
08/07/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1937,0.95,133,0,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2010,1.02,110,0,19,129,
08/07/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2054,1.05,131,0,28,159,
08/07/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1969,0.99,102,0,26,128,
08/07/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1982,1,112,0,27,139,
08/07/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1948,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2026,1.05,132,,30,176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,231,2421,1.26,281,118,23,417,
08/07/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,674,3103,1.59,585,364,18,911,
08/07/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,966,3368,1.74,696,492,,1178,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,968,3140,1.7,654,507,,1119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,771,2789,1.48,525,391,,907,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,590,2577,1.42,381,274,,699,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,443,2221,1.22,297,190,,553,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,288,2147,1.2,239,141,0,386,
08/07/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,229,2001,1.13,191,101,,319,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,170,1936,1.08,129,61,,239,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,115,1971,1.13,133,53,0,195,
08/07/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,76,1835,1.02,100,27,0,149,
08/07/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,57,1852,1.05,104,22,0,139,
08/07/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,44,1882,1.07,104,16,0,132,
08/07/2020,07/04/2020,07/04/2020,By week,Michigan,Week-ending,40,1942,1.09,85,17,0,108,
08/07/2020,07/11/2020,07/11/2020,By week,Michigan,Week-ending,38,1834,1.06,88,13,0,113,
08/07/2020,07/18/2020,07/18/2020,By week,Michigan,Week-ending,30,1780,0.99,76,15,0,91,
08/07/2020,07/25/2020,07/25/2020,By week,Michigan,Week-ending,28,1660,0.99,85,10,0,103,
08/07/2020,08/01/2020,08/01/2020,By week,Michigan,Week-ending,13,1222,0.69,54,,0,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,942,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,939,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
08/07/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
08/07/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,944,1.07,69,0,17,86,
08/07/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,881,1.04,50,0,16,66,
08/07/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,893,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,903,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,25,921,1.07,63,10,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,45,935,1.04,91,18,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,79,945,1.11,90,24,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,145,1011,1.23,96,41,0,200,
08/07/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,152,1037,1.23,97,42,,208,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,166,1050,1.23,82,42,,208,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,140,995,1.18,94,52,0,182,
08/07/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,164,1000,1.22,78,40,,203,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,153,1008,1.24,90,37,0,206,
08/07/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,150,1028,1.3,84,40,,196,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,90,962,1.23,61,25,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,67,919,1.2,65,16,0,116,
08/07/2020,06/27/2020,06/27/2020,By week,Minnesota,Week-ending,51,812,1.02,55,10,0,96,
08/07/2020,07/04/2020,07/04/2020,By week,Minnesota,Week-ending,43,829,1.03,43,,0,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/11/2020,07/11/2020,By week,Minnesota,Week-ending,30,791,0.98,43,,0,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/18/2020,07/18/2020,By week,Minnesota,Week-ending,32,772,0.99,56,10,0,78,
08/07/2020,07/25/2020,07/25/2020,By week,Minnesota,Week-ending,29,750,0.92,49,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,08/01/2020,08/01/2020,By week,Minnesota,Week-ending,11,495,0.6,23,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,604,0.93,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,49,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
