Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/08/2020,07/25/2020,07/25/2020,By week,Iowa,Week-ending,44,633,1.16,35,11,0,68,
09/08/2020,08/01/2020,08/01/2020,By week,Iowa,Week-ending,51,610,1.17,46,22,0,75,
09/08/2020,08/08/2020,08/08/2020,By week,Iowa,Week-ending,54,616,1.16,48,14,0,88,
09/08/2020,08/15/2020,08/15/2020,By week,Iowa,Week-ending,50,593,1.15,39,11,0,78,
09/08/2020,08/22/2020,08/22/2020,By week,Iowa,Week-ending,49,504,0.93,38,11,0,76,
09/08/2020,08/29/2020,08/29/2020,By week,Iowa,Week-ending,23,397,0.74,28,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Iowa,Week-ending,,93,0.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,574,1,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,37,0,10,47,
09/08/2020,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,548,1,33,0,14,47,
09/08/2020,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,574,1.02,43,0,14,57,
09/08/2020,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,520,1,42,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Kansas,Week-ending,35,525,1.03,57,14,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Kansas,Week-ending,40,546,1.12,44,21,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Kansas,Week-ending,25,523,1.07,33,12,0,46,
09/08/2020,05/09/2020,05/09/2020,By week,Kansas,Week-ending,33,505,1.03,40,15,0,58,
09/08/2020,05/16/2020,05/16/2020,By week,Kansas,Week-ending,27,529,1.13,35,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,517,1.08,24,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,505,1.07,23,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/06/2020,06/06/2020,By week,Kansas,Week-ending,17,499,1.03,30,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,514,1.1,32,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/20/2020,06/20/2020,By week,Kansas,Week-ending,20,507,1.07,34,14,0,40,
09/08/2020,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,518,1.04,30,11,0,36,
09/08/2020,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,554,1.16,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/11/2020,07/11/2020,By week,Kansas,Week-ending,16,498,1.06,14,0,0,30,
09/08/2020,07/18/2020,07/18/2020,By week,Kansas,Week-ending,24,513,1.07,25,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/25/2020,07/25/2020,By week,Kansas,Week-ending,34,536,1.14,34,12,0,56,
09/08/2020,08/01/2020,08/01/2020,By week,Kansas,Week-ending,37,535,1.17,38,18,0,57,
09/08/2020,08/08/2020,08/08/2020,By week,Kansas,Week-ending,32,582,1.25,45,16,0,61,
09/08/2020,08/15/2020,08/15/2020,By week,Kansas,Week-ending,36,552,1.18,39,13,0,62,
09/08/2020,08/22/2020,08/22/2020,By week,Kansas,Week-ending,33,456,1,30,11,0,52,
09/08/2020,08/29/2020,08/29/2020,By week,Kansas,Week-ending,21,356,0.79,15,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Kansas,Week-ending,,98,0.16,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,976,0.99,93,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,955,0.95,92,0,10,102,
09/08/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,953,0.98,77,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,991,0.99,81,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1016,1.02,86,0,10,96,
09/08/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1002,1,79,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1015,1.06,85,0,14,99,
09/08/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,944,0.99,82,,15,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,935,0.97,75,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1043,1.11,113,32,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1023,1.08,112,34,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,958,1.02,97,29,0,127,
09/08/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,968,1.03,113,35,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,993,1.1,83,15,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,60,999,1.11,97,25,0,132,
09/08/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,989,1.11,85,21,0,115,
09/08/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,987,1.12,92,30,0,111,
09/08/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,982,1.15,89,20,0,113,
09/08/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,38,897,1.01,94,17,0,115,
09/08/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,42,975,1.07,88,24,0,106,
09/08/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,947,1.09,95,13,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,918,1.05,92,14,0,115,
09/08/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,957,1.07,60,10,0,86,
09/08/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,35,994,1.15,78,16,0,97,
09/08/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,35,891,1.04,71,13,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,44,899,1.05,86,17,0,113,
09/08/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,43,928,1.09,68,20,0,91,
09/08/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,45,841,0.96,84,23,0,106,
09/08/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,50,743,0.86,64,25,0,89,
09/08/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,24,597,0.7,46,,0,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,,300,0.34,21,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,0,32,0.03,0,0,0,0,
09/08/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,989,1.12,49,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,956,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/14/2020,03/14/2020,By week,Louisiana,Week-ending,0,987,1.08,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/21/2020,03/21/2020,By week,Louisiana,Week-ending,41,947,1.04,71,21,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Louisiana,Week-ending,188,1223,1.36,121,63,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/04/2020,04/04/2020,By week,Louisiana,Week-ending,390,1377,1.51,228,163,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Louisiana,Week-ending,452,1521,1.8,242,184,,511,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Louisiana,Week-ending,390,1350,1.59,235,181,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Louisiana,Week-ending,335,1240,1.37,213,172,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Louisiana,Week-ending,268,1165,1.37,182,130,,321,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Louisiana,Week-ending,240,1121,1.27,175,139,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/16/2020,05/16/2020,By week,Louisiana,Week-ending,169,1092,1.28,138,93,0,214,
09/08/2020,05/23/2020,05/23/2020,By week,Louisiana,Week-ending,131,1043,1.24,93,64,0,160,
09/08/2020,05/30/2020,05/30/2020,By week,Louisiana,Week-ending,118,1037,1.21,92,52,0,158,
09/08/2020,06/06/2020,06/06/2020,By week,Louisiana,Week-ending,102,998,1.13,97,59,0,140,
09/08/2020,06/13/2020,06/13/2020,By week,Louisiana,Week-ending,72,930,1.12,61,34,0,99,
09/08/2020,06/20/2020,06/20/2020,By week,Louisiana,Week-ending,85,976,1.19,73,49,0,109,
09/08/2020,06/27/2020,06/27/2020,By week,Louisiana,Week-ending,71,966,1.16,58,32,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/04/2020,07/04/2020,By week,Louisiana,Week-ending,85,945,1.15,77,45,0,117,
09/08/2020,07/11/2020,07/11/2020,By week,Louisiana,Week-ending,115,985,1.17,98,56,0,157,
09/08/2020,07/18/2020,07/18/2020,By week,Louisiana,Week-ending,149,1049,1.27,119,78,0,190,
09/08/2020,07/25/2020,07/25/2020,By week,Louisiana,Week-ending,210,1083,1.31,137,99,0,248,
09/08/2020,08/01/2020,08/01/2020,By week,Louisiana,Week-ending,203,1018,1.23,141,95,0,249,
09/08/2020,08/08/2020,08/08/2020,By week,Louisiana,Week-ending,208,976,1.17,151,113,0,246,
09/08/2020,08/15/2020,08/15/2020,By week,Louisiana,Week-ending,138,783,0.93,113,83,0,168,
09/08/2020,08/22/2020,08/22/2020,By week,Louisiana,Week-ending,66,529,0.63,54,44,0,76,
09/08/2020,08/29/2020,08/29/2020,By week,Louisiana,Week-ending,,280,0.34,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Louisiana,Week-ending,0,60,0.06,0,0,0,0,
09/08/2020,02/01/2020,02/01/2020,By week,Maine,Week-ending,0,288,1.04,19,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Maine,Week-ending,0,316,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,Maine,Week-ending,0,329,1.14,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Maine,Week-ending,0,299,0.99,18,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Maine,Week-ending,0,292,1.04,25,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
