Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/29/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,213,1347,1.35,180,90,10,309,
06/29/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,291,1346,1.42,205,116,,381,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,370,1504,1.6,194,114,,452,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,396,1487,1.56,213,137,,473,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,413,1433,1.58,213,159,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,386,1410,1.56,185,134,0,437,
06/29/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,289,1292,1.42,173,109,,354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/30/2020,05/30/2020,By week,Maryland,Week-ending,278,1222,1.39,160,102,0,336,
06/29/2020,06/06/2020,06/06/2020,By week,Maryland,Week-ending,208,1098,1.17,146,96,0,258,
06/29/2020,06/13/2020,06/13/2020,By week,Maryland,Week-ending,151,1002,1.06,101,58,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/20/2020,06/20/2020,By week,Maryland,Week-ending,50,676,0.65,68,22,0,96,
06/29/2020,06/27/2020,06/27/2020,By week,Maryland,Week-ending,,201,0.11,16,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1200,0.94,104,0,14,118,
06/29/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1231,0.97,92,0,13,105,
06/29/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1249,0.96,93,0,15,108,
06/29/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1165,0.94,88,0,17,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1277,1.02,100,0,21,121,
06/29/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,17,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1308,1.13,94,0,15,109,
06/29/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1168,1.02,107,,11,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,48,1285,1.06,134,20,11,171,
06/29/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,226,1542,1.28,252,120,11,368,
06/29/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,633,2028,1.72,373,239,,769,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1088,2470,2.15,493,358,,1227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1152,2444,2.2,537,419,,1271,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,990,2177,1.91,455,362,,1084,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,921,2046,1.89,432,354,,1002,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,777,1862,1.71,316,240,0,853,
06/29/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,520,1554,1.45,240,176,0,584,
06/29/2020,05/30/2020,05/30/2020,By week,Massachusetts,Week-ending,371,1324,1.2,189,141,0,419,
06/29/2020,06/06/2020,06/06/2020,By week,Massachusetts,Week-ending,233,1190,1.1,144,86,,292,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/13/2020,06/13/2020,By week,Massachusetts,Week-ending,124,980,0.91,101,49,0,176,
06/29/2020,06/20/2020,06/20/2020,By week,Massachusetts,Week-ending,30,670,0.63,45,13,0,62,
06/29/2020,06/27/2020,06/27/2020,By week,Massachusetts,Week-ending,0,127,0.12,10,0,0,10,
06/29/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
06/29/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1936,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2009,1.02,110,0,19,129,
06/29/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
06/29/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
06/29/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1976,1,112,0,27,139,
06/29/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1944,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,21,2020,1.04,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,223,2400,1.25,279,116,23,409,
06/29/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,653,3072,1.57,577,356,18,890,
06/29/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,946,3325,1.72,675,479,,1150,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,917,3064,1.66,621,480,,1062,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,686,2676,1.42,474,344,,818,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,511,2462,1.35,351,247,,617,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,400,2050,1.13,275,172,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,259,1923,1.07,212,128,0,343,
06/29/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,216,1956,1.11,185,97,0,304,
06/29/2020,05/30/2020,05/30/2020,By week,Michigan,Week-ending,165,1884,1.05,121,60,,227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/06/2020,06/06/2020,By week,Michigan,Week-ending,104,1883,1.08,126,48,0,182,
06/29/2020,06/13/2020,06/13/2020,By week,Michigan,Week-ending,61,1639,0.91,87,22,0,126,
06/29/2020,06/20/2020,06/20/2020,By week,Michigan,Week-ending,16,1188,0.67,56,,0,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/27/2020,06/27/2020,By week,Michigan,Week-ending,0,348,0.2,17,0,0,17,
06/29/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,941,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,938,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
06/29/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,931,1.07,67,0,17,84,
06/29/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,942,1.07,69,0,17,86,
06/29/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,879,1.04,50,0,16,66,
06/29/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,892,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,902,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,22,917,1.07,60,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,933,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,76,941,1.11,90,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,135,998,1.21,94,41,0,188,
06/29/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,143,1027,1.22,95,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,162,1031,1.21,81,42,,203,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,137,980,1.16,93,51,0,179,
06/29/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,161,962,1.17,76,40,,198,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/30/2020,05/30/2020,By week,Minnesota,Week-ending,151,955,1.17,88,37,0,202,
06/29/2020,06/06/2020,06/06/2020,By week,Minnesota,Week-ending,140,954,1.2,81,38,,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/13/2020,06/13/2020,By week,Minnesota,Week-ending,72,821,1.03,57,22,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/20/2020,06/20/2020,By week,Minnesota,Week-ending,28,605,0.62,39,,0,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/27/2020,06/27/2020,By week,Minnesota,Week-ending,0,169,0.02,11,0,0,11,
06/29/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,624,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,663,1.08,56,0,10,66,
06/29/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,657,1.05,58,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,616,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,619,0.99,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,15,689,1.17,61,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/04/2020,04/04/2020,By week,Mississippi,Week-ending,53,700,1.13,84,24,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/11/2020,04/11/2020,By week,Mississippi,Week-ending,63,688,1.14,85,34,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/18/2020,04/18/2020,By week,Mississippi,Week-ending,64,726,1.22,90,31,0,123,
06/29/2020,04/25/2020,04/25/2020,By week,Mississippi,Week-ending,59,728,1.23,77,26,0,110,
06/29/2020,05/02/2020,05/02/2020,By week,Mississippi,Week-ending,93,734,1.25,83,41,0,135,
06/29/2020,05/09/2020,05/09/2020,By week,Mississippi,Week-ending,80,734,1.23,73,27,0,126,
06/29/2020,05/16/2020,05/16/2020,By week,Mississippi,Week-ending,106,763,1.31,108,54,0,160,
06/29/2020,05/23/2020,05/23/2020,By week,Mississippi,Week-ending,96,699,1.2,91,46,0,141,
06/29/2020,05/30/2020,05/30/2020,By week,Mississippi,Week-ending,96,708,1.17,86,49,0,133,
06/29/2020,06/06/2020,06/06/2020,By week,Mississippi,Week-ending,79,660,1.09,56,34,0,101,
06/29/2020,06/13/2020,06/13/2020,By week,Mississippi,Week-ending,50,578,0.94,54,25,0,79,
06/29/2020,06/20/2020,06/20/2020,By week,Mississippi,Week-ending,32,459,0.67,45,19,0,58,
06/29/2020,06/27/2020,06/27/2020,By week,Mississippi,Week-ending,,137,0.13,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/01/2020,02/01/2020,By week,Missouri,Week-ending,0,1355,1,86,0,12,98,
