Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/09/2020,06/20/2020,06/20/2020,By week,Indiana,Week-ending,110,1333,1.13,112,41,0,181,
09/09/2020,06/27/2020,06/27/2020,By week,Indiana,Week-ending,76,1354,1.11,102,19,0,159,
09/09/2020,07/04/2020,07/04/2020,By week,Indiana,Week-ending,61,1309,1.09,89,16,0,134,
09/09/2020,07/11/2020,07/11/2020,By week,Indiana,Week-ending,79,1309,1.14,102,35,0,146,
09/09/2020,07/18/2020,07/18/2020,By week,Indiana,Week-ending,64,1333,1.11,96,23,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/25/2020,07/25/2020,By week,Indiana,Week-ending,75,1239,1.07,99,30,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/01/2020,08/01/2020,By week,Indiana,Week-ending,75,1265,1.07,95,32,0,138,
09/09/2020,08/08/2020,08/08/2020,By week,Indiana,Week-ending,73,1221,1.04,101,35,0,139,
09/09/2020,08/15/2020,08/15/2020,By week,Indiana,Week-ending,87,1208,1.02,91,33,0,145,
09/09/2020,08/22/2020,08/22/2020,By week,Indiana,Week-ending,65,1106,0.95,89,29,0,125,
09/09/2020,08/29/2020,08/29/2020,By week,Indiana,Week-ending,28,782,0.65,44,14,0,58,
09/09/2020,09/05/2020,09/05/2020,By week,Indiana,Week-ending,,182,0.15,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/01/2020,02/01/2020,By week,Iowa,Week-ending,0,615,0.97,54,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/08/2020,02/08/2020,By week,Iowa,Week-ending,0,637,1.03,42,0,,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/15/2020,02/15/2020,By week,Iowa,Week-ending,0,600,0.93,37,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/22/2020,02/22/2020,By week,Iowa,Week-ending,0,643,1,42,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/29/2020,02/29/2020,By week,Iowa,Week-ending,0,642,1.05,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/07/2020,03/07/2020,By week,Iowa,Week-ending,0,624,1.04,42,0,13,55,
09/09/2020,03/14/2020,03/14/2020,By week,Iowa,Week-ending,0,634,1.04,51,0,17,68,
09/09/2020,03/21/2020,03/21/2020,By week,Iowa,Week-ending,0,597,0.96,35,0,16,51,
09/09/2020,03/28/2020,03/28/2020,By week,Iowa,Week-ending,,593,1.02,51,0,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/04/2020,04/04/2020,By week,Iowa,Week-ending,17,608,1.04,58,,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/11/2020,04/11/2020,By week,Iowa,Week-ending,22,596,1,41,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/18/2020,04/18/2020,By week,Iowa,Week-ending,36,632,1.09,45,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/25/2020,04/25/2020,By week,Iowa,Week-ending,52,583,1.01,42,12,0,82,
09/09/2020,05/02/2020,05/02/2020,By week,Iowa,Week-ending,69,671,1.13,45,16,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/09/2020,05/09/2020,By week,Iowa,Week-ending,91,697,1.26,58,25,0,124,
09/09/2020,05/16/2020,05/16/2020,By week,Iowa,Week-ending,102,671,1.24,62,33,0,131,
09/09/2020,05/23/2020,05/23/2020,By week,Iowa,Week-ending,101,616,1.1,58,35,0,124,
09/09/2020,05/30/2020,05/30/2020,By week,Iowa,Week-ending,91,629,1.18,45,24,0,112,
09/09/2020,06/06/2020,06/06/2020,By week,Iowa,Week-ending,68,595,1.07,49,22,0,95,
09/09/2020,06/13/2020,06/13/2020,By week,Iowa,Week-ending,40,585,1.03,40,16,0,64,
09/09/2020,06/20/2020,06/20/2020,By week,Iowa,Week-ending,32,567,1.04,36,13,0,55,
09/09/2020,06/27/2020,06/27/2020,By week,Iowa,Week-ending,20,545,1,22,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/04/2020,07/04/2020,By week,Iowa,Week-ending,20,587,1.11,27,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/11/2020,07/11/2020,By week,Iowa,Week-ending,26,550,0.99,25,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/18/2020,07/18/2020,By week,Iowa,Week-ending,40,589,1.16,31,12,0,59,
09/09/2020,07/25/2020,07/25/2020,By week,Iowa,Week-ending,44,635,1.16,35,11,0,68,
09/09/2020,08/01/2020,08/01/2020,By week,Iowa,Week-ending,51,612,1.17,46,22,0,75,
09/09/2020,08/08/2020,08/08/2020,By week,Iowa,Week-ending,54,617,1.16,48,14,0,88,
09/09/2020,08/15/2020,08/15/2020,By week,Iowa,Week-ending,52,602,1.17,40,12,0,80,
09/09/2020,08/22/2020,08/22/2020,By week,Iowa,Week-ending,51,516,0.95,39,12,0,78,
09/09/2020,08/29/2020,08/29/2020,By week,Iowa,Week-ending,32,451,0.84,33,13,0,52,
09/09/2020,09/05/2020,09/05/2020,By week,Iowa,Week-ending,,155,0.29,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,574,1,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,37,0,10,47,
09/09/2020,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,548,1,33,0,14,47,
09/09/2020,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,574,1.02,43,0,14,57,
09/09/2020,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,520,1,42,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/11/2020,04/11/2020,By week,Kansas,Week-ending,35,525,1.03,57,14,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/18/2020,04/18/2020,By week,Kansas,Week-ending,40,546,1.12,44,21,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/02/2020,05/02/2020,By week,Kansas,Week-ending,25,523,1.07,33,12,0,46,
09/09/2020,05/09/2020,05/09/2020,By week,Kansas,Week-ending,33,505,1.03,40,15,0,58,
09/09/2020,05/16/2020,05/16/2020,By week,Kansas,Week-ending,27,529,1.13,35,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,517,1.08,24,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,505,1.07,23,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,06/06/2020,06/06/2020,By week,Kansas,Week-ending,17,499,1.03,30,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,514,1.1,32,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,06/20/2020,06/20/2020,By week,Kansas,Week-ending,20,507,1.07,34,14,0,40,
09/09/2020,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,519,1.04,30,11,0,36,
09/09/2020,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,554,1.16,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/11/2020,07/11/2020,By week,Kansas,Week-ending,16,498,1.06,14,0,0,30,
09/09/2020,07/18/2020,07/18/2020,By week,Kansas,Week-ending,24,514,1.07,25,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/25/2020,07/25/2020,By week,Kansas,Week-ending,34,536,1.14,34,12,0,56,
09/09/2020,08/01/2020,08/01/2020,By week,Kansas,Week-ending,37,536,1.18,38,18,0,57,
09/09/2020,08/08/2020,08/08/2020,By week,Kansas,Week-ending,32,584,1.26,45,16,0,61,
09/09/2020,08/15/2020,08/15/2020,By week,Kansas,Week-ending,36,556,1.19,39,13,0,62,
09/09/2020,08/22/2020,08/22/2020,By week,Kansas,Week-ending,33,460,1.01,30,11,0,52,
09/09/2020,08/29/2020,08/29/2020,By week,Kansas,Week-ending,21,380,0.84,15,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,09/05/2020,09/05/2020,By week,Kansas,Week-ending,,143,0.3,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,976,0.99,93,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,955,0.95,92,0,10,102,
09/09/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,953,0.98,77,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,991,0.99,81,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1016,1.02,86,0,10,96,
09/09/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1003,1,79,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1016,1.06,86,0,14,100,
09/09/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,944,0.99,82,,15,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,935,0.97,75,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1043,1.11,113,32,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1023,1.08,112,34,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,958,1.02,97,29,0,127,
09/09/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,968,1.03,113,35,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,993,1.1,83,15,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,60,1000,1.11,97,25,0,132,
09/09/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,989,1.11,85,21,0,115,
09/09/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,987,1.12,92,30,0,111,
09/09/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,982,1.15,89,20,0,113,
09/09/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,38,899,1.01,94,17,0,115,
09/09/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,42,978,1.08,88,24,0,106,
09/09/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,948,1.09,95,13,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,921,1.05,92,14,0,115,
09/09/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,960,1.07,61,10,0,87,
09/09/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,35,996,1.15,78,16,0,97,
09/09/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,35,893,1.05,71,13,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,44,906,1.06,86,17,0,113,
09/09/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,43,936,1.1,70,20,0,93,
09/09/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,46,853,0.97,85,23,0,108,
09/09/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,53,779,0.91,69,27,0,95,
09/09/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,41,684,0.8,59,19,0,81,
09/09/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,,380,0.44,27,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,,57,0.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
