section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,3-Day Moving Average of Deaths,12.333,12/13/2020,1477
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,7-Day Moving Average of Deaths,13,12/13/2020,1478
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/23/2020,Counts,226,12/13/2020,1479
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,Cumulative,24418,12/13/2020,1480
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,3-Day Moving Average of Cases,330.333,12/13/2020,1481
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,7-Day Moving Average of Cases,306,12/13/2020,1482
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/23/2020,Counts,169,12/13/2020,1483
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2020,Cumulative,27435,12/13/2020,1484
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2020,3-Day Moving Average of Cases,212.333,12/13/2020,1485
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2020,7-Day Moving Average of Cases,255.429,12/13/2020,1486
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,Counts,19,12/13/2020,1487
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,Cumulative,1479,12/13/2020,1488
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,3-Day Moving Average of Deaths,14,12/13/2020,1489
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,7-Day Moving Average of Deaths,13.857,12/13/2020,1490
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/24/2020,Counts,270,12/13/2020,1491
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/24/2020,Cumulative,24688,12/13/2020,1492
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/24/2020,3-Day Moving Average of Cases,317.667,12/13/2020,1493
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/24/2020,7-Day Moving Average of Cases,313.429,12/13/2020,1494
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/24/2020,Counts,2196,12/13/2020,1495
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/24/2020,Percent Change,0.03,12/13/2020,1496
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/24/2020,Cumulative,26614,12/13/2020,1497
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/24/2020,Counts,162,12/13/2020,1498
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2020,Cumulative,27597,12/13/2020,1499
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2020,3-Day Moving Average of Cases,192.333,12/13/2020,1500
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2020,7-Day Moving Average of Cases,246.857,12/13/2020,1501
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/24/2020,Counts,1247,12/13/2020,1502
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/24/2020,Percent Change,-0.3,12/13/2020,1503
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/24/2020,Cumulative,28682,12/13/2020,1504
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2020,Counts,14,12/13/2020,1505
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2020,Cumulative,1493,12/13/2020,1506
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2020,3-Day Moving Average of Deaths,14,12/13/2020,1507
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2020,7-Day Moving Average of Deaths,13.286,12/13/2020,1508
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/24/2020,Counts,77,12/13/2020,1509
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/24/2020,Percent Change,-0.21,12/13/2020,1510
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Counts,20,12/13/2020,1511
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Cumulative,1225,12/13/2020,1512
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,3-Day Moving Average of Deaths,22.333,12/13/2020,1513
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,7-Day Moving Average of Deaths,26,12/13/2020,1514
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/07/2020,Counts,456,12/13/2020,1515
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,Cumulative,19015,12/13/2020,1516
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,3-Day Moving Average of Cases,432,12/13/2020,1517
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,7-Day Moving Average of Cases,396,12/13/2020,1518
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/07/2020,Counts,325,12/13/2020,1519
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,Cumulative,22633,12/13/2020,1520
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,3-Day Moving Average of Cases,348.667,12/13/2020,1521
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,7-Day Moving Average of Cases,365.714,12/13/2020,1522
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,7-Day Moving Average of Cases,360.857,12/13/2020,1523
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Counts,15,12/13/2020,1524
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Cumulative,1240,12/13/2020,1525
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,3-Day Moving Average of Deaths,18.333,12/13/2020,1526
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,7-Day Moving Average of Deaths,23.857,12/13/2020,1527
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/08/2020,Counts,548,12/13/2020,1528
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,Cumulative,19563,12/13/2020,1529
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,3-Day Moving Average of Cases,483,12/13/2020,1530
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,7-Day Moving Average of Cases,408.286,12/13/2020,1531
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/08/2020,Counts,421,12/13/2020,1532
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,Cumulative,23054,12/13/2020,1533
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,3-Day Moving Average of Cases,368.333,12/13/2020,1534
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,7-Day Moving Average of Cases,356.571,12/13/2020,1535
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,Counts,15,12/13/2020,1536
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,Cumulative,1255,12/13/2020,1537
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,3-Day Moving Average of Deaths,16.667,12/13/2020,1538
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,7-Day Moving Average of Deaths,21.143,12/13/2020,1539
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/09/2020,Counts,348,12/13/2020,1540
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/09/2020,Cumulative,19911,12/13/2020,1541
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/09/2020,3-Day Moving Average of Cases,450.667,12/13/2020,1542
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/09/2020,7-Day Moving Average of Cases,399.857,12/13/2020,1543
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/09/2020,Counts,287,12/13/2020,1544
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/09/2020,Cumulative,23341,12/13/2020,1545
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/09/2020,3-Day Moving Average of Cases,344.333,12/13/2020,1546
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/09/2020,7-Day Moving Average of Cases,348.286,12/13/2020,1547
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,Counts,24,12/13/2020,1548
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,Cumulative,1279,12/13/2020,1549
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,3-Day Moving Average of Deaths,18,12/13/2020,1550
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,7-Day Moving Average of Deaths,21,12/13/2020,1551
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/10/2020,Counts,217,12/13/2020,1552
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/10/2020,Cumulative,20128,12/13/2020,1553
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/10/2020,3-Day Moving Average of Cases,371,12/13/2020,1554
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/10/2020,7-Day Moving Average of Cases,396.286,12/13/2020,1555
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/10/2020,Counts,2365,12/13/2020,1556
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/12/2020,Counts,377,12/13/2020,1557
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,Cumulative,24387,12/13/2020,1558
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,3-Day Moving Average of Cases,348.667,12/13/2020,1559
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,7-Day Moving Average of Cases,348.286,12/13/2020,1560
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Counts,20,12/13/2020,1561
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Cumulative,1323,12/13/2020,1562
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,3-Day Moving Average of Deaths,14.667,12/13/2020,1563
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,7-Day Moving Average of Deaths,16.857,12/13/2020,1564
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/13/2020,Counts,431,12/13/2020,1565
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,Cumulative,21105,12/13/2020,1566
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,3-Day Moving Average of Cases,325.667,12/13/2020,1567
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,7-Day Moving Average of Cases,363.714,12/13/2020,1568
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/13/2020,Counts,358,12/13/2020,1569
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,Cumulative,24745,12/13/2020,1570
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,3-Day Moving Average of Cases,365,12/13/2020,1571
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,7-Day Moving Average of Cases,348.143,12/13/2020,1572
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,Counts,9,12/13/2020,1573
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,Cumulative,1332,12/13/2020,1574
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,3-Day Moving Average of Deaths,13.667,12/13/2020,1575
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,7-Day Moving Average of Deaths,15.286,12/13/2020,1576
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/14/2020,Counts,412,12/13/2020,1577
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/14/2020,Cumulative,21517,12/13/2020,1578
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/14/2020,3-Day Moving Average of Cases,379.667,12/13/2020,1579
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/14/2020,7-Day Moving Average of Cases,357.429,12/13/2020,1580
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/14/2020,Counts,316,12/13/2020,1581
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/14/2020,Cumulative,25061,12/13/2020,1582
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/14/2020,3-Day Moving Average of Cases,350.333,12/13/2020,1583
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/14/2020,7-Day Moving Average of Cases,346.857,12/13/2020,1584
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,Counts,21,12/13/2020,1585
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,Cumulative,1353,12/13/2020,1586
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,3-Day Moving Average of Deaths,16.667,12/13/2020,1587
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,7-Day Moving Average of Deaths,16.143,12/13/2020,1588
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/15/2020,Counts,429,12/13/2020,1589
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/15/2020,Cumulative,21946,12/13/2020,1590
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/15/2020,3-Day Moving Average of Cases,424,12/13/2020,1591
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/15/2020,7-Day Moving Average of Cases,340.429,12/13/2020,1592
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/15/2020,Counts,340,12/13/2020,1593
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,Cumulative,25401,12/13/2020,1594
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,3-Day Moving Average of Cases,338,12/13/2020,1595
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,7-Day Moving Average of Cases,335.286,12/13/2020,1596
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,Counts,16,12/13/2020,1597
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,Cumulative,1369,12/13/2020,1598
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,3-Day Moving Average of Deaths,15.333,12/13/2020,1599
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,7-Day Moving Average of Deaths,16.286,12/13/2020,1600
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2020,Counts,7,12/13/2020,1601
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2020,Cumulative,1572,12/13/2020,1602
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2020,3-Day Moving Average of Deaths,9.333,12/13/2020,1603
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2020,7-Day Moving Average of Deaths,9.857,12/13/2020,1604
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/02/2020,Counts,244,12/13/2020,1605
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/02/2020,Cumulative,27218,12/13/2020,1606
