section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,3-Day Moving Average of Deaths,31.333,09/10/2020,981
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,Cumulative,1139,09/10/2020,982
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/05/2020,7-Day Moving Average of Cases,365.143,09/10/2020,983
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,Counts,36,09/10/2020,984
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,Cumulative,792,09/10/2020,985
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,3-Day Moving Average of Deaths,34.333,09/10/2020,986
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,7-Day Moving Average of Deaths,33,09/10/2020,987
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/22/2020,Counts,395,09/10/2020,988
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,Cumulative,11319,09/10/2020,989
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,3-Day Moving Average of Cases,385.333,09/10/2020,990
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,7-Day Moving Average of Cases,357.571,09/10/2020,991
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/22/2020,Counts,408,09/10/2020,992
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,Cumulative,16790,09/10/2020,993
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,3-Day Moving Average of Cases,465.333,09/10/2020,994
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,7-Day Moving Average of Cases,432,09/10/2020,995
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,Counts,37,09/10/2020,996
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,Cumulative,829,09/10/2020,997
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,3-Day Moving Average of Deaths,35.667,09/10/2020,998
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,7-Day Moving Average of Deaths,33.857,09/10/2020,999
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/23/2020,Counts,967,09/10/2020,1000
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,Cumulative,12286,09/10/2020,1001
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,3-Day Moving Average of Cases,609.667,09/10/2020,1002
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,7-Day Moving Average of Cases,445.714,09/10/2020,1003
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/23/2020,Counts,419,09/10/2020,1004
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/23/2020,Cumulative,17209,09/10/2020,1005
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/23/2020,3-Day Moving Average of Cases,395,09/10/2020,1006
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/23/2020,7-Day Moving Average of Cases,436.286,09/10/2020,1007
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,Counts,23,09/10/2020,1008
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,Cumulative,852,09/10/2020,1009
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,3-Day Moving Average of Deaths,32,09/10/2020,1010
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,7-Day Moving Average of Deaths,32.143,09/10/2020,1011
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/24/2020,Counts,710,09/10/2020,1012
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,Cumulative,12996,09/10/2020,1013
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,3-Day Moving Average of Cases,690.667,09/10/2020,1014
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,7-Day Moving Average of Cases,487.429,09/10/2020,1015
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/24/2020,Counts,444,09/10/2020,1016
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2020,Cumulative,17653,09/10/2020,1017
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2020,3-Day Moving Average of Cases,423.667,09/10/2020,1018
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2020,Counts,31,09/10/2020,1019
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2020,Cumulative,592,09/10/2020,1020
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2020,3-Day Moving Average of Deaths,33.667,09/10/2020,1021
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2020,7-Day Moving Average of Deaths,33.714,09/10/2020,1022
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/16/2020,Counts,350,09/10/2020,1023
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/16/2020,Cumulative,9166,09/10/2020,1024
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/16/2020,3-Day Moving Average of Cases,357.667,09/10/2020,1025
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/16/2020,7-Day Moving Average of Cases,372.571,09/10/2020,1026
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/16/2020,Counts,389,09/10/2020,1027
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2020,Cumulative,14155,09/10/2020,1028
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2020,3-Day Moving Average of Cases,429,09/10/2020,1029
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2020,7-Day Moving Average of Cases,433.571,09/10/2020,1030
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2020,Counts,35,09/10/2020,1031
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2020,Cumulative,627,09/10/2020,1032
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2020,3-Day Moving Average of Deaths,33,09/10/2020,1033
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2020,7-Day Moving Average of Deaths,33.429,09/10/2020,1034
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/17/2020,Counts,418,09/10/2020,1035
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/17/2020,Cumulative,9584,09/10/2020,1036
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/17/2020,3-Day Moving Average of Cases,394,09/10/2020,1037
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/17/2020,7-Day Moving Average of Cases,370.429,09/10/2020,1038
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/17/2020,Counts,515,09/10/2020,1039
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2020,Cumulative,14670,09/10/2020,1040
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2020,3-Day Moving Average of Cases,466.667,09/10/2020,1041
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2020,7-Day Moving Average of Cases,438.429,09/10/2020,1042
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,Counts,36,09/10/2020,1043
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,Cumulative,663,09/10/2020,1044
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,3-Day Moving Average of Deaths,34,09/10/2020,1045
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,7-Day Moving Average of Deaths,34,09/10/2020,1046
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/18/2020,Counts,269,09/10/2020,1047
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/18/2020,Cumulative,9853,09/10/2020,1048
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/18/2020,3-Day Moving Average of Cases,345.667,09/10/2020,1049
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/18/2020,7-Day Moving Average of Cases,347.286,09/10/2020,1050
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/18/2020,Counts,411,09/10/2020,1051
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/18/2020,Cumulative,15081,09/10/2020,1052
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/18/2020,3-Day Moving Average of Cases,438.333,09/10/2020,1053
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/18/2020,7-Day Moving Average of Cases,443.143,09/10/2020,1054
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,Counts,26,09/10/2020,1055
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,Cumulative,689,09/10/2020,1056
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,3-Day Moving Average of Deaths,32.333,09/10/2020,1057
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,7-Day Moving Average of Deaths,33.143,09/10/2020,1058
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/19/2020,Counts,310,09/10/2020,1059
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/19/2020,Cumulative,10163,09/10/2020,1060
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,Counts,20,09/10/2020,1061
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,3-Day Moving Average of Deaths,28.333,09/10/2020,1062
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,7-Day Moving Average of Deaths,31.857,09/10/2020,1063
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,Cumulative,1186,09/10/2020,1064
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,7-Day Moving Average of Deaths,27.286,09/10/2020,1065
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/25/2020,Counts,495,09/10/2020,1066
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,3-Day Moving Average of Deaths,24.333,09/10/2020,1067
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,7-Day Moving Average of Deaths,26.571,09/10/2020,1068
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/06/2020,Counts,443,09/10/2020,1069
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,Cumulative,18445,09/10/2020,1070
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,3-Day Moving Average of Cases,400,09/10/2020,1071
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,7-Day Moving Average of Cases,393.857,09/10/2020,1072
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/06/2020,Counts,358,09/10/2020,1073
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,Cumulative,22126,09/10/2020,1074
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,3-Day Moving Average of Cases,368.667,09/10/2020,1075
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,7-Day Moving Average of Cases,366.429,09/10/2020,1076
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Counts,21,09/10/2020,1077
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Cumulative,1207,09/10/2020,1078
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,3-Day Moving Average of Deaths,22.667,09/10/2020,1079
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,7-Day Moving Average of Deaths,25.857,09/10/2020,1080
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/07/2020,Counts,454,09/10/2020,1081
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,Cumulative,18899,09/10/2020,1082
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,3-Day Moving Average of Cases,429.667,09/10/2020,1083
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,7-Day Moving Average of Cases,393.857,09/10/2020,1084
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/07/2020,Counts,324,09/10/2020,1085
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,Cumulative,22450,09/10/2020,1086
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,3-Day Moving Average of Cases,343.667,09/10/2020,1087
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,7-Day Moving Average of Cases,358.857,09/10/2020,1088
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Counts,15,09/10/2020,1089
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Cumulative,1222,09/10/2020,1090
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,3-Day Moving Average of Deaths,18.667,09/10/2020,1091
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,7-Day Moving Average of Deaths,24,09/10/2020,1092
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/08/2020,Counts,550,09/10/2020,1093
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,Cumulative,19449,09/10/2020,1094
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,3-Day Moving Average of Cases,482.333,09/10/2020,1095
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,7-Day Moving Average of Cases,407.286,09/10/2020,1096
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/08/2020,Counts,418,09/10/2020,1097
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,Cumulative,22868,09/10/2020,1098
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,3-Day Moving Average of Cases,366.667,09/10/2020,1099
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,7-Day Moving Average of Cases,355.571,09/10/2020,1100
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,Counts,15,09/10/2020,1101
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,Cumulative,1237,09/10/2020,1102
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,3-Day Moving Average of Deaths,17,09/10/2020,1103
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,7-Day Moving Average of Deaths,21.286,09/10/2020,1104
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/09/2020,Counts,346,09/10/2020,1105
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/09/2020,Cumulative,19795,09/10/2020,1106
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/09/2020,3-Day Moving Average of Cases,450,09/10/2020,1107
