section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/11/2020,Counts,250,11/30/2020,1403
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/05/2020,Cumulative,21920,11/30/2020,1404
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/05/2020,3-Day Moving Average of Cases,347.667,11/30/2020,1405
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/05/2020,7-Day Moving Average of Cases,366.714,11/30/2020,1406
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,Counts,20,11/30/2020,1407
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,Cumulative,1204,11/30/2020,1408
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,3-Day Moving Average of Deaths,24.333,11/30/2020,1409
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,7-Day Moving Average of Deaths,26.857,11/30/2020,1410
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/06/2020,Counts,444,11/30/2020,1411
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,Cumulative,18557,11/30/2020,1412
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,3-Day Moving Average of Cases,401.333,11/30/2020,1413
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,7-Day Moving Average of Cases,396.143,11/30/2020,1414
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/06/2020,Counts,359,11/30/2020,1415
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,Cumulative,22279,11/30/2020,1416
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,3-Day Moving Average of Cases,372.333,11/30/2020,1417
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,7-Day Moving Average of Cases,367.714,11/30/2020,1418
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Counts,21,11/30/2020,1419
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Cumulative,1225,11/30/2020,1420
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,3-Day Moving Average of Deaths,22.667,11/30/2020,1421
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,7-Day Moving Average of Deaths,26,11/30/2020,1422
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/07/2020,Counts,456,11/30/2020,1423
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,Cumulative,19013,11/30/2020,1424
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,3-Day Moving Average of Cases,431.667,11/30/2020,1425
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,7-Day Moving Average of Cases,395.857,11/30/2020,1426
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/07/2020,Counts,326,11/30/2020,1427
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,Cumulative,22605,11/30/2020,1428
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,3-Day Moving Average of Cases,348.333,11/30/2020,1429
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,7-Day Moving Average of Cases,360.571,11/30/2020,1430
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Counts,15,11/30/2020,1431
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Cumulative,1240,11/30/2020,1432
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,3-Day Moving Average of Deaths,18.667,11/30/2020,1433
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,7-Day Moving Average of Deaths,24,11/30/2020,1434
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/08/2020,Counts,548,11/30/2020,1435
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,Cumulative,19561,11/30/2020,1436
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,3-Day Moving Average of Cases,482.667,11/30/2020,1437
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2020,7-Day Moving Average of Cases,408.143,11/30/2020,1438
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/08/2020,Counts,422,11/30/2020,1439
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,Cumulative,23027,11/30/2020,1440
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,3-Day Moving Average of Cases,369,11/30/2020,1441
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2020,7-Day Moving Average of Cases,356.286,11/30/2020,1442
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,Counts,15,11/30/2020,1443
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,Cumulative,1255,11/30/2020,1444
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,3-Day Moving Average of Deaths,17,11/30/2020,1445
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,7-Day Moving Average of Deaths,21.286,11/30/2020,1446
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/09/2020,Counts,348,11/30/2020,1447
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/09/2020,Cumulative,19909,11/30/2020,1448
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/09/2020,3-Day Moving Average of Cases,450.667,11/30/2020,1449
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/09/2020,7-Day Moving Average of Cases,399.714,11/30/2020,1450
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/09/2020,Counts,285,11/30/2020,1451
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/09/2020,Cumulative,23312,11/30/2020,1452
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/09/2020,3-Day Moving Average of Cases,344.333,11/30/2020,1453
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/11/2020,Cumulative,20375,11/30/2020,1454
Demographics,Cases,Weekly Percent of Cases by Sex,05/17/2020,Unknown,0.009,11/30/2020,1455
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/15/2020,7-Day Moving Average of Cases,340.143,11/30/2020,1456
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/15/2020,Counts,338,11/30/2020,1457
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,Cumulative,25373,11/30/2020,1458
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,3-Day Moving Average of Cases,338.333,11/30/2020,1459
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,7-Day Moving Average of Cases,335.143,11/30/2020,1460
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,Counts,17,11/30/2020,1461
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,Cumulative,1369,11/30/2020,1462
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,3-Day Moving Average of Deaths,15.333,11/30/2020,1463
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,7-Day Moving Average of Deaths,16.286,11/30/2020,1464
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/16/2020,Counts,330,11/30/2020,1465
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/16/2020,Cumulative,22272,11/30/2020,1466
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/16/2020,3-Day Moving Average of Cases,390.667,11/30/2020,1467
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/16/2020,7-Day Moving Average of Cases,337.571,11/30/2020,1468
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/16/2020,Counts,246,11/30/2020,1469
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2020,Cumulative,25619,11/30/2020,1470
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2020,3-Day Moving Average of Cases,300,11/30/2020,1471
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2020,7-Day Moving Average of Cases,329.571,11/30/2020,1472
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,Counts,12,11/30/2020,1473
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,Cumulative,1381,11/30/2020,1474
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,3-Day Moving Average of Deaths,16.333,11/30/2020,1475
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,7-Day Moving Average of Deaths,14.571,11/30/2020,1476
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/17/2020,Counts,218,11/30/2020,1477
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/17/2020,Cumulative,22490,11/30/2020,1478
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/17/2020,3-Day Moving Average of Cases,326,11/30/2020,1479
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/17/2020,7-Day Moving Average of Cases,337.857,11/30/2020,1480
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/17/2020,Counts,2141,11/30/2020,1481
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/17/2020,Percent Change,-0.09,11/30/2020,1482
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/17/2020,Cumulative,24413,11/30/2020,1483
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/17/2020,Counts,223,11/30/2020,1484
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2020,Cumulative,25842,11/30/2020,1485
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2020,3-Day Moving Average of Cases,269,11/30/2020,1486
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2020,7-Day Moving Average of Cases,317.286,11/30/2020,1487
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/17/2020,Counts,1790,11/30/2020,1488
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/17/2020,Percent Change,-0.22,11/30/2020,1489
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/17/2020,Cumulative,27409,11/30/2020,1490
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,Counts,18,11/30/2020,1491
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,Cumulative,1399,11/30/2020,1492
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,3-Day Moving Average of Deaths,15.667,11/30/2020,1493
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,7-Day Moving Average of Deaths,15.429,11/30/2020,1494
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Counts,97,11/30/2020,1495
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Percent Change,-0.05,11/30/2020,1496
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Cumulative,1478,11/30/2020,1497
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,0-19,0.097,11/30/2020,1498
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,20-39,0.377,11/30/2020,1499
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,40-59,0.307,11/30/2020,1500
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,60-79,0.145,11/30/2020,1501
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,80+,0.073,11/30/2020,1502
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,Unknown,0.001,11/30/2020,1503
Demographics,Cases,Weekly Percent of Cases by Sex,05/17/2020,Female,0.489,11/30/2020,1504
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,Black or African American,0.048,11/30/2020,1505
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/11/2020,3-Day Moving Average of Cases,271.333,11/30/2020,1506
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/11/2020,7-Day Moving Average of Cases,379.571,11/30/2020,1507
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/11/2020,Counts,359,11/30/2020,1508
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/11/2020,Cumulative,23980,11/30/2020,1509
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/11/2020,3-Day Moving Average of Cases,317.667,11/30/2020,1510
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/11/2020,7-Day Moving Average of Cases,345.714,11/30/2020,1511
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,Counts,12,11/30/2020,1512
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,Cumulative,1303,11/30/2020,1513
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,3-Day Moving Average of Deaths,16,11/30/2020,1514
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,7-Day Moving Average of Deaths,17,11/30/2020,1515
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/12/2020,Counts,295,11/30/2020,1516
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,Cumulative,20670,11/30/2020,1517
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,3-Day Moving Average of Cases,253.667,11/30/2020,1518
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,7-Day Moving Average of Cases,365.286,11/30/2020,1519
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/12/2020,Counts,378,11/30/2020,1520
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,Cumulative,24358,11/30/2020,1521
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,3-Day Moving Average of Cases,348.667,11/30/2020,1522
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,7-Day Moving Average of Cases,348.286,11/30/2020,1523
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Counts,20,11/30/2020,1524
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Cumulative,1323,11/30/2020,1525
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,3-Day Moving Average of Deaths,14.667,11/30/2020,1526
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,7-Day Moving Average of Deaths,17,11/30/2020,1527
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/13/2020,Counts,430,11/30/2020,1528
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,Cumulative,21100,11/30/2020,1529
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,3-Day Moving Average of Cases,325,11/30/2020,1530
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,7-Day Moving Average of Cases,363.286,11/30/2020,1531
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/13/2020,Counts,361,11/30/2020,1532
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,Cumulative,24719,11/30/2020,1533
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,3-Day Moving Average of Cases,366,11/30/2020,1534
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,7-Day Moving Average of Cases,348.571,11/30/2020,1535
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,Counts,9,11/30/2020,1536
