section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2020,7-Day Moving Average of Cases,317.143,01/01/2021,1225
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/17/2020,Counts,1788,01/01/2021,1226
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/17/2020,Percent Change,-0.22,01/01/2021,1227
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/17/2020,Cumulative,27473,01/01/2021,1228
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,Counts,17,01/01/2021,1229
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,Cumulative,1375,01/01/2021,1230
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,3-Day Moving Average of Deaths,14.667,01/01/2021,1231
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,7-Day Moving Average of Deaths,14.571,01/01/2021,1232
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Counts,88,01/01/2021,1233
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Percent Change,-0.07,01/01/2021,1234
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/30/2020,3-Day Moving Average of Deaths,29.667,01/01/2021,1235
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Cumulative,1446,01/01/2021,1236
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,0-19,0.097,01/01/2021,1237
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,20-39,0.376,01/01/2021,1238
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,40-59,0.308,01/01/2021,1239
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,60-79,0.145,01/01/2021,1240
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,80+,0.073,01/01/2021,1241
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,Unknown,0.001,01/01/2021,1242
Demographics,Cases,Weekly Percent of Cases by Sex,05/17/2020,Female,0.49,01/01/2021,1243
Demographics,Cases,Weekly Percent of Cases by Sex,05/17/2020,Male,0.501,01/01/2021,1244
Demographics,Cases,Weekly Percent of Cases by Sex,05/17/2020,Unknown,0.009,01/01/2021,1245
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,Black or African American,0.045,01/01/2021,1246
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,"Hispanic, All Races",0.441,01/01/2021,1247
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,Other,0.059,01/01/2021,1248
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,Unknown,0.137,01/01/2021,1249
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,White - Non Hispanic,0.318,01/01/2021,1250
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,20-39,0.011,01/01/2021,1251
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,40-59,0.117,01/01/2021,1252
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,60-79,0.298,01/01/2021,1253
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,80+,0.575,01/01/2021,1254
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/17/2020,Female,0.521,01/01/2021,1255
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,60-79,0.157,01/01/2021,1256
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/17/2020,Male,0.479,01/01/2021,1257
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2020,7-Day Moving Average of Cases,279.714,01/01/2021,1258
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/10/2020,Counts,308,01/01/2021,1259
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/10/2020,Cumulative,23687,01/01/2021,1260
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/10/2020,3-Day Moving Average of Cases,339,01/01/2021,1261
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/10/2020,7-Day Moving Average of Cases,351.714,01/01/2021,1262
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/10/2020,Counts,2306,01/01/2021,1263
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/10/2020,Percent Change,-0.05,01/01/2021,1264
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/10/2020,Cumulative,25685,01/01/2021,1265
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,Counts,10,01/01/2021,1266
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/12/2020,Counts,296,01/01/2021,1267
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,Cumulative,1273,01/01/2021,1268
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,3-Day Moving Average of Deaths,16,01/01/2021,1269
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,Cumulative,20671,01/01/2021,1270
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,7-Day Moving Average of Deaths,18,01/01/2021,1271
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,3-Day Moving Average of Cases,254.333,01/01/2021,1272
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,Cumulative,22345,01/01/2021,1273
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/30/2020,7-Day Moving Average of Deaths,29.286,01/01/2021,1274
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/01/2020,Counts,462,01/01/2021,1275
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,Counts,13,01/01/2021,1276
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/01/2020,Cumulative,16700,01/01/2021,1277
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,80+,0.057,01/01/2021,1278
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/10/2020,Counts,95,01/01/2021,1279
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,3-Day Moving Average of Cases,373.333,01/01/2021,1280
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,7-Day Moving Average of Cases,365.857,01/01/2021,1281
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Black or African American,0.032,01/01/2021,1282
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Female,0.474,01/01/2021,1283
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,Cumulative,1420,01/01/2021,1284
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,7-Day Moving Average of Cases,368.571,01/01/2021,1285
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,"Hispanic, All Races",0.202,01/01/2021,1286
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/10/2020,Percent Change,-0.33,01/01/2021,1287
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/12/2020,Counts,378,01/01/2021,1288
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/01/2020,3-Day Moving Average of Cases,586.667,01/01/2021,1289
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Male,0.518,01/01/2021,1290
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,3-Day Moving Average of Deaths,12,01/01/2021,1291
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/01/2020,7-Day Moving Average of Cases,516.429,01/01/2021,1292
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Unknown,0.008,01/01/2021,1293
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Counts,20,01/01/2021,1294
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,Cumulative,24425,01/01/2021,1295
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/10/2020,Cumulative,1358,01/01/2021,1296
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Other,0.064,01/01/2021,1297
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Cumulative,1210,01/01/2021,1298
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Black or African American,0.053,01/01/2021,1299
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,0-19,0.126,01/01/2021,1300
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,7-Day Moving Average of Deaths,12.714,01/01/2021,1301
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Unknown,0.043,01/01/2021,1302
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,3-Day Moving Average of Cases,348.667,01/01/2021,1303
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/01/2020,Counts,452,01/01/2021,1304
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,"Hispanic, All Races",0.495,01/01/2021,1305
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/22/2020,Counts,456,01/01/2021,1306
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,3-Day Moving Average of Deaths,21,01/01/2021,1307
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2020,Cumulative,20594,01/01/2021,1308
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/22/2020,Cumulative,24189,01/01/2021,1309
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Other,0.047,01/01/2021,1310
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,20-39,0.353,01/01/2021,1311
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,7-Day Moving Average of Cases,348.429,01/01/2021,1312
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,White - Non Hispanic,0.66,01/01/2021,1313
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,40-59,0.303,01/01/2021,1314
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Unknown,0.13,01/01/2021,1315
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/18/2020,Counts,276,01/01/2021,1316
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/22/2020,3-Day Moving Average of Cases,377.333,01/01/2021,1317
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Counts,18,01/01/2021,1318
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,60-79,0.143,01/01/2021,1319
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2020,3-Day Moving Average of Cases,393.667,01/01/2021,1320
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,80+,0.075,01/01/2021,1321
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,White - Non Hispanic,0.275,01/01/2021,1322
Demographics,Cases,Weekly Percent of Cases by Sex,05/10/2020,Female,0.513,01/01/2021,1323
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2020,7-Day Moving Average of Cases,393.143,01/01/2021,1324
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/22/2020,7-Day Moving Average of Cases,320.571,01/01/2021,1325
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Cumulative,1302,01/01/2021,1326
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,Cumulative,22768,01/01/2021,1327
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,7-Day Moving Average of Deaths,25.143,01/01/2021,1328
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/22/2020,Counts,247,01/01/2021,1329
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,0-19,0.01,01/01/2021,1330
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/07/2020,Counts,456,01/01/2021,1331
Demographics,Cases,Weekly Percent of Cases by Sex,05/10/2020,Male,0.48,01/01/2021,1332
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2020,Cumulative,27304,01/01/2021,1333
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,3-Day Moving Average of Cases,274.333,01/01/2021,1334
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,3-Day Moving Average of Deaths,13,01/01/2021,1335
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,7-Day Moving Average of Deaths,16,01/01/2021,1336
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,20-39,0.02,01/01/2021,1337
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/13/2020,Counts,431,01/01/2021,1338
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2020,3-Day Moving Average of Cases,260,01/01/2021,1339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,Cumulative,19012,01/01/2021,1340
Demographics,Cases,Weekly Percent of Cases by Sex,05/10/2020,Unknown,0.007,01/01/2021,1341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,7-Day Moving Average of Cases,341.857,01/01/2021,1342
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2020,Counts,34,01/01/2021,1343
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2020,7-Day Moving Average of Cases,266.429,01/01/2021,1344
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2020,Cumulative,1098,01/01/2021,1345
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/10/2020,Black or African American,0.05,01/01/2021,1346
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,Counts,9,01/01/2021,1347
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,3-Day Moving Average of Cases,432.333,01/01/2021,1348
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,40-59,0.129,01/01/2021,1349
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2020,3-Day Moving Average of Deaths,30,01/01/2021,1350
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/18/2020,Counts,322,01/01/2021,1351
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,Cumulative,21102,01/01/2021,1352
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/10/2020,"Hispanic, All Races",0.53,01/01/2021,1353
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,Cumulative,1429,01/01/2021,1354
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,7-Day Moving Average of Cases,396.286,01/01/2021,1355
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,60-79,0.396,01/01/2021,1356
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2020,7-Day Moving Average of Deaths,29.143,01/01/2021,1357
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2020,Cumulative,26229,01/01/2021,1358
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,3-Day Moving Average of Cases,325.667,01/01/2021,1359
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/10/2020,Other,0.041,01/01/2021,1360
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,3-Day Moving Average of Deaths,11,01/01/2021,1361
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,7-Day Moving Average of Deaths,11.714,01/01/2021,1362
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/23/2020,Counts,227,01/01/2021,1363
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,Cumulative,24416,01/01/2021,1364
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,3-Day Moving Average of Cases,330.333,01/01/2021,1365
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,7-Day Moving Average of Cases,306,01/01/2021,1366
