section,category,description,date,metric,value,report_date,ObjectId
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,60-79,0.396,10/22/2020,605
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/01/2020,3-Day Moving Average of Cases,368.333,10/22/2020,606
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,80+,0.529,10/22/2020,607
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/12/2020,White - Non Hispanic,0.6,10/22/2020,608
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/01/2020,7-Day Moving Average of Cases,328,10/22/2020,609
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/13/2020,Counts,292,10/22/2020,610
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/13/2020,Cumulative,8084,10/22/2020,611
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/01/2020,Counts,507,10/22/2020,612
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/13/2020,3-Day Moving Average of Cases,367.333,10/22/2020,613
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2020,Cumulative,7977,10/22/2020,614
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2020,3-Day Moving Average of Cases,416.333,10/22/2020,615
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/11/2020,Cumulative,7413,10/22/2020,616
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/13/2020,7-Day Moving Average of Cases,386.286,10/22/2020,617
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2020,7-Day Moving Average of Cases,367.857,10/22/2020,618
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/11/2020,3-Day Moving Average of Cases,409,10/22/2020,619
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,7-Day Moving Average of Deaths,25,10/22/2020,620
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,80+,0.457,10/22/2020,621
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2020,7-Day Moving Average of Cases,341.143,10/22/2020,622
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/13/2020,Counts,496,10/22/2020,623
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,Counts,29,10/22/2020,624
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,Counts,4,10/22/2020,625
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/22/2020,Female,0.405,10/22/2020,626
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/07/2020,Counts,258,10/22/2020,627
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/11/2020,7-Day Moving Average of Cases,359.714,10/22/2020,628
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,Cumulative,12866,10/22/2020,629
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,Cumulative,158,10/22/2020,630
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,Cumulative,62,10/22/2020,631
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/22/2020,Male,0.595,10/22/2020,632
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,Cumulative,5638,10/22/2020,633
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/11/2020,Counts,378,10/22/2020,634
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,3-Day Moving Average of Cases,423.333,10/22/2020,635
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,3-Day Moving Average of Deaths,21.333,10/22/2020,636
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,3-Day Moving Average of Deaths,9,10/22/2020,637
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/22/2020,Black or African American,0.078,10/22/2020,638
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,3-Day Moving Average of Cases,247.667,10/22/2020,639
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/11/2020,Cumulative,11974,10/22/2020,640
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/11/2020,3-Day Moving Average of Cases,424.333,10/22/2020,641
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/11/2020,7-Day Moving Average of Cases,403.857,10/22/2020,642
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/11/2020,Counts,32,10/22/2020,643
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/11/2020,Cumulative,457,10/22/2020,644
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/11/2020,3-Day Moving Average of Deaths,33.667,10/22/2020,645
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/11/2020,7-Day Moving Average of Deaths,32.571,10/22/2020,646
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/12/2020,Counts,379,10/22/2020,647
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/12/2020,Cumulative,7792,10/22/2020,648
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/12/2020,3-Day Moving Average of Cases,414.333,10/22/2020,649
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/12/2020,7-Day Moving Average of Cases,382.429,10/22/2020,650
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/12/2020,Counts,2429,10/22/2020,651
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/12/2020,Percent Change,-0.04,10/22/2020,652
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,04/12/2020,Cumulative,9842,10/22/2020,653
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/12/2020,Counts,396,10/22/2020,654
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/12/2020,Cumulative,12370,10/22/2020,655
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/12/2020,3-Day Moving Average of Cases,418.333,10/22/2020,656
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/12/2020,7-Day Moving Average of Cases,412.714,10/22/2020,657
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/12/2020,Counts,3109,10/22/2020,658
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/12/2020,Percent Change,0.1,10/22/2020,659
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,04/12/2020,Cumulative,15083,10/22/2020,660
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2020,Counts,35,10/22/2020,661
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2020,Cumulative,492,10/22/2020,662
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2020,3-Day Moving Average of Deaths,33,10/22/2020,663
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2020,7-Day Moving Average of Deaths,32.857,10/22/2020,664
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/12/2020,Counts,233,10/22/2020,665
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/12/2020,Percent Change,0.02,10/22/2020,666
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,04/12/2020,Cumulative,690,10/22/2020,667
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,7-Day Moving Average of Cases,419,10/22/2020,668
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,Counts,37,10/22/2020,669
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,7-Day Moving Average of Deaths,14.286,10/22/2020,670
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,Cumulative,529,10/22/2020,671
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,3-Day Moving Average of Deaths,34.667,10/22/2020,672
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/02/2020,Counts,447,10/22/2020,673
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,7-Day Moving Average of Deaths,34.286,10/22/2020,674
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,Cumulative,4126,10/22/2020,675
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/14/2020,Counts,309,10/22/2020,676
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,3-Day Moving Average of Cases,409.333,10/22/2020,677
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,Cumulative,8393,10/22/2020,678
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,7-Day Moving Average of Deaths,6.286,10/22/2020,679
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,7-Day Moving Average of Cases,349.857,10/22/2020,680
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,3-Day Moving Average of Cases,326.667,10/22/2020,681
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/27/2020,Counts,326,10/22/2020,682
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,7-Day Moving Average of Cases,336.286,10/22/2020,683
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/22/2020,"Hispanic, All Races",0.155,10/22/2020,684
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/02/2020,Counts,378,10/22/2020,685
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,7-Day Moving Average of Cases,393.571,10/22/2020,686
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/22/2020,Other,0.103,10/22/2020,687
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/07/2020,Counts,359,10/22/2020,688
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,Cumulative,2003,10/22/2020,689
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,Cumulative,8355,10/22/2020,690
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/14/2020,Counts,401,10/22/2020,691
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/22/2020,White - Non Hispanic,0.664,10/22/2020,692
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,Cumulative,10292,10/22/2020,693
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,3-Day Moving Average of Cases,310.333,10/22/2020,694
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,3-Day Moving Average of Cases,395.667,10/22/2020,695
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,Cumulative,13267,10/22/2020,696
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/23/2020,Counts,191,10/22/2020,697
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,3-Day Moving Average of Cases,381.667,10/22/2020,698
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,7-Day Moving Average of Cases,219.714,10/22/2020,699
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,7-Day Moving Average of Cases,379.143,10/22/2020,700
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,Counts,22,10/22/2020,701
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,Cumulative,180,10/22/2020,702
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,3-Day Moving Average of Deaths,22,10/22/2020,703
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,7-Day Moving Average of Deaths,16.857,10/22/2020,704
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/03/2020,Counts,385,10/22/2020,705
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,Cumulative,4511,10/22/2020,706
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,3-Day Moving Average of Cases,409,10/22/2020,707
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,7-Day Moving Average of Cases,358.286,10/22/2020,708
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/03/2020,Counts,457,10/22/2020,709
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,Cumulative,8812,10/22/2020,710
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,3-Day Moving Average of Cases,447.333,10/22/2020,711
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,7-Day Moving Average of Cases,388.714,10/22/2020,712
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,Counts,20,10/22/2020,713
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,Cumulative,200,10/22/2020,714
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,3-Day Moving Average of Deaths,23.667,10/22/2020,715
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,7-Day Moving Average of Deaths,18.286,10/22/2020,716
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/04/2020,Counts,384,10/22/2020,717
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,3-Day Moving Average of Cases,431,10/22/2020,718
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,7-Day Moving Average of Cases,425,10/22/2020,719
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,Counts,33,10/22/2020,720
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,Cumulative,562,10/22/2020,721
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,3-Day Moving Average of Deaths,35,10/22/2020,722
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,7-Day Moving Average of Deaths,34.571,10/22/2020,723
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/27/2020,Counts,390,10/22/2020,724
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,Cumulative,6091,10/22/2020,725
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,3-Day Moving Average of Cases,364.667,10/22/2020,726
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,7-Day Moving Average of Cases,346.714,10/22/2020,727
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,Counts,10,10/22/2020,728
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,Cumulative,72,10/22/2020,729
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,3-Day Moving Average of Deaths,10,10/22/2020,730
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,7-Day Moving Average of Deaths,7.571,10/22/2020,731
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/28/2020,Counts,242,10/22/2020,732
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/28/2020,Cumulative,2245,10/22/2020,733
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2020,3-Day Moving Average of Cases,287.333,10/22/2020,734
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2020,7-Day Moving Average of Cases,237.714,10/22/2020,735
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/28/2020,Counts,331,10/22/2020,736
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2020,Cumulative,6422,10/22/2020,737
