description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,8508
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,90.59
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,9.41
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,3362
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,96.97
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,3.03
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,23044
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,93.07
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,6.93
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,10241
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.21
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.79
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,182680
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,97.84
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,2.16
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,4597
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,97.98
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,2.02
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,12823
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,93.84
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,6.16
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,28000
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,93.76
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,6.24
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,2149
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,89.9
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,10.1
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,2780
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,95.65
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,4.35
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,9029
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,98.49
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,1.51
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,2973
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,99.19
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,0.81
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,36300
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,94.73
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,5.27
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,16570
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,94.3
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,5.7
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,27721
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,70.38
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,29.62
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,4385
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,95.23
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,4.77
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,267714
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,92.6
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,7.4
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,7091
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,98.32
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,1.68
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,91237.05
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,66411.22
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,94210.15
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,67504.64
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,228683.91
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,219282.51
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,106084.72
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,81203.19
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,119846.77
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,151013.7
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,72135.52
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,44541.11
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,40521.69
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,413362.07
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,42221.78
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,84772.08
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,116842.9
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,27736.87
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,76244.28
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,65843.47
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,70863.11
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,48707.19
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,242344.42
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,81491.82
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,49235.72
"Total Testing Rate Per 100,000 People in Colorado by County",Grand County,Rate per 100000,40424.99
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison County,Rate per 100000,75004.29
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale County,Rate per 100000,23565.32
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano County,Rate per 100000,192369.42
"Total Testing Rate Per 100,000 People in Colorado by County",International,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson County,Rate per 100000,57049.89
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson County,Rate per 100000,91779.87
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa County,Rate per 100000,109677.42
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson County,Rate per 100000,37934.9
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata County,Rate per 100000,86222.28
"Total Testing Rate Per 100,000 People in Colorado by County",Lake County,Rate per 100000,57468.14
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer County,Rate per 100000,88801.7
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas County,Rate per 100000,93348.51
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln County,Rate per 100000,123032.33
"Total Testing Rate Per 100,000 People in Colorado by County",Logan County,Rate per 100000,265971.53
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa County,Rate per 100000,104471.61
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral County,Rate per 100000,56282.72
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat County,Rate per 100000,63718.68
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma County,Rate per 100000,86666.67
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose County,Rate per 100000,77638.26
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan County,Rate per 100000,97374.41
"Total Testing Rate Per 100,000 People in Colorado by County",Otero County,Rate per 100000,73901.87
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray County,Rate per 100000,108755.57
"Total Testing Rate Per 100,000 People in Colorado by County",Out Of State County,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Park County,Rate per 100000,45149.65
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips County,Rate per 100000,78588.13
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin County,Rate per 100000,129781.48
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers County,Rate per 100000,84482.76
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo County,Rate per 100000,108666.94
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco County,Rate per 100000,72887.27
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande County,Rate per 100000,114103.93
"Total Testing Rate Per 100,000 People in Colorado by County",Routt County,Rate per 100000,109153.28
"Total Testing Rate Per 100,000 People in Colorado by County",Saguache County,Rate per 100000,31491.79
"Total Testing Rate Per 100,000 People in Colorado by County",San Juan County,Rate per 100000,382920.11
"Total Testing Rate Per 100,000 People in Colorado by County",San Miguel County,Rate per 100000,110460
"Total Testing Rate Per 100,000 People in Colorado by County",Sedgwick County,Rate per 100000,133378.2
"Total Testing Rate Per 100,000 People in Colorado by County",Summit County,Rate per 100000,117161.02
"Total Testing Rate Per 100,000 People in Colorado by County",Teller County,Rate per 100000,65352
"Total Testing Rate Per 100,000 People in Colorado by County",Unknown County,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Washington County,Rate per 100000,92471.53
"Total Testing Rate Per 100,000 People in Colorado by County",Weld County,Rate per 100000,82688.26
"Total Testing Rate Per 100,000 People in Colorado by County",Yuma County,Rate per 100000,70466.06
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
Number of Deaths by County,Denver County,Deaths,731
Number of Deaths by County,El Paso County,Deaths,696
Number of Deaths by County,Jefferson County,Deaths,680
Number of Deaths by County,Arapahoe County,Deaths,609
