description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,28768
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,29006
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,29235
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,29354
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,29485
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,29624
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,29876
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,30127
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,30472
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,30651
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,30858
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,30997
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,31179
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,31436
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,31696
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,32021
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,32308
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,32596
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,32763
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,32981
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,33270
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,33665
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,34031
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,34327
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,34554
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,34740
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,35128
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,35482
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,35892
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,36524
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,36974
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,37348
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,37716
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,38136
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,38547
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,39142
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,39726
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-17,Cases,40251
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-18,Cases,40618
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-19,Cases,41045
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-20,Cases,41605
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-21,Cases,42227
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-22,Cases,42832
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-23,Cases,43547
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-24,Cases,44348
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-25,Cases,44928
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-26,Cases,45127
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-27,Cases,46005
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-28,Cases,46499
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-29,Cases,46958
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-30,Cases,47553
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-31,Cases,48100
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-01,Cases,48531
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-02,Cases,48778
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-03,Cases,49302
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-04,Cases,49851
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-05,Cases,50259
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-06,Cases,50702
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-07,Cases,51154
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-08,Cases,51450
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-09,Cases,51728
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-10,Cases,52024
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-11,Cases,52261
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-12,Cases,52722
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-13,Cases,53123
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-14,Cases,53402
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-15,Cases,53755
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-16,Cases,53928
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-17,Cases,54194
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-18,Cases,54509
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-19,Cases,54883
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-20,Cases,55277
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-21,Cases,55577
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-22,Cases,55846
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-23,Cases,56029
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-24,Cases,56334
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-25,Cases,56582
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-26,Cases,56945
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-27,Cases,57373
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-28,Cases,57684
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-29,Cases,57903
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-30,Cases,58089
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-31,Cases,58458
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-01,Cases,58690
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-02,Cases,58997
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-03,Cases,59392
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-04,Cases,59713
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-05,Cases,59992
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,60238
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,60429
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,60739
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,61000
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,61361
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,61766
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,62216
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,62616
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,63053
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,63540
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,64041
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,64655
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,65301
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,65802
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,66344
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,66992
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,67597
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,68238
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,68938
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,69571
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,70175
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,70647
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,71197
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,71719
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-30,Cases,72430
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-01,Cases,73165
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-02,Cases,73835
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-03,Cases,74402
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-04,Cases,74933
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-05,Cases,75554
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-06,Cases,76355
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-07,Cases,77277
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-08,Cases,78132
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-09,Cases,79165
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-10,Cases,80070
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-11,Cases,80701
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-12,Cases,81877
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,82662
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,83888
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,85168
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,86334
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,87371
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,88562
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,89645
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,90762
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,92279
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,93846
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,95629
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,97323
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,99565
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,100998
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,102314
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-28,Cases,104058
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-29,Cases,106522
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-30,Cases,109336
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-31,Cases,111952
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-01,Cases,114304
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-02,Cases,116839
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-03,Cases,119743
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Cases,123152
