description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-06,Cases,18464
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-07,Cases,18918
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-08,Cases,19467
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-09,Cases,19812
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-10,Cases,20026
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-11,Cases,20274
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-12,Cases,20569
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-13,Cases,20999
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-14,Cases,21403
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-15,Cases,21835
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-16,Cases,22169
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-17,Cases,22387
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-18,Cases,22658
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,22948
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,23310
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,23616
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,24064
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,24287
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,24552
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,24855
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,25057
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,25344
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,25687
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,26178
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,26477
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,26625
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,26833
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,27073
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,27375
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,27643
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,27873
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,28033
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,28174
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,28351
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,28481
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,28599
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,28787
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,29014
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,29128
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,29260
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,29397
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,29649
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,29891
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,30218
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,30396
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,30596
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,30733
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,30893
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,770.52
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1081.31
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,766.57
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,65.52
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,338.31
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,393.88
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,406.03
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,389.45
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,268.53
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,186.28
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,147.49
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,472.56
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1178.08
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,258.6
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,933.41
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,253.47
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1203
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,299.41
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,205.97
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,64.7
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,394.6
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,98.41
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,116.32
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1071.45
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,440.9
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,433.14
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,156.02
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,618.4
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,194.94
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,48.31
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2905.65
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,55.33
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,68.28
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,259.95
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,475.63
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2276.95
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,119.8
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,208.42
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,140.11
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,351.62
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,475.42
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,132.47
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,214.22
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,587.92
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,260.87
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1448
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,391.34
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,852.36
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,159.62
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,930.43
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,868.73
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,498.55
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,34076
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,85.8
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,14.2
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1508
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.81
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.19
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,49038
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,75.38
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,24.62
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,457
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,96.06
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,3.94
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,194
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,97.94
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,2.06
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,348
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.56
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.44
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,22145
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,70.23
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,29.77
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,4229
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,72.1
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,27.9
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,852
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.85
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.15
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,49
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,95.92
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,4.08
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,693
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,76.05
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,23.95
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,166
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,96.99
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,3.01
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,130
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,88.46
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,11.54
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1617
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.63
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.37
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,108
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,78.7
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,21.3
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,2083
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.96
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.04
